Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.008605499,-0.057995014,0.032160975,4.40E-03
0.00883196,-0.039980572,0.05607209,4.74E-03
0.00905842,-0.013047789,0.070712917,5.17E-03
0.009284881,0.018484348,0.073205099,5.70E-03
0.009511341,0.049280029,0.062315349,6.31E-03
0.009737802,0.07376001,0.039098822,6.97E-03
0.009964262,0.0870644,0.006965371,7.63E-03
0.010190723,0.085838266,-0.028826365,8.20E-03
0.010417183,0.069385529,-0.061731469,8.63E-03
0.010643644,0.039827868,-0.085775375,8.94E-03
0.010870104,0.001596665,-0.095456265,9.11E-03
0.011096565,-0.038714644,-0.087688215,9.19E-03
0.011323025,-0.073515877,-0.062285371,9.28E-03
0.011549486,-0.095452666,-0.02220428,9.60E-03
0.011775946,-0.098641627,0.026709687,1.04E-02
0.012002407,-0.079728186,0.076423407,1.22E-02
0.012228867,-0.038632907,0.117767744,1.54E-02
0.012455328,0.021598201,0.142093018,2.07E-02
0.012681788,0.093112223,0.140977144,2.85E-02
0.012908249,0.166360587,0.110254325,3.98E-02
0.013134709,0.229842186,0.049175125,5.52E-02
0.01336117,0.27159062,-0.038058553,7.52E-02
0.01358763,0.282578617,-0.144508779,1.01E-01
0.013814091,0.25546664,-0.258445978,1.32E-01
0.014040551,0.187785089,-0.366337538,1.69E-01
0.014267012,0.081921071,-0.454275548,2.13E-01
0.014493472,-0.055086114,-0.509740531,2.63E-01
0.014719933,-0.212407306,-0.523065507,3.19E-01
0.014946393,-0.376624614,-0.488366365,3.80E-01
0.015172854,-0.532980382,-0.404068321,4.47E-01
0.015399314,-0.666704714,-0.273118943,5.19E-01
0.015625775,-0.76430136,-0.102840371,5.95E-01
0.015852235,-0.814566016,0.095552973,6.73E-01
0.016078696,-0.809500039,0.308193058,7.50E-01
0.016305156,-0.746062219,0.519535303,8.27E-01
0.016531617,-0.626163781,0.712768734,9.00E-01
0.016758077,-0.456396133,0.872022867,9.69E-01
0.016984538,-0.247934833,0.984119356,1.03E+00
0.017210998,-0.015552418,1.03996921,1.08E+00
0.017437458,0.223984122,1.03557599,1.12E+00
0.01766392,0.453829765,0.972368062,1.15E+00
0.01789038,0.658950984,0.856734991,1.17E+00
0.01811684,0.827637911,0.698873162,1.17E+00
0.0183433,0.952455938,0.51119858,1.17E+00
0.018569762,1.03056085,0.306986392,1.16E+00
0.018796222,1.06259072,0.098837823,1.14E+00
0.019022682,1.05308616,-0.103302918,1.12E+00
0.019249142,1.01813364,-0.278780639,1.11E+00
0.019475604,0.924158752,-0.444716126,1.05E+00
0.019702064,0.821058929,-0.588344455,1.02E+00
0.019928524,0.702243567,-0.70643425,9.92E-01
0.020154984,0.572664022,-0.799974263,9.68E-01
0.020381446,0.436505467,-0.870461822,9.48E-01
0.020607906,0.296802819,-0.919662893,9.34E-01
0.020834366,0.155562624,-0.949193478,9.25E-01
0.021060826,0.014074662,-0.960192561,9.22E-01
0.021287288,-0.12668547,-0.953147888,9.25E-01
0.021513748,-0.265623301,-0.927873492,9.32E-01
0.021740208,-0.40093106,-0.883639276,9.42E-01
0.021966668,-0.529646695,-0.820395648,9.54E-01
0.02219313,-0.661295295,-0.740018129,9.85E-01
0.02241959,-0.755636275,-0.640338361,9.81E-01
0.02264605,-0.852026701,-0.531847298,1.01E+00
0.02287251,-0.935956061,-0.397325635,1.03E+00
0.023098972,-0.99302578,-0.249092266,1.05E+00
0.023325432,-1.0243634,-0.093023971,1.06E+00
0.023551892,-1.02903652,0.066239201,1.06E+00
0.023778352,-1.00692022,0.223500982,1.06E+00
0.024004814,-0.959185779,0.373560518,1.06E+00
0.024231274,-0.888281584,0.511728227,1.05E+00
0.024457734,-0.79766798,0.634236157,1.04E+00
0.024684194,-0.691418111,0.738478422,1.02E+00
0.024910656,-0.573792398,0.82304126,1.01E+00
0.025137116,-0.448936671,0.887599945,9.89E-01
0.025363576,-0.320622146,0.932876468,9.73E-01
0.025590036,-0.191953808,0.960407853,9.59E-01
0.025816498,-0.065565117,0.972961664,9.51E-01
0.026042958,0.060928043,0.975163937,9.55E-01
0.026269418,0.190593258,0.96101135,9.60E-01
0.026495878,0.317255169,0.929498911,9.65E-01
0.02672234,0.439336598,0.882337213,9.72E-01
0.0269488,0.555608511,0.819692612,9.81E-01
0.02717526,0.664183795,0.74152416,9.91E-01
0.02740172,0.762638688,0.648149371,1.00E+00
0.027628182,0.848248601,0.540532649,1.01E+00
0.027854642,0.918279707,0.420427203,1.02E+00
0.028081102,0.970302045,0.290391028,1.03E+00
0.028307562,1.00248885,0.153691426,1.03E+00
0.028534024,1.01389575,0.014102668,1.03E+00
0.028760484,1.00468004,-0.12442866,1.02E+00
0.028986944,0.976276159,-0.258206546,1.02E+00
0.029213404,0.931657374,-0.384992123,1.02E+00
0.029439866,0.871843874,-0.505896449,1.02E+00
0.029666326,0.794432998,-0.617610812,1.01E+00
0.029892786,0.702676833,-0.715568066,1.01E+00
0.030119246,0.600196064,-0.798751056,9.98E-01
0.030345708,0.489514053,-0.866898298,9.91E-01
0.030572168,0.37268889,-0.919904709,9.85E-01
0.030798628,0.251511574,-0.95776087,9.81E-01
0.031025088,0.127586022,-0.980496883,9.78E-01
0.03125155,0.002410534,-0.988137484,9.76E-01
0.03147801,-0.122525111,-0.980689168,9.77E-01
0.03170447,-0.245645389,-0.958190084,9.78E-01
0.03193093,-0.365244418,-0.920829117,9.81E-01
0.032157392,-0.479537487,-0.869113445,9.85E-01
0.032383852,-0.586972475,-0.804067314,9.91E-01
0.032610312,-0.68717289,-0.726724803,1.00E+00
0.032836772,-0.779669225,-0.635571301,1.01E+00
0.033063234,-0.859921992,-0.529919922,1.02E+00
0.033289694,-0.924390435,-0.412965626,1.03E+00
0.033516154,-0.971651673,-0.287938535,1.03E+00
0.033742616,-1.00085425,-0.157751098,1.03E+00
0.033969076,-1.01158488,-0.025346819,1.02E+00
0.034195536,-1.00397956,0.106322318,1.02E+00
0.034421996,-0.978753269,0.23444891,1.01E+00
0.034648456,-0.937138498,0.35653016,1.01E+00
0.034874916,-0.880764365,0.470488906,9.97E-01
0.035101376,-0.811512709,0.574739218,9.89E-01
0.03532784,-0.731385112,0.66821456,9.81E-01
0.0355543,-0.642390549,0.75041306,9.76E-01
0.03578076,-0.546317458,0.821599066,9.73E-01
0.03600722,-0.443685263,0.88278234,9.76E-01
0.03623368,-0.333230138,0.933280528,9.82E-01
0.03646014,-0.215687111,0.970220804,9.88E-01
0.0366866,-0.093543127,0.992227674,9.93E-01
0.03691306,0.031180501,0.998866856,9.99E-01
0.037139524,0.1566443,0.989712238,1.00E+00
0.037365984,0.280807644,0.96440804,1.01E+00
0.037592444,0.401372373,0.922885358,1.01E+00
0.037818904,0.515876532,0.865531921,1.02E+00
0.038045364,0.621856511,0.793279886,1.02E+00
0.038271824,0.717036963,0.707623839,1.01E+00
0.038498284,0.799523294,0.610563993,1.01E+00
0.038724744,0.86798805,0.504483402,1.01E+00
0.038951208,0.921870589,0.391926378,1.00E+00
0.039177668,0.961542428,0.275067359,1.00E+00
0.039404128,0.987603605,0.154755592,9.99E-01
0.039630588,0.998973668,0.031453036,9.99E-01
0.039857048,0.994346023,-0.092367761,9.97E-01
0.040083508,0.974175036,-0.213912234,9.95E-01
0.040309968,0.9395051,-0.331296444,9.92E-01
0.040536432,0.891275465,-0.443116546,9.91E-01
0.040762892,0.830314517,-0.548107803,9.90E-01
0.040989352,0.757441461,-0.645024836,9.90E-01
0.041215812,0.673548877,-0.732610047,9.90E-01
0.041442272,0.579677701,-0.809606552,9.91E-01
0.041668732,0.477077097,-0.874809742,9.93E-01
0.041895192,0.367238075,-0.927158177,9.94E-01
0.042121652,0.251871735,-0.965869486,9.96E-01
0.042348116,0.13274613,-0.990611553,9.99E-01
0.042574576,0.011207142,-1.00147986,1.00E+00
0.042801036,-0.112133391,-0.998048723,1.01E+00
0.043027496,-0.235791162,-0.978660107,1.01E+00
0.043253956,-0.356533676,-0.942546546,1.02E+00
0.043480416,-0.471299171,-0.890607595,1.02E+00
0.043706876,-0.577834725,-0.824314415,1.01E+00
0.043933336,-0.674375296,-0.745278358,1.01E+00
0.0441598,-0.759490907,-0.655231476,1.01E+00
0.04438626,-0.832073808,-0.55601418,1.00E+00
0.04461272,-0.891350269,-0.449526787,9.97E-01
0.04483918,-0.936873794,-0.337661862,9.92E-01
0.04506564,-0.968499124,-0.222241953,9.87E-01
0.0452921,-0.986359537,-0.104967579,9.84E-01
0.04551856,-0.990853906,0.012655912,9.82E-01
0.04574502,-0.982606411,0.129494697,9.82E-01
0.045971484,-0.962103963,0.245071694,9.86E-01
0.046197944,-0.928785682,0.35916537,9.92E-01
0.046424404,-0.881358385,0.470217437,9.98E-01
0.046650864,-0.819664299,0.575532377,1.00E+00
0.046877324,-0.744650841,0.672775686,1.01E+00
0.047103784,-0.657559633,0.760105431,1.01E+00
0.047330244,-0.55978781,0.835892498,1.01E+00
0.047556704,-0.45297578,0.898673713,1.01E+00
0.047783168,-0.339040488,0.947235107,1.01E+00
0.048009628,-0.220132306,0.980718493,1.01E+00
0.048236088,-0.098538607,0.998702526,1.01E+00
0.048462548,0.023448849,1.00124586,1.00E+00
0.048689008,0.143687636,0.988890171,9.99E-01
0.048915468,0.26037544,0.962612033,9.94E-01
0.049141928,0.372306347,0.923629403,9.92E-01
0.049368388,0.478982121,0.872822046,9.91E-01
0.049594852,0.579810143,0.810114622,9.92E-01
0.049821312,0.673049808,0.735391319,9.94E-01
0.050047772,0.75667274,0.649663806,9.95E-01
0.050274232,0.829322338,0.554489553,9.95E-01
0.050500692,0.890093982,0.45135054,9.96E-01
0.050727152,0.938213527,0.341642886,9.97E-01
0.050953612,0.972957194,0.226808205,9.98E-01
0.051180072,0.993691504,0.108422734,9.99E-01
0.051406536,0.999954164,-0.011777387,1.00E+00
0.051632996,0.991539419,-0.131919757,1.00E+00
0.051859456,0.968573749,-0.250066102,1.00E+00
0.052085916,0.93156606,-0.364336491,1.00E+00
0.052312376,0.881385446,-0.473097622,1.00E+00
0.052538836,0.819036722,-0.57518208,1.00E+00
0.052765296,0.745126247,-0.669778824,1.00E+00
0.052991756,0.659756482,-0.755553365,1.01E+00
0.05321822,0.563686311,-0.830319822,1.01E+00
0.05344468,0.458822548,-0.892209411,1.01E+00
0.05367114,0.347401559,-0.940239012,1.00E+00
0.0538976,0.231495887,-0.973986804,1.00E+00
0.05412406,0.112995587,-0.993316174,9.99E-01
0.05435052,-0.006327548,-0.998284459,9.97E-01
0.05457698,-0.124792978,-0.98912102,9.94E-01
0.05480344,-0.240807459,-0.966221809,9.92E-01
0.055029904,-0.352874786,-0.930145264,9.90E-01
0.055256364,-0.459621936,-0.881611884,9.88E-01
0.055482824,-0.559853852,-0.821489751,9.88E-01
0.055709284,-0.652648151,-0.750716329,9.90E-01
0.055935744,-0.737393141,-0.67003727,9.93E-01
0.056162204,-0.813399494,-0.579664767,9.98E-01
0.056388664,-0.879125535,-0.479670972,1.00E+00
0.056615124,-0.9324314,-0.371107101,1.01E+00
0.056841588,-0.971697211,-0.2560094,1.01E+00
0.057068048,-0.996073782,-0.136643618,1.01E+00
0.057294508,-1.00519621,-0.015204199,1.01E+00
0.057520968,-0.999028444,0.106177278,1.01E+00
0.057747428,-0.977851093,0.225423545,1.01E+00
0.057973888,-0.942266643,0.340556145,1.00E+00
0.058200348,-0.893188655,0.44976759,1.00E+00
0.058426808,-0.831796706,0.55149585,9.96E-01
0.058653272,-0.759467185,0.644497633,9.92E-01
0.058879732,-0.677662492,0.727912366,9.89E-01
0.059106192,-0.58773911,0.801305771,9.88E-01
0.059332652,-0.490626812,0.864531994,9.88E-01
0.059559112,-0.386686802,0.917160392,9.91E-01
0.059785572,-0.276394188,0.957951427,9.94E-01
0.060012032,-0.161138296,0.985455453,9.97E-01
0.060238492,-0.042879153,0.998828769,9.99E-01
0.060464956,0.076443039,0.997776866,1.00E+00
0.060691416,0.195001096,0.982268631,1.00E+00
0.060917876,0.310993493,0.952452123,1.00E+00
0.061144336,0.422602504,0.908692479,1.00E+00
0.061370796,0.52802372,0.851630151,1.00E+00
0.061597256,0.625541925,0.782214999,1.00E+00
0.061823716,0.713630378,0.701699018,1.00E+00
0.062050176,0.791058362,0.611582935,1.00E+00
0.06227664,0.856992662,0.513492942,9.98E-01
0.0625031,0.91102618,0.408945829,9.97E-01
0.06272956,0.952951133,0.299059629,9.98E-01
0.06295602,0.982201457,0.184630394,9.99E-01
0.06318248,0.997709632,0.066883743,1.00E+00
0.06340894,0.998692572,-0.052172199,1.00E+00
0.0636354,0.9851318,-0.170345888,1.00E+00
0.06386186,0.957500994,-0.285728037,9.98E-01
0.064088324,0.916457653,-0.396690756,9.97E-01
0.064314784,0.862747312,-0.501773596,9.96E-01
0.064541244,0.797209501,-0.599614978,9.95E-01
0.064767704,0.720808387,-0.688941896,9.94E-01
0.064994164,0.634652317,-0.768590033,9.94E-01
0.065220624,0.539996326,-0.837549627,9.93E-01
0.065447084,0.438211083,-0.89502871,9.93E-01
0.065673544,0.330680698,-0.94050473,9.94E-01
0.065900008,0.21862267,-0.973686695,9.96E-01
0.066126468,0.102946326,-0.994216442,9.99E-01
0.066352928,-0.015411252,-1.00126123,1.00E+00
0.066579388,-0.134791702,-0.993754327,1.01E+00
0.066805848,-0.252841026,-0.971226454,1.01E+00
0.067032308,-0.36719203,-0.934033513,1.01E+00
0.067258768,-0.475814134,-0.883026898,1.01E+00
0.067485232,-0.57699734,-0.819298089,1.00E+00
0.067711688,-0.669285834,-0.744093716,1.00E+00
0.067938152,-0.751454592,-0.658791244,9.99E-01
0.068164608,-0.822517693,-0.564871728,9.96E-01
0.068391072,-0.881741405,-0.463882387,9.93E-01
0.068617536,-0.928657353,-0.35738194,9.90E-01
0.068843992,-0.963065147,-0.246866062,9.88E-01
0.069070456,-0.984998822,-0.133647829,9.88E-01
0.069296912,-0.994564772,-0.018718623,9.90E-01
0.069523376,-0.991576433,0.097212717,9.93E-01
0.069749832,-0.975322664,0.213200346,9.97E-01
0.069976296,-0.945063174,0.327524394,1.00E+00
0.070202752,-0.900725186,0.437974215,1.00E+00
0.070429216,-0.842914999,0.542441308,1.00E+00
0.07065568,-0.772607744,0.639109731,1.01E+00
0.070882136,-0.690990031,0.726400614,1.01E+00
0.0711086,-0.599437296,0.802937031,1.00E+00
0.071335056,-0.499508888,0.867564082,1.00E+00
0.07156152,-0.392921776,0.919399023,1.00E+00
0.071787976,-0.281488836,0.957878351,9.97E-01
0.07201444,-0.167025313,0.982789218,9.94E-01
0.072240904,-0.051225483,0.994264305,9.91E-01
0.07246736,0.064493187,0.992695689,9.90E-01
0.072693824,0.179101065,0.978494823,9.90E-01
0.07292028,0.291785002,0.951727867,9.91E-01
0.073146744,0.40139246,0.912086189,9.93E-01
0.0733732,0.506160617,0.859480023,9.95E-01
0.073599664,0.604169667,0.794479847,9.96E-01
0.07382612,0.693787038,0.71812135,9.97E-01
0.074052584,0.773694456,0.631608307,9.98E-01
0.074279048,0.842771769,0.536215186,9.98E-01
0.074505504,0.900039911,0.433306813,9.98E-01
0.074731968,0.944667578,0.324369431,9.98E-01
0.074958424,0.976016819,0.211014181,9.97E-01
0.075184888,0.993699908,0.094946228,9.96E-01
0.075411344,0.997621238,-0.022109285,9.96E-01
0.075637808,0.987982631,-0.138522401,9.95E-01
0.075864272,0.965191483,-0.252896756,9.96E-01
0.076090728,0.929614961,-0.364113033,9.97E-01
0.076317192,0.881335139,-0.471058011,9.99E-01
0.076543648,0.820349038,-0.572158933,1.00E+00
0.076770112,0.747180521,-0.665422142,1.00E+00
0.076996568,0.663059473,-0.749002755,1.00E+00
0.077223032,0.569585919,-0.821534634,9.99E-01
0.077449488,0.4684304,-0.882076919,9.97E-01
0.077675952,0.361237794,-0.92997998,9.95E-01
0.077902416,0.249623418,-0.964808762,9.93E-01
0.078128872,0.135179043,-0.986315787,9.91E-01
0.078355336,0.019469703,-0.994440973,9.89E-01
0.078581792,-0.0959915,-0.989311814,9.88E-01
0.078808256,-0.209789395,-0.971241236,9.87E-01
0.079034712,-0.320676208,-0.940684974,9.88E-01
0.079261176,-0.427629173,-0.898112774,9.89E-01
0.07948764,-0.529761076,-0.843787789,9.93E-01
0.079714096,-0.625948668,-0.777686834,9.97E-01
0.07994056,-0.714492977,-0.699909508,1.00E+00
0.080167016,-0.793388247,-0.611233592,1.00E+00
0.08039348,-0.860891819,-0.513118863,1.00E+00
0.080619936,-0.915748775,-0.407354265,1.00E+00
0.0808464,-0.957122624,-0.295818865,1.00E+00
0.081072864,-0.984503448,-0.180410862,1.00E+00
0.08129932,-0.997677028,-0.063021913,9.99E-01
0.081525784,-0.99671489,0.054497954,9.96E-01
0.08175224,-0.981967807,0.170393661,9.93E-01
0.081978704,-0.954040289,0.283069164,9.90E-01
0.08220516,-0.91373378,0.391161352,9.88E-01
0.082431624,-0.861937761,0.493604153,9.87E-01
0.08265808,-0.799438715,0.589627862,9.87E-01
0.082884544,-0.7267102,0.678556025,9.89E-01
0.083111008,-0.643971205,0.759393573,9.91E-01
0.083337464,-0.551682711,0.830646276,9.94E-01
0.083563928,-0.45093897,0.89071393,9.97E-01
0.083790384,-0.343317986,0.938340247,9.98E-01
0.084016848,-0.230562672,0.972687006,9.99E-01
0.084243304,-0.114441209,0.993224502,1.00E+00
0.084469768,0.003263535,0.999663115,9.99E-01
0.084696232,0.12074963,0.991948843,9.99E-01
0.084922688,0.236221299,0.970291376,9.97E-01
0.085149152,0.347946882,0.935178876,9.96E-01
0.085375608,0.454339057,0.887370408,9.94E-01
0.085602072,0.554047048,0.827840745,9.92E-01
0.085828528,0.646026492,0.757652819,9.91E-01
0.086054992,0.729504406,0.677756548,9.92E-01
0.086281448,0.803730428,0.58884114,9.93E-01
0.086507912,0.867632985,0.491520673,9.94E-01
0.086734376,0.919849336,0.386812657,9.96E-01
0.086960832,0.959192455,0.27630353,9.96E-01
0.087187296,0.984961092,0.161855683,9.96E-01
0.087413752,0.996879458,0.045307294,9.96E-01
0.087640216,0.994939983,-0.071613841,9.95E-01
0.087866672,0.979314208,-0.187270001,9.94E-01
0.088093136,0.950335681,-0.300083756,9.93E-01
0.0883196,0.908508897,-0.408538103,9.92E-01
0.088546056,0.854521871,-0.511202872,9.92E-01
0.08877252,0.789237201,-0.606784463,9.91E-01
0.088998976,0.713642597,-0.694185674,9.91E-01
0.08922544,0.628738582,-0.772533655,9.92E-01
0.089451896,0.535386622,-0.841087282,9.94E-01
0.08967836,0.434286803,-0.89896816,9.97E-01
0.089904816,0.32629782,-0.944950283,9.99E-01
0.09013128,0.212851375,-0.977697611,1.00E+00
0.090357744,0.095923923,-0.996265709,1.00E+00
0.0905842,-0.022338815,-1.00030029,1.00E+00
0.090810664,-0.139898449,-0.989920974,1.00E+00
0.09103712,-0.254898399,-0.965557516,9.97E-01
0.091263584,-0.365660667,-0.927861929,9.95E-01
0.09149004,-0.470679671,-0.877664566,9.92E-01
0.091716504,-0.568633556,-0.815947831,9.89E-01
0.091942968,-0.658402681,-0.743811071,9.87E-01
0.092169424,-0.739094317,-0.662419438,9.85E-01
0.092395888,-0.810049951,-0.572920263,9.84E-01
0.092622344,-0.870798409,-0.476322472,9.85E-01
0.092848808,-0.92087549,-0.373398662,9.87E-01
0.093075264,-0.959537566,-0.264796883,9.91E-01
0.093301728,-0.985677242,-0.151447594,9.94E-01
0.093528184,-0.998188257,-0.034883432,9.98E-01
0.093754648,-0.99640733,0.082913004,1.00E+00
0.093981112,-0.980210006,0.19986546,1.00E+00
0.094207568,-0.949877083,0.314001381,1.00E+00
0.094434032,-0.905979872,0.423487842,1.00E+00
0.094660488,-0.849333286,0.526638031,9.99E-01
0.094886952,-0.780977726,0.621932924,9.97E-01
0.095113408,-0.702151418,0.7080639,9.94E-01
0.095339872,-0.614243269,0.783981919,9.92E-01
0.095566336,-0.518707454,0.848936021,9.90E-01
0.095792792,-0.416944176,0.902472258,9.88E-01
0.096019256,-0.310158223,0.944343805,9.88E-01
0.096245712,-0.199299097,0.97428441,9.89E-01
0.096472176,-0.085254811,0.991756022,9.91E-01
0.096698632,0.030752199,0.995992959,9.93E-01
0.096925096,0.147008777,0.986411452,9.95E-01
0.097151552,0.261574358,0.962916255,9.96E-01
0.097378016,0.372585595,0.925856709,9.96E-01
0.09760448,0.478358865,0.87586087,9.96E-01
0.097830936,0.577370167,0.813736975,9.96E-01
0.0980574,0.668227494,0.740450799,9.95E-01
0.098283856,0.749678731,0.657128036,9.94E-01
0.09851032,0.820643604,0.565050602,9.93E-01
0.098736776,0.880261362,0.465622038,9.92E-01
0.09896324,0.927927911,0.360298455,9.91E-01
0.099189704,0.963288009,0.2504794,9.91E-01
0.09941616,0.986128926,0.137396127,9.91E-01
0.099642624,0.996165872,0.022123374,9.93E-01
0.09986908,0.992892802,-0.094163656,9.95E-01
0.100095544,0.975784838,-0.209869727,9.96E-01
0.100322,0.944713831,-0.323012352,9.97E-01
0.100548464,0.900121033,-0.431575328,9.96E-01
0.10077492,0.842869282,-0.533780396,9.95E-01
0.101001384,0.774046659,-0.628139079,9.94E-01
0.101227848,0.69485873,-0.713410497,9.92E-01
0.101454304,0.606589377,-0.788559198,9.90E-01
0.101680768,0.51058656,-0.85273838,9.88E-01
0.101907224,0.408245027,-0.905296326,9.86E-01
0.102133688,0.300969124,-0.945783615,9.85E-01
0.102360144,0.190114006,-0.973950386,9.85E-01
0.102586608,0.076905794,-0.989693522,9.85E-01
0.102813072,-0.037601173,-0.992916524,9.87E-01
0.103039528,-0.152409315,-0.983337998,9.90E-01
0.103265992,-0.266263574,-0.960472465,9.93E-01
0.103492448,-0.377420694,-0.92395395,9.96E-01
0.103718912,-0.483821064,-0.873929322,9.98E-01
0.103945368,-0.583467364,-0.811127841,9.98E-01
0.104171832,-0.674642503,-0.736678362,9.98E-01
0.104398288,-0.755942166,-0.651932776,9.96E-01
0.104624752,-0.826241434,-0.558374047,9.94E-01
0.104851216,-0.884679079,-0.45757094,9.92E-01
0.105077672,-0.930651665,-0.35114029,9.89E-01
0.105304136,-0.963820875,-0.240696967,9.87E-01
0.105530592,-0.984099388,-0.127788842,9.85E-01
0.105757056,-0.991611779,-0.0138175,9.83E-01
0.105983512,-0.986588359,0.100033589,9.83E-01
0.106209976,-0.969187677,0.212787867,9.85E-01
0.10643644,-0.939330459,0.32348159,9.87E-01
0.106662896,-0.896784306,0.430840403,9.90E-01
0.10688936,-0.841535389,0.533158362,9.92E-01
0.107115816,-0.774089217,0.62855643,9.94E-01
0.10734228,-0.695434272,0.715312123,9.95E-01
0.107568736,-0.606851339,0.791991353,9.96E-01
0.1077952,-0.509778917,0.857432842,9.95E-01
0.108021656,-0.405763805,0.910719097,9.94E-01
0.10824812,-0.296435744,0.951167881,9.93E-01
0.108474584,-0.183478609,0.978351057,9.91E-01
0.10870104,-0.068576962,0.99210912,9.89E-01
0.108927504,0.046661105,0.992548883,9.87E-01
0.10915396,0.160791576,0.979989767,9.86E-01
0.109380424,0.272597432,0.954845011,9.86E-01
0.10960688,0.38103798,0.917438447,9.87E-01
0.109833344,0.485020816,0.867908061,9.89E-01
0.110059808,0.583137989,0.806381524,9.90E-01
0.110286264,0.673692942,0.73333782,9.92E-01
0.110512728,0.755021572,0.649769485,9.92E-01
0.110739184,0.825754404,0.557035446,9.92E-01
0.110965648,0.884862661,0.456655413,9.92E-01
0.111192104,0.931593597,0.350196064,9.91E-01
0.111418568,0.965416133,0.239243284,9.89E-01
0.111645024,0.986001551,0.125395238,9.88E-01
0.111871488,0.993226349,0.010248574,9.87E-01
0.112097952,0.987181604,-0.10463915,9.85E-01
0.112324408,0.968156815,-0.217804939,9.85E-01
0.112550872,0.936586797,-0.327943802,9.85E-01
0.112777328,0.892928779,-0.433928668,9.86E-01
0.113003792,0.837527633,-0.534704983,9.87E-01
0.113230248,0.77061832,-0.629049599,9.90E-01
0.113456712,0.69259876,-0.715408504,9.92E-01
0.113683176,0.604351521,-0.792066455,9.93E-01
0.113909632,0.50728029,-0.857507586,9.93E-01
0.114136096,0.403089523,-0.91062361,9.92E-01
0.114362552,0.29357034,-0.950707436,9.90E-01
0.114589016,0.180495143,-0.977374494,9.88E-01
0.114815472,0.065579154,-0.990497291,9.85E-01
0.115041936,-0.049535349,-0.990170538,9.83E-01
0.115268392,-0.163304731,-0.976691723,9.81E-01
0.115494856,-0.274317145,-0.950532973,9.79E-01
0.11572132,-0.381333232,-0.912295282,9.78E-01
0.115947776,-0.483311057,-0.862619877,9.78E-01
0.11617424,-0.579362929,-0.802063465,9.79E-01
0.116400696,-0.668583572,-0.731006622,9.81E-01
0.11662716,-0.74980551,-0.649761677,9.84E-01
0.116853616,-0.821531117,-0.558903217,9.87E-01
0.11708008,-0.882195354,-0.459528267,9.89E-01
0.117306544,-0.930504441,-0.353200942,9.91E-01
0.117533,-0.965578437,-0.241722003,9.91E-01
0.117759464,-0.986916542,-0.126949266,9.90E-01
0.11798592,-0.994330168,-0.010719655,9.89E-01
0.118212384,-0.987900436,0.105184019,9.87E-01
0.11843884,-0.967956007,0.219064251,9.85E-01
0.118665304,-0.935054302,0.329350471,9.83E-01
0.11889176,-0.88994211,0.434650719,9.81E-01
0.119118224,-0.833485186,0.533797085,9.80E-01
0.119344688,-0.766554177,0.62585485,9.79E-01
0.119571144,-0.689894259,0.710039258,9.80E-01
0.119797608,-0.604081094,0.785510719,9.82E-01
0.120024064,-0.509697676,0.851165473,9.84E-01
0.120250528,-0.40765959,0.90567553,9.86E-01
0.120476984,-0.299365878,0.947793722,9.88E-01
0.120703448,-0.186556369,0.976628602,9.89E-01
0.120929912,-0.071081616,0.991694987,9.89E-01
0.121156368,0.045229439,0.992841959,9.88E-01
