Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.0,0.0377559029,0.0,0.0014255082037942283
0.000226443547,0.0337297395,-0.0163534712,0.0014051313470270898
0.000452887094,0.0229516849,-0.0287024733,0.001350611813286101
0.000679330625,0.00852866471,-0.0347139575,0.0012777969670474058
0.000905774188,-0.00620305398,-0.0341367833,0.0012037978527499528
0.00113221775,-0.0187492128,-0.0281064566,0.0011415058832273675
0.00135866125,-0.0276609138,-0.0182642899,0.0010987104378022724
0.00158510488,-0.03226161,-0.00623140857,0.0010796419325583696
0.00181154838,-0.0323072374,0.00654858537,0.0010866415587681367
0.00203799188,-0.0277476329,0.0187138822,0.0011201405185486393
0.0022644355,-0.0187378582,0.0287694149,0.0011787865636116493
0.002490879,-0.00588838942,0.034990523,0.0012590098297750971
0.0027173225,0.0093508726,0.0355693996,0.001352621006285911
0.002943766,0.02434282,0.0291889459,0.0014445674483055267
0.00317020975,0.035444025,0.0160333607,0.0015133475635369293
0.00339665325,0.0391726196,-0.00101217767,0.001535518629961951
0.00362309675,0.0344589651,-0.0181669146,0.0015174570618467112
0.00384954025,0.0226829182,-0.0306292605,0.0014526663768447516
0.00407598375,0.00744795194,-0.0362109095,0.00136670195491774
0.0043024275,-0.00769209536,-0.0349494405,0.0012806317222903735
0.004528871,-0.0202692132,-0.0282607023,0.0012095082982362796
0.0047553145,-0.0289847162,-0.0179378968,0.0011618819148019926
0.004981758,-0.0333285481,-0.00563106267,0.0011425009852474813
0.0052082015,-0.0332058556,0.00729140313,0.0011557934057322252
0.005434645,-0.0285937153,0.0196461696,0.0012035725346094181
0.0056610885,-0.019536376,0.0300742295,0.0012861292672320464
0.005887532,-0.0064187902,0.0369107537,0.0014036046063336796
0.006113976,0.00964071043,0.0381945148,0.00155176425840253
0.0063404195,0.0262475796,0.0320567898,0.0017165732071397202
0.006566863,0.0382201634,0.0180581827,0.0017868788527492787
0.0067933065,0.0438567214,-0.00130571797,0.0019251169113743988
0.00701975,0.0386920981,-0.0212354567,0.0019480230766375987
0.0072461935,0.0246373247,-0.0357160605,0.0018826347460128906
0.007472637,0.00644357456,-0.0415027812,0.0017640005004453526
0.0076990805,-0.0110440329,-0.0388462655,0.0016310030059927725
0.007925524,-0.0247466397,-0.0300015789,0.0015124909129345413
0.0081519675,-0.0334077626,-0.0175479166,0.0014240079789385144
0.008378411,-0.0368632004,-0.00360304513,0.0013718774779393765
0.008604855,-0.0353919119,0.0102359289,0.0013573616683832171
0.008831298,-0.0295813754,0.0227370802,0.0013920325865769572
0.009057742,-0.0196374487,0.0330230072,0.0014761483959763837
0.009284185,-0.00600729557,0.0396832228,0.0016108457718597815
0.009510629,0.0103192283,0.041178409,0.0018021478404788018
0.009737072,0.0272761323,0.0353498831,0.0019936016284307686
0.009963516,0.0423546471,0.0215200856,0.0022570302151968652
0.01018996,0.0503077731,0.000600228785,0.002531232308875426
0.010416403,0.0468767881,-0.0232013781,0.002735737208311461
0.010642847,0.0314186923,-0.0427700728,0.0028164133531593796
0.01086929,0.0084479684,-0.0518982634,0.002764797914023178
0.011095734,-0.0149340676,-0.0489744358,0.0026215217370096915
0.011322177,-0.0331320986,-0.0367190354,0.002446023518346575
0.011548621,-0.0437014103,-0.0193844847,0.0022855715092934803
0.011775064,-0.0465449207,-0.000652723131,0.002166855690455031
0.012001508,-0.0426065102,0.0169157144,0.0021014561050850715
0.012227952,-0.0330776423,0.0316115692,0.0020934217274131382
0.012454395,-0.0192213468,0.042099297,0.0021418109807000794
0.012680839,-0.00221048761,0.0476345643,0.0022739379715247983
0.012907282,0.0166870803,0.0468373857,0.0024721993481492126
0.013133726,0.0353611968,0.038606219,0.002740854384604291
0.013360169,0.0508085564,0.0224251244,0.0030843956078074565
0.013586613,0.058845222,-0.000528196455,0.003463039143724359
0.013813056,0.0559942238,-0.0271915607,0.0038747340722662706
0.0140395,0.0400438495,-0.0512640178,0.004231509403777367
0.014265943,0.0133489473,-0.0655230507,0.004471464567052948
0.014492387,-0.0173743423,-0.0653136969,0.0045677467731026385
0.014718831,-0.0440894626,-0.0509931594,0.004544183017950607
0.014945274,-0.0610488057,-0.0270471405,0.004458504486623093
0.015171718,-0.0661211982,0.000712709269,0.004372520805905801
0.015398161,-0.0599267446,0.0272651911,0.004334605364073148
0.015624605,-0.0444491729,0.049006436,0.00437735974091619
0.015851048,-0.0221523717,0.0634976253,0.004522675990674161
0.016077492,0.00429044012,0.0690676123,0.004788742945246416
0.016303935,0.0319938138,0.0645933226,0.005195901445976741
0.016530379,0.0575459637,0.0493826307,0.0057501821530143
0.016756822,0.0767034888,0.023827076,0.006451154744801501
0.016983266,0.0847713277,-0.00977585465,0.007281745334158714
0.01720971,0.0776519626,-0.0465295464,0.008194825983821551
0.017436154,0.0536784939,-0.0789673924,0.009117229769827914
0.017662596,0.0154791446,-0.0986281559,0.009967117053782414
0.01788904,-0.0296029001,-0.0990526825,0.010687765604776387
0.018115484,-0.071490176,-0.0785561725,0.011281917502360732
0.018341928,-0.100779817,-0.0408461988,0.01182498347096261
0.01856837,-0.111394711,0.00671353564,0.01245385319956307
0.018794814,-0.101267099,0.0556175672,0.013348339121122316
0.019021258,-0.0715768859,0.0979814753,0.014723620097106128
0.019247702,-0.0256929826,0.12719664,0.016839114582173503
0.019474144,0.0314747132,0.137948588,0.020020470502216
0.019700588,0.0936422572,0.126167595,0.024687134361594976
0.019927032,0.152934507,0.0892100707,0.031347400145632046
0.020153476,0.199629888,0.0268412791,0.04057254644661664
0.02037992,0.222880051,-0.0572453924,0.052952552084792576
0.020606362,0.212604538,-0.154220611,0.06898468643540677
0.020832806,0.162440822,-0.250103682,0.0889388724019928
0.02105925,0.0727564171,-0.327848107,0.11277787749271262
0.021285694,-0.0480172783,-0.371347994,0.14020499166316372
0.021512136,-0.184901178,-0.369674951,0.17084801502264008
0.02173858,-0.32010749,-0.319409609,0.20449130347563296
0.021965024,-0.436953366,-0.22424306,0.24121319401689356
0.022191468,-0.52231133,-0.093313165,0.2815164722086861
0.022417912,-0.568674803,0.0631348267,0.32737703790952777
0.022644354,-0.569451094,0.23418428,0.3791168254569153
0.022870798,-0.521096289,0.407682687,0.4377465156891115
0.023097242,-0.422280073,0.570768178,0.504096773070325
0.023323686,-0.274317354,0.70937413,0.5784616670188183
0.023550128,-0.0823671892,0.808304965,0.66014127030036
0.023776572,0.143015757,0.852410018,0.7470563455370434
0.024003016,0.384837061,0.829149067,0.8355877388260882
0.02422946,0.620281935,0.732188284,0.9208493621142089
0.024455904,0.823805094,0.5646981,0.9975387770439589
0.024682346,0.972263515,0.340447962,1.0612011574301086
0.02490879,1.05013978,0.0815165639,1.1094385077285114
0.025135234,1.05244899,-0.186679512,1.1424981167525785
0.025361678,0.984150171,-0.440722048,1.1627874826726436
0.02558812,0.856901109,-0.662708998,1.1734627266355941
0.025814564,0.68514967,-0.841005623,1.1767205282187272
0.026041008,0.482592583,-0.969451368,1.1727315560836833
0.026267452,0.26163885,-1.04699385,1.164651009767145
0.026493894,0.034311004,-1.07452524,1.1557817363925458
0.026720338,-0.188889086,-1.05371106,1.1459860847762389
0.026946782,-0.398441136,-0.987543046,1.1339966065599285
0.027173226,-0.58537972,-0.880684733,1.1182750155265597
0.02739967,-0.741625965,-0.739899457,1.097460278431076
0.027626112,-0.860924482,-0.574169874,1.0708620079161442
0.027852556,-0.939996362,-0.394090593,1.0389005560643267
0.028079,-0.979272187,-0.21044448,1.0032608953942332
0.028305444,-0.982678056,-0.0323335119,0.9667016177357266
0.028531886,-0.957275212,0.134726375,0.9345270276302856
0.02875833,-0.91061914,0.285715848,0.9108607639326988
0.028984774,-0.847679734,0.421253204,0.8960151933145762
0.029211218,-0.773569405,0.541561961,0.8916989819542196
0.029437662,-0.684921384,0.646670878,0.8873005267137664
0.029664104,-0.582308054,0.74442935,0.8932577268946893
0.029890548,-0.4672589,0.832629263,0.911602369233133
0.030116992,-0.337684512,0.908161879,0.9387888281134888
0.030343436,-0.192540362,0.966741264,0.9716604625194089
0.030569878,-0.0328657962,1.0028156,1.0067192881632199
0.030796322,0.137536973,1.01055408,1.040135967546649
0.031022766,0.312002957,0.985301197,1.0681642939863767
0.03124921,0.481743127,0.925014615,1.0877284783753365
0.031475652,0.637319326,0.831108212,1.096916783346931
0.031702096,0.770245969,0.708304107,1.0949735607538162
0.03192854,0.874008477,0.564190686,1.08220194803701
0.032154984,0.959628105,0.405836344,1.0855892380171772
0.032381428,1.0086453,0.243900776,1.076852929745492
0.03260787,1.0355792,0.0904536173,1.0806061363552946
0.032834314,1.01517045,-0.0604101345,1.0342204269035107
0.033060758,0.982530177,-0.212416887,1.010486482598422
0.033287202,0.932174742,-0.35396263,0.9942392930592834
0.033513644,0.864777386,-0.484458774,0.982540231042576
0.033740088,0.781642914,-0.602930427,0.9744907448088137
0.033966532,0.684055686,-0.708067596,0.9692919020541498
0.034192976,0.573472142,-0.798263669,0.9660951828954097
0.03441942,0.451758713,-0.871791899,0.9641070499334425
0.034645864,0.321289241,-0.927082837,0.9627093630423248
0.034872308,0.184866637,-0.962983847,0.961513563058609
0.035098748,0.0455769524,-0.978893876,0.9603104790603753
0.035325192,-0.0933615118,-0.974924207,0.9591935812801604
0.035551636,-0.244592965,-0.961725235,0.9847411461632963
0.03577808,-0.383573025,-0.925334394,1.0033720062269977
0.036004524,-0.461653799,-0.903328776,1.0291271076807906
0.036230968,-0.611469209,-0.801166058,1.015761646046345
0.036457412,-0.725369453,-0.706411362,1.0251778557082143
0.036683856,-0.825591683,-0.596509635,1.0374253716866058
0.0369103,-0.909635961,-0.471246064,1.0495104343798856
0.03713674,-0.974054933,-0.332392335,1.0592676768683869
0.037363184,-1.01546621,-0.183278471,1.064762621583862
0.037589628,-1.03133237,-0.028661225,1.0644679232283178
0.037816072,-1.02065837,0.125714272,1.0575475864355468
0.038042516,-0.984404087,0.2738868,1.0440653857165436
0.03826896,-0.925435424,0.410577387,1.0250045147098077
0.038495404,-0.848031342,0.531916142,1.0020919391344851
0.038721848,-0.757127702,0.635822117,0.9775121216021625
0.038948288,-0.657475233,0.72172749,0.9531642518301044
0.039174732,-0.554510951,0.788667798,0.9294792903810931
0.039401176,-0.465148091,0.856018066,0.9491296758793245
0.03962762,-0.341747165,0.914343953,0.9528159891732035
0.039854064,-0.219433859,0.951608717,0.953710368746018
0.040080508,-0.0943829864,0.975790083,0.9610744342029295
0.040306952,0.034629494,0.986073315,0.9735397844097852
0.040533396,0.167217091,0.980408669,0.9891627137728538
0.04075984,0.30155465,0.956433713,1.0057006542995888
0.04098628,0.434416264,0.912211657,1.0208475975944031
0.041212724,0.561492562,0.846913576,1.0325365023944315
0.041439168,0.678003907,0.761286855,1.0392469735030558
0.041665612,0.779463828,0.657753408,1.0402034048960282
0.041892056,0.862374127,0.540139198,1.0354394881350955
0.0421185,0.924650788,0.413148493,1.0256707570171921
0.042344944,0.965613723,0.282049865,1.0119619883924391
0.042571388,0.98723948,0.154571548,0.9985341543217866
0.042797832,1.00748754,0.0259742588,1.015705805375461
0.043024272,1.00010276,-0.115270205,1.01349275072036
0.043250716,0.971468925,-0.247849941,1.0051814654943592
0.04347716,0.927016854,-0.372946948,0.9984496736225721
0.043703604,0.867924511,-0.490230143,0.9936185499003897
0.043930048,0.794966042,-0.598580718,0.9902698838945413
0.044156492,0.709019542,-0.696496725,0.9878163988736154
0.044382936,0.611294508,-0.782302558,0.9856782677643054
0.04460938,0.503442943,-0.854374468,0.9834105284267844
0.044835824,0.387540191,-0.911371946,0.9807862235961434
0.045062264,0.265961945,-0.952411532,0.97782348247477
0.045288708,0.141214848,-0.977145672,0.9747552976039947
0.045515152,0.0158454813,-0.985753059,0.9719601726054862
0.045741596,-0.107268862,-0.979161799,0.9702644373756915
0.04596804,-0.225211024,-0.96231401,0.9767682591734088
0.046194484,-0.35111025,-0.938400447,1.0038738065848625
