Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.0,0.0391395688,0.0,0.0015319058458499338
0.000226650172,0.0349541903,-0.0169842448,0.001510259990954941
0.000453300344,0.0237465426,-0.029806247,0.001452310645678624
0.0006799505,0.00874362141,-0.036033757,0.0013748825588964593
0.000906600688,-0.00657997373,-0.0353955887,0.0012961437537070577
0.00113325088,-0.0196175855,-0.0290693454,0.0012298765028343113
0.001359901,-0.028847523,-0.0187683478,0.001184430462377294
0.00158655125,-0.0335560478,-0.0061933375,0.0011643657733447913
0.00181320138,-0.033486113,0.00713285338,0.0011721973611893463
0.00203985163,-0.0285929739,0.0197680444,0.0012083337358464526
0.00226650175,-0.0190617684,0.0301311798,0.0012712390106751669
0.002493152,-0.0055705132,0.0364128686,0.0013569276169922402
0.002719802,0.0103120264,0.0367432088,0.0014564012813946946
0.00294645225,0.0257834233,0.0298081506,0.0015533107592592631
0.0031731025,0.0370365679,0.0159029458,0.0016246110469290479
0.0033997525,0.0405433699,-0.00186516833,0.0016472436957474612
0.00362640275,0.0352633707,-0.0195416994,0.0016253833285655786
0.003853053,0.0227845516,-0.0321854874,0.0015550413907886211
0.00407970325,0.0068801716,-0.0376253575,0.0014630042882482525
0.0043063535,-0.00877865031,-0.0359783433,0.001371505887877918
0.0045330035,-0.0216673817,-0.0287550688,0.0012963294114262283
0.0047596535,-0.0304693077,-0.0178348646,0.0012464611070176126
0.004986304,-0.0346778408,-0.00494009862,0.0012269572169254705
0.005212954,-0.0342087522,0.00850038324,0.0012424952423078775
0.005439604,-0.0290508661,0.0212326683,0.001294779024297954
0.0056662545,-0.0192875247,0.0318135954,0.0013841134613280111
0.0058929045,-0.00538354693,0.0384883769,0.0015103377339439664
0.0061195545,0.0113934195,0.0392232835,0.0016682759764243523
0.006346205,0.0284190234,0.0321575031,0.001841745896636257
0.006572855,0.0402675085,0.0171120223,0.0019142935479932698
0.006799505,0.045219183,-0.00319097587,0.0020549568381904113
0.0070261555,0.0389659926,-0.0235353597,0.002072261735511639
0.0072528055,0.0238284618,-0.0378126912,0.001997595207540616
0.007479456,0.00485887099,-0.0429599471,0.001869165682132262
0.007706106,-0.0130075933,-0.0394800156,0.0017278691152344484
0.007932756,-0.0267350432,-0.0298095439,0.0016033714424318933
0.0081594065,-0.0351425335,-0.0166257452,0.0015114130642539456
0.0083860565,-0.0381299108,-0.00209866161,0.0014582944781692444
0.008612707,-0.036025323,0.0121322786,0.0014450160812823467
0.008839357,-0.0294786245,0.0248360969,0.00148582101163819
0.009066007,-0.0186909735,0.0350532234,0.0015780809611080097
0.009292657,-0.00420775637,0.0413127281,0.0017244467167338055
0.009519307,0.0128459344,0.0420353748,0.0019319907651855783
0.009745957,0.0301250629,0.034979403,0.0021310780489653654
0.009972608,0.0449709967,0.0197221078,0.002411352080266232
0.010199258,0.0518583097,-0.00245806528,0.0026953263698618556
0.010425908,0.0467027761,-0.0267901719,0.002898862605878281
0.010652558,0.029469911,-0.0458281711,0.002968696920718796
0.010879208,0.00534464838,-0.0535994731,0.0029014687829034607
0.011105859,-0.0183171201,-0.0490717068,0.0027435492970229905
0.011332509,-0.0360845774,-0.0354295298,0.0025573483079856787
0.011559159,-0.0458010696,-0.0171146281,0.0023906484715053543
0.011785809,-0.0475909337,0.00217429316,0.002269624521183418
0.012012459,-0.0425320677,0.0199100412,0.002205386523423081
0.012239109,-0.0319004692,0.0344092213,0.0022016344456525228
0.01246576,-0.0170638934,0.0443723015,0.0022600775983734663
0.01269241,0.000808573561,0.0490214489,0.0024037562434588594
0.01291906,0.020254761,0.0469825938,0.0026176194633429194
0.01314571,0.0387405939,0.0372188911,0.0028860794704383764
0.01337236,0.0535614677,0.0194957107,0.0032489135578762374
0.01359901,0.0603788197,-0.00496429345,0.0036702460778228214
0.013825661,0.0552778393,-0.0322280861,0.004094289051345637
0.014052311,0.0368523374,-0.0556215607,0.004451852786547223
0.014278961,0.00830146391,-0.0679113418,0.004680864648125459
0.014505611,-0.022993505,-0.0650464222,0.004759738313205677
0.014732261,-0.0489194877,-0.0482329875,0.004719537360005607
0.014958912,-0.0641432479,-0.0225506574,0.004622888400333029
0.015185562,-0.0670629516,0.00599734252,0.004533407594606143
0.015412212,-0.0587032624,0.0324533954,0.0044992958893919945
0.015638862,-0.0413007885,0.0533560254,0.004552620577207177
0.015865512,-0.0174866244,0.0664018765,0.004714991235627928
0.016092162,0.00992341246,0.0700484961,0.005005265920722998
0.016318813,0.0379089415,0.0632970333,0.005443602270231731
0.016545463,0.0628542304,0.0456402786,0.006033689309861902
0.016772113,0.0803489089,0.0178210009,0.0067735352344983
0.016998764,0.0856768787,-0.0173506625,0.00764157303296342
0.017225414,0.0750230253,-0.0543677956,0.00858431152356782
0.017452064,0.0474233292,-0.0852874592,0.009522922849203239
0.017678714,0.00651793415,-0.10164392,0.010373969938550135
0.017905364,-0.0394295231,-0.0976300761,0.011086319051185225
0.018132014,-0.0799678788,-0.072663635,0.011674865491184716
0.018358664,-0.106000297,-0.0315208659,0.012229627951173992
0.018585314,-0.112185299,0.0177706722,0.012901338102159253
0.018811964,-0.0972659886,0.0664956793,0.01388234790390378
0.019038614,-0.0631089583,0.106858283,0.015401433263419228
0.019265264,-0.0136230057,0.132474005,0.017734948285042258
0.019491914,0.0458247475,0.138318747,0.021231983255088762
