Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.0,0.0392116867,0.0,0.0015375563738589566
0.000226618172,0.0350203812,-0.0170121174,0.001515839237824696
0.000453236344,0.0237967782,-0.0298578274,0.001457776509748186
0.0006798545,0.00876977108,-0.0361007527,0.0013801732303021618
0.000906472688,-0.00658214604,-0.035466969,0.0013012305365388487
0.00113309087,-0.0196471754,-0.0291337781,0.001234788527578405
0.001359709,-0.028899353,-0.0188162532,0.0011892239883051193
0.00158632713,-0.0336219408,-0.00621788064,0.0011690969428119913
0.00181294538,-0.0335565396,0.00713540148,0.0011769553042071542
0.0020395635,-0.0286576618,0.0197970644,0.0012131853387009268
0.00226618175,-0.0191109926,0.0301832389,0.001276257948651728
0.00249279975,-0.00559635926,0.0364806503,0.001362157083277878
0.002719418,0.010314323,0.0368166268,0.0014618492678788073
0.00294603625,0.025814401,0.0298759677,0.0015589567450002442
0.00317265425,0.0370921567,0.0159541089,0.0016303616794504138
0.0033992725,0.0406158641,-0.00183762435,0.001653025279841382
0.00362589075,0.0353416279,-0.0195473973,0.0016311314038261057
0.003852509,0.0228541661,-0.0322224051,0.001560596298554895
0.004079127,0.00692902459,-0.0376870781,0.0014683272374843243
0.004305745,-0.00875837915,-0.0360536575,0.0013765754244624612
0.0045323635,-0.0216775816,-0.0288314484,0.0013011699608665211
0.0047589815,-0.0305074062,-0.0179010294,0.0012511486866314627
0.0049855995,-0.034737505,-0.00498722261,0.0012315666429867204
0.005212218,-0.0342818722,0.0084783081,0.0012471284697756584
0.005438836,-0.0291281268,0.021238856,0.0012995367750656143
0.005665454,-0.0193589311,0.0318483785,0.0013890874264138096
0.0058920725,-0.00543906027,0.0385490768,0.0015156146987529906
0.0061186905,0.0113636171,0.039303802,0.0016739206452506164
0.0063453085,0.0284223463,0.032247711,0.0018477446339366446
0.006571927,0.0403057933,0.0171940699,0.0019201930132684106
0.006798545,0.0452954993,-0.00312687666,0.002061459614483153
0.007025163,0.0390662812,-0.0235104654,0.0020789163101220705
0.0072517815,0.023930775,-0.0378343686,0.0020041214394612913
0.0074783995,0.00494117662,-0.043022532,0.0018753534860810588
0.007705018,-0.0129597867,-0.0395687968,0.0017336457515091871
0.007931636,-0.0267265737,-0.0299070161,0.0016087393537471907
0.008158254,-0.0351707675,-0.0167168863,0.0015164371741061837
0.0083848725,-0.0381883569,-0.00217176788,0.001463067178446377
0.00861149,-0.0361054428,0.0120850233,0.0014496507879456146
0.008838109,-0.0295709465,0.0248191599,0.0014904315750476301
0.009064727,-0.0187862683,0.035069596,0.001582800440242801
0.009291345,-0.00429501897,0.0413637981,0.0017294109812102238
0.009517963,0.0127804317,0.04212014,0.0019374456280579649
0.009744581,0.0300857369,0.0350936353,0.0021367148033854277
0.009971199,0.0449827947,0.0198492203,0.0024174433655402804
0.010197818,0.0519289263,-0.00233869627,0.002702082886914143
0.010424436,0.0468279719,-0.0267091822,0.0029062393660599867
0.010651054,0.0296249799,-0.045813147,0.0029764838721190127
0.010877672,0.00549083203,-0.0536577702,0.0029093055392176823
0.01110429,-0.0182136316,-0.0491870642,0.00275110366067544
0.011330908,-0.036040999,-0.0355732515,0.002564409831200253
0.011557527,-0.0458179303,-0.0172586944,0.002397145269368249
0.011784145,-0.0476593114,0.00205087732,0.0022756160609038604
0.012010763,-0.0426389985,0.0198213775,0.002210971199080508
0.012237381,-0.0320316777,0.0343640558,0.002206916707302191
0.012463999,-0.017204361,0.0443749279,0.0022651242635485192
0.012690617,0.000672021881,0.0490751229,0.002408819301058647
0.012917236,0.020139141,0.0470870435,0.002622774665788773
0.013143854,0.0389141738,0.0373618789,0.0029102229174748718
0.013370472,0.0537822433,0.0195620898,0.003275205051723659
0.01359709,0.0606149137,-0.00499301311,0.0036990979427750795
0.013823708,0.0554075539,-0.0320406221,0.0040965984937364145
0.014050326,0.0370667018,-0.0555038676,0.004454619700888453
0.014276945,0.00855752174,-0.0679039955,0.004684183783194592
0.014503563,-0.0227565877,-0.0651583672,0.004763475099917827
0.014730181,-0.0487557575,-0.0484385714,0.004723419088671704
0.014956799,-0.0640825927,-0.0228047781,0.004626636591344333
0.015183417,-0.0671103895,0.00574217411,0.004536776942351265
0.015410036,-0.0588464774,0.0322373547,0.0045021549404423225
0.015636654,-0.0415178053,0.0532087833,0.0045549027771950665
0.015863272,-0.0177495256,0.066344589,0.004716650148603976
0.01608989,0.00964698009,0.0700942203,0.005006263944321788
0.016316508,0.037655279,0.0634510517,0.005443955998403914
0.016543126,0.0626655519,0.0458963476,0.006033446117951619
0.016769745,0.0802690908,0.0181554314,0.00677274662717875
0.016996362,0.0857437253,-0.016983578,0.007640428350003945
0.01722298,0.0752545074,-0.0540361367,0.008583144953477742
0.0174496,0.0478011593,-0.0850711539,0.009522052056301461
0.017676218,0.00698080566,-0.101611145,0.010373556435873715
0.017902836,-0.0389756523,-0.0978114083,0.011086173065839804
0.018129454,-0.079621911,-0.0730386302,0.011674290212784273
0.018356072,-0.105838925,-0.0320260599,0.012227546557874013
0.01858269,-0.112248257,0.0172217619,0.01289626028247834
0.018809308,-0.0975567549,0.0659938082,0.013872503147357062
0.019035926,-0.0636004806,0.106487304,0.015384567045739393
0.019262544,-0.0142643368,0.132305697,0.017708268762999645
0.019489162,0.0451062322,0.138409704,0.02119181834464793
0.01971578,0.107822113,0.1210673,0.026282899181074768
0.019942398,0.165574446,0.0781020671,0.03351483005349981
0.020169018,0.208276913,0.0100367758,0.04348000935726904
0.020395636,0.225012556,-0.0783805773,0.056774165255534415
0.020622254,0.206165463,-0.1771072,0.07387115842584435
0.020848872,0.146524146,-0.271137774,0.09498501785070439
0.02107549,0.0481589064,-0.343052298,0.12000415942872475
0.021302108,-0.0787281469,-0.377317816,0.1485668553853178
0.021528726,-0.217912838,-0.364399135,0.18027273455396245
0.021755344,-0.351220667,-0.302597404,0.21492114583546412
0.021981962,-0.462338388,-0.197134584,0.2526188292272916
0.02220858,-0.539205551,-0.0583470874,0.29414700883727685
0.022435198,-0.574970901,0.103470378,0.34129765612021473
0.022661816,-0.563809514,0.276764303,0.394479647491992
0.022888436,-0.502914727,0.449204654,0.4547080438087442
0.023115054,-0.391686857,0.60773772,0.5227637302573369
0.023341672,-0.232314602,0.738130391,0.5988065484202313
0.02356829,-0.0310818814,0.825190544,0.6819055172583796
0.023794908,0.200090721,0.854185164,0.7696685910280068
0.024021526,0.442816108,0.81366396,0.8581351453071492
0.024248144,0.673301518,0.699159026,0.942158277778373
0.024474762,0.865956366,0.516232312,1.0163762277687913
0.02470138,0.998808682,0.280947357,1.0765502006438625
0.024927998,1.05851388,0.0168536678,1.1207356802709671
0.025154616,1.04260492,-0.250395685,1.1497230182748257
0.025381234,0.958170176,-0.498257846,1.1663509672764307
0.025607854,0.818179488,-0.710314989,1.1739650581820122
0.025834472,0.63754344,-0.876449108,1.174624676801029
0.02606109,0.429739058,-0.991847634,1.1684373870421254
0.026287708,0.20687525,-1.05651855,1.159028815556665
0.026514326,-0.0194572024,-1.07189023,1.1493272478946872
0.026740944,-0.239237517,-1.04003251,1.1389022113972256
0.026967562,-0.443342179,-0.964268565,1.1263661531276272
0.02719418,-0.623182774,-0.849572361,1.1101299663854494
0.027420798,-0.771127641,-0.703003407,1.0888516289678325
0.027647416,-0.881497443,-0.533758938,1.061936345910426
0.027874034,-0.951701522,-0.352446675,1.0299544456956722
0.028100652,-0.982848346,-0.169569716,0.9947447598192565
0.028327272,-0.979349971,0.00634881295,0.959166673123575
0.02855389,-0.948683977,0.170462847,0.9290588704238819
0.028780508,-0.89786154,0.318259805,0.9074446484898095
0.029007126,-0.831786752,0.450932354,0.8952091886866907
0.029233744,-0.755042553,0.568330169,0.8930884378363264
0.029460362,-0.662899375,0.67123425,0.8899909997484532
0.02968698,-0.557089627,0.766983986,0.8986132872914472
0.029913598,-0.438410103,0.852554202,0.9190520857603274
0.030140216,-0.304868102,0.924532831,0.9477055152139571
0.030366834,-0.155811206,0.97827816,0.98130529024816
0.030593452,0.00712771155,1.00805318,1.0162220179800527
0.030820072,0.179446459,1.00814521,1.0485577960935826
0.03104669,0.353843868,0.974377453,1.0746169038359688
0.031273308,0.521162152,0.905491948,1.0915256565701057
0.031499926,0.672001183,0.803803742,1.097686045606602
0.031726544,0.798292875,0.674826205,1.0926619212304678
0.031953162,0.894289553,0.526765525,1.0772357229334655
0.03217978,0.972639978,0.366212904,1.0801404178599538
0.032406398,1.01468849,0.204076484,1.0712399430602824
0.032633016,1.03433609,0.05549049,1.0729303415569282
0.032859634,1.00790405,-0.0968868285,1.0252576315431912
0.033086252,0.971072376,-0.246033803,1.003514191648928
0.03331287,0.916990936,-0.384658337,0.9888344129297617
0.03353949,0.846384346,-0.512279689,0.9787969409157844
0.033766108,0.760367036,-0.627922833,0.9724451136381711
0.033992724,0.660065711,-0.730183065,0.9688540512507297
0.034219344,0.546873271,-0.817301333,0.9670518434578164
0.03444596,0.42270124,-0.887398124,0.9661517687762569
0.03467258,0.29005754,-0.938806713,0.965491420884716
0.0348992,0.151923567,-0.970358551,0.9646764877088232
0.035125816,0.0115727298,-0.981530845,0.9635367277614377
0.035352436,-0.127649829,-0.972607076,0.9622590031289989
0.035579052,-0.279390424,-0.954589963,0.989301006483241
0.035805672,-0.418400079,-0.913339257,1.009247224484518
0.036032288,-0.509131491,-0.872595727,1.0206381779065417
0.036258908,-0.641084373,-0.778750181,1.0174410177123359
0.036485524,-0.751443565,-0.679942966,1.0269898683927865
0.036712144,-0.847524583,-0.566111445,1.038780086949312
0.03693876,-0.926679194,-0.437473804,1.0501176577787201
0.03716538,-0.985505044,-0.296077877,1.0588823009982693
0.037391996,-1.02079046,-0.14551197,1.0631868966402924
0.037618616,-1.03029728,0.00926904567,1.061598400383031
0.037845236,-1.01342809,0.162451848,1.053427096519663
0.038071852,-0.971564114,0.308186799,1.0389159306904714
0.038298472,-0.907912016,0.44148165,1.0192102760839068
0.038525088,-0.826938152,0.558866203,0.9961581400888122
0.038751708,-0.733570516,0.658674955,0.9719783982887582
0.038978324,-0.632425368,0.740586281,0.9484298856953465
0.039204944,-0.529666007,0.803499699,0.9261578452644146
0.03943156,-0.435964704,0.873038292,0.952261082432085
0.03965818,-0.312178224,0.925231516,0.9535086017394524
0.039884796,-0.188948423,0.959494948,0.9563320617917096
0.040111416,-0.0625604093,0.980502725,0.9652993985442092
0.040338036,0.067835696,0.987053871,0.9788770259078889
0.040564652,0.201496303,0.976935625,0.9950039755168083
0.040791272,0.336196899,0.94780463,1.0113619715466533
0.041017888,0.468339235,0.897943914,1.0256449117300246
