Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.0,0.0381547809,0.0,0.0014557873055270046
0.000226415031,0.0340869576,-0.0165275075,0.0014350791825867542
0.000452830063,0.0231950358,-0.0290114544,0.001379674172166561
0.000679245063,0.00861431472,-0.0350920781,0.0013056603634717084
0.000905660125,-0.00628393143,-0.0345094092,0.0012303871175499866
0.00113207513,-0.0189745892,-0.0284073558,0.0011670128988565502
0.00135849013,-0.0279869102,-0.0184445642,0.0011234690910707857
0.00158490513,-0.0326320715,-0.00626329053,0.0011040808986442997
0.00181132025,-0.0326611511,0.0066711884,0.0011112555458453258
0.00203773525,-0.0280243196,0.0189748853,0.0011454087611911003
0.00226415025,-0.0188839305,0.0291295666,0.0012051344814326657
0.00249056525,-0.00586718135,0.0353885293,0.001286771823010746
0.00271698025,0.00954733882,0.0359271429,0.0013819112755008994
0.00294339525,0.0246831905,0.0294267833,0.001475195468644449
0.00316981025,0.0358568057,0.0160940774,0.0015447298423647432
0.0033962255,0.0395695455,-0.00113585847,0.0015670391055404409
0.0036226405,0.0347539298,-0.0184530038,0.0015483489857861426
0.0038490555,0.0228218958,-0.0310062729,0.001482227887055332
0.0040754705,0.00741537241,-0.0366021618,0.0013947059964123682
0.0043018855,-0.00787930842,-0.0352853835,0.0013071417899195553
0.0045283005,-0.0205719583,-0.0284889936,0.00123482822463778
0.0047547155,-0.0293514971,-0.0180261414,0.0011864521557841024
0.0049811305,-0.0337026566,-0.00556675671,0.0011668578421658534
0.0052075455,-0.0335301943,0.00750286086,0.0011805668508802726
0.0054339605,-0.0288121849,0.0199802052,0.0012293505985458949
0.0056603755,-0.0196010452,0.0304845572,0.001313509200612515
0.0058867905,-0.00629806938,0.0373289585,0.0014331168206100158
0.0061132055,0.00994685385,0.0385326967,0.0015837086164874508
0.0063396205,0.0266901348,0.0322239622,0.0017507470355091997
0.006566036,0.038693171,0.0180005617,0.0018211817035507477
0.006792451,0.0442566313,-0.0015783183,0.0019611405026802547
0.007018866,0.038915243,-0.0216570795,0.0019834252302183696
0.007245281,0.0246462598,-0.0361763351,0.0019161653433965881
0.007471696,0.00626097806,-0.0419044346,0.0017951814854134786
0.007698111,-0.0113632875,-0.0391254164,0.0016599225112810454
0.007924526,-0.0251385476,-0.0301264338,0.0015395485889432483
0.008150941,-0.033810135,-0.0175113939,0.0014497741450391823
0.008377356,-0.037219692,-0.00341634545,0.0013969768888085995
0.008603771,-0.0356537476,0.0105464263,0.0013824168256258375
0.008830186,-0.0297111105,0.0231380649,0.0014181201344598223
0.009056601,-0.0195992142,0.0334635302,0.0015039370507037937
0.009283016,-0.0057825814,0.0400968976,0.0016411994447925117
0.009509431,0.0107263252,0.0414886288,0.0018363603720003448
0.009735846,0.0277856532,0.0354639255,0.0020297325356202203
0.009962261,0.0428998694,0.0213654358,0.002296880641460978
0.010188676,0.050735306,0.00018016051,0.0025741037327229994
0.010415091,0.0470491797,-0.0237913076,0.00277965162776071
0.010641506,0.0312840603,-0.0433640257,0.002859131153764297
0.010867921,0.00806392543,-0.0523427613,0.0028047915538493783
0.011094336,-0.0154495081,-0.0491896681,0.0026583107483201234
0.011320751,-0.0336626209,-0.0366981961,0.002479929642851172
0.011547166,-0.044160258,-0.0191618688,0.0023173056025349776
0.011773581,-0.0468734987,-0.000279678614,0.0021972031005060306
0.011999996,-0.0427683257,0.0173815247,0.0021312470840779904
0.012226411,-0.0330530703,0.0321085714,0.00212346581360564
0.012452826,-0.0190117583,0.0425659083,0.0021733035030616276
0.012679241,-0.00181993365,0.048002582,0.0023075600371571265
0.012905657,0.0172211453,0.0470358729,0.0025089411849086663
0.013132072,0.0359705389,0.0385687314,0.002781426710561759
0.013358487,0.0513868518,0.0221088696,0.0031294106529049675
0.013584902,0.0594662018,-0.00133283227,0.0035380055983782765
0.013811317,0.0560905598,-0.0279365387,0.003926601093213974
0.014037732,0.0397630334,-0.0519987866,0.004284972633041855
0.014264147,0.0127383173,-0.0660450459,0.004524212815568586
0.014490562,-0.0181566831,-0.0654855892,0.004618027534064982
0.014716977,-0.0448490568,-0.0507931523,0.004591382216420621
0.014943392,-0.0616293922,-0.0265482813,0.00450299322292535
0.015169807,-0.0664331391,0.00139291247,0.00441530217582903
0.015396222,-0.0599386767,0.0280042142,0.004376880977506604
0.015622637,-0.0441707931,0.0496924743,0.004420400965139168
0.015849052,-0.0216227435,0.0640332773,0.004567803638245487
0.016075467,0.00500742951,0.0693706274,0.0048373582961672495
0.016301882,0.0328118168,0.0645983517,0.005249562364073655
0.016528297,0.0583482496,0.0490461104,0.005810039176752888
0.016754712,0.0773446485,0.0231490843,0.006518074755517059
0.016981126,0.0850939229,-0.0107280407,0.007356066571772
0.017207542,0.0775226131,-0.0476033129,0.008275830940907598
0.017433958,0.053044267,-0.0799333155,0.00920302918838983
0.017660372,0.0144181801,-0.0992331803,0.010055107989848345
0.017886788,-0.0308775064,-0.0991069824,0.01077561436191595
0.018113202,-0.0726901442,-0.0780055001,0.011368715109667894
0.018339618,-0.101632014,-0.0397855975,0.011911960038128203
0.018566032,-0.111710139,0.00808283128,0.012544487316900266
0.018792448,-0.100964092,0.0570485592,0.01344828598018037
0.019018862,-0.0706710741,0.0992283374,0.01484066365761593
0.019245278,-0.0242783744,0.128039777,0.016983623957716302
0.019471692,0.0332407542,0.138206914,0.02020609881718821
0.019698108,0.0955481976,0.125707909,0.024931936449760928
0.019924522,0.154715538,0.0879588053,0.031673649128432756
0.020150938,0.200973377,0.0248153117,0.04100609795755229
0.020377352,0.223457202,-0.0599017218,0.05352133740027339
0.020603768,0.212130144,-0.15721117,0.06971454996622964
0.020830182,0.160756424,-0.25299418,0.08984868297114018
0.021056598,0.0699068904,-0.3301332,0.11387490306763763
0.021283012,-0.0517579243,-0.372566074,0.14148436222361802
0.021509428,-0.189078465,-0.369520813,0.17229629716693717
0.021735842,-0.324189246,-0.31779477,0.20609218306140142
0.021962258,-0.440434992,-0.221288413,0.24295154390609863
0.022188672,-0.524812818,-0.0893191695,0.28340640797727085
0.022415088,-0.569931328,0.067854926,0.32942600961830903
0.022641502,-0.569300175,0.239236325,0.3813367084545362
0.022867918,-0.519482493,0.412664682,0.44015420030365626
0.023094332,-0.419240028,0.575278401,0.5067074397345577
0.023320748,-0.269981712,0.713015258,0.5812808829552575
0.023547162,-0.0769739449,0.810694754,0.6631509723565887
0.023773578,0.149100259,0.853212655,0.7502027218860161
0.023999992,0.39111045,0.828130841,0.8387680739145698
0.024226408,0.626134336,0.729295909,0.9239167296022972
0.024452822,0.82860142,0.560122252,1.0003172504115678
0.024679238,0.975468397,0.334634662,1.0635189505576037
0.024905652,1.05143929,0.0750984177,1.1111643528967479
0.025132068,1.05181384,-0.193015069,1.1435671708766204
0.025358482,0.981816292,-0.446373373,1.1632124193600264
0.025584898,0.853283823,-0.667252958,1.173319792553245
0.025811314,0.68074429,-0.844227612,1.1761330492308266
0.026037728,0.47788164,-0.971301138,1.1717967625291845
0.026264144,0.257005125,-1.0475626,1.1634390351950257
0.026490558,0.0300451498,-1.07401109,1.1544025324694924
0.026716974,-0.192588881,-1.05235386,1.1445391237417317
0.026943388,-0.401465684,-0.985587537,1.1325574885193141
0.027169804,-0.587694049,-0.87836045,1.1169013753542167
0.027396218,-0.74325031,-0.737407088,1.0961902367477356
0.027622634,-0.861921072,-0.571677446,1.0697230366227122
0.027849048,-0.940456986,-0.39173016,1.0379118607698299
0.028075464,-0.979309976,-0.20830898,1.002440660241761
0.028301878,-0.982414484,-0.0304760486,0.9660670079112558
0.028528294,-0.956784129,0.136322334,0.9340196482534961
0.028754708,-0.910044312,0.28710252,0.9106085067939038
0.028981124,-0.847058654,0.422491252,0.8960072213328192
0.029207538,-0.772949338,0.542772889,0.8920530881480445
0.029433954,-0.684350967,0.647781789,0.8879574921938757
0.029660368,-0.581630826,0.745490789,0.8940509342372849
0.029886784,-0.466432065,0.833667934,0.9125610954399928
0.030113198,-0.336663365,0.909142256,0.9398818629778927
0.030339614,-0.191295773,0.967592657,0.9728296226479871
0.030566028,-0.0314027146,1.00344384,1.0078856705181949
0.030792444,0.13916555,1.01085961,1.0412042014361547
0.031018858,0.313691705,0.985204995,1.069031367958757
0.031245274,0.483346611,0.924487889,1.0883018032728615
0.031471688,0.638679802,0.830193102,1.0971324760911414
0.031698104,0.771238387,0.707116783,1.094822794382631
0.031924518,0.874576807,0.562879562,1.081717992659627
0.032150934,0.959655225,0.404501259,1.0845594194023858
0.032377348,1.00824869,0.242742449,1.0754893174332338
0.032603764,1.0351938,0.0891680196,1.079577139277826
0.032830178,1.01461327,-0.0607485473,1.033130473659153
0.033056594,0.981963694,-0.212468013,1.0093953528822939
0.033283008,0.931768894,-0.353768587,0.9933454849739598
0.033509424,0.864611506,-0.484123647,0.9819287618921686
0.03373584,0.781736135,-0.602576733,0.9742101039176917
0.033962252,0.684370697,-0.707808256,0.9693557781740272
0.034188668,0.573929191,-0.798177481,0.9664820074574197
0.034415084,0.452257067,-0.871908665,0.9647611747535247
0.0346415,0.321734786,-0.927382588,0.9635517370480434
0.034867916,0.1851926,-0.96341002,0.9624551657311604
0.035094328,0.045753628,-0.979373097,0.9612650576025338
0.035320744,-0.0933269858,-0.975384235,0.9600843321650487
0.03554716,-0.244610876,-0.961986423,0.9852523586938224
0.035773576,-0.383522004,-0.925410628,1.0034739579675303
0.035999988,-0.454418302,-0.904032469,1.0237706981987993
0.036226404,-0.611296892,-0.801365018,1.015869782243
0.03645282,-0.725154817,-0.706565499,1.0250843129954224
0.036679236,-0.825293481,-0.596718252,1.0371820020510327
0.036905648,-0.909277499,-0.47156775,1.0491617130277575
0.037132064,-0.973681152,-0.332861543,1.058851792568388
0.03735848,-1.01513183,-0.183907032,1.064314428698198
0.037584896,-1.03109002,-0.029440878,1.064013394641011
0.037811308,-1.02055383,0.124807023,1.0571069129177917
0.038037724,-0.984474838,0.272886008,1.0436574800173024
0.03826414,-0.925709784,0.409525603,1.0246498237058403
0.038490556,-0.848527014,0.530865192,1.0018159455649531
0.038716968,-0.757847667,0.634831011,0.9773434989046248
0.038943384,-0.658406377,0.720870495,0.9531532278358112
0.0391698,-0.555540144,0.78810972,0.929741782354019
0.039396216,-0.466363788,0.854714394,0.9480318780684963
0.039622628,-0.343287051,0.9138785,0.9530199121465267
0.039849044,-0.220991164,0.951454878,0.9541034794360697
0.04007546,-0.0959291756,0.975911796,0.9616062403032413
0.040301876,0.0331446268,0.98644799,0.9741782032607514
0.040528288,0.165839881,0.981001019,0.9898658654091326
0.040754704,0.30031541,0.95719552,1.0064126089915384
0.04098112,0.433322906,0.913089871,1.0215018533870817
0.041207536,0.560529411,0.847864568,1.0330675462658334
0.041433948,0.677138388,0.762285948,1.0395962630214974
0.041660364,0.778660953,0.658802688,1.0403338614428936
0.04188678,0.861612797,0.541264713,1.0353441014931357
0.042113196,0.923935831,0.414385766,1.0253729828690674
0.042339608,0.964988708,0.283411801,1.0115254555135729
0.042566024,0.986676097,0.155900419,0.9978346610355291
0.04279244,1.00671554,0.0279873405,1.0142594697057548
0.043018856,0.999935329,-0.113061406,1.0126535437090352
0.043245272,0.971711218,-0.245565042,1.0045248810395053
0.043471684,0.927690685,-0.370650947,0.997992131547766
0.0436981,0.869039416,-0.488027632,0.9934004761571484
0.043924516,0.796492875,-0.596583426,0.9903126841036631
0.044150932,0.710889935,-0.694800675,0.9881124776647598
0.044377344,0.61341244,-0.780971587,0.9861914412480521
0.04460376,0.505702078,-0.853432477,0.9840815844918737
0.044830176,0.389843166,-0.91080296,0.9815397260216653
0.045056592,0.268234879,-0.952172101,0.9785816602348989
0.045283004,0.143412963,-0.977179229,0.9754465235454738
0.04550942,0.0179467984,-0.986007214,0.9725323136328521
0.045735836,-0.105293766,-0.979579985,0.970663724171063
0.045962252,-0.223345876,-0.962652385,0.9765829946723957
0.046188664,-0.348800302,-0.938963354,1.0033138308302205
0.04641508,-0.475280315,-0.889090836,1.0163738924856782
0.046641496,-0.591889918,-0.82087791,1.024174218156015
0.046867912,-0.698447764,-0.737073958,1.0311072985983853
0.047094324,-0.793111682,-0.638488472,1.036693669001764
0.04732074,-0.873265445,-0.526498616,1.0397933300809634
0.047547156,-0.936259389,-0.403445125,1.039349612376919
0.047773572,-0.979983866,-0.272622079,1.0346911755785881
0.047999984,-1.00333238,-0.137992367,1.0257177581067272
0.0482264,-1.00645411,-0.00370316673,1.0129635889797224
0.048452816,-0.99072963,0.12645711,0.997536600429489
0.048679232,-0.958491504,0.249482915,0.9809476881170794
0.048905644,-0.912682891,0.363306582,0.9649817320486406
0.04913206,-0.857046783,0.466758609,0.9523927873262641
0.049358476,-0.797492146,0.562484562,0.9523826054200171
0.049584892,-0.728299618,0.660402238,0.9665514495343546
0.049811304,-0.641943216,0.749361098,0.9736331477641882
0.05003772,-0.545406342,0.826404452,0.9804123961792414
0.050264136,-0.43978098,0.892346323,0.9896892705413809
0.050490552,-0.325102717,0.946095884,1.0007891983225234
0.050716964,-0.202048615,0.985580564,1.0121926909579764
0.05094338,-0.0723272264,1.00844717,1.0221969223597256
0.051169796,0.0612725839,1.01267362,1.0292621901816867
0.051396212,0.195108667,0.997098267,1.0322723459929202
0.051622628,0.32513833,0.961767852,1.0307123347758829
0.05184904,0.447465569,0.908023894,1.024732827515417
0.052075456,0.558831275,0.838352799,1.0151278095092602
0.052301872,0.656957388,0.756191909,1.0034192128848467
0.052528288,0.741251409,0.666101038,0.9931442441691627
