Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.01065035,0.030176489,-0.044686221,0.002907479
0.010876953,0.00648538,-0.052946508,0.002845393
0.011103556,-0.017055349,-0.049008586,0.002692726
0.01133016,-0.034965999,-0.035890192,0.002510727
0.011556763,-0.044993095,-0.01795651,0.002346815
0.011783366,-0.047179751,0.001109075,0.002227159
0.012009969,-0.042550545,0.01877339,0.002162989
0.012236572,-0.032343984,0.033345781,0.002158074
0.012463176,-0.017886318,0.043513522,0.002213347
0.012689779,-0.000498267,0.048343234,0.002337317
0.012916382,0.018690977,0.046851732,0.002544437
0.013142985,0.037388746,0.037756551,0.002823475
0.013369588,0.052464008,0.020643868,0.003178641
0.013596191,0.059846938,-0.003314852,0.003592644
0.013822795,0.055575822,-0.030380625,0.004011654
0.014049398,0.038047496,-0.054040227,0.004367958
0.014276001,0.010162137,-0.06705562,0.004599725
0.014502604,-0.020930355,-0.065159202,0.004683801
0.014729207,-0.047144443,-0.049257755,0.004648925
0.014955811,-0.063004479,-0.024217958,0.004556074
0.015182414,-0.066722013,0.004032919,0.004468091
0.015409017,-0.059172642,0.030523226,0.004433069
0.01563562,-0.042493649,0.051743858,0.004483137
0.015862223,-0.019246392,0.065341502,0.004639936
0.016088827,0.00781161,0.069721125,0.004922057
0.01631543,0.035713293,0.063830093,0.00534972
0.016542033,0.060914651,0.047082357,0.005927343
0.016768636,0.079057589,0.02008488,0.006653505
0.01699524,0.085420311,-0.014541371,0.007508081
0.017221842,0.076071419,-0.051505446,0.008439672
0.017448446,0.049784463,-0.083022974,0.009371307
0.017675048,0.009836718,-0.100614853,0.01022011
0.017901652,-0.03582998,-0.098231189,0.010933154
0.018128256,-0.076891258,-0.074893564,0.011521312
0.018354858,-0.104139023,-0.034995854,0.012069646
0.018581462,-0.111968331,0.013676529,0.012723955
0.018808064,-0.098827198,0.062491261,0.013671973
0.019034668,-0.066323899,0.103625976,0.015137202
0.019261272,-0.018158419,0.130613968,0.017389737
0.019487874,0.040480502,0.138315842,0.020769943
0.019714478,0.103044197,0.12287239,0.025715731
0.01994108,0.161363736,0.081934378,0.032751498
0.020167684,0.20545955,0.01576094,0.042462034
0.020394288,0.224418074,-0.071251415,0.055440236
0.02062089,0.208452001,-0.169452101,0.072166251
0.020847494,0.151962206,-0.264156908,0.092871384
0.021074096,0.056462135,-0.338053852,0.11746838
0.0213007,-0.068419233,-0.375417262,0.145619312
0.021527304,-0.20686315,-0.366258085,0.176937348
0.021753906,-0.340828478,-0.308315188,0.211222307
0.02198051,-0.453891009,-0.206300423,0.248576913
0.022207112,-0.533648789,-0.070150308,0.289702096
0.022433716,-0.573023975,0.089910559,0.336440385
0.02266032,-0.565909684,0.262530029,0.389175787
0.022886922,-0.509228587,0.435440838,0.448922477
0.023113526,-0.402110517,0.595635951,0.516475054
0.023340128,-0.246436119,0.728903234,0.592030685
0.023566732,-0.048117653,0.820005596,0.674724486
0.023793336,0.181349516,0.854029775,0.762254504
0.024019938,0.423989505,0.819142222,0.85076108
0.024246542,0.656276047,0.710268021,0.935178912
0.024473144,0.852591813,0.532219648,1.010170553
0.024699748,0.990570307,0.300358653,1.071444854
0.024926352,1.05617535,0.03779237,1.116934633
0.025152954,1.0461483,-0.229888171,1.147274837
0.025379558,0.966903687,-0.479859173,1.165167566
0.02560616,0.830985785,-0.695229173,1.173880978
0.025832764,0.653134286,-0.865381122,1.175468882
0.026059368,0.446869314,-0.985074699,1.170064346
0.02628597,0.224429846,-1.05396593,1.161212937
0.026512574,-0.002434697,-1.07325852,1.151889779
0.026739176,-0.223528758,-1.04487252,1.141723689
0.02696578,-0.429563642,-0.972023964,1.129355509
0.027192382,-0.611790061,-0.859607816,1.113212676
0.027418986,-0.762404144,-0.714628696,1.091954252
0.02764559,-0.875538766,-0.546265423,1.064974043
0.027872192,-0.948404908,-0.365166932,1.032818758
0.028098796,-0.981936574,-0.181950629,0.997305467
0.028325398,-0.980438054,-0.005316417,0.961287042
0.028552002,-0.95134598,0.159676373,0.930555718
0.028778606,-0.901749253,0.308376491,0.908247775
0.029005208,-0.836654425,0.441853464,0.895225111
0.029231812,-0.760749698,0.560000122,0.89234024
0.029458414,-0.669589698,0.663604558,0.888721373
0.029685018,-0.564816475,0.760041714,0.896681057
0.029911622,-0.447284043,0.846473753,0.91658083
0.030138224,-0.314954758,0.919602036,0.944864404
0.030364828,-0.167057276,0.974882126,0.978303293
0.03059143,-0.005050466,1.0066179,1.013305104
0.030818034,0.166762814,1.00904965,1.045991032
0.031044638,0.341259122,0.977853179,1.072654628
0.03127124,0.509379387,0.911536574,1.090366286
0.031497844,0.661703706,0.812148154,1.097436419
0.031724446,0.790028095,0.684967637,1.093325055
0.03195105,0.888368905,0.538046241,1.078693069
0.032177654,0.969073117,0.37815097,1.082100862
0.032404256,1.01331866,0.21602203,1.073480224
0.03263086,1.03486609,0.066520542,1.075372807
0.032857462,1.01020873,-0.086273395,1.027964777
0.033084066,0.974658608,-0.236337677,1.0058149
0.03331067,0.921610713,-0.375900626,0.990667587
0.033537272,0.851842344,-0.504417479,0.980072372
0.033763876,0.766550362,-0.620896757,0.97311224
0.03399048,0.666931927,-0.723957241,0.968912282
0.03421708,0.554422021,-0.811893463,0.966554773
0.034443684,0.430934161,-0.882888317,0.965196031
0.034670288,0.298942059,-0.93532902,0.96420673
0.034896892,0.161366418,-0.968072712,0.963203897
0.035123496,0.021411723,-0.980588019,0.962011325
0.035350096,-0.117634311,-0.97311753,0.960795558
0.0355767,-0.269246906,-0.956717193,0.987801684
0.035803304,-0.408393562,-0.917069495,1.00780176
0.036029908,-0.499317169,-0.878696024,1.021424338
0.036256512,-0.632613957,-0.785292208,1.016884271
0.036483112,-0.744062662,-0.687744737,1.026622068
0.036709716,-0.8414464,-0.575018764,1.038678623
0.03693632,-0.922099948,-0.44726038,1.050310162
0.037162924,-0.982580006,-0.306462854,1.059382949
0.037389528,-1.01961243,-0.156168059,1.06399797
0.037616128,-1.03087378,-0.001304004,1.062702451
0.037842732,-1.01566732,0.1523114,1.054778867
0.038069336,-0.975275815,0.298782527,1.040433914
0.03829594,-0.91283375,0.433032781,1.020782845
0.038522544,-0.832776308,0.551485598,0.997652744
0.038749144,-0.740047395,0.652371168,0.973258288
0.038975748,-0.639310062,0.735297382,0.949379595
0.039202352,-0.53665632,0.799097478,0.926556785
0.039428956,-0.443840921,0.869027376,0.952203343
0.03965556,-0.320219129,0.922245562,0.953077167
0.03988216,-0.197325528,0.957307935,0.955375846
0.040108764,-0.071333952,0.979200721,0.963922585
0.040335368,0.058675759,0.986796677,0.977210526
0.040561972,0.192049578,0.977920175,0.993210909
0.040788576,0.326666653,0.950218439,1.009626184
0.041015176,0.459027201,0.901912153,1.024151503
0.04124178,0.584638178,0.832461476,1.034793908
0.041468384,0.698685765,0.74297142,1.040168329
0.041694988,0.796815217,0.63621217,1.039680415
0.041921592,0.875796139,0.516266942,1.033550432
0.042148192,0.933872581,0.387971073,1.022639551
0.042374796,0.970696688,0.25671339,1.008153825
0.0426014,0.989624143,0.130731106,0.996446566
0.042828004,1.00728893,-0.000866207,1.014631739
0.043054608,0.995255291,-0.140452817,1.010260088
0.043281208,0.963707089,-0.271489084,1.002437676
0.043507812,0.916690648,-0.395130575,0.996449915
0.043734416,0.855197787,-0.510908127,0.992390369
0.04396102,0.779931366,-0.617621541,0.989749304
0.044187624,0.691755772,-0.713686645,0.987874675
0.044414224,0.591921449,-0.797355592,0.986146942
0.044640828,0.482162297,-0.866966963,0.984112196
0.044867432,0.364656031,-0.921188712,0.981562664
0.045094036,0.241873577,-0.959192753,0.978553565
0.04532064,0.116395913,-0.980723321,0.975366241
0.04554724,-0.009162824,-0.986081362,0.97244041
0.045773844,-0.131798431,-0.976486146,0.97089602
0.046000448,-0.24950929,-0.95814997,0.980306251
0.046227052,-0.376950145,-0.929696143,1.00642633
0.046453656,-0.501453817,-0.875254571,1.017526495
0.046680256,-0.615973115,-0.80348289,1.025007633
0.04690686,-0.720102131,-0.71633178,1.031678298
0.047133464,-0.811803997,-0.614660919,1.036833775
0.047360068,-0.888425112,-0.500020266,1.039319446
0.047586672,-0.947387516,-0.374942809,1.038125215
0.047813272,-0.986750841,-0.242881849,1.032668815
0.048039876,-1.00564671,-0.107878886,1.022963159
0.04826648,-1.00448191,0.025946179,1.009657112
0.048493084,-0.984857321,0.15493089,0.993947523
0.048719688,-0.94925487,0.276255846,0.977402101
0.048946288,-0.900722504,0.38803637,0.961873254
0.049172892,-0.843302667,0.489376396,0.950648645
0.049399496,-0.782693326,0.584790587,0.954588873
0.0496261,-0.709333897,0.681864738,0.968094098
0.049852704,-0.620232999,0.768091679,0.9746538
0.050079304,-0.521456838,0.842627227,0.981937878
0.050305908,-0.413603127,0.905878365,0.991683159
0.050532512,-0.296793967,0.956488729,1.002957348
0.050759116,-0.171916932,0.992275357,1.014165816
0.05098572,-0.040930256,1.01090956,1.023613424
0.05121232,0.093151234,1.0105201,1.029828025
0.051438924,0.226541087,0.990197003,1.031810969
0.051665528,0.355171293,0.950286567,1.029191207
0.051892132,0.475245893,0.892418861,1.022270082
0.052118736,0.583702683,0.819315255,1.011986309
0.052345336,0.67854166,0.734624565,1.000092036
0.05257194,0.759840906,0.643136263,0.990982455
0.052798544,0.833532572,0.546933591,0.993912902
0.053025148,0.898165464,0.43734622,0.997972917
0.053251752,0.94506973,0.319333941,0.99513096
0.053478352,0.975945771,0.198198274,0.991752704
0.053704956,0.992082,0.075259596,0.989890702
0.05393156,0.993599355,-0.048518021,0.989593677
0.054158164,0.980202615,-0.171846777,0.990328481
0.054384764,0.951600552,-0.293016642,0.991402363
0.054611368,0.907801747,-0.409962028,0.992172876
0.054837972,0.849309385,-0.520435989,0.99218005
0.055064576,0.777198732,-0.622243226,0.991224501
0.05529118,0.693092942,-0.713464439,0.989409332
0.05551778,0.599103391,-0.792643368,0.987208382
0.055744384,0.49787882,-0.859112322,0.985957301
0.055970988,0.392239302,-0.914409161,0.989995784
0.056197592,0.279569179,-0.962373018,1.004320752
0.056424196,0.155053422,-0.99603945,1.01613615
0.056650796,0.025786901,-1.01025784,1.021285868
0.0568774,-0.103953011,-1.00650024,1.023848962
0.057104004,-0.232047692,-0.985437751,1.024933692
0.057330608,-0.356235713,-0.947319627,1.024318359
0.057557212,-0.473938227,-0.892701626,1.021533636
0.057783812,-0.582506299,-0.822771251,1.01626612
0.058010416,-0.679553151,-0.739420414,1.008535034
0.05823702,-0.763268232,-0.645124614,0.998764162
0.058463624,-0.832620144,-0.542676389,0.987753967
0.058690228,-0.887407005,-0.43488273,0.976614181
0.058916828,-0.928218722,-0.324345767,0.966790172
0.059143432,-0.956636131,-0.213319868,0.960658053
0.059370036,-0.976047695,-0.102382779,0.963151336
0.05959664,-0.987680972,0.013488498,0.975695642
0.059823244,-0.984283447,0.135033071,0.987047834
0.060049844,-0.964347184,0.256416678,0.995715004
0.060276448,-0.92915976,0.375369698,1.00424027
0.060503052,-0.878796518,0.49044475,1.012819373
0.060729656,-0.813052297,0.599559486,1.020525615
0.06095626,-0.732202768,0.700034618,1.02616936
0.06118286,-0.637385845,0.788952172,1.028706245
0.061409464,-0.530707479,0.863616526,1.027483932
0.061636068,-0.415102482,0.921994328,1.022383611
0.061862672,-0.294005662,0.963028312,1.013862859
0.062089276,-0.170944914,0.986776948,1.002950909
0.062315876,-0.049154844,0.994456649,0.991360225
0.06254248,0.0689952,0.988649249,0.982187675
0.062769084,0.184084356,0.972943842,0.98050677
0.062995688,0.299972624,0.94606787,0.98502799
0.063222292,0.413541049,0.903337717,0.98703523
0.063448892,0.520254791,0.846516192,0.987254711
0.063675496,0.619115055,0.777782083,0.98824842
0.0639021,0.709539592,0.697977722,0.990619333
0.064128704,0.790453196,0.607574224,0.993962693
0.064355308,0.860351443,0.507255435,0.997512682
0.064581908,0.91754806,0.398197293,1.000455527
0.064808512,0.960477054,0.282158047,1.002129335
0.065035116,0.98797816,0.161411077,1.00215438
0.06526172,0.999512911,0.038557198,1.000512717
0.065488324,0.995309114,-0.083718918,0.99764909
0.065714924,0.97650218,-0.202969939,0.994753304
0.065941528,0.945301533,-0.317787975,0.994584185
0.066168132,0.903425992,-0.429663688,1.000789408
0.066394736,0.847321928,-0.539765775,1.009301542
0.06662134,0.77472353,-0.642560601,1.013080674
0.06684794,0.688750207,-0.734119713,1.013308601
0.067074544,0.592076719,-0.813314378,1.012035119
0.067301144,0.486525446,-0.879309535,1.009892268
0.067527752,0.373850852,-0.931183934,1.006867978
0.067754352,0.256030232,-0.968123436,1.002814467
0.06798096,0.135274515,-0.989636898,0.997680384
0.06820756,0.013900707,-0.995707035,0.991625729
0.06843416,-0.1058544,-0.986835241,0.985048947
0.068660768,-0.222013041,-0.964005351,0.978596107
0.068887368,-0.333002955,-0.928615749,0.973218177
0.069113976,-0.437885851,-0.882471025,0.970499128
0.069340576,-0.537122965,-0.827536106,0.973317086
0.069567176,-0.633147001,-0.763500452,0.983808065
0.069793784,-0.725092173,-0.68604219,0.996412546
0.070020384,-0.807534099,-0.594708562,1.005789595
0.070246992,-0.877724886,-0.492328703,1.012788527
0.070473592,-0.934487522,-0.380931586,1.018375802
0.070700192,-0.976544738,-0.262222886,1.022400467
0.0709268,-1.00256693,-0.138274282,1.024260226
0.0711534,-1.01155186,-0.01168246,1.023373645
0.071380008,-1.00314987,0.114572078,1.019436423
0.071606608,-0.977848232,0.23742494,1.012557767
0.071833208,-0.936977386,0.354080439,1.003299579
0.072059816,-0.882567465,0.462327212,0.992671781
0.072286416,-0.81713444,0.560787201,0.982190978
0.072513024,-0.743412495,0.649244249,0.974180233
0.072739624,-0.663470685,0.729263186,0.972018144
0.072966224,-0.576099992,0.803081751,0.9768315
0.073192832,-0.478422314,0.868459284,0.983109438
0.073419432,-0.372040391,0.921591878,0.987745642
0.07364604,-0.259612232,0.961586297,0.992046718
0.07387264,-0.142609745,0.988196909,0.99687067
0.07409924,-0.022240108,1.00075507,1.002005333
0.074325848,0.099927858,0.998368561,1.00672536
0.074552448,0.221806943,0.980305612,1.010197413
0.074779056,0.340888202,0.946321905,1.011729914
0.075005656,0.454488307,0.896872401,1.010939725
0.075232256,0.560062528,0.833174765,1.007850224
0.075458864,0.655522704,0.757141471,1.002973223
0.075685464,0.739557981,0.671209037,0.997467579
0.075912072,0.812076867,0.577954113,0.993499795
0.076138672,0.874515891,0.478773624,0.994002227
0.076365272,0.927408755,0.372082293,0.998532232
0.07659188,0.967189074,0.257299036,1.001657499
0.07681848,0.991323233,0.137893483,1.001736365
0.077045088,1.00007141,0.017002853,1.000431922
0.077271688,0.994063139,-0.103491843,0.998872086
0.077498288,0.973667264,-0.222057372,0.997337417
0.077724896,0.93919009,-0.337095141,0.995711159
0.077951496,0.891105533,-0.446886122,0.993776277
0.078178104,0.830200672,-0.549683511,0.991385118
0.078404704,0.757627666,-0.643859088,0.988554205
0.078631304,0.674875677,-0.728057325,0.985524648
0.078857912,0.583693147,-0.801341116,0.982845274
0.079084512,0.485946685,-0.863387644,0.981582404
0.07931112,0.383172959,-0.914792061,0.983666031
0.07953772,0.275235683,-0.956733048,0.991092806
0.07976432,0.160124391,-0.987955928,1.001696736
0.079990928,0.038765822,-1.00429356,1.010108344
0.080217528,-0.084908955,-1.00392163,1.01506817
0.080444136,-0.207778335,-0.987148404,1.017633808
0.080670736,-0.327545494,-0.954508901,1.018373293
0.080897336,-0.442022651,-0.906589925,1.017289316
0.081123944,-0.548986018,-0.844296515,1.014222253
0.081350544,-0.646323085,-0.769022286,1.009128807
0.081577152,-0.732258737,-0.682650745,1.002214898
0.081803752,-0.805556715,-0.587427974,0.993993246
0.082030352,-0.865643263,-0.485752553,0.985293802
0.08225696,-0.912659347,-0.379937828,0.977299837
0.08248356,-0.947508454,-0.271920145,0.971712836
0.082710168,-0.971831203,-0.162625685,0.970903001
0.082936768,-0.986843467,-0.050918117,0.976452683
0.083163368,-0.990587711,0.064884722,0.98547404
0.083389976,-0.979854047,0.182951301,0.993585132
0.083616576,-0.95402801,0.300010771,1.000175907
0.083843184,-0.913610339,0.413852572,1.005957803
0.084069784,-0.858956754,0.522686481,1.011007863
0.084296384,-0.790449619,0.624534667,1.01485415
0.084522992,-0.708864987,0.717201352,1.016867349
0.084749592,-0.615582407,0.798495233,1.016536337
0.0849762,-0.512612581,0.866532207,1.013649724
0.0852028,-0.402459323,0.920009673,1.008391305
0.0854294,-0.28786993,0.958399832,1.001399335
0.085656008,-0.171512827,0.982052505,0.993843772
0.085882608,-0.055524562,0.992226362,0.98759613
0.086109216,0.059293527,0.990764141,0.985129305
0.086335816,0.17397362,0.978352129,0.987439709
0.086562416,0.288676947,0.952871978,0.991299386
0.086789024,0.400459141,0.912813306,0.993595655
0.087015624,0.506477475,0.859153509,0.994664185
0.087242232,0.605226934,0.793265939,0.995570492
0.087468832,0.695601642,0.716127932,0.996700859
0.087695432,0.776384413,0.628586113,0.997893258
0.08792204,0.84621948,0.531668425,0.998758722
0.08814864,0.903763473,0.426751971,0.99890566
0.088375248,0.947888017,0.315592974,0.998090618
0.088601848,0.977865696,0.200246245,0.996319878
0.088828448,0.993514299,0.082900353,0.993943131
0.089055056,0.995298266,-0.034375195,0.991800292
0.089281656,0.984322488,-0.150074303,0.991413057
0.089508264,0.961755455,-0.263958186,0.994647479
0.089734864,0.927007556,-0.376710266,1.001253633
0.089961464,0.877692878,-0.486846358,1.007364164
0.090188072,0.813434541,-0.590533674,1.010405773
0.090414672,0.736050665,-0.684909523,1.010871636
0.09064128,0.647524059,-0.768406749,1.009736339
0.09086788,0.549591899,-0.839891374,1.007468776
0.09109448,0.443985879,-0.898372948,1.004197414
0.091321088,0.332585126,-0.943054974,0.99996555
0.091547688,0.217419088,-0.97346282,0.994900922
0.091774296,0.100568235,-0.989537776,0.98929898
0.092000896,-0.015981704,-0.991670847,0.983666484
0.092227496,-0.130501553,-0.980687857,0.978779328
0.092454104,-0.241724968,-0.957790196,0.97579302
0.092680704,-0.349208862,-0.924351275,0.976372109
0.092907312,-0.453664064,-0.881022513,0.982011751
0.093133912,-0.555665791,-0.82628274,0.991507638
0.093360512,-0.652972698,-0.757928729,1.000829303
0.09358712,-0.741969049,-0.676243007,1.007822674
0.09381372,-0.820243895,-0.583014071,1.012705454
0.094040328,-0.886255682,-0.480023205,1.015871411
0.094266928,-0.93866843,-0.36902827,1.017280286
0.094493528,-0.976296008,-0.252038896,1.0166775
0.094720136,-0.998295844,-0.131400362,1.013860647
0.094946736,-1.0043695,-0.009691451,1.008852017
0.095173344,-0.994879067,0.11049445,1.001993381
0.095399944,-0.970847547,0.226808026,0.99398684
0.095626544,-0.933858991,0.337407768,0.985936617
0.095853152,-0.885856807,0.441236973,0.979432349
0.096079752,-0.828666449,0.53835547,0.976514696
0.09630636,-0.762845337,0.629815996,0.978601197
0.09653296,-0.686933875,0.715711057,0.984120466
0.09675956,-0.599926174,0.79357475,0.989672298
0.096986168,-0.503103375,0.860783875,0.994061885
0.097212768,-0.398347378,0.916031301,0.997793978
0.097439376,-0.287191868,0.958514154,1.001228552
0.097665976,-0.171082228,0.987393439,1.004214932
0.097892576,-0.051699329,1.00182414,1.006324428
0.098119184,0.068933927,1.00117421,1.007101685
0.098345784,0.188524544,0.985244334,1.006247901
0.098572392,0.304698646,0.954413533,1.003746457
0.098798992,0.415250152,0.909679174,0.999948888
0.099025592,0.518422604,0.852591097,0.995673575
0.0992522,0.613230407,0.78502214,0.992311292
0.0994788,0.699728668,0.708550096,0.991663447
0.099705408,0.778444231,0.623334527,0.994521353
0.099932008,0.848283648,0.528322697,0.99871002
0.100158608,0.906360209,0.424026847,1.001287595
0.100385216,0.950722814,0.31290856,1.001785636
0.100611816,0.980862021,0.197434053,1.00107051
0.100838424,0.99673605,0.079527877,0.999807437
0.101065024,0.998344123,-0.039117403,0.998221159
0.101291624,0.985753417,-0.156801209,0.996296418
0.101518232,0.959225297,-0.271758139,0.993965657
0.101744832,0.919320464,-0.382221282,0.991243224
0.10197144,0.866941631,-0.486540914,0.988309853
0.10219804,0.803315878,-0.583332062,0.985592694
0.10242464,0.729901612,-0.671647608,0.983866873
0.102651248,0.648137212,-0.75118804,0.984365317
0.102877848,0.558787048,-0.822319269,0.988451945
0.103104456,0.461191267,-0.885045052,0.996002129
0.103331056,0.354468375,-0.937260747,1.004105537
0.103557656,0.239983723,-0.97587055,1.009915518
0.103784264,0.120625123,-0.999213099,1.012977238
0.104010864,-0.000903386,-1.0069052,1.013858898
0.104237472,-0.122286849,-0.999003649,1.012962364
0.104464072,-0.241334751,-0.975797474,1.010423172
0.104690672,-0.355892181,-0.937894404,1.006305158
0.10491728,-0.463922083,-0.886310339,1.000769716
0.10514388,-0.56366086,-0.822472215,0.99417411
0.105370488,-0.653773725,-0.748129725,0.987118169
0.105597088,-0.733479738,-0.665201306,0.980485304
0.105823688,-0.802647889,-0.575547814,0.97549892
0.106050296,-0.861841559,-0.480586439,0.973734198
0.106276896,-0.911971509,-0.380617142,0.976561442
0.106503504,-0.952893317,-0.274618179,0.983420818
0.106730104,-0.982368171,-0.162148163,0.99133925
0.106956704,-0.997984886,-0.044977427,0.997996802
0.107183312,-0.998786271,0.074307874,1.003095675
0.107409912,-0.984627962,0.193471998,1.006923638
0.107636512,-0.955555439,0.310492784,1.009491966
0.10786312,-0.91180253,0.423283696,1.010552941
0.10808972,-0.853973925,0.529662728,1.00981407
0.108316328,-0.783180118,0.627501369,1.007129065
0.108542928,-0.701053321,0.714945972,1.002623502
0.108769528,-0.609639585,0.790634811,0.996763828
0.108996136,-0.51119417,0.853873312,0.990419112
0.109222736,-0.407862842,0.904746115,0.98491763
0.109449344,-0.301169366,0.944063842,0.981959525
0.109675944,-0.191391513,0.972711146,0.982797685
0.109902544,-0.077947594,0.990187824,0.986547754
0.110129152,0.038498152,0.994504452,0.990521213
0.110355752,0.155533955,0.984404981,0.993243978
0.11058236,0.270726174,0.960044503,0.994978109
0.11080896,0.382272005,0.922029912,0.996271044
0.11103556,0.488645643,0.870937943,0.997307465
0.111262168,0.588306963,0.807374775,0.99795911
0.111488768,0.679652572,0.732155383,0.997979123
0.111715376,0.761119723,0.646428108,0.997172532
0.111941976,0.83134836,0.551703095,0.995516401
0.112168576,0.889353752,0.449784875,0.99325653
0.112395184,0.934676826,0.342607498,0.991000667
0.112621784,0.96747297,0.231939077,0.989799683
0.112848392,0.98835814,0.118887059,0.990985946
0.113074992,0.997571707,0.003532639,0.99516179
0.113301592,0.993824005,-0.114090547,1.000702806
0.1135282,0.975177586,-0.232127681,1.004854585
0.1137548,0.941156805,-0.34745419,1.006500546
0.113981408,0.892671466,-0.457404256,1.006081
0.114208008,0.831012905,-0.56006521,1.004255488
0.114434608,0.757503569,-0.653917968,1.001420366
0.114661216,0.673542142,-0.737638474,0.997769535
0.114887816,0.580681503,-0.810099006,0.993451407
0.115114424,0.480638415,-0.870445609,0.988688844
0.115341024,0.375225782,-0.918180466,0.983849756
0.115567624,0.266237706,-0.953218818,0.979508631
0.115794232,0.15527612,-0.975909829,0.976510668
0.116020832,0.043483786,-0.986976624,0.976013696
0.11624744,-0.068820499,-0.987150908,0.979203176
0.11647404,-0.182070926,-0.976210654,0.986137063
0.11670064,-0.295991272,-0.952378154,0.994634981
0.116927248,-0.408291101,-0.913914919,1.001942102
0.117153848,-0.515889704,-0.860727787,1.00699451
0.117380456,-0.616279483,-0.793818176,1.009947698
0.117607056,-0.707514167,-0.714484751,1.011064756
0.117833656,-0.787909329,-0.624183834,1.010406569
0.118060264,-0.855988324,-0.524631023,1.007953721
0.118286864,-0.91059196,-0.417838842,1.003767016
0.118513472,-0.951022387,-0.30604443,0.998106774
0.118740072,-0.977142751,-0.191544876,0.991497395
0.118966672,-0.989405811,-0.076480433,0.984773116
0.11919328,-0.988791466,0.037425026,0.979109196
0.11941988,-0.976592422,0.149179637,0.975987323
0.119646488,-0.95381403,0.258771449,0.976723867
0.119873088,-0.92019546,0.366663307,0.981201665
0.120099688,-0.874251962,0.472154468,0.987246335
0.120326296,-0.81514883,0.572880328,0.992659485
0.120552896,-0.743522525,0.666354954,0.99685467
0.120779504,-0.660606027,0.750785112,1.000078607
0.121006104,-0.567660749,0.824767649,1.002480401
0.121232704,-0.466021746,0.886995792,1.003937803
0.121459312,-0.357265323,0.936249673,1.004201961
0.121685912,-0.243278995,0.971538544,1.003071812
0.12191252,-0.126208797,0.9922719,1.000532184
0.12213912,-0.00830208,0.998389244,0.996850007
0.12236572,0.108320728,0.990411758,0.99264883
0.122592328,0.221956551,0.969380915,0.988964069
0.122818928,0.331646711,0.936568618,0.987150317
0.123045536,0.43727228,0.892777324,0.988258397
0.123272136,0.53870213,0.837576509,0.991734393
0.123498736,0.634359717,0.770025015,0.995350774
0.123725344,0.72160995,0.690447867,0.997439177
0.123951944,0.798365951,0.600463629,0.997944761
0.124178552,0.863431573,0.501930118,0.997447925
0.124405152,0.916047037,0.396532446,0.996380155
0.124631752,0.955604136,0.285869181,0.994900453
0.12485836,0.98162055,0.17159158,0.993022575
0.12508496,0.993820965,0.055450421,0.99075486
0.125311568,0.992227972,-0.060745638,0.988206381
0.125538168,0.977223933,-0.175239161,0.985675379
0.125764768,0.949553311,-0.286486894,0.983726231
0.125991376,0.910221994,-0.393372655,0.983246124
0.126217976,0.86015588,-0.495413542,0.985302715
