Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.009065041,-0.019563668,0.031665109,0.001385416
0.009291667,-0.006499861,0.038348269,0.001512838
0.009518293,0.00925885,0.040088181,0.001692789
0.009744919,0.025855497,0.034765229,0.001877128
0.009971545,0.040730465,0.021675475,0.002128797
0.010198171,0.048876111,0.001535819,0.002391233
0.010424797,0.046033472,-0.021666262,0.002588507
0.010651423,0.031397514,-0.041023497,0.002668731
0.010878049,0.009215696,-0.050376903,0.002622761
0.011104675,-0.013619681,-0.047992095,0.002488737
0.011331301,-0.031589057,-0.036406409,0.002323295
0.011557927,-0.042223163,-0.019721666,0.00217174
0.011784553,-0.045357704,-0.001526276,0.002059651
0.012011179,-0.04186587,0.015668728,0.00199826
0.012237805,-0.032874409,0.030179566,0.001991533
0.012464431,-0.019579226,0.040680196,0.002038224
0.012691057,-0.003114115,0.046428509,0.002165304
0.012917683,0.015330051,0.046050221,0.002355633
0.013144309,0.033726413,0.038425192,0.002613966
0.013370935,0.048885547,0.023079274,0.00292245
0.013597561,0.05752524,0.000760277,0.003309731
0.013824187,0.055361547,-0.025355915,0.003707823
0.014050813,0.040337324,-0.049272422,0.004054871
0.014277439,0.014555917,-0.063868292,0.004291033
0.014504065,-0.015541432,-0.064405032,0.004389544
0.014730691,-0.042073682,-0.051011559,0.004372374
0.014957317,-0.059282888,-0.027929099,0.004294495
0.015183943,-0.06492161,-0.000804949,0.004215463
0.015410569,-0.059466351,0.025413482,0.004182092
0.015637195,-0.044773057,0.047133338,0.004226178
0.015863821,-0.023201123,0.061894458,0.004369216
0.016090447,0.00266345,0.067984812,0.004629029
0.016317073,0.030007727,0.064226337,0.005025486
0.016543699,0.055492129,0.049858473,0.005565244
0.016770325,0.07493484,0.025165306,0.006248523
0.016996952,0.083663672,-0.007708655,0.007059033
0.017223578,0.077531219,-0.044051163,0.007951595
0.017450204,0.054713052,-0.07656575,0.008855832
0.01767683,0.017574556,-0.096868545,0.00969238
0.017903456,-0.0268363,-0.098413199,0.010405345
0.018130082,-0.068650477,-0.079265423,0.010995895
0.018356708,-0.09850239,-0.042811692,0.011535562
0.018583334,-0.11018727,0.00386008,0.012156135
0.01880996,-0.10141708,0.05240757,0.013031978
0.019036586,-0.073134117,0.09499523,0.014372693
0.019263212,-0.028494513,0.124979138,0.016431722
0.019489838,0.027768847,0.136954427,0.019527624
0.019716464,0.089511573,0.126720712,0.024070461
0.01994309,0.148965776,0.091475919,0.030558646
0.020169716,0.196486667,0.030781789,0.039554529
0.020396342,0.221236646,-0.05192117,0.051641461
0.020622968,0.213041291,-0.148086056,0.067316072
0.020849594,0.165308639,-0.243991569,0.086858832
0.02107622,0.078043059,-0.322744519,0.110254744
0.021302846,-0.040757202,-0.368207276,0.137237748
0.021529472,-0.17649956,-0.369207442,0.16746623
0.021756098,-0.311624259,-0.321926743,0.200746507
0.021982724,-0.429470778,-0.229614288,0.23716787
0.02220935,-0.516744912,-0.100999661,0.277226236
0.022435976,-0.565643072,0.053857211,0.322852684
0.022662602,-0.569317818,0.224195778,0.374386525
0.022889228,-0.52393198,0.397895008,0.432825157
0.023115854,-0.427897453,0.562046051,0.498991994
0.02334248,-0.282304615,0.702481627,0.573176332
0.023569106,-0.092121519,0.803866625,0.654687925
0.023795732,0.132257372,0.850873947,0.741478486
0.024022358,0.373965532,0.830743074,0.829984274
0.024248984,0.610266447,0.736866117,0.915396811
0.02447561,0.81560576,0.57208395,0.992492802
0.024702236,0.966694534,0.349819362,1.056871908
0.024928862,1.04771233,0.091867253,1.106140719
0.025155488,1.05325246,-0.176478907,1.140485549
0.025382114,0.987825274,-0.431712508,1.162174462
0.02560874,0.862725914,-0.65565449,1.174178813
0.025835366,0.692163825,-0.836278021,1.178451689
0.026061992,0.489758343,-0.96714586,1.175234349
0.026288618,0.26820159,-1.04691517,1.167963466
0.026515244,0.039739315,-1.07612777,1.15963019
0.02674187,-0.184898794,-1.0563277,1.150015774
0.026968496,-0.39592278,-0.990517139,1.13787905
0.027195122,-0.584131241,-0.883470953,1.121730232
0.027421748,-0.741288424,-0.74213469,1.100272426
0.027648374,-0.861088753,-0.57570225,1.072906921
0.027875,-0.940298736,-0.394949406,1.040146746
0.028101626,-0.979457557,-0.210769773,1.003761003
0.028328252,-0.982621551,-0.032272287,0.966586613
0.028554878,-0.95720166,0.134909049,0.934435469
0.028781504,-0.910298526,0.285811633,0.910331696
0.02900813,-0.847305834,0.421192348,0.89533017
0.029234756,-0.773073673,0.540905416,0.890221573
0.029461382,-0.683801591,0.646145999,0.885089268
0.029688008,-0.581282675,0.744038641,0.891483048
0.029914634,-0.466296911,0.832208037,0.910003026
0.03014126,-0.33673799,0.907691896,0.937297052
0.030367886,-0.1915804,0.96621114,0.970267017
0.030594512,-0.031879686,1.00220752,1.005436228
0.030821138,0.138548911,1.00985324,1.038999367
0.031047764,0.313040406,0.984502494,1.067239456
0.03127439,0.482824415,0.924113512,1.087105199
0.031501016,0.63847959,0.830066919,1.096667277
0.031727642,0.771476567,0.707024813,1.09506018
0.031954268,0.875241041,0.562665224,1.082639034
0.032180894,0.961637378,0.404177368,1.088105792
0.03240752,1.01105249,0.241790429,1.080689749
0.032634146,1.03588915,0.090578087,1.081270721
0.032860772,1.0155232,-0.064649195,1.035466888
0.033087398,0.982495248,-0.217041463,1.012403909
0.033314024,0.931179881,-0.35887903,0.995890129
0.03354065,0.862621129,-0.489378273,0.983606306
0.033767276,0.778297365,-0.607486248,0.97478633
0.033993904,0.679653823,-0.711898685,0.968729057
0.034220528,0.568283916,-0.801088631,0.964689604
0.034447156,0.446136981,-0.873463273,0.961976295
0.03467378,0.315594316,-0.927608132,0.960056619
0.034900408,0.179394692,-0.962497652,0.958584186
0.035127032,0.040530395,-0.97760427,0.957352822
0.03535366,-0.097895004,-0.973076403,0.956461118
0.035580284,-0.249187455,-0.960284829,0.984241341
0.035806912,-0.388815701,-0.924201488,1.00532604
0.036033536,-0.483089745,-0.88876307,1.023275496
0.036260164,-0.616242588,-0.797637641,1.015980734
0.036486788,-0.729919136,-0.702591002,1.026416061
0.036713416,-0.829983294,-0.591893613,1.039210317
0.03694004,-0.913633347,-0.465628922,1.051536186
0.037166668,-0.977315724,-0.325737089,1.061250676
0.037393292,-1.01763332,-0.175716951,1.066454021
0.03761992,-1.03211284,-0.020475676,1.065676168
0.037846544,-1.01988614,0.134142011,1.058161818
0.038073172,-0.982064426,0.282146007,1.044056906
0.038299796,-0.92165041,0.418291241,1.024407041
0.038526424,-0.843029797,0.538784027,1.000987466
0.038753048,-0.751193702,0.641638815,0.975992347
0.038979676,-0.650918245,0.726280332,0.951177682
0.0392063,-0.548453093,0.791187942,0.926779155
0.039432928,-0.456575364,0.863106012,0.953413051
0.039659552,-0.333060622,0.91704154,0.951894564
0.03988618,-0.210799292,0.953111649,0.952858157
0.040112804,-0.08561863,0.976229906,0.960355379
0.040339432,0.043502837,0.985403061,0.972911689
0.040566056,0.176092818,0.978556633,0.988581765
0.040792684,0.310266227,0.953347087,1.0051358
0.041019308,0.442761391,0.907883286,1.02028971
0.041245936,0.569261253,0.841396809,1.032006964
0.04147256,0.685006142,0.754686892,1.03878572
0.041699188,0.785543799,0.650213361,1.039856475
0.041925812,0.867410541,0.531825125,1.03523901
0.04215244,0.928534806,0.404252291,1.025596801
0.042379064,0.968212008,0.272941142,1.011931359
0.042605692,0.989509523,0.146652579,1.000636075
0.042832316,1.00997961,0.013822428,1.020249872
0.043058944,0.999362707,-0.127176866,1.014899775
0.043285568,0.968900621,-0.259472609,1.006094448
0.043512196,0.922659159,-0.384195983,0.998906477
0.04373882,0.861790001,-0.500808835,0.993491495
0.043965448,0.787173033,-0.608135879,0.989470631
0.044192072,0.699806631,-0.704700828,0.986332578
0.0444187,0.600999236,-0.788915157,0.983587207
0.044645324,0.492452532,-0.859280646,0.980872725
0.044871952,0.376232177,-0.91458869,0.978023123
0.045098576,0.254652262,-0.954060555,0.975079317
0.045325204,0.130136192,-0.977409124,0.972264024
0.045551828,0.005181077,-0.984829605,0.969916194
0.045778456,-0.11721649,-0.977393389,0.969037542
0.04600508,-0.23490864,-0.961492896,0.979650658
0.046231708,-0.363440216,-0.935392797,1.007048475
0.046458332,-0.489085197,-0.882780671,1.018506043
0.04668496,-0.605013549,-0.812657416,1.02645347
0.046911584,-0.710779011,-0.726851821,1.033520372
0.047138212,-0.804259062,-0.626196384,1.03895455
0.047364836,-0.882728815,-0.512241662,1.041601681
0.047591464,-0.943549216,-0.387530357,1.040464901
0.047818088,-0.984721899,-0.2555314,1.034973515
0.048044716,-1.00531816,-0.120313786,1.02514001
0.04827134,-1.00568938,0.013955711,1.011605891
0.048497968,-0.987395465,0.143545717,0.995555177
0.048724592,-0.952908039,0.265550494,0.978550796
0.04895122,-0.905302167,0.37798956,0.962448121
0.049177844,-0.848733962,0.479855537,0.950610675
0.049404472,-0.789224386,0.575866461,0.954497312
0.049631096,-0.716590047,0.673777759,0.967477764
0.049857724,-0.628294528,0.760569692,0.97322027
0.050084348,-0.530506194,0.835785091,0.97997354
0.050310976,-0.423729271,0.899939597,0.989437773
0.0505376,-0.307996929,0.951751173,1.000692404
0.050764228,-0.184074193,0.989080906,1.012164347
0.050990852,-0.05377055,1.00958753,1.022158253
0.05121748,0.080042996,1.01131439,1.029163677
0.051444104,0.213680312,0.993199766,1.032105051
0.051670732,0.343097001,0.95539552,1.030496152
0.051897356,0.464428037,0.899340868,1.024507398
0.052123984,0.574458838,0.827618182,1.014954812
0.052350608,0.67098093,0.743830979,1.003499934
0.052577236,0.753895581,0.65289849,0.994634985
0.05280386,0.829325676,0.556950927,0.997975412
0.053030488,0.895354629,0.446991354,1.001461182
0.053257112,0.943173885,0.328628331,0.997573557
0.05348374,0.974735439,0.207263157,0.993067192
0.053710364,0.991437495,0.084266476,0.990049146
0.053936992,0.993535697,-0.039375916,0.988663644
0.054163616,0.980871618,-0.162421942,0.988490018
0.054390244,0.953252077,-0.283272982,0.988933105
0.054616868,0.910716712,-0.400013208,0.989415496
0.054843496,0.853719294,-0.510544658,0.989492481
0.05507012,0.783220947,-0.612781167,0.98893581
0.055296748,0.700690687,-0.704843044,0.987771156
0.055523376,0.608092725,-0.785236478,0.986373089
0.05575,0.50798732,-0.853195667,0.985993963
0.055976628,0.403201342,-0.910223782,0.991078656
0.056203252,0.290844858,-0.960205734,1.006585783
0.05642988,0.166080132,-0.995600939,1.01880384
0.056656504,0.036385991,-1.01130283,1.024057354
0.056883132,-0.09394832,-1.008834,1.026572326
0.057109756,-0.222741604,-0.988847733,1.027433661
0.057336384,-0.347659826,-0.951616645,1.026441594
0.057563008,-0.466079772,-0.897744298,1.023175178
0.057789636,-0.575339496,-0.828470647,1.017379149
0.05801626,-0.673063874,-0.745729685,1.009127742
0.058242888,-0.757467151,-0.652018845,0.998885059
0.058469512,-0.827540874,-0.550135612,0.98747309
0.05869614,-0.883101046,-0.442882985,0.976012796
0.058922764,-0.924747944,-0.332862169,0.965955983
0.059149392,-0.954090357,-0.222346574,0.959726408
0.059376016,-0.974644899,-0.111878477,0.962449473
0.059602644,-0.987565815,0.003860318,0.975301141
0.059829268,-0.985316932,0.125406042,0.986576132
0.060055896,-0.966598988,0.246841818,0.995244487
0.06028252,-0.932714224,0.366020471,1.003926809
0.060509148,-0.883681715,0.481547207,1.012781086
0.060735772,-0.819235682,0.591368198,1.020863448
0.0609624,-0.739579558,0.692812443,1.026967004
0.061189024,-0.645768583,0.782944381,1.030018967
0.061415652,-0.539830089,0.859014869,1.02932307
0.061642276,-0.424642324,0.918901861,1.024701733
0.061868904,-0.303625822,0.961437106,1.016549949
0.062095528,-0.180346757,0.986566782,1.005838968
0.062322156,-0.058133595,0.995430052,0.994260503
0.06254878,0.060524538,0.990616202,0.984983679
0.062775408,0.176217109,0.975807309,0.983252374
0.063002032,0.292854279,0.94953388,0.987378218
0.06322866,0.406946629,0.907135904,0.988501107
0.063455284,0.513963759,0.850675583,0.987807693
0.063681912,0.613023996,0.782428563,0.987992876
0.063908536,0.703645349,0.703279197,0.989718406
0.064135164,0.784864008,0.613704324,0.992644508
0.064361788,0.855285168,0.514339149,0.996057479
0.064588416,0.913302958,0.406258583,0.999168329
0.06481504,0.95737493,0.291086107,1.001297878
0.065041668,0.986298442,0.170958385,1.002011386
0.065268292,0.99943316,0.048374154,1.0012067
0.06549492,0.996867955,-0.074025162,0.999225444
0.065721544,0.979611337,-0.193763465,0.997182652
0.065948172,0.949812174,-0.309376985,0.997857285
0.066174796,0.909108222,-0.422404885,1.004903646
0.066401424,0.853652298,-0.533853233,1.01372152
0.066628048,0.78130579,-0.637819052,1.017251881
0.066854676,0.69539243,-0.730354905,1.016988919
0.0670813,0.598674059,-0.810338199,1.015058626
0.067307928,0.493061662,-0.876945555,1.012143309
0.067534552,0.380388975,-0.929305673,1.008304806
0.067761176,0.262676865,-0.966684401,1.003477867
0.067987808,0.142134488,-0.988679707,0.997689776
0.068214432,0.021034105,-0.995345294,0.991154688
0.068441056,-0.098457493,-0.98722297,0.98430307
0.06866768,-0.214438677,-0.965297282,0.977782789
0.068894312,-0.32539922,-0.930939078,0.972532219
0.069120936,-0.430443883,-0.885920107,0.970136372
0.06934756,-0.530105948,-0.83218056,0.973536801
0.069574184,-0.626928508,-0.769242108,0.984772775
0.069800816,-0.719845951,-0.692565262,0.997824835
0.07002744,-0.803277254,-0.60183537,1.007460159
0.070254064,-0.874523342,-0.499916345,1.014707428
0.070480688,-0.932391465,-0.388804227,1.020522571
0.07070732,-0.975562811,-0.270195872,1.024728607
0.070933944,-1.00267041,-0.146172076,1.026714227
0.071160568,-1.01268077,-0.019344412,1.025896548
0.071387192,-1.00521779,0.107286684,1.021973238
0.071613824,-0.980742872,0.230629817,1.015046693
0.071840448,-0.940570712,0.347854197,1.005675807
0.072067072,-0.88672936,0.456703186,0.994866758
0.072293696,-0.821756244,0.55575484,0.984146767
0.072520328,-0.74844259,0.644775212,0.975901385
0.072746952,-0.668895781,0.725393295,0.973616998
0.072973576,-0.581787288,0.799874723,0.978276021
0.0732002,-0.48425898,0.865778863,0.984079799
0.073426832,-0.378124624,0.919348836,0.988180514
0.073653456,-0.266047776,0.959842026,0.992078134
0.07388008,-0.149439886,0.987086713,0.996672459
0.074106704,-0.029436156,1.00045013,1.00176695
0.074333336,0.092475615,0.999046743,1.006646134
0.07455996,0.214292094,0.982114136,1.010469278
0.074786584,0.333573282,0.949339747,1.01251709
0.075013208,0.44766885,0.90108043,1.012353341
0.07523984,0.554019988,0.838446438,1.009930576
0.075466464,0.650477171,0.763261676,1.005688936
0.075693088,0.735638857,0.677917004,1.000735992
0.075919712,0.80934006,0.584995449,0.997251008
0.076146344,0.872995317,0.485871464,0.998191903
0.076372968,0.926988304,0.378868073,1.002848332
0.076599592,0.967522979,0.263590723,1.005580784
0.076826216,0.992144585,0.143747047,1.005014091
0.077052848,1.00123799,0.022532854,1.002985242
0.077279472,0.995519996,-0.098155171,1.0006945
0.077506096,0.975443423,-0.216794431,0.998489697
0.07773272,0.941386819,-0.331833035,0.996322306
0.077959352,0.893865883,-0.441629529,0.994032858
0.078185976,0.833666265,-0.544526637,0.9915087
0.0784126,0.761893213,-0.638972759,0.988767455
0.078639224,0.67996043,-0.723658025,0.986027124
0.078865856,0.589532018,-0.797651231,0.983795487
0.07909248,0.492405355,-0.860606194,0.983106055
0.079319104,0.390058905,-0.913097024,0.985892125
0.079545728,0.282237798,-0.956263363,0.994097794
0.07977236,0.16684939,-0.988623261,1.005214671
0.079998984,0.045020357,-1.00583959,1.013740113
0.080225608,-0.079177879,-1.00615156,1.018610098
0.080452232,-0.202591628,-0.989908934,1.020963065
0.080678864,-0.322887272,-0.957666636,1.021381576
0.080905488,-0.437844723,-0.910046756,1.0198931
0.081132112,-0.545227766,-0.848002017,1.016380738
0.081358736,-0.642934561,-0.772966564,1.010842159
0.081585368,-0.729218185,-0.686852753,1.003525866
0.081811992,-0.802874684,-0.591916084,0.994972409
0.082038616,-0.863360107,-0.490549624,0.986029608
0.08226524,-0.910840273,-0.385055125,0.977897452
0.082491872,-0.946247697,-0.277351081,0.972308326
0.082718496,-0.971265733,-0.168312296,0.971686153
0.08294512,-0.987081289,-0.056674488,0.977541469
0.083171744,-0.9915573,0.059252698,0.986696761
0.083398376,-0.981469095,0.177481472,0.994781257
0.083625,-0.956294,0.294735581,1.001367277
0.083851624,-0.916540802,0.408856839,1.007210957
0.084078256,-0.862536907,0.518078983,1.012375749
0.08430488,-0.794632316,0.62043041,1.016374411
0.084531504,-0.713570356,0.713708997,1.018563185
0.084758128,-0.62069875,0.795706987,1.018416547
0.08498476,-0.518000841,0.864508629,1.015700041
0.085211384,-0.407966822,0.918767691,1.010570998
0.085438008,-0.293352634,0.957909048,1.003645512
0.085664632,-0.176857561,0.982247412,0.996088575
0.085891264,-0.060657401,0.993036866,0.989801537
0.086117888,0.054450534,0.992140174,0.987306986
0.086344512,0.169534594,0.980175674,0.98948633
0.086571136,0.284619629,0.954925239,0.992890545
0.086797768,0.396605939,0.91500932,0.994538327
0.087024392,0.502692044,0.861560881,0.994986443
0.087251016,0.601461351,0.796010554,0.995388559
0.08747764,0.691888571,0.719348192,0.996171616
0.087704272,0.772834718,0.632403195,0.997207302
0.087930896,0.843008935,0.53615272,0.998123804
0.08815752,0.901106894,0.431895882,0.998527687
0.088384144,0.945999742,0.321297616,0.99814767
0.088610776,0.976918459,0.206330031,0.996941757
0.0888374,0.993608832,0.089126132,0.995201979
0.089064024,0.996452689,-0.02826263,0.993716738
0.089290648,0.986490071,-0.144325867,0.993992616
0.08951728,0.964814425,-0.258839518,0.997864771
0.089743904,0.930671215,-0.372446984,1.004865666
0.089970528,0.881593823,-0.483429611,1.010911858
0.090197152,0.817353368,-0.58779031,1.013563977
0.090423784,0.739900827,-0.682662189,1.013480898
0.090650408,0.651297152,-0.766500533,1.011711047
0.090877032,0.553342938,-0.838205814,1.008777394
0.091103656,0.447817504,-0.896845043,1.004871548
0.091330288,0.33661598,-0.941695511,1.000100753
0.091556912,0.221746683,-0.972353518,0.994642955
0.091783536,0.105239987,-0.988813698,0.988827984
0.09201016,-0.010985998,-0.991490424,0.983173953
0.092236792,-0.125269637,-0.981203079,0.978451964
0.092463416,-0.236405492,-0.959129989,0.975817892
0.09269004,-0.344015807,-0.926603556,0.976941025
0.092916664,-0.448884994,-0.884173393,0.983260327
0.093143296,-0.55154562,-0.830133259,0.993323799
0.09336992,-0.649567544,-0.762238622,1.002945711
0.093596544,-0.739265382,-0.680865467,1.010091089
0.093823168,-0.818237305,-0.587833107,1.015060049
0.0940498,-0.884926796,-0.484924644,1.018247345
0.094276424,-0.937975466,-0.373912424,1.019608476
0.094503048,-0.976181149,-0.256829381,1.018890967
0.094729672,-0.998699129,-0.136046559,1.015908616
0.094956304,-1.00523543,-0.01416238,1.010698843
0.095182928,-0.99616158,0.106214508,1.003619415
0.095409552,-0.97251296,0.222723976,0.995387427
0.095636176,-0.93589282,0.333518028,0.987129646
0.095862808,-0.888270378,0.437549651,0.980473962
0.096089432,-0.831484437,0.5349226,0.977508557
0.096316056,-0.766032279,0.626737475,0.979605315
0.09654268,-0.690368652,0.713009298,0.984991135
0.096769312,-0.603572369,0.791166842,0.990244577
0.096995936,-0.507029176,0.858644962,0.994349756
0.09722256,-0.40261665,0.914226472,0.997910209
0.097449184,-0.291820973,0.957154632,1.00130447
0.097675816,-0.176034898,0.986605883,1.004379454
0.09790244,-0.056885,1.00172889,1.006696672
0.098129064,0.063655689,1.00186419,1.007783902
0.098355688,0.183330223,0.986763954,1.007313072
0.09858232,0.299776882,0.956745088,1.005227342
0.098808944,0.410775334,0.91274488,1.001839591
0.099035568,0.51453197,0.856268704,0.997939242
0.099262192,0.610023141,0.789168715,0.994915493
0.099488824,0.697284997,0.712998271,0.994572901
0.099715448,0.776788712,0.627845347,0.997590483
0.099942072,0.847268581,0.532657683,1.001588256
0.100168696,0.905744493,0.428127825,1.003666521
0.100395328,0.950344145,0.316857964,1.003552963
0.100621952,0.980657816,0.201352373,1.00223253
0.100848576,0.996721625,0.083532058,1.000431602
0.1010752,0.998601854,-0.034937777,0.998426311
0.101301832,0.986414731,-0.152409837,0.99624278
0.101528456,0.960443795,-0.26719138,0.993843517
0.10175508,0.921235442,-0.377590895,0.991249624
0.101981704,0.869645834,-0.482021242,0.988628354
0.102208336,0.80683434,-0.579133689,0.986377482
0.10243496,0.734189034,-0.667990446,0.985244774
0.102661584,0.653076589,-0.748286188,0.98644125
0.102888208,0.564167798,-0.820367217,0.991287675
0.10311484,0.466686219,-0.884126127,0.999475035
0.103341464,0.359772205,-0.937250614,1.007874753
0.103568088,0.244955137,-0.976563215,1.013678732
0.103794712,0.125223726,-1.00044239,1.016565957
0.104021344,0.003324573,-1.00854135,1.017166707
0.104247968,-0.118394762,-1.00094843,1.015915079
0.104474592,-0.237720624,-0.977992892,1.012981192
0.104701216,-0.352496594,-0.940330207,1.008474747
0.104927848,-0.460706234,-0.889016867,1.002601224
0.105154472,-0.560622096,-0.825504422,0.995754685
0.105381096,-0.65095216,-0.751548409,0.988563726
0.10560772,-0.73095721,-0.669054508,0.981932378
0.105834352,-0.800544381,-0.579857409,0.977105921
0.106060976,-0.860317707,-0.485322475,0.975684462
0.1062876,-0.911195457,-0.385649085,0.979002378
0.106514224,-0.952931881,-0.279714257,0.986319235
0.106740856,-0.983147502,-0.167125881,0.994510071
0.10696748,-0.999427974,-0.049754821,1.001331817
0.107194104,-1.00085616,0.069801122,1.00658525
0.107420728,-0.987285793,0.189324066,1.010576839
0.10764736,-0.958738923,0.306793779,1.013302745
0.107873984,-0.915427029,0.420110643,1.014499598
0.108100608,-0.857939482,0.527074099,1.013867261
0.108327232,-0.787376702,0.625531256,1.011251423
0.108553864,-0.705366492,0.71360147,1.006768946
0.108780488,-0.613962948,0.789895296,1.00088508
0.109007112,-0.515439749,0.853697121,0.994476909
0.109233736,-0.411965579,0.905086875,0.98889789
0.109460368,-0.305066973,0.944888949,0.985880984
0.109686992,-0.194984332,0.973971009,0.986638416
0.109913616,-0.081147902,0.991733193,0.990119708
0.11014024,0.035633959,0.99614799,0.993580597
0.110366872,0.152851284,0.98607403,0.995705508
0.110593496,0.268094122,0.961780548,0.996896281
0.11082012,0.379621565,0.923930347,0.997759819
0.111046752,0.485972881,0.873120427,0.998508921
0.111273376,0.5856691,0.80995065,0.99902835
0.1115,0.67716229,0.735206604,0.999077518
0.111726624,0.758926511,0.649986029,0.998451287
0.111953256,0.829613924,0.555736423,0.997102235
0.11217988,0.888225913,0.454202563,0.995245241
0.112406504,0.934269845,0.347272754,0.993458509
0.112633128,0.967862546,0.236680016,0.992775338
0.11285976,0.989575088,0.123491518,0.99450901
0.113086384,0.999543011,0.00774924,0.999146282
0.113313008,0.996325791,-0.110440485,1.004862183
0.113539632,0.977961361,-0.22904034,1.008867901
0.113766264,0.944080651,-0.344826937,1.010193892
0.113992888,0.895683587,-0.455132633,1.009394802
0.114219512,0.834117293,-0.558068812,1.007192457
0.114446136,0.760740936,-0.65214771,1.004023407
0.114672768,0.676974654,-0.736089706,1.000122737
0.114899392,0.584370971,-0.808817923,0.995675864
0.115126016,0.484619945,-0.869522691,0.990926201
0.11535264,0.379489928,-0.917734861,0.986249881
0.115579272,0.270721465,-0.953377068,0.982217945
0.115805896,0.15986304,-0.976786196,0.979667464
0.11603252,0.048002165,-0.988659263,0.979751346
0.116259144,-0.064609036,-0.989669204,0.983619461
0.116485776,-0.178439796,-0.979457676,0.9911781
0.1167124,-0.293109238,-0.956100762,1.000041692
0.116939024,-0.406160563,-0.917862296,1.007437597
0.117165648,-0.514443934,-0.864730239,1.012410947
0.11739228,-0.6154387,-0.79775846,1.015183354
0.117618904,-0.707188129,-0.718278468,1.016039007
0.117845528,-0.788000345,-0.62778306,1.015056114
0.118072152,-0.856405616,-0.528025866,1.012241894
0.118298784,-0.911266148,-0.421049505,1.007688678
0.118525408,-0.951912761,-0.309107989,1.001685653
0.118752032,-0.978241026,-0.194501758,0.994786439
0.118978656,-0.990733802,-0.079361081,0.987851648
0.119205288,-0.990398705,0.034614854,0.982087783
0.119431912,-0.97854358,0.146481231,0.979004289
0.119658536,-0.956143856,0.256294906,0.979898152
0.11988516,-0.922834694,0.364534825,0.984509511
0.120111792,-0.877068102,0.470398933,0.990523612
0.120338416,-0.818077505,0.571440697,0.995795274
0.12056504,-0.746570051,0.665198505,0.999855892
0.120791664,-0.663786173,0.749925911,1.003000955
0.121018296,-0.570968211,0.824243605,1.005382218
0.12124492,-0.469428957,0.886850536,1.006867419
0.121471544,-0.360724002,0.936523259,1.00719762
0.121698168,-0.246724427,0.972259462,1.006161404
0.1219248,-0.129564241,0.993451416,1.003732608
0.122151424,-0.011487536,1.00001705,1.000166064
0.122378048,0.105380736,0.992460907,0.996083751
0.122604672,0.219332829,0.971813917,0.992529179
0.122831304,0.329420269,0.939335942,0.990869726
0.123057928,0.435535997,0.895777643,0.99210919
0.123284552,0.537481844,0.840627134,0.995540711
0.123511176,0.633540213,0.772967041,0.998851248
0.123737808,0.721025527,0.693257749,1.000484117
0.123964432,0.79791218,0.603212774,1.000529498
0.124191056,0.863079846,0.504714429,0.999643475
0.12441768,0.915827334,0.399437666,0.998290155
0.124644312,0.955591381,0.288953394,0.996648951
0.124870936,0.981919289,0.174869955,0.994744991
0.12509756,0.994543493,0.058887437,0.99258449
0.125324184,0.993473172,-0.057235654,0.990264864
0.125550816,0.979058266,-0.171781346,0.988063919
0.12577744,0.952000737,-0.283230305,0.986524809
0.126004064,0.913260937,-0.390480161,0.986520295
0.126230688,0.863705337,-0.493059546,0.989094625
