Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.033959032,-0.680513561,-0.697958887,0.950245315
0.034185424,-0.760506034,-0.606004834,0.945611287
0.03441182,-0.830381095,-0.506924212,0.94650492
0.034638212,-0.890039802,-0.400522262,0.952588932
0.034864608,-0.93853265,-0.286527097,0.962941312
0.035091,-0.97413516,-0.165114477,0.9762021
0.035317392,-0.994717956,-0.03732552,0.990857006
0.035543788,-0.998310328,0.094801582,1.005610851
0.03577018,-0.98374176,0.228526533,1.019972227
0.035996576,-0.950679302,0.361579776,1.03453107
0.036222968,-0.897317767,0.491907895,1.047152552
0.03644936,-0.822241783,0.61384517,1.052887442
0.036675756,-0.728413999,0.721659303,1.051379104
0.036902148,-0.62018317,0.812300205,1.044458787
0.037128544,-0.501738608,0.884367526,1.033847552
0.037354936,-0.376906425,0.937556565,1.021070766
0.037581328,-0.248983607,0.972371399,1.007498974
0.037807724,-0.120629311,0.98982501,0.994304981
0.038034116,0.006125196,0.991146863,0.982409622
0.038260508,0.129757389,0.977566838,0.972473903
0.038486904,0.249091715,0.950212181,0.964949871
0.038713296,0.363179207,0.910119474,0.960216593
0.038939692,0.471286207,0.858291686,0.958775307
0.039166084,0.573126018,0.795669079,0.961562716
0.039392476,0.669065297,0.722284913,0.969343867
0.039618872,0.758176088,0.636426151,0.979869226
0.039845264,0.837004721,0.537748814,0.98975069
0.04007166,0.902795494,0.428194106,0.998389896
0.040298052,0.953993142,0.309917837,1.006151981
0.040524444,0.989406884,0.184963524,1.013137487
0.04075084,1.00802553,0.05548504,1.019194059
0.040977232,1.00907207,-0.076152772,1.024025687
0.041203624,0.992097557,-0.207356393,1.027254236
0.04143002,0.957091451,-0.335329533,1.028469941
0.041656412,0.904613018,-0.457155108,1.027315505
0.041882808,0.835916758,-0.569970548,1.023623252
0.0421092,0.753008902,-0.671259761,1.017612073
0.042335592,0.658524215,-0.759254575,1.010121651
0.042561988,0.555187881,-0.833352208,1.002709486
0.04278838,0.444682509,-0.893716097,0.996470996
0.043014776,0.328006268,-0.939449012,0.990152558
0.043241168,0.207664028,-0.969338,0.982740507
0.04346756,0.086569056,-0.983834028,0.975423596
0.043693956,-0.033439782,-0.984226108,0.969819251
0.043920348,-0.15143387,-0.971648991,0.967033979
0.044146744,-0.266926587,-0.946757615,0.967599784
0.044373136,-0.379487902,-0.909686267,0.971540172
0.044599528,-0.48842901,-0.860153079,0.978426217
0.044825924,-0.592575669,-0.797688246,0.987452461
0.045052316,-0.690176427,-0.721953213,0.997559942
0.045278708,-0.77899009,-0.633085072,1.007622269
0.045505104,-0.856582224,-0.531962872,1.016717604
0.045731496,-0.920789242,-0.420225918,1.02444265
0.045957892,-0.970070958,-0.299801677,1.030918709
0.046184284,-1.00290775,-0.172334239,1.035523045
0.046410676,-1.01706219,-0.040336557,1.036042536
0.046637072,-1.01139903,0.091892004,1.031372138
0.046863464,-0.986971915,0.220124468,1.022568342
0.04708986,-0.945962727,0.341349781,1.011365154
0.047316252,-0.890820384,0.453692555,0.999397891
0.047542644,-0.823860645,0.556147754,0.988046687
0.04776904,-0.747046232,0.648319423,0.978396147
0.047995432,-0.661883891,0.730143845,0.97120032
0.048221828,-0.569444358,0.801630557,0.966878427
0.04844822,-0.470485926,0.862666667,0.965550785
0.048674612,-0.365636289,0.91293329,0.967137088
0.048901008,-0.255546391,0.951954305,0.971520957
0.0491274,-0.140879676,0.979222298,0.978723392
0.049353792,-0.022062982,0.994072556,0.988667022
0.049580188,0.100469224,0.994947076,1.000013749
0.04980658,0.224828839,0.979588628,1.010141887
0.050032976,0.347619295,0.946893513,1.017446499
0.050259368,0.465481997,0.897295594,1.021812873
0.05048576,0.575653136,0.832001686,1.023603338
0.050712156,0.675863802,0.752598703,1.023196687
0.050938548,0.764261305,0.660933793,1.020928821
0.051164944,0.83938849,0.559043467,1.017102635
0.051391336,0.900175929,0.449092835,1.012001078
0.051617728,0.94594264,0.333323896,1.005912298
0.051844124,0.976413548,0.214001119,0.999179896
0.052070516,0.991758347,0.093324401,0.992294063
0.052296908,0.992616296,-0.026739778,0.986002127
0.052523304,0.979981184,-0.144751877,0.981316227
0.052749696,0.954669356,-0.260012031,0.978999836
0.052976092,0.916632652,-0.371923566,0.978542558
0.053202484,0.865607142,-0.478930384,0.978650037
0.053428876,0.802254677,-0.579100132,0.97896953
0.053655272,0.727781296,-0.671073735,0.980005573
0.053881664,0.643276513,-0.753960371,0.982260913
0.05410806,0.549598753,-0.826959312,0.985920493
0.054334452,0.447508484,-0.889142215,0.990837722
0.054560844,0.337857813,-0.93939054,0.996602488
0.05478724,0.221768096,-0.97643882,1.002613858
0.055013632,0.100769155,-0.999010444,1.00817629
0.055240028,-0.023142645,-1.00603557,1.01264315
0.05546642,-0.147580877,-0.99689585,1.015581451
0.055692812,-0.270023704,-0.971619606,1.016957459
0.055919208,-0.388209224,-0.930815876,1.017124597
0.0561456,-0.500280917,-0.875185192,1.016230116
0.056371992,-0.604151845,-0.805277944,1.013472019
0.056598388,-0.697219729,-0.722414255,1.007997706
0.05682478,-0.777473509,-0.629106522,1.000240073
0.057051176,-0.844144285,-0.528157949,0.991530393
0.057277568,-0.897356272,-0.421925843,0.983269696
0.05750396,-0.937629998,-0.312140375,0.976581627
0.057730356,-0.965523958,-0.199971795,0.972225232
0.057956748,-0.981403589,-0.086199425,0.970583345
0.058183144,-0.985327303,0.028566578,0.971685943
0.058409536,-0.977049232,0.143656477,0.975262385
0.058635928,-0.956139386,0.258158833,0.980848509
0.058862324,-0.922174871,0.37085098,0.987936942
0.059088716,-0.874904454,0.480287433,0.996133822
0.059315108,-0.814197481,0.584953129,1.005087701
0.059541504,-0.739803731,0.683086634,1.01391691
0.059767896,-0.651700616,0.772088289,1.020834019
0.059994292,-0.551153898,0.848824263,1.024273249
0.060220684,-0.440766722,0.910861433,1.023943853
0.060447076,-0.323594004,0.956942022,1.020451113
0.060673472,-0.202557519,0.986731589,1.014668777
0.060899864,-0.080246545,1.00051904,1.007477857
0.06112626,0.04113958,0.998994708,0.999682892
0.061352652,0.159794807,0.98308152,0.991983655
0.061579044,0.27426523,0.953803718,0.984962949
0.06180544,0.38338837,0.91220355,0.979101959
0.062031832,0.486237079,0.859300137,0.974823222
0.062258228,0.582105875,0.796062529,0.9725628
0.06248462,0.670528233,0.723314822,0.972792443
0.062711012,0.751175225,0.641499341,0.975785623
0.062937408,0.823350132,0.550552368,0.98101335
0.0631638,0.885473251,0.45053944,0.987048665
0.063390192,0.935599685,0.342494488,0.992649245
0.063616588,0.972286642,0.228212893,0.997422439
0.06384298,0.994692445,0.109653942,1.001437047
0.064069376,1.00232613,-0.011263961,1.004784548
0.064295768,0.994920075,-0.132629082,1.007456429
0.06452216,0.972418547,-0.252484351,1.009346178
0.064748556,0.935022473,-0.368814021,1.010290807
0.064974948,0.883255124,-0.479573071,1.010129945
0.065201344,0.818022192,-0.582769036,1.008780056
0.065427736,0.740635931,-0.67660147,1.006331131
0.065654128,0.652747333,-0.759643435,1.003137229
0.065880524,0.556114852,-0.830982029,0.999794861
0.066106916,0.452251792,-0.890103459,0.996815851
0.066333308,0.342367977,-0.936395466,0.9940523
0.066559704,0.227966189,-0.968957961,0.990848114
0.066786096,0.111138038,-0.987256706,0.987027467
0.067012492,-0.006018414,-0.991538286,0.983184394
0.067238888,-0.121892668,-0.982497394,0.980158952
0.06746528,-0.235356212,-0.960844994,0.978615649
0.067691672,-0.34554404,-0.927093983,0.978903937
0.067918064,-0.451625824,-0.881523728,0.981049968
0.068144456,-0.55262661,-0.824260294,0.984801202
0.068370848,-0.647323489,-0.755428135,0.989699367
0.068597248,-0.734242022,-0.675332248,0.995184992
0.06882364,-0.81176275,-0.584615767,1.000734357
0.069050032,-0.878311515,-0.484310597,1.005987872
0.069276424,-0.932516098,-0.37571463,1.010747756
0.069502816,-0.97311157,-0.260211557,1.014656182
0.069729216,-0.998669326,-0.139459848,1.016789472
0.069955608,-1.00787961,-0.015925814,1.01607494
0.070182,-1.00036943,0.107266352,1.012245067
0.070408392,-0.97691524,0.227159828,1.005964974
0.070634784,-0.938991129,0.341480792,0.998313472
0.070861184,-0.888295233,0.448678434,0.990380758
0.071087576,-0.826457977,0.547782123,0.983098042
0.071313968,-0.754894018,0.638213277,0.977181165
0.07154036,-0.674749553,0.719600379,0.973111665
0.071766752,-0.586932242,0.791620374,0.971152273
0.071993152,-0.492192149,0.853896737,0.971392749
0.072219544,-0.391213596,0.905967712,0.973825573
0.072445936,-0.284652114,0.947302341,0.978408551
0.072672328,-0.173100084,0.977247477,0.98497627
0.07289872,-0.05715473,0.994802594,0.992898864
0.07312512,0.062102281,0.998484135,1.000827261
0.073351512,0.182600379,0.986876726,1.007268571
0.073577904,0.301580638,0.959409297,1.01141708
0.073804296,0.416301548,0.916464269,1.013213735
0.074030688,0.524389386,0.859050393,1.012951806
0.074257088,0.623881936,0.788534999,1.011016115
0.07448348,0.713195503,0.706498623,1.00778813
0.074709872,0.791094422,0.614652991,1.003628684
0.074936264,0.856670022,0.514781296,0.998883309
0.075162656,0.90933013,0.4086909,0.993909537
0.075389048,0.948796868,0.298156559,0.98911283
0.075615448,0.975103855,0.184833363,0.9849909
0.07584184,0.988535464,0.070122361,0.982119509
0.076068232,0.98941493,-0.044949915,0.980962399
0.076294624,0.977749527,-0.159594327,0.981464487
0.076521016,0.953166068,-0.272744775,0.982915265
0.076747416,0.915444195,-0.382768542,0.984549831
0.076973808,0.864942908,-0.487858713,0.986132358
0.0772002,0.802437007,-0.586461306,0.987842014
0.077426592,0.728812575,-0.677306771,0.989912232
0.077652984,0.644947588,-0.759258151,0.992430331
0.077879384,0.551747799,-0.831193328,0.995307982
0.078105776,0.45023641,-0.891961873,0.998308808
0.078332168,0.341649383,-0.940419436,1.001113017
0.07855856,0.227497801,-0.975524485,1.00340327
0.078784952,0.109562308,-0.996469319,1.004955003
0.079011352,-0.010206819,-1.00281179,1.005735665
0.079237744,-0.129878521,-0.994499445,1.005897576
0.079464136,-0.247695908,-0.971713066,1.005579545
0.079690528,-0.361945063,-0.934630454,1.004538314
0.07991692,-0.470620632,-0.883572102,1.002183439
0.08014332,-0.571531236,-0.819495797,0.998221315
0.080369712,-0.66288662,-0.744072974,0.993063262
0.080596104,-0.743622899,-0.659236729,0.987568081
0.080822496,-0.813277185,-0.566757441,0.982633777
0.081048888,-0.871709883,-0.468070567,0.978968176
0.081275288,-0.918863714,-0.364288092,0.977016339
0.08150168,-0.954600215,-0.25630188,0.976952224
0.081728072,-0.978627205,-0.144929156,0.978715667
0.081954464,-0.99050951,-0.031056061,0.982073568
0.082180856,-0.989754736,0.084264211,0.986714895
0.082407248,-0.975915611,0.199799374,0.99233107
0.082633648,-0.948630571,0.314191848,0.998616478
0.08286004,-0.907542706,0.425946355,1.005064061
0.083086432,-0.852301836,0.533185184,1.01070486
0.083312824,-0.78298831,0.633441925,1.014319366
0.083539216,-0.70064193,0.724042296,1.01513636
0.083765616,-0.607208669,0.802791119,1.013175948
0.083992008,-0.505054593,0.868285775,1.009000329
0.0842184,-0.396555603,0.919843316,1.003368072
0.084444792,-0.28389442,0.957312644,0.99704354
0.084671184,-0.168977901,0.980895638,0.990709784
0.084897584,-0.053427599,0.991003275,0.984941999
0.085123976,0.061392628,0.988148153,0.980205827
0.085350368,0.174331844,0.972875237,0.976877819
0.08557676,0.284417242,0.945719242,0.975278052
0.085803152,0.390838563,0.907154083,0.975683313
0.086029552,0.492909849,0.857482493,0.978236345
0.086255944,0.5898754,0.796703339,0.982689198
0.086482336,0.68053031,0.724615872,0.988189665
0.086708728,0.763067424,0.64133811,0.993586465
0.08693512,0.835487366,0.547734916,0.998052677
0.08716152,0.896111786,0.44530195,1.00131016
0.087387912,0.943731606,0.335823387,1.003406691
0.087614304,0.977526963,0.221170366,1.004475294
0.087840696,0.996981561,0.103240922,1.004630921
0.088067088,1.00184619,-0.016051197,1.003953429
0.088293488,0.99214071,-0.134787843,1.002510951
0.08851988,0.968173444,-0.251081854,1.000401915
0.088746272,0.930553555,-0.363142252,0.997802214
0.088972664,0.880172193,-0.469373226,0.995014315
0.089199056,0.818100989,-0.568477035,0.992455368
0.089425448,0.745398223,-0.659472227,0.990522129
0.089651848,0.662929773,-0.741497338,0.989294186
0.08987824,0.571494639,-0.813499629,0.988387769
0.090104632,0.472222984,-0.874250889,0.987309164
0.090331024,0.36669901,-0.922760606,0.9859553
0.090557416,0.256651133,-0.958530009,0.984649582
0.090783816,0.14364402,-0.981434762,0.983847797
0.091010208,0.029013325,-0.991493642,0.983901415
0.0912366,-0.086048402,-0.988714635,0.984960957
0.091462992,-0.200363934,-0.973050892,0.986973744
0.091689384,-0.312661707,-0.944442153,0.989728323
0.091915784,-0.42152071,-0.902907729,0.992922076
0.092142176,-0.525384486,-0.84865886,0.996250719
0.092368568,-0.622648597,-0.782173872,0.999487241
0.09259496,-0.711775124,-0.704186141,1.002501948
0.092821352,-0.791327655,-0.615579188,1.005137194
0.093047752,-0.859836876,-0.517343879,1.006964142
0.093274144,-0.915692627,-0.4108181,1.007264498
0.093500536,-0.957437515,-0.297985703,1.005482074
0.093726928,-0.984272122,-0.18132928,1.001671918
0.09395332,-0.996207654,-0.06333486,0.996440994
0.09417972,-0.993844688,0.053879645,0.99063028
0.094406112,-0.978062093,0.168666631,0.98505389
0.094632504,-0.949784935,0.279789954,0.980373841
0.094858896,-0.909850478,0.386301905,0.977057054
0.095085288,-0.858957648,0.487410367,0.975377107
0.095311688,-0.797681212,0.58236295,0.975441922
0.09553808,-0.726523638,0.670379341,0.977245057
0.095764472,-0.645964324,0.750628173,0.980712562
0.095990864,-0.556464195,0.822212398,0.985685628
0.096217256,-0.458460182,0.88407439,0.991773266
0.096443656,-0.352512807,0.934820533,0.998154708
0.096670048,-0.239701509,0.972736418,1.003672952
0.09689644,-0.121904917,0.99623543,1.007345841
0.097122832,-0.001579421,1.00437546,1.008772559
0.097349224,0.118708454,0.99698925,1.008079262
0.097575616,0.236594826,0.974518478,1.005663376
0.097802016,0.350032002,0.9378075,1.002005309
0.098028408,0.457303584,0.887952507,0.997586223
0.0982548,0.557005167,0.826195002,0.992852937
0.098481192,0.648019135,0.753851652,0.988221113
0.098707584,0.729491293,0.672261655,0.984093279
0.098933984,0.800812781,0.582728922,0.980874107
0.099160376,0.861591041,0.486448467,0.978971233
0.099386768,0.911558568,0.384408236,0.978708715
0.09961316,0.950362504,0.277358174,0.980116446
0.099839552,0.977333844,0.166013896,0.982742056
0.100065952,0.991537333,0.051448721,0.985793254
0.100292344,0.992179155,-0.064737983,0.988610482
0.100518736,0.978925586,-0.180665582,0.990935355
0.100745128,0.951884568,-0.29448086,0.992803208
0.10097152,0.911442697,-0.404473305,0.994326444
0.10119792,0.858156919,-0.509052932,0.995568185
0.101424312,0.792732,-0.606702089,0.996511449
0.101650704,0.71604687,-0.695960522,0.997084168
0.101877096,0.629189014,-0.775452077,0.997204739
0.102103488,0.533471644,-0.843949139,0.996842144
0.102329888,0.430398196,-0.900459826,0.996070505
0.10255628,0.321561933,-0.944286227,0.995078555
0.102782672,0.208507046,-0.974987388,0.994075595
0.103009064,0.092676587,-0.992217481,0.993084479
0.103235456,-0.024418352,-0.995589137,0.991793986
0.103461856,-0.140965596,-0.984841406,0.989783894
0.103688248,-0.254941195,-0.960183084,0.986946568
0.10391464,-0.364481241,-0.922374725,0.983621708
0.104141032,-0.468134016,-0.872492552,0.98039271
0.104367424,-0.564850569,-0.81164825,0.977829047
0.104593816,-0.653839588,-0.740836084,0.97634431
0.104820216,-0.734406531,-0.660903156,0.976145934
0.105046608,-0.805835724,-0.57260561,0.977248399
0.105273,-0.867338061,-0.476702869,0.979520937
0.105499392,-0.918060064,-0.374049544,0.982747342
0.105725784,-0.957145154,-0.265650839,0.986697214
0.105952184,-0.983787894,-0.152654648,0.991142062
0.106178576,-0.997228086,-0.036321901,0.995783136
0.106404968,-0.996674359,0.081909075,1.000068875
0.10663136,-0.981370032,0.200200319,1.003167307
0.106857752,-0.950945079,0.31620115,1.004279711
0.107084152,-0.905793965,0.42733562,1.003078439
0.107310544,-0.847078443,0.531286538,0.999807274
0.107536936,-0.776427805,0.626281142,0.995068205
0.107763328,-0.695624709,0.711115718,0.9895793
0.10798972,-0.606399596,0.785052121,0.984027303
0.10821612,-0.51032728,0.847680211,0.978995673
0.108442512,-0.408795655,0.898795903,0.974947963
0.108668904,-0.303016812,0.938304543,0.972234604
0.108895296,-0.194056183,0.966153324,0.971110048
0.109121688,-0.082857102,0.982288182,0.971755372
0.109348088,0.029743992,0.986590207,0.974244942
0.10957448,0.142953157,0.978767216,0.978420868
0.109800872,0.255813986,0.958270609,0.983723356
0.110027264,0.366901398,0.924442232,0.989210076
0.110253656,0.474235892,0.876936555,0.993917403
0.110480056,0.575586736,0.816058457,0.997251496
0.110706448,0.668871224,0.742747128,0.99906201
0.11093284,0.752355218,0.658355057,0.999469755
0.111159232,0.824672461,0.564458191,0.998697717
0.111385624,0.884789109,0.46274808,0.996987553
0.111612016,0.931970477,0.354974926,0.994576168
0.111838416,0.965763271,0.242907122,0.991702566
0.112064808,0.98598969,0.128289536,0.988633874
0.1122912,0.992735803,0.012782336,0.985687763
0.112517592,0.986308336,-0.102116697,0.983231953
0.112743984,0.967127919,-0.215134665,0.981619336
0.112970384,0.935556889,-0.325191617,0.98101628
0.113196776,0.891795993,-0.431195319,0.981229496
0.113423168,0.836033523,-0.531799257,0.981762501
0.11364956,0.768768013,-0.625424206,0.982159695
0.113875952,0.690942943,-0.710555077,0.982290668
0.114102352,0.60378772,-0.785972834,0.982312907
0.114328744,0.508603215,-0.850763679,0.982476068
0.114555136,0.40666014,-0.904211044,0.982970082
0.114781528,0.299205482,-0.945694625,0.983862244
0.11500792,0.18751958,-0.974650025,0.985106264
0.11523432,0.072972,-0.990583539,0.98658066
0.115460712,-0.042951241,-0.993127942,0.988147918
0.115687104,-0.158673123,-0.982105672,0.989708711
0.115913496,-0.272593826,-0.957561672,0.99123175
0.116139888,-0.383163273,-0.919718802,0.992696769
0.116366288,-0.488857746,-0.86888659,0.993945802
0.11659268,-0.58803612,-0.805464685,0.994559837
0.116819072,-0.678862333,-0.730169058,0.99400092
0.117045464,-0.759529889,-0.644274235,0.991974942
0.117271856,-0.82863611,-0.549554288,0.988647718
0.117498256,-0.885361195,-0.44796735,0.984539192
0.117724648,-0.929385304,-0.341364771,0.98028695
0.11795104,-0.960700154,-0.231356934,0.976470817
0.118177432,-0.979435265,-0.119307995,0.973527836
0.118403824,-0.985742867,-0.006398547,0.971729941
0.118630216,-0.979748368,0.106289156,0.971204249
0.118856616,-0.961548269,0.217696711,0.971966932
0.119083008,-0.931236923,0.326747507,0.97396614
0.1193094,-0.888922155,0.432334423,0.977095651
0.119535792,-0.834703088,0.533291757,0.981129343
0.119762184,-0.768665671,0.628285646,0.985589767
0.119988584,-0.691031277,0.715656161,0.989687967
0.120214976,-0.60248822,0.793444812,0.992546725
0.120441368,-0.504417002,0.859739125,0.993587875
0.12066776,-0.398765892,0.91307807,0.992725799
0.120894152,-0.287720472,0.952618003,0.99026413
0.121120552,-0.173424169,0.978067696,0.98669236
0.121346944,-0.057834849,0.989543855,0.982541911
0.121573336,0.057324827,0.987434149,0.978312334
0.121799728,0.170566678,0.972288907,0.97443871
0.12202612,0.280615062,0.944751978,0.971301113
0.12225252,0.386381924,0.905502319,0.969225441
0.122478912,0.486944944,0.855208158,0.968496372
0.122705304,0.581511319,0.794459522,0.969321346
0.122931696,0.669320941,0.723692834,0.97172184
0.123158088,0.749450624,0.643195868,0.975377162
0.123384488,0.820633531,0.553315759,0.979597721
0.12361088,0.881321907,0.454799712,0.983571082
0.123837272,0.930022299,0.348959804,0.986714421
0.124063664,0.96560365,0.237528875,0.988810375
0.124290056,0.987379551,0.122409075,0.989902359
0.124516456,0.995041072,0.005507688,0.99013707
0.124742848,0.988574326,-0.111324988,0.989672451
0.12496924,0.968209684,-0.226311445,0.988646862
0.125195632,0.934403777,-0.337758452,0.98719119
0.125422024,0.88783145,-0.444084942,0.985456119
0.125648416,0.829366207,-0.543868721,0.983641491
0.125874816,0.76002568,-0.635897458,0.982004611
0.126101208,0.680872202,-0.719188273,0.980818727
