Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.03193818,0.43371287,-0.930303037,1.053570594
0.032164692,0.294882834,-0.980494022,1.048324413
0.032391204,0.152340353,-1.00796354,1.039198081
0.032617716,0.010310487,-1.01456487,1.029448182
0.032844228,-0.130287603,-1.00154805,1.020073356
0.03307074,-0.265782833,-0.967207432,1.006130731
0.033297252,-0.390819818,-0.914471507,0.988998267
0.033523764,-0.503574252,-0.847757816,0.972280342
0.033750276,-0.604073882,-0.770412982,0.958441418
0.033976788,-0.693068326,-0.684626997,0.94905783
0.0342033,-0.77143681,-0.591524422,0.945015894
0.034429812,-0.839705527,-0.491364658,0.946544599
0.034656324,-0.897695959,-0.383903205,0.953239706
0.034882836,-0.944365561,-0.268875599,0.964120401
0.035109348,-0.977912903,-0.146522462,0.977782478
0.03533586,-0.996178091,-0.017988661,0.992694381
0.035562372,-0.997223794,0.114576511,1.007583072
0.035788884,-0.979979277,0.24837558,1.022049812
0.036015396,-0.944122851,0.381207675,1.036687249
0.036241908,-0.887692094,0.51080519,1.048919196
0.03646842,-0.809653521,0.631206751,1.053960787
0.036694932,-0.713307261,0.736902833,1.051833034
0.036921444,-0.60306716,0.825059235,1.044412741
0.037147956,-0.483134806,0.894426703,1.033418368
0.037374468,-0.357319504,0.944828868,1.020378818
0.03760098,-0.228872105,0.976873994,1.006665241
0.037827492,-0.100388683,0.991648376,0.993444389
0.038054004,0.026166283,0.990424633,0.981625628
0.038280516,0.149331167,0.974453211,0.971858858
0.038507028,0.26798147,0.94486773,0.964589095
0.038733536,0.381211132,0.902703106,0.960194825
0.038960048,0.488335043,0.848958969,0.959202445
0.03918656,0.589144111,0.784535825,0.962587244
0.039413072,0.684020877,0.709284663,0.970969293
0.039639584,0.771749258,0.621419072,0.98175858
0.039866096,0.848769903,0.520876229,0.991722394
0.040092608,0.912461519,0.40970853,1.000447103
0.04031912,0.961321056,0.290075302,1.008281854
0.040545632,0.994171262,0.164048329,1.015288352
0.040772144,1.01002181,0.033830781,1.021288578
0.040998656,1.00813568,-0.098155648,1.02597208
0.041225168,0.98812604,-0.229263216,1.028954693
0.04145168,0.950068772,-0.356651783,1.029831166
0.041678192,0.89463222,-0.477384418,1.028262692
0.041904704,0.823196411,-0.588617027,1.024122336
0.042131216,0.737889111,-0.687903702,1.017691843
0.042357728,0.641431928,-0.773607433,1.009903379
0.04258424,0.536527812,-0.84529084,1.002378697
0.042810752,0.424725711,-0.903138936,0.996051867
0.043037264,0.307100356,-0.946146071,0.989503016
0.043263776,0.186304882,-0.973259568,0.981943696
0.043490288,0.065159366,-0.985117435,0.974702104
0.0437168,-0.054641049,-0.983046532,0.969366128
0.043943312,-0.172261432,-0.968145013,0.966978767
0.044169824,-0.28725782,-0.941005468,0.968008346
0.044396336,-0.399194837,-0.901698709,0.97241708
0.044622848,-0.507338107,-0.849898577,0.979719546
0.04484936,-0.61044091,-0.785126686,0.989062018
0.045075872,-0.70667392,-0.707082808,0.999354127
0.045302384,-0.793739796,-0.615988255,1.009464394
0.045528896,-0.869195879,-0.512834549,1.018500751
0.045755408,-0.930933833,-0.399356842,1.026123689
0.04598192,-0.97747761,-0.277498424,1.032467853
0.046208432,-1.00724936,-0.14893207,1.036732035
0.046434944,-1.01802659,-0.016409334,1.036647404
0.046661456,-1.00896037,0.115639232,1.03137346
0.046887968,-0.981342673,0.243092433,1.022127373
0.04711448,-0.937461674,0.363091856,1.010670086
0.047340992,-0.87980026,0.473897278,0.998627128
0.047567504,-0.810665011,0.574616075,0.987361394
0.047794016,-0.731980383,0.664933681,0.977932081
0.048020528,-0.645200253,0.744834781,0.971062217
0.04824704,-0.55134511,0.8143453,0.967139698
0.048473552,-0.451137125,0.873343527,0.966253622
0.048700064,-0.345189184,0.921494782,0.968308206
0.048926576,-0.234148651,0.958311796,0.973187089
0.049153088,-0.118661657,0.983280659,0.980921443
0.0493796,0.000881247,0.995666802,0.991353157
0.049606112,0.123949617,0.993762374,1.002927164
0.04983262,0.248400092,0.97533983,1.01299039
0.050059132,0.370734781,0.939509332,1.020122063
0.050285644,0.487636924,0.886857212,1.024305484
0.050512156,0.596394122,0.818674564,1.02591399
0.050738668,0.694782019,0.736613929,1.025322134
0.05096518,0.780994654,0.642581105,1.022863126
0.051191692,0.853630126,0.538664162,1.018843471
0.051418204,0.911682129,0.427071035,1.013553973
0.051644716,0.95454067,0.310074896,1.007294332
0.051871228,0.982013226,0.189956471,1.000433437
0.05209774,0.994358718,0.068907112,0.99349745
0.052324252,0.99230361,-0.051154912,0.987283279
0.052550764,0.976886511,-0.168888316,0.982830519
0.052777276,0.948859453,-0.283682495,0.98081002
0.053003788,0.908080041,-0.394874245,0.98053503
0.0532303,0.85436672,-0.500796556,0.980739683
0.053456812,0.788502932,-0.599562764,0.981212382
0.053683324,0.711709082,-0.689898849,0.982490239
0.053909836,0.625044405,-0.770945311,0.985037181
0.054136348,0.529347479,-0.841886878,0.988982269
0.05436286,0.425389618,-0.901762247,0.994131477
0.054589372,0.314065576,-0.949418008,1.00003174
0.054815884,0.196569115,-0.983572364,1.006054012
0.055042396,0.074522927,-1.00296521,1.011492879
0.055268908,-0.049982619,-1.00658464,1.0157109
0.05549542,-0.174492598,-0.993917704,1.018320069
0.055721932,-0.29647094,-0.965118051,1.019347871
0.055948444,-0.413702846,-0.920887649,1.019184107
0.056174956,-0.524352312,-0.861943364,1.01789171
0.056401468,-0.626255333,-0.788911998,1.014577883
0.05662798,-0.7168293,-0.703331411,1.008519319
0.056854492,-0.79425931,-0.607856512,1.000337391
0.057081004,-0.857975662,-0.505279839,0.991429952
0.057307516,-0.908230841,-0.397878647,0.983190678
0.057534028,-0.945607901,-0.287287503,0.976708412
0.05776054,-0.970679045,-0.174590766,0.972699744
0.057987052,-0.983788371,-0.060506418,0.971500586
0.058213564,-0.984954953,0.054383274,0.9730938
0.058440076,-0.973894775,0.169402227,0.977168147
0.058666588,-0.95015794,0.283607721,0.98323345
0.0588931,-0.913327336,0.395739943,0.990776925
0.059119612,-0.863168657,0.504330456,0.999409339
0.059346124,-0.799542308,0.60784322,1.008741282
0.059572636,-0.722181201,0.70441395,1.0177447
0.059799148,-0.631193817,0.791289747,1.024545098
0.06002566,-0.528093398,0.865341485,1.027698523
0.060252172,-0.415638149,0.924292266,1.027071264
0.060478684,-0.296922833,0.967042804,1.023334954
0.060705192,-0.174858719,0.993378103,1.017375627
0.060931704,-0.052007079,1.00367689,1.010072036
0.061158216,0.069470234,0.9986974,1.00222261
0.061384728,0.187806472,0.979413152,0.994521393
0.06161124,0.301586419,0.946885288,0.987546117
0.061837752,0.409683496,0.90218401,0.981776555
0.062064264,0.511207342,0.8463521,0.977644824
0.062290776,0.605496645,0.780370176,0.975603799
0.062517288,0.692131519,0.705044627,0.976133966
0.0627438,0.770784736,0.620751917,0.979442052
0.062970312,0.840654492,0.527395368,0.984845849
0.063196824,0.900051355,0.425163418,0.990856374
0.063423336,0.947072566,0.315259755,0.996335158
0.063649848,0.980391741,0.199553534,1.000989579
0.06387636,0.999252141,0.08001437,1.004907141
0.064102872,1.00321877,-0.041434262,1.008164699
0.064329384,0.992071569,-0.162865669,1.010731224
0.064555896,0.965809345,-0.282303691,1.012483065
0.064782408,0.924700737,-0.397716016,1.013249482
0.06500892,0.869350553,-0.5070526,1.012872723
0.065235432,0.80075711,-0.608339071,1.011288375
0.065461944,0.720323086,-0.6998263,1.008622198
0.065688456,0.629765987,-0.780174255,1.005277067
0.065914968,0.530854166,-0.84856993,1.001877072
0.06614148,0.425058424,-0.904544353,0.99887515
0.066367992,0.313598752,-0.947452128,0.996009712
0.066594504,0.198089629,-0.976418018,0.992631647
0.066821016,0.080682501,-0.991054535,0.988698757
0.067047528,-0.036582734,-0.991740406,0.984887329
0.06727404,-0.152190402,-0.979221046,0.982035775
0.067500552,-0.26508069,-0.95420146,0.980768198
0.067727064,-0.374417663,-0.917164803,0.981379862
0.067953576,-0.479363292,-0.868365467,0.98384775
0.068180088,-0.578907371,-0.807924986,0.987876527
0.0684066,-0.67178148,-0.735993266,0.992976444
0.068633112,-0.756473899,-0.652935207,0.998577144
0.068859624,-0.831355691,-0.55947572,1.004165366
0.069086136,-0.894881427,-0.456724823,1.009410332
0.069312648,-0.945717573,-0.346026957,1.014116383
0.06953916,-0.982598662,-0.228805259,1.017851977
0.069765672,-1.00408578,-0.106843233,1.01960373
0.069992184,-1.00899494,0.017217984,1.018367248
0.070218696,-0.997188687,0.140204445,1.014042564
0.070445208,-0.969638824,0.2592462,1.007408041
0.07067172,-0.927921891,0.372201264,0.999572817
0.070898232,-0.873769939,0.477641761,0.991615558
0.071124744,-0.808809698,0.574693739,0.984446021
0.071351256,-0.734428287,0.662845492,0.978749055
0.071577768,-0.65173912,0.741759658,0.974971271
0.07180428,-0.561625123,0.811126173,0.973348447
0.072030792,-0.464825362,0.87056613,0.973948004
0.072257304,-0.362025052,0.91961652,0.976756682
0.072483816,-0.253878087,0.95774138,0.981722634
0.072710328,-0.14097169,0.98425591,0.988632714
0.07293684,-0.02395018,0.998078465,0.996734233
0.073163352,0.095937707,0.997684717,1.004578838
0.073389864,0.216435492,0.981778204,1.010732764
0.073616376,0.334724814,0.949992239,1.014525955
0.073842888,0.448106647,0.902876019,1.015984673
0.0740694,0.554280162,0.841549039,1.015431283
0.074295912,0.651358843,0.767454624,1.013254942
0.074522424,0.737834275,0.682229877,1.009837022
0.074748936,0.812545538,0.587628126,1.005537066
0.074975448,0.874661744,0.485462278,1.00070679
0.07520196,0.923668861,0.377555072,0.995711997
0.075428472,0.959371328,0.265679091,0.990978724
0.075654984,0.981880069,0.15146035,0.987028708
0.075881496,0.991531193,0.036238182,0.984447313
0.076108008,0.988633573,-0.079029597,0.983642019
0.07633452,0.973125875,-0.193551391,0.98443611
0.076561032,0.944621921,-0.306158245,0.986043445
0.076787544,0.903004467,-0.415139824,0.987758141
0.077014056,0.848748326,-0.518711388,0.989435225
0.07724056,0.782684207,-0.615377963,0.991284605
0.077467072,0.705714583,-0.703906,0.993516729
0.077693584,0.618733644,-0.783167124,0.996182066
0.077920096,0.522681355,-0.852032959,0.999155962
0.078146608,0.418637335,-0.909349859,1.002174384
0.07837312,0.30791381,-0.953990042,1.004907915
0.078599632,0.192105249,-0.984957278,1.007045266
0.078826144,0.07306347,-1.00152516,1.008390917
0.079052656,-0.047223393,-1.00335503,1.008951365
0.079279168,-0.166832462,-0.990491986,1.008907445
0.07950568,-0.284025311,-0.963166296,1.008359691
0.079732192,-0.397051692,-0.921593726,1.006985042
0.079958704,-0.503842354,-0.86621809,1.004190897
0.080185216,-0.602247119,-0.798190355,0.999809435
0.080411728,-0.690629363,-0.71931082,0.994376973
0.08063824,-0.768090367,-0.63153249,0.988796098
0.080864752,-0.834283412,-0.536581695,0.983948727
0.081091264,-0.88913089,-0.435831934,0.980503214
0.081317776,-0.932592154,-0.33034274,0.978854452
0.081544288,-0.964518905,-0.220977649,0.979127839
0.0817708,-0.98459965,-0.108556844,0.981221059
0.081997312,-0.992390215,0.006003911,0.984874386
0.082223824,-0.987408221,0.121609405,0.989763842
0.082450336,-0.969235361,0.236988723,0.99558084
0.082676848,-0.937533855,0.350753605,1.001997821
0.08290336,-0.891956091,0.461348027,1.00842767
0.083129872,-0.832212806,0.566769183,1.013805461
0.083356384,-0.758576274,0.664448619,1.016929931
0.083582896,-0.672332466,0.751758158,1.017171273
0.083809408,-0.575593531,0.826664209,1.014681627
0.08403592,-0.470788121,0.887945473,1.010088618
0.084262432,-0.360290319,0.93507129,1.004167431
0.084488944,-0.246249467,0.968006849,0.99767606
0.084715456,-0.130525142,0.987040341,0.991285447
0.084941968,-0.014688093,0.992642403,0.98555468
0.08516848,0.099943735,0.985365689,0.980934291
0.085394992,0.212261885,0.965782642,0.977791219
0.085621504,0.321332633,0.934444785,0.976441717
0.085848016,0.426383853,0.891822636,0.977150804
0.086074528,0.52674377,0.838182807,0.980009417
0.08630104,0.621601582,0.773478746,0.984657897
0.086527552,0.709623754,0.697544515,0.990134223
0.086754064,0.788918436,0.610660315,0.995298319
0.086980576,0.857530713,0.513877749,0.999429265
0.087207088,0.913898587,0.408809096,1.002335504
0.0874336,0.956929564,0.297293097,1.004097376
0.087660112,0.985904276,0.181229517,1.004851379
0.087886624,1.00039792,0.062534228,1.004706528
0.088113136,1.00025475,-0.056867201,1.003743443
0.088339648,0.985592484,-0.17505832,1.00203796
0.08856616,0.956821382,-0.29017216,0.999707039
0.088792672,0.914650142,-0.400464714,0.996956869
0.089019184,0.860050976,-0.504418135,0.994125336
0.089245696,0.79413563,-0.600834012,0.991652909
0.089472208,0.717943907,-0.68881011,0.989902821
0.08969872,0.632309616,-0.767493904,0.988862343
0.089925232,0.538068354,-0.835798562,0.98807679
0.090151744,0.436454684,-0.892526448,0.987096152
0.090378256,0.329113334,-0.936799705,0.985909274
0.090604768,0.217750266,-0.968228936,0.984882451
0.09083128,0.103875391,-0.986743987,0.984453793
0.091057792,-0.011216224,-0.99236846,0.984920964
0.091284304,-0.126337498,-0.985096037,0.986375366
0.091510816,-0.24028115,-0.964871407,0.988711863
0.091737328,-0.351722032,-0.931650221,0.991680522
0.09196384,-0.459179074,-0.885502219,0.994959602
0.092190352,-0.561051428,-0.82672286,0.998249392
0.092416864,-0.655721486,-0.755891442,1.001342539
0.092643376,-0.741669238,-0.673834205,1.004125794
0.092869888,-0.817471504,-0.581505716,1.006408558
0.0930964,-0.881646931,-0.479997814,1.007699212
0.093322912,-0.93261081,-0.370826393,1.007275137
0.093549424,-0.969064713,-0.256161332,1.004705046
0.093775936,-0.990456283,-0.138558045,1.00020198
0.094002448,-0.997024357,-0.020446304,0.99447562
0.09422896,-0.989519179,0.096175432,0.988397919
0.094455472,-0.968897223,0.209791139,0.982774151
0.094681984,-0.936107397,0.319281131,0.978237499
0.094908496,-0.891978145,0.423786283,0.975219825
0.095135008,-0.837182045,0.522570908,0.97395413
0.09536152,-0.772268355,0.614912868,0.974516247
0.095588032,-0.697718263,0.700042546,0.976870341
0.095814544,-0.613994479,0.777127922,0.980917027
0.096041056,-0.521539748,0.845248222,0.986448266
0.096267568,-0.420790911,0.903275847,0.992972247
0.09649408,-0.312393248,0.949714124,0.999546459
0.096720592,-0.197620004,0.982814193,1.004977404
0.096947104,-0.078549318,1.00110066,1.008372527
0.097173616,0.042263251,1.00382411,1.009449026
0.097400128,0.162246257,0.991001368,1.008407559
0.09762664,0.279079109,0.963219047,1.005676082
0.097853152,0.390774786,0.921433687,1.001744973
0.098079664,0.495685548,0.866829455,0.997097467
0.098306176,0.592482388,0.800719976,0.99218786
0.098532688,0.680129766,0.724478126,0.987445054
0.0987592,0.757862091,0.639479995,0.983289613
0.098985712,0.825163424,0.547042549,0.980150227
0.099212224,0.881725132,0.448338062,0.978446226
0.099438728,0.927324474,0.34430179,0.978474403
0.09966524,0.961587667,0.23564288,0.980178408
0.099891752,0.983792365,0.123115741,0.983004903
0.100118264,0.99301827,0.007907629,0.986147815
0.100344776,0.988583088,-0.10829749,0.989024868
0.100571288,0.970282376,-0.223618105,0.991452946
0.1007978,0.938311756,-0.336244971,0.993489632
0.101024312,0.893105924,-0.444508135,0.995225674
0.101250824,0.835257828,-0.546838522,0.996688008
0.101477336,0.765515268,-0.641726315,0.997826289
0.101703848,0.68481487,-0.727716506,0.998542719
0.10193036,0.594319105,-0.803452432,0.998751009
0.102156872,0.495418876,-0.867750168,0.998430217
0.102383384,0.389683783,-0.919687092,0.997677798
0.102609896,0.278742731,-0.958648443,0.996704347
0.102836408,0.16414623,-0.984255075,0.995702037
0.10306292,0.047359582,-0.996184528,0.994626544
0.103289432,-0.070023008,-0.994089305,0.993116768
0.103515944,-0.186096743,-0.977839768,0.99080261
0.103742456,-0.298838258,-0.947837174,0.987699613
0.103968968,-0.406484932,-0.904996932,0.984249447
0.10419548,-0.507717729,-0.850464284,0.981066791
0.104421992,-0.601597786,-0.78535676,0.978705137
0.104648504,-0.687401712,-0.71064502,0.977537458
0.104875016,-0.764463663,-0.627151608,0.977723831
0.105101528,-0.832071424,-0.535623908,0.979235825
0.10532804,-0.889427304,-0.436835498,0.981906181
0.105554552,-0.935675561,-0.331676781,0.985498243
0.105781064,-0.969968975,-0.221197173,0.989768002
0.106007576,-0.991516531,-0.106586844,0.994465787
0.106234088,-0.999556661,0.010841414,0.999231055
0.1064606,-0.993295372,0.129543707,1.003417268
0.106687112,-0.972046733,0.247515559,1.006138803
0.106913624,-0.935640156,0.362270653,1.006662528
0.107140136,-0.884728253,0.471228153,1.004800054
0.107366648,-0.820681453,0.57218045,1.000908515
0.10759316,-0.745254517,0.663507938,0.995647079
0.107819672,-0.660288632,0.744154871,0.98974755
0.108046184,-0.567532778,0.81351006,0.983892072
0.108272696,-0.468557745,0.871268213,0.978654659
0.108499208,-0.364737451,0.917310059,0.974491153
0.10872572,-0.257263452,0.95160985,0.97174579
0.108952232,-0.147175655,0.974173248,0.970674191
0.109178744,-0.035383519,0.984989107,0.971455534
0.109405256,0.077312157,0.983951092,0.974136921
0.109631768,0.190122962,0.970741451,0.978485705
0.10985828,0.302022159,0.944785058,0.98383619
0.110084792,0.411456287,0.905483425,0.989196509
0.110311304,0.516364813,0.852660298,0.993662204
0.110537816,0.614549398,0.786815822,0.9967501
0.110764328,0.70403415,0.709027052,0.998383445
0.11099084,0.783205867,0.620722651,0.99870804
0.111217352,0.850806534,0.523515761,0.99794051
0.111443864,0.90589571,0.419117332,0.996306375
0.111670376,0.947822452,0.309288532,0.994026797
0.111896888,0.976214826,0.195802167,0.991333875
0.1121234,0.990974545,0.080396064,0.988494076
0.112349912,0.992264092,-0.035294037,0.985833697
0.112576424,0.980449438,-0.14981401,0.983725338
0.112802936,0.955969512,-0.261940479,0.982490522
0.113029448,0.919168055,-0.37060526,0.982218172
0.11325596,0.870240688,-0.474655062,0.982616283
0.113482472,0.809460521,-0.572656512,0.983161816
0.113708984,0.737484097,-0.663013697,0.983469956
0.113935496,0.655394018,-0.74428767,0.983505455
0.114162008,0.564492524,-0.815367818,0.983476488
0.11438852,0.466107488,-0.87543118,0.983635941
0.114615032,0.361523598,-0.923824728,0.98415144
0.114841544,0.252010584,-0.959977269,0.985065691
0.115068056,0.138882771,-0.983374417,0.986313668
0.115294568,0.02355033,-0.993587673,0.987771082
0.11552108,-0.092468642,-0.990333498,0.989310887
0.115747592,-0.207586035,-0.973534465,0.990861316
0.115974104,-0.320222408,-0.943329036,0.992412061
0.116200616,-0.428861171,-0.900006235,0.993933127
0.116427128,-0.531987548,-0.843919575,0.995211
0.11665364,-0.627931774,-0.775548458,0.995773724
0.116880152,-0.71486187,-0.695763648,0.995114547
0.117106664,-0.791083097,-0.606007516,0.993057576
0.117333176,-0.855383873,-0.508137584,0.989885374
0.117559688,-0.9071275,-0.404091984,0.986170633
0.1177862,-0.946119487,-0.295639843,0.982545
0.118012712,-0.972410738,-0.184295222,0.979547372
0.118239224,-0.986137986,-0.071341954,0.977557802
0.118465736,-0.987430274,0.042088211,0.976789963
0.118692248,-0.976378381,0.154926375,0.977316925
0.11891876,-0.953048825,0.266097516,0.979109951
0.119145272,-0.917516768,0.374488235,0.982078458
0.119371784,-0.869878829,0.478938401,0.986071169
0.119598296,-0.81022805,0.578198433,0.990782921
0.119824808,-0.738682687,0.670797765,0.995621754
0.12005132,-0.655601919,0.754916608,0.999712961
0.120277832,-0.561927319,0.828516245,1.00220148
0.120504344,-0.459314764,0.889752626,1.002629788
0.120730856,-0.349908829,0.937338829,1.001040269
0.120957368,-0.235996664,0.970632732,0.997822326
0.12118388,-0.119757026,0.989530981,0.993513308
0.121410384,-0.003143032,0.994314134,0.988670476
0.121636896,0.112152129,0.985511243,0.98381051
0.121863408,0.224687472,0.9637959,0.979386997
0.12208992,0.333250642,0.929915786,0.975799359
0.122316432,0.436831027,0.884633064,0.973397004
0.122542944,0.534593403,0.828667939,0.97248066
0.122769456,0.625823259,0.762621343,0.973246064
0.122995968,0.709793091,0.686909139,0.975650397
0.12322248,0.785547137,0.601820886,0.979272683
0.123448992,0.85176295,0.50778991,0.983350716
0.123675504,0.906909943,0.405723512,0.987097213
0.123902016,0.949611843,0.297072142,0.99001451
0.124128528,0.978894949,0.183629915,0.991955267
0.12435504,0.99420923,0.067299366,0.992981198
0.124581552,0.995348573,-0.050032917,0.993222075
0.124808064,0.982379556,-0.16653648,0.992803991
0.125034576,0.955608308,-0.280446947,0.991837728
0.125261088,0.91557008,-0.390084863,0.990434772
0.1254876,0.863025904,-0.49389267,0.98874368
0.125714112,0.798933446,-0.590490818,0.986974057
0.125940624,0.724378765,-0.678728878,0.985397485
0.126167136,0.640461743,-0.757685006,0.984277813
