Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.008381241,-0.074775495,0.036492549,6.92E-03
0.008607761,-0.049162615,0.083917409,9.46E-03
0.008834281,-0.001258353,0.121012278,1.46E-02
0.009060801,0.065331779,0.138851747,2.35E-02
0.009287321,0.141888052,0.129553229,3.69E-02
0.009513841,0.218568459,0.089138284,5.57E-02
0.009740361,0.283672571,0.017635744,8.08E-02
0.009966881,0.325549692,-0.0803684,1.12E-01
0.010193401,0.335421383,-0.197712898,1.52E-01
0.010419921,0.306348085,-0.32295841,1.98E-01
0.010646441,0.235823527,-0.443205327,2.52E-01
0.010872961,0.125642046,-0.545158982,3.13E-01
0.011099481,-0.018278772,-0.616501868,3.80E-01
0.011326001,-0.186365962,-0.647080421,4.53E-01
0.011552521,-0.36617434,-0.629961729,5.31E-01
0.011779041,-0.543501079,-0.562214077,6.11E-01
0.012005561,-0.703693569,-0.445316702,6.93E-01
0.012232081,-0.833035171,-0.285214692,7.75E-01
0.012458601,-0.919906378,-0.092187874,8.55E-01
0.012685121,-0.954612434,0.120886274,9.26E-01
0.012911641,-0.934011102,0.341129184,9.89E-01
0.013138161,-0.859556973,0.552208185,1.04E+00
0.013364681,-0.735929489,0.739646077,1.09E+00
0.013591201,-0.571865141,0.891688168,1.12E+00
0.013817721,-0.378924221,1.00004542,1.14E+00
0.014044241,-0.170071095,1.06043661,1.15E+00
0.014270761,0.041755188,1.07261491,1.15E+00
0.014497281,0.244907737,1.03989518,1.14E+00
0.014723802,0.429980814,0.968292117,1.12E+00
0.014950322,0.590362966,0.865349889,1.10E+00
0.015176842,0.723884761,0.739618063,1.07E+00
0.015403362,0.827258945,0.600289702,1.04E+00
0.015629882,0.902601659,0.452581555,1.02E+00
0.015856402,0.935051978,0.31138131,9.71E-01
0.016082922,0.967759609,0.166417375,9.64E-01
0.016309442,0.973233819,0.021257039,9.48E-01
0.016535962,0.960307002,-0.11762391,9.36E-01
0.016762482,0.931514084,-0.250643551,9.31E-01
0.016989002,0.887865007,-0.377857596,9.31E-01
0.017215522,0.829542458,-0.498930603,9.37E-01
0.017442042,0.756269395,-0.61289829,9.48E-01
0.017668562,0.667717218,-0.718033671,9.61E-01
0.017895082,0.56392163,-0.811880112,9.77E-01
0.018121602,0.445653409,-0.891435206,9.93E-01
0.018348122,0.314738065,-0.953473032,1.01E+00
0.018574642,0.174240261,-0.995133221,1.02E+00
0.018801162,0.028143929,-1.01452625,1.03E+00
0.019027682,-0.11890243,-1.01114833,1.04E+00
0.019254202,-0.26348415,-0.987259507,1.04E+00
0.019480722,-0.405861676,-0.941130638,1.05E+00
0.019707242,-0.538114727,-0.871176124,1.05E+00
0.019933762,-0.655470908,-0.782249451,1.04E+00
0.020160282,-0.755827248,-0.678407669,1.03E+00
0.020386802,-0.837941885,-0.563413441,1.02E+00
0.020613322,-0.901404142,-0.440822244,1.01E+00
0.020839842,-0.946519673,-0.31379205,9.94E-01
0.021066362,-0.974087834,-0.184937194,9.83E-01
0.021292882,-0.985137045,-0.056293018,9.74E-01
0.021519402,-0.980692625,0.070598632,9.67E-01
0.021745922,-0.961644769,0.19452022,9.63E-01
0.021972442,-0.928739071,0.314416349,9.61E-01
0.022198962,-0.882667661,0.429293007,9.63E-01
0.022425482,-0.824297249,0.538420439,9.69E-01
0.022652002,-0.753755808,0.642224669,9.81E-01
0.022878522,-0.668500125,0.73932153,9.93E-01
0.023105042,-0.568754196,0.825197995,1.00E+00
0.023331562,-0.456860542,0.897153556,1.01E+00
0.023558082,-0.335027188,0.953296006,1.02E+00
0.023784602,-0.205729112,0.991966248,1.03E+00
0.024011122,-0.071851201,1.01193857,1.03E+00
0.024237642,0.063430086,1.01261318,1.03E+00
0.024464162,0.196853265,0.994113624,1.03E+00
0.024690682,0.325295448,0.957283437,1.02E+00
0.024917202,0.445973486,0.903612494,1.02E+00
0.025143722,0.556613028,0.835110486,1.01E+00
0.025370242,0.655584157,0.75414288,9.99E-01
0.025596762,0.742045641,0.663235843,9.91E-01
0.025823282,0.816202998,0.564628422,9.85E-01
0.026049802,0.878770828,0.459030181,9.83E-01
0.026276322,0.928592443,0.346420169,9.82E-01
0.026502842,0.964150071,0.228691697,9.82E-01
0.026729362,0.985273182,0.107908577,9.82E-01
0.026955882,0.992015839,-0.014465585,9.84E-01
0.027182402,0.984249115,-0.137113422,9.88E-01
0.027408922,0.961744845,-0.258586735,9.92E-01
0.027635442,0.924324751,-0.377204657,9.97E-01
0.027861962,0.872016311,-0.491039753,1.00E+00
0.028088482,0.805191875,-0.597974181,1.01E+00
0.028315002,0.724684894,-0.69581902,1.01E+00
0.028541522,0.631852806,-0.782491148,1.01E+00
0.028768042,0.528559864,-0.856241703,1.01E+00
0.028994562,0.417001456,-0.915938914,1.01E+00
0.029221082,0.299128741,-0.961193919,1.01E+00
0.029447604,0.176109299,-0.991443992,1.01E+00
0.029674124,0.049797326,-1.0051769,1.01E+00
0.029900644,-0.076643981,-1.00183511,1.01E+00
0.030127164,-0.200412661,-0.982209325,1.00E+00
0.030353684,-0.319445848,-0.947498381,1.00E+00
0.030580204,-0.432156593,-0.898960114,9.95E-01
0.030806724,-0.537273705,-0.83783406,9.91E-01
0.031033244,-0.633746743,-0.765312791,9.87E-01
0.031259764,-0.720665455,-0.682529807,9.85E-01
0.031486284,-0.797192454,-0.590582311,9.84E-01
0.031712804,-0.862525403,-0.490582108,9.85E-01
0.031939324,-0.915910959,-0.383714795,9.86E-01
0.032165844,-0.956721723,-0.271262527,9.89E-01
0.032392364,-0.984557569,-0.154476956,9.93E-01
0.032618884,-0.999047518,-0.034255259,9.99E-01
0.032845404,-0.999072373,0.088584304,1.01E+00
0.033071924,-0.983112812,0.21198903,1.01E+00
0.033298444,-0.950765848,0.332989603,1.01E+00
0.033524964,-0.902660012,0.448881388,1.02E+00
0.033751484,-0.839872897,0.557380438,1.02E+00
0.033978004,-0.7637766,0.656508446,1.01E+00
0.034204524,-0.676008344,0.744590998,1.01E+00
0.034431044,-0.578412533,0.820300639,1.01E+00
0.034657564,-0.472961515,0.882689595,1.00E+00
0.034884084,-0.361657947,0.931193113,9.98E-01
0.035110604,-0.24644886,0.96561116,9.93E-01
0.035337124,-0.129140168,0.986079216,9.89E-01
0.035563644,-0.011286234,0.99302876,9.86E-01
0.035790164,0.105997778,0.987051487,9.86E-01
0.036016684,0.222118184,0.968426108,9.87E-01
0.036243204,0.336307943,0.936641634,9.90E-01
0.036469724,0.44681868,0.891174078,9.94E-01
0.036696244,0.551570356,0.832344234,9.97E-01
0.036922764,0.648796082,0.760966659,1.00E+00
0.037149284,0.736950994,0.677996755,1.00E+00
0.037375804,0.814568281,0.584533036,1.01E+00
0.037602324,0.88025707,0.481893778,1.01E+00
0.037828844,0.932772696,0.371656984,1.01E+00
0.038055364,0.971110344,0.255653292,1.01E+00
0.038281884,0.994593799,0.135912567,1.01E+00
0.038508404,1.00294995,0.014569643,1.01E+00
0.038734924,0.996353447,-0.106274337,1.00E+00
0.038961444,0.975399494,-0.224749088,1.00E+00
0.039187964,0.940889955,-0.339433968,1.00E+00
0.039414484,0.893355846,-0.449273229,1.00E+00
0.039641004,0.832973003,-0.552887499,1.00E+00
0.039867524,0.760378838,-0.64837271,9.99E-01
0.040094044,0.676938891,-0.734067559,9.97E-01
0.040320564,0.584223986,-0.808869958,9.96E-01
0.040547084,0.483711571,-0.872019053,9.94E-01
0.040773604,0.376783371,-0.922904193,9.94E-01
0.041000124,0.264794379,-0.960989058,9.94E-01
0.041226644,0.149134085,-0.985798478,9.94E-01
0.041453164,0.031271033,-0.996948361,9.95E-01
0.041679684,-0.087229513,-0.994193137,9.96E-01
0.041906204,-0.204725116,-0.977492571,9.97E-01
0.042132724,-0.319570571,-0.947063684,9.99E-01
0.042359244,-0.430254638,-0.903362215,1.00E+00
0.042585764,-0.535494685,-0.846880019,1.00E+00
0.042812284,-0.633976281,-0.777877033,1.01E+00
0.043038804,-0.72384733,-0.69668597,1.01E+00
0.043265324,-0.802979529,-0.604430795,1.01E+00
0.043491844,-0.869711399,-0.502958417,1.01E+00
0.043718364,-0.923016608,-0.394321084,1.01E+00
0.043944884,-0.962325633,-0.280525178,1.00E+00
0.044171404,-0.98738724,-0.163483992,1.00E+00
0.044397924,-0.998201847,-0.045008164,9.98E-01
0.044624444,-0.994980991,0.073205203,9.95E-01
0.044850964,-0.978109181,0.189581633,9.93E-01
0.045077484,-0.948118508,0.302676678,9.91E-01
0.045304004,-0.905665457,0.411191642,9.89E-01
0.045530524,-0.851491928,0.514006615,9.89E-01
0.045757044,-0.786321461,0.610220492,9.91E-01
0.045983564,-0.710648,0.699055672,9.94E-01
0.046210084,-0.624682307,0.779453576,9.98E-01
0.046436604,-0.528875053,0.849768102,1.00E+00
0.046663124,-0.424437881,0.908228159,1.01E+00
0.046889644,-0.313126385,0.95349443,1.01E+00
0.047116164,-0.19685863,0.984699368,1.01E+00
0.047342684,-0.077587254,1.00131845,1.01E+00
0.047569204,0.042713206,1.0031203,1.01E+00
0.047795724,0.162068605,0.990168452,1.01E+00
0.048022244,0.278553486,0.962833941,1.00E+00
0.048248764,0.390359282,0.921787322,1.00E+00
0.048475284,0.495864898,0.8679685,9.99E-01
0.048701804,0.593711734,0.802529395,9.97E-01
0.048928324,0.682870984,0.726724803,9.94E-01
0.049154844,0.762646556,0.64172405,9.93E-01
0.049381364,0.832476854,0.548399389,9.94E-01
0.049607884,0.891522884,0.447418183,9.95E-01
0.049834404,0.938593566,0.339766413,9.96E-01
0.050060924,0.972640812,0.226976678,9.98E-01
0.050287444,0.993063152,0.110803127,9.98E-01
0.050513964,0.99959594,-0.007042754,9.99E-01
0.050740484,0.992161334,-0.124915414,1.00E+00
0.050967004,0.970826447,-0.241181254,1.00E+00
0.051193524,0.935826242,-0.354190528,1.00E+00
0.051420044,0.88760525,-0.462288469,1.00E+00
0.051646564,0.826849997,-0.563858867,1.00E+00
0.051873084,0.754503489,-0.657395422,1.00E+00
0.052099604,0.671733141,-0.741589785,1.00E+00
0.052326124,0.579835951,-0.815410495,1.00E+00
0.052552644,0.480061114,-0.878089309,1.00E+00
0.052779164,0.373490691,-0.928903341,1.00E+00
0.053005684,0.261260182,-0.966903329,1.00E+00
0.053232204,0.144973412,-0.991091132,1.00E+00
0.053458724,0.026651621,-1.0009048,1.00E+00
0.053685244,-0.091671094,-0.996341944,1.00E+00
0.053911764,-0.208171412,-0.977763891,9.99E-01
0.054138284,-0.321240604,-0.945720613,9.98E-01
0.054364804,-0.429431438,-0.900874019,9.96E-01
0.054591324,-0.531415045,-0.843976438,9.95E-01
0.054817844,-0.625962198,-0.77587378,9.94E-01
0.055044364,-0.711940944,-0.697512627,9.93E-01
0.055270884,-0.788337231,-0.609943032,9.94E-01
0.055497404,-0.854289353,-0.514293432,9.94E-01
0.055723924,-0.909101129,-0.411696255,9.96E-01
0.055950444,-0.952157915,-0.303184211,9.99E-01
0.056176964,-0.982699811,-0.189724609,1.00E+00
0.056403484,-0.999718189,-0.072560184,1.00E+00
0.056630004,-1.00231445,0.046494253,1.01E+00
0.056856524,-0.990133166,0.165260926,1.01E+00
0.057083044,-0.963391125,0.281588644,1.01E+00
0.057309564,-0.922697067,0.393530428,1.01E+00
0.057536084,-0.868913591,0.499359131,1.00E+00
0.057762604,-0.803094745,0.597559869,1.00E+00
0.057989124,-0.72644484,0.686829329,9.99E-01
0.058215644,-0.640283227,0.766085625,9.97E-01
0.058442164,-0.546000898,0.834476709,9.94E-01
0.058668684,-0.445008963,0.891387999,9.93E-01
0.058895208,-0.338663906,0.93643111,9.92E-01
0.059121728,-0.228173867,0.969385147,9.92E-01
0.059348248,-0.114538871,0.990021944,9.93E-01
0.059574768,0.001293397,0.997878075,9.96E-01
0.059801288,0.118055634,0.992280543,9.99E-01
0.060027808,0.234000534,0.972748458,1.00E+00
0.060254328,0.347171754,0.939289272,1.00E+00
0.060480848,0.455694169,0.892343819,1.00E+00
0.060707368,0.557856619,0.83263272,1.00E+00
0.060933888,0.652099133,0.761083364,1.00E+00
0.061160408,0.737007022,0.678812444,1.00E+00
0.061386928,0.811337173,0.58712256,1.00E+00
0.061613448,0.87405777,0.487480015,1.00E+00
0.061839968,0.924392164,0.381469339,1.00E+00
0.062066488,0.961850226,0.270721763,9.98E-01
0.062293008,0.986224115,0.156810626,9.97E-01
0.062519528,0.997502029,0.041136541,9.97E-01
0.062746048,0.995676279,-0.075094752,9.97E-01
0.062972568,0.980573952,-0.190672994,9.98E-01
0.063199088,0.951998174,-0.304085761,9.99E-01
0.063425608,0.910089135,-0.413538218,9.99E-01
0.063652128,0.855447948,-0.517263472,9.99E-01
0.063878648,0.788979769,-0.613725722,9.99E-01
0.064105168,0.711731315,-0.701618016,9.99E-01
0.064331688,0.624831378,-0.779800594,9.99E-01
0.064558208,0.529491007,-0.847265363,9.98E-01
0.064784728,0.427018255,-0.903132617,9.98E-01
0.065011248,0.318821132,-0.946674287,9.98E-01
0.065237768,0.206391603,-0.977348506,9.98E-01
0.065464288,0.091256715,-0.99482882,9.98E-01
0.065690808,-0.025101269,-0.99899888,9.99E-01
0.065917328,-0.141315565,-0.989863455,1.00E+00
0.066143848,-0.256091028,-0.967396975,1.00E+00
0.066370368,-0.367976189,-0.931500077,1.00E+00
0.066596888,-0.475188106,-0.882258236,1.00E+00
0.066823408,-0.575792968,-0.820250273,1.00E+00
0.067049928,-0.668045759,-0.746545553,1.00E+00
0.067276448,-0.750545084,-0.662492573,1.00E+00
0.067502968,-0.822209597,-0.569548726,1.00E+00
0.067729488,-0.882214367,-0.469205797,9.98E-01
0.067956008,-0.929943681,-0.362964034,9.97E-01
0.068182528,-0.964969277,-0.25232169,9.95E-01
0.068409048,-0.987036943,-0.138762787,9.93E-01
0.068635568,-0.996063232,-0.023732817,9.93E-01
0.068862088,-0.992118478,0.091394387,9.93E-01
0.069088608,-0.975374222,0.205363959,9.94E-01
0.069315128,-0.945993245,0.317037374,9.95E-01
0.069541648,-0.90401572,0.425257951,9.98E-01
0.069768168,-0.849435747,0.528602421,1.00E+00
0.069994688,-0.78252852,0.625308454,1.00E+00
0.070221208,-0.704090953,0.713537753,1.00E+00
0.070447728,-0.615371943,0.791679442,1.01E+00
0.070674248,-0.517874837,0.858455956,1.01E+00
0.070900768,-0.413225204,0.912899852,1.00E+00
0.071127288,-0.303112179,0.954318583,1.00E+00
0.071353808,-0.189253718,0.982276976,1.00E+00
0.071580328,-0.073361106,0.996591687,9.99E-01
0.071806848,0.042906493,0.997323275,9.96E-01
0.072033368,0.15799503,0.984754801,9.95E-01
0.072259888,0.270513028,0.95934242,9.94E-01
0.072486408,0.3792696,0.921618462,9.93E-01
0.072712928,0.483230561,0.872050703,9.94E-01
0.072939448,0.581331611,0.810964406,9.96E-01
0.073165968,0.672256172,0.738689065,9.98E-01
0.073392488,0.754465342,0.655867457,9.99E-01
0.073619008,0.826473176,0.563583851,1.00E+00
0.073845528,0.887061059,0.463231266,1.00E+00
0.074072048,0.935305595,0.356345981,1.00E+00
0.074298568,0.970527351,0.244526163,1.00E+00
0.074525088,0.99226135,0.129414171,1.00E+00
0.074751608,1.0002538,0.012686177,1.00E+00
0.074978128,0.994477868,-0.103970096,1.00E+00
0.075204648,0.975144744,-0.21889928,9.99E-01
0.075431168,0.942695081,-0.330539584,9.98E-01
0.075657688,0.897749782,-0.437487274,9.97E-01
0.075884208,0.84101212,-0.538529932,9.97E-01
0.076110728,0.773142695,-0.632579327,9.98E-01
0.076337248,0.694744945,-0.71848917,9.99E-01
0.076563768,0.606560767,-0.79492718,1.00E+00
0.076790288,0.509709418,-0.860514939,1.00E+00
0.077016808,0.405682564,-0.914105773,1.00E+00
0.077243328,0.296147585,-0.954916775,1.00E+00
0.077469848,0.182784736,-0.982484102,9.99E-01
0.077696368,0.067228116,-0.996581137,9.98E-01
0.077922888,-0.048938099,-0.997161567,9.97E-01
0.078149408,-0.164170519,-0.984342396,9.96E-01
0.078375928,-0.276971221,-0.958399892,9.95E-01
0.078602448,-0.38590619,-0.919774055,9.95E-01
0.078828968,-0.489640504,-0.869053841,9.95E-01
0.079055488,-0.586970925,-0.806933045,9.96E-01
0.079282008,-0.676817715,-0.734127581,9.97E-01
0.079508528,-0.758122325,-0.65131098,9.99E-01
0.079735048,-0.82968539,-0.559189498,1.00E+00
0.079961568,-0.890146613,-0.45874539,1.00E+00
0.080188088,-0.938219845,-0.351406038,1.00E+00
0.080414608,-0.972962737,-0.238944784,1.00E+00
0.080641128,-0.993858635,-0.123257831,1.00E+00
0.080867648,-1.00075209,-0.006205694,1.00E+00
0.081094168,-0.993762076,0.110444911,1.00E+00
0.081320688,-0.973226249,0.225040153,9.98E-01
0.081547208,-0.939662218,0.336047173,9.96E-01
0.081773728,-0.893743396,0.442066371,9.94E-01
0.082000248,-0.836268425,0.541849077,9.93E-01
0.082226768,-0.768115222,0.634313881,9.92E-01
0.082453288,-0.690174043,0.718542933,9.93E-01
0.082679808,-0.603266835,0.793718755,9.94E-01
0.082906328,-0.508133411,0.858976543,9.96E-01
0.083132848,-0.405582041,0.913266718,9.99E-01
0.083359368,-0.296741486,0.955412269,1.00E+00
0.083585888,-0.18316038,0.984378755,1.00E+00
0.083812408,-0.066662863,0.999493778,1.00E+00
0.084038928,0.050854012,1.0004797,1.00E+00
0.084265448,0.167535052,0.987386823,1.00E+00
0.084491968,0.281609356,0.960531473,1.00E+00
0.084718488,0.391412169,0.920460761,1.00E+00
0.084945008,0.495408863,0.867929697,9.99E-01
0.085171528,0.592228472,0.803875685,9.97E-01
0.085398048,0.680697262,0.729375482,9.95E-01
0.085624568,0.759862125,0.645577371,9.94E-01
0.085851088,0.828974843,0.553613722,9.94E-01
0.086077608,0.887397945,0.454517692,9.94E-01
0.086304128,0.93445152,0.349246591,9.95E-01
0.086530648,0.969318032,0.23885943,9.97E-01
0.086757168,0.991167784,0.124720134,9.98E-01
0.086983688,0.999406874,0.008501125,9.99E-01
0.087210208,0.993809998,-0.107995778,9.99E-01
0.087436728,0.974482954,-0.223004311,9.99E-01
0.087663248,0.941778421,-0.334855616,9.99E-01
0.087889768,0.896238804,-0.441985071,9.99E-01
0.088116288,0.838577509,-0.542928576,9.98E-01
0.088342808,0.769670486,-0.636335313,9.97E-01
0.088569328,0.690547228,-0.720994115,9.97E-01
0.088795848,0.602358699,-0.795866787,9.96E-01
0.089022368,0.506321371,-0.860108674,9.96E-01
0.089248888,0.40364024,-0.913044214,9.97E-01
0.089475408,0.295461535,-0.954075336,9.98E-01
0.089701928,0.182940811,-0.982556999,9.99E-01
0.089928448,0.067424312,-0.997792125,1.00E+00
0.090154968,-0.04942492,-0.999222994,1.00E+00
0.090381488,-0.165729776,-0.986652732,1.00E+00
0.090608008,-0.279613107,-0.96030128,1.00E+00
0.090834528,-0.389345378,-0.920711696,9.99E-01
0.091061048,-0.493385732,-0.868641973,9.98E-01
0.091287568,-0.590371251,-0.804994106,9.97E-01
0.091514088,-0.679099083,-0.730779231,9.95E-01
0.091740608,-0.758520186,-0.647099972,9.94E-01
0.091967128,-0.827744722,-0.555131018,9.93E-01
0.092193648,-0.886045158,-0.456087887,9.93E-01
0.092420168,-0.932845891,-0.351179451,9.94E-01
0.092646688,-0.967671096,-0.241562933,9.95E-01
0.092873208,-0.990036428,-0.128351226,9.97E-01
0.093099728,-0.999373615,-0.012740348,9.99E-01
0.093326248,-0.995104253,0.103801899,1.00E+00
0.093552768,-0.976881683,0.2194857,1.00E+00
0.093779288,-0.944781125,0.332361609,1.00E+00
0.094005808,-0.899305999,0.44054094,1.00E+00
0.094232328,-0.841282487,0.542324007,1.00E+00
0.094458848,-0.771753371,0.636232376,1.00E+00
0.094685368,-0.691910923,0.721007347,9.99E-01
0.094911888,-0.603054166,0.795603931,9.97E-01
0.095138408,-0.506551147,0.859191298,9.95E-01
0.095364928,-0.403797418,0.911150217,9.93E-01
0.095591448,-0.296164751,0.951061904,9.92E-01
0.095817968,-0.184945285,0.978664279,9.92E-01
0.096044488,-0.071320511,0.993764818,9.93E-01
0.096271008,0.043587815,0.996123791,9.94E-01
0.096497528,0.15855369,0.985407352,9.96E-01
0.096724048,0.272084236,0.961321533,9.98E-01
0.096950568,0.382429659,0.923844397,1.00E+00
0.097177088,0.487772673,0.873358488,1.00E+00
0.097403608,0.586409271,0.810609996,1.00E+00
0.097630128,0.676832318,0.736602426,1.00E+00
0.097856648,0.757741988,0.652518451,1.00E+00
0.098083168,0.828040302,0.559672594,9.99E-01
0.098309688,0.886836946,0.459483087,9.98E-01
0.098536208,0.933459401,0.353438884,9.96E-01
0.098762728,0.967460275,0.243052617,9.95E-01
0.098989248,0.988606274,0.129802167,9.94E-01
0.099215768,0.996828437,0.015071189,9.94E-01
0.099442288,0.992126048,-0.099869736,9.94E-01
0.099668808,0.974466145,-0.213787854,9.95E-01
0.099895328,0.943787634,-0.325329393,9.97E-01
0.100121848,0.900166392,-0.432918489,9.98E-01
0.100348368,0.844010711,-0.534844518,9.98E-01
0.100574888,0.776107371,-0.629463673,9.99E-01
0.100801408,0.697526693,-0.715337992,9.98E-01
0.101027928,0.60950774,-0.791267276,9.98E-01
0.101254448,0.513385534,-0.85626775,9.97E-01
0.101480968,0.410561025,-0.909548521,9.96E-01
0.101707488,0.302484572,-0.950503647,9.95E-01
0.101934008,0.190635026,-0.978713512,9.94E-01
0.102160528,0.076487146,-0.993947506,9.94E-01
0.102387048,-0.038532376,-0.996144891,9.94E-01
0.102613568,-0.153082117,-0.985365331,9.94E-01
0.102840088,-0.265891045,-0.961701155,9.96E-01
0.103066608,-0.375656754,-0.925225616,9.97E-01
0.103293128,-0.480908185,-0.876063406,9.99E-01
0.103519648,-0.579981089,-0.814585865,1.00E+00
0.103746168,-0.671178639,-0.741563201,1.00E+00
0.103972688,-0.752979159,-0.65813899,1.00E+00
0.104199208,-0.824147642,-0.565699756,9.99E-01
0.104425728,-0.883742154,-0.465747714,9.98E-01
0.104652248,-0.931076407,-0.359826952,9.96E-01
0.104878768,-0.965686738,-0.249487042,9.95E-01
0.105105288,-0.98730886,-0.136259884,9.93E-01
0.105331808,-0.995861828,-0.021636233,9.92E-01
0.105558328,-0.991427422,0.092963047,9.92E-01
0.105784848,-0.974208415,0.206215963,9.92E-01
0.106011368,-0.944461286,0.316903919,9.92E-01
0.106237888,-0.902421832,0.423853874,9.94E-01
0.106464408,-0.848296046,0.525809109,9.96E-01
0.106690928,-0.782388985,0.621312797,9.98E-01
0.106917448,-0.705313623,0.708750844,1.00E+00
0.107143968,-0.618091285,0.786547303,1.00E+00
0.107370488,-0.522087514,0.853357434,1.00E+00
0.107597008,-0.418869883,0.908148408,1.00E+00
0.107823528,-0.310096502,0.950191319,9.99E-01
0.108050048,-0.197447464,0.979028225,9.97E-01
0.108276568,-0.082587533,0.994447649,9.96E-01
0.108503088,0.032867748,0.996460378,9.94E-01
0.108729608,0.147388801,0.985278249,9.92E-01
0.108956128,0.259567678,0.961277246,9.91E-01
0.109182648,0.368142962,0.924934864,9.91E-01
0.109409168,0.471985042,0.876750231,9.91E-01
0.109635688,0.570008576,0.817172706,9.93E-01
0.109862208,0.661034167,0.746633172,9.94E-01
0.110088728,0.743711293,0.665700853,9.96E-01
0.110315248,0.816609502,0.575262487,9.98E-01
0.110541768,0.878418088,0.476566225,9.99E-01
0.110768288,0.928092301,0.371118546,9.99E-01
0.110994808,0.964888871,0.260555536,9.99E-01
0.111221328,0.988337457,0.146555603,9.98E-01
0.111447848,0.998210669,0.030798048,9.97E-01
0.111674368,0.994504333,-0.08506351,9.96E-01
0.111900888,0.97742492,-0.199429631,9.95E-01
0.112127408,0.947375476,-0.310791433,9.94E-01
0.112353928,0.90491724,-0.41776821,9.93E-01
0.112580448,0.850708485,-0.51912868,9.93E-01
0.112806968,0.785427094,-0.61376375,9.94E-01
0.113033488,0.709729731,-0.700592756,9.95E-01
0.113260008,0.624315679,-0.778448403,9.96E-01
0.113486528,0.530092299,-0.846064627,9.97E-01
0.113713048,0.428296477,-0.902218521,9.97E-01
0.113939568,0.320462346,-0.945920408,9.97E-01
0.114166088,0.208280608,-0.976507127,9.97E-01
0.114392608,0.093468778,-0.993628263,9.96E-01
0.114619128,-0.022295462,-0.997189701,9.95E-01
0.114845648,-0.137401655,-0.98730737,9.94E-01
0.115072168,-0.250315577,-0.964277327,9.92E-01
0.115298688,-0.359593958,-0.928557396,9.92E-01
0.115525208,-0.46390292,-0.880745828,9.91E-01
0.115751728,-0.56203723,-0.821544826,9.91E-01
0.115978248,-0.652915418,-0.751703739,9.91E-01
0.116204768,-0.735529006,-0.671968758,9.93E-01
0.116431288,-0.808840752,-0.583086252,9.94E-01
0.116657808,-0.871710479,-0.485916138,9.96E-01
0.116884328,-0.922946155,-0.381597042,9.97E-01
0.117110848,-0.961494446,-0.271616459,9.98E-01
0.117337368,-0.986615956,-0.157717556,9.98E-01
0.117563888,-0.997941673,-0.041739259,9.98E-01
0.117790416,-0.995434999,0.074511789,9.96E-01
0.118016936,-0.979324579,0.189322606,9.95E-01
0.118243456,-0.950052083,0.301101506,9.93E-01
0.118469976,-0.908229172,0.408389091,9.92E-01
0.118696496,-0.854605854,0.509871662,9.90E-01
0.118923016,-0.79003185,0.604392767,9.89E-01
0.119149536,-0.715404868,0.690951049,9.89E-01
0.119376056,-0.631612301,0.768668294,9.90E-01
0.119602576,-0.539500177,0.836709619,9.91E-01
0.119829096,-0.439918071,0.894176006,9.93E-01
0.120055616,-0.333865523,0.940061688,9.95E-01
0.120282136,-0.222642973,0.973359287,9.97E-01
0.120508656,-0.107872516,0.993259847,9.98E-01
0.120735176,0.008626053,0.999296367,9.99E-01
0.120961696,0.124990962,0.99136728,9.98E-01
0.121188216,0.239423305,0.969686091,9.98E-01
