Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.009057965,0.065054596,0.138837829,2.35E-02
0.009284414,0.141589344,0.129646808,3.69E-02
0.009510863,0.218289316,0.089358725,5.56E-02
0.009737312,0.283457696,0.017973701,8.07E-02
0.009963761,0.325438172,-0.079934888,1.12E-01
0.01019021,0.335450739,-0.197221875,1.51E-01
0.010416659,0.306538165,-0.322455704,1.98E-01
0.010643108,0.23617734,-0.442741364,2.52E-01
0.010869558,0.126148328,-0.544783294,3.13E-01
0.011096007,-0.017644892,-0.616260409,3.80E-01
0.011322456,-0.185642585,-0.647011936,4.53E-01
0.011548905,-0.365410686,-0.630093813,5.31E-01
0.011775354,-0.542754292,-0.562559724,6.11E-01
0.012001803,-0.703024626,-0.445871085,6.93E-01
0.012228252,-0.832503319,-0.285951436,7.75E-01
0.012454701,-0.919572353,-0.093052842,8.54E-01
0.012681151,-0.954540014,0.119923562,9.26E-01
0.0129076,-0.934184492,0.34013623,9.88E-01
0.013134049,-0.859977543,0.551271975,1.04E+00
0.013360498,-0.736574173,0.738836944,1.09E+00
0.013586947,-0.572688341,0.891062975,1.12E+00
0.013813396,-0.379864931,0.999641597,1.14E+00
0.014039845,-0.171062276,1.06026959,1.15E+00
0.014266294,0.040778335,1.07267833,1.15E+00
0.014492743,0.244000763,1.04016471,1.14E+00
0.014719193,0.429184616,0.968732059,1.12E+00
0.014945642,0.589701235,0.865924835,1.10E+00
0.015172091,0.723344982,0.740242243,1.07E+00
0.01539854,0.826860428,0.60096252,1.04E+00
0.015624989,0.902309179,0.453284085,1.02E+00
0.015851438,0.934904933,0.311807513,9.71E-01
0.016077887,0.967676401,0.16712302,9.64E-01
0.016304336,0.973264992,0.021897081,9.48E-01
0.016530786,0.960404813,-0.117019817,9.36E-01
0.016757235,0.931670547,-0.250063926,9.31E-01
0.016983684,0.888079703,-0.377296299,9.31E-01
0.017210132,0.829821289,-0.49838683,9.37E-01
0.017436582,0.75661993,-0.612376511,9.47E-01
0.017663032,0.668146372,-0.717545152,9.61E-01
0.01788948,0.564433455,-0.811441898,9.77E-01
0.01811593,0.446245462,-0.891068757,9.93E-01
0.018342378,0.315396845,-0.95320189,1.01E+00
0.018568828,0.174941778,-0.994972885,1.02E+00
0.018795276,0.028858945,-1.01448286,1.03E+00
0.019021726,-0.118210547,-1.01120234,1.04E+00
0.019248174,-0.26276347,-0.987356365,1.04E+00
0.019474624,-0.405114979,-0.941410303,1.05E+00
0.019701074,-0.537453771,-0.871596575,1.05E+00
0.019927522,-0.654908478,-0.782764852,1.04E+00
0.020153972,-0.755368352,-0.678990841,1.03E+00
0.02038042,-0.837588429,-0.564040899,1.02E+00
0.02060687,-0.90115273,-0.441472918,1.01E+00
0.020833318,-0.946363807,-0.314448982,9.94E-01
0.021059768,-0.974018276,-0.185587943,9.83E-01
0.021286216,-0.985144496,-0.056929424,9.74E-01
0.021512666,-0.980769396,0.069981478,9.67E-01
0.021739116,-0.961784303,0.193926334,9.63E-01
0.021965564,-0.928933561,0.313849002,9.61E-01
0.022192014,-0.882906556,0.428753316,9.63E-01
0.022418462,-0.82456243,0.53789115,9.69E-01
0.022644912,-0.75408417,0.641657114,9.80E-01
0.02287136,-0.668958485,0.738773108,9.93E-01
0.02309781,-0.56931293,0.82472229,1.00E+00
0.02332426,-0.457495958,0.896762967,1.01E+00
0.023550708,-0.335724771,0.953001857,1.02E+00
0.023777158,-0.206471875,0.991779566,1.03E+00
0.024003606,-0.07261876,1.01186776,1.03E+00
0.024230056,0.06266056,1.01266193,1.03E+00
0.024456504,0.196105063,0.994278729,1.03E+00
0.024682954,0.324590445,0.957556009,1.02E+00
0.024909402,0.445330322,0.90397799,1.02E+00
0.025135852,0.556045055,0.83554858,1.01E+00
0.025362302,0.655095935,0.754629314,9.99E-01
0.02558875,0.741628587,0.663744926,9.91E-01
0.0258152,0.815823436,0.565151453,9.85E-01
0.026041648,0.878415763,0.459610105,9.83E-01
0.026268098,0.928311229,0.347067893,9.82E-01
0.026494546,0.963959217,0.229374066,9.82E-01
0.026720996,0.98516643,0.108608939,9.82E-01
0.026947444,0.991990447,-0.013753179,9.84E-01
0.027173894,0.984307706,-0.136393756,9.87E-01
0.027400344,0.961891651,-0.257867664,9.92E-01
0.027626792,0.924565256,-0.376497388,9.97E-01
0.027853242,0.872352839,-0.490358859,1.00E+00
0.02807969,0.805622995,-0.597337008,1.01E+00
0.02830614,0.725203395,-0.695243776,1.01E+00
0.028532588,0.632444203,-0.781993091,1.01E+00
0.028759038,0.529204488,-0.855828702,1.01E+00
0.028985486,0.417680413,-0.915603817,1.01E+00
0.029211936,0.299848676,-0.960921228,1.01E+00
0.029438386,0.176893532,-0.991256595,1.01E+00
0.029664834,0.050619345,-1.00511789,1.01E+00
0.029891284,-0.075829081,-1.00190568,1.01E+00
0.030117732,-0.199630111,-0.98239255,1.00E+00
0.030344182,-0.318708628,-0.947778344,1.00E+00
0.03057063,-0.431472629,-0.899323046,9.95E-01
0.03079708,-0.536648512,-0.838269174,9.91E-01
0.031023528,-0.633183837,-0.76581043,9.87E-01
0.031249978,-0.720167518,-0.683081388,9.85E-01
0.031476428,-0.796762347,-0.591179967,9.84E-01
0.031702876,-0.862165332,-0.491217524,9.85E-01
0.031929326,-0.915621281,-0.384378642,9.86E-01
0.032155774,-0.956496596,-0.271946222,9.89E-01
0.032382224,-0.984385192,-0.155182555,9.93E-01
0.032608672,-0.998928666,-0.035006672,9.99E-01
0.032835122,-0.999048293,0.087774888,1.01E+00
0.033061572,-0.983218133,0.211156964,1.01E+00
0.03328802,-0.950999737,0.332175046,1.01E+00
0.03351447,-0.903009415,0.448109001,1.02E+00
0.03374092,-0.840324998,0.55666697,1.02E+00
0.033967368,-0.764317989,0.655866981,1.01E+00
0.034193816,-0.676623881,0.744032264,1.01E+00
0.034420264,-0.579087794,0.819832981,1.01E+00
0.034646716,-0.473678917,0.88231647,1.00E+00
0.034873164,-0.362401605,0.930915117,9.98E-01
0.035099612,-0.247202829,0.965423942,9.93E-01
0.035326064,-0.129891932,0.98597306,9.89E-01
0.035552512,-0.0120307,0.99298811,9.86E-01
0.03577896,0.105248503,0.987062573,9.85E-01
0.036005408,0.221339434,0.968499959,9.87E-01
0.03623186,0.335502714,0.936817348,9.90E-01
0.036458308,0.446022749,0.891469896,9.94E-01
0.036684756,0.550813496,0.832752407,9.97E-01
0.036911208,0.64809525,0.761474848,1.00E+00
0.037137656,0.73631829,0.678595126,1.00E+00
0.037364104,0.814015865,0.585211933,1.01E+00
0.037590552,0.879796147,0.482641101,1.01E+00
0.037817004,0.932414055,0.372458398,1.01E+00
0.038043452,0.970860541,0.256491482,1.01E+00
0.0382699,0.994455099,0.136767983,1.01E+00
0.038496348,1.00291884,0.015423198,1.01E+00
0.0387228,0.996418417,-0.105438344,1.00E+00
0.038949248,0.975544333,-0.223935142,1.00E+00
0.039175696,0.941105962,-0.338630736,1.00E+00
0.039402148,0.893661022,-0.448469967,1.00E+00
0.039628596,0.833394229,-0.552106261,9.99E-01
0.039855044,0.760913193,-0.647651017,9.98E-01
0.040081492,0.677565157,-0.73342818,9.97E-01
0.040307944,0.584921956,-0.808320403,9.96E-01
0.040534392,0.484466046,-0.871563196,9.94E-01
0.04076084,0.377582133,-0.922545373,9.94E-01
0.040987292,0.265625477,-0.960729361,9.94E-01
0.04121374,0.149984881,-0.985641241,9.94E-01
0.041440188,0.03212738,-0.996893287,9.95E-01
0.041666636,-0.086382389,-0.994237542,9.96E-01
0.041893088,-0.203900144,-0.977628887,9.97E-01
0.042119536,-0.318775862,-0.947279155,9.99E-01
0.042345984,-0.429486722,-0.903644204,1.00E+00
0.042572432,-0.534739852,-0.847230673,1.00E+00
0.042798884,-0.633235037,-0.778321147,1.01E+00
0.043025332,-0.723151803,-0.697239876,1.01E+00
0.04325178,-0.802363157,-0.60507983,1.01E+00
0.043478232,-0.869188368,-0.50367707,1.01E+00
0.04370468,-0.922588348,-0.395088434,1.01E+00
0.043931128,-0.961989105,-0.281327248,1.00E+00
0.044157576,-0.987139821,-0.164311722,1.00E+00
0.044384028,-0.99804157,-0.045854218,9.98E-01
0.044610476,-0.994906962,0.072346471,9.95E-01
0.044836924,-0.978121221,0.188716233,9.92E-01
0.045063376,-0.948216796,0.301810831,9.90E-01
0.045289824,-0.905847728,0.410330385,9.89E-01
0.045516272,-0.851756752,0.513150632,9.89E-01
0.04574272,-0.786673427,0.609363616,9.90E-01
0.045969172,-0.711110055,0.698195815,9.93E-01
0.04619562,-0.625287116,0.77861464,9.97E-01
0.046422068,-0.529631674,0.849001408,1.00E+00
0.04664852,-0.425323308,0.907578051,1.00E+00
0.046874968,-0.314106882,0.952985406,1.01E+00
0.047101416,-0.19790189,0.984341621,1.01E+00
0.047327864,-0.078663476,1.00111616,1.01E+00
0.047554316,0.041631814,1.00307107,1.01E+00
0.047780764,0.161007643,0.990265191,1.01E+00
0.048007212,0.277535468,0.963064134,1.00E+00
0.04823366,0.389401227,0.922133446,1.00E+00
0.048460112,0.494977295,0.868410408,9.99E-01
0.04868656,0.592896163,0.803045392,9.96E-01
0.048913008,0.682117522,0.727298141,9.94E-01
0.04913946,0.761937559,0.642353535,9.93E-01
0.049365908,0.831803977,0.549105883,9.93E-01
0.049592356,0.890906394,0.448225349,9.95E-01
0.049818804,0.938070476,0.340673178,9.96E-01
0.050045256,0.972236395,0.227961153,9.97E-01
0.050271704,0.992788315,0.111841932,9.98E-01
0.050498152,0.999455869,-0.005969323,9.99E-01
0.050724604,0.992160976,-0.12382561,1.00E+00
0.050951052,0.970968902,-0.240094751,1.00E+00
0.0511775,0.936112463,-0.353129625,1.00E+00
0.051403948,0.888030052,-0.461276889,1.00E+00
0.0516304,0.827401757,-0.562919796,1.00E+00
0.051856848,0.755163789,-0.656547248,1.00E+00
0.052083296,0.672479272,-0.740842283,1.00E+00
0.052309744,0.580647528,-0.814761579,1.00E+00
0.052536196,0.480931818,-0.877531409,1.00E+00
0.052762644,0.374426693,-0.928440452,1.00E+00
0.052989092,0.262259424,-0.966560602,1.00E+00
0.053215544,0.146007285,-0.990891755,1.00E+00
0.053441992,0.027682949,-1.00084877,1.00E+00
0.05366844,-0.090670005,-0.996413469,1.00E+00
0.053894888,-0.207215175,-0.977942467,9.99E-01
0.05412134,-0.320334345,-0.945988357,9.98E-01
0.054347788,-0.4285748,-0.901216924,9.96E-01
0.054574236,-0.53060621,-0.844385922,9.95E-01
0.054800688,-0.625197589,-0.776343882,9.94E-01
0.055027136,-0.711218178,-0.698040903,9.93E-01
0.055253584,-0.787653089,-0.610528827,9.93E-01
0.055480032,-0.853639245,-0.514939368,9.94E-01
0.055706484,-0.908481002,-0.412413657,9.95E-01
0.055932932,-0.951572955,-0.303996295,9.98E-01
0.05615938,-0.982180059,-0.190655991,1.00E+00
0.056385832,-0.999315143,-0.073610582,1.00E+00
0.05661228,-1.00207067,0.045357987,1.01E+00
0.056838728,-0.990066588,0.164083257,1.01E+00
0.057065176,-0.96350199,0.280409694,1.01E+00
0.057291628,-0.922976673,0.392383516,1.01E+00
0.057518076,-0.869349182,0.4982723,1.00E+00
0.057744524,-0.803667963,0.596556306,1.00E+00
0.057970972,-0.727134466,0.685926914,9.99E-01
0.058197424,-0.641065001,0.765295804,9.97E-01
0.058423872,-0.546850026,0.833803475,9.94E-01
0.05865032,-0.445902497,0.890825927,9.92E-01
0.058876772,-0.339587092,0.935967267,9.91E-01
0.05910322,-0.2291262,0.969003916,9.91E-01
0.059329668,-0.115535289,0.989719391,9.93E-01
0.059556116,0.000239868,0.997675061,9.95E-01
0.059782568,0.116956137,0.992209315,9.98E-01
0.060009016,0.232887954,0.972826779,1.00E+00
0.060235464,0.346078873,0.939515591,1.00E+00
0.060461916,0.454644978,0.89270699,1.00E+00
0.060688364,0.556868374,0.833120167,1.00E+00
0.060914812,0.651184857,0.761682034,1.00E+00
0.06114126,0.736179113,0.679510117,1.00E+00
0.061367712,0.810605764,0.58790493,1.00E+00
0.06159416,0.873429537,0.488330126,1.00E+00
0.061820608,0.923869371,0.382370174,1.00E+00
0.062047056,0.961428165,0.271658093,9.98E-01
0.062273508,0.985893428,0.157774284,9.97E-01
0.062499956,0.997255385,0.042132706,9.96E-01
0.062726404,0.995523036,-0.074053392,9.97E-01
0.062952856,0.980542243,-0.189586282,9.97E-01
0.063179304,0.952116072,-0.302980423,9.98E-01
0.063405752,0.91036278,-0.41245386,9.99E-01
0.0636322,0.855863988,-0.516233265,9.99E-01
0.063858652,0.789518714,-0.61277014,9.99E-01
0.0640851,0.712374389,-0.70074904,9.99E-01
0.064311548,0.625561476,-0.779025912,9.98E-01
0.064538,0.530292749,-0.846590102,9.98E-01
0.064764448,0.427876174,-0.902559876,9.98E-01
0.064990896,0.319720447,-0.946204424,9.98E-01
0.065217344,0.207318917,-0.976976871,9.97E-01
0.065443796,0.092203237,-0.994547486,9.98E-01
0.065670244,-0.024135195,-0.99879837,9.98E-01
0.065896692,-0.14031896,-0.989742935,9.99E-01
0.066123144,-0.255052924,-0.967374444,1.00E+00
0.066349592,-0.366906255,-0.931608856,1.00E+00
0.06657604,-0.474121451,-0.882519603,1.00E+00
0.066802488,-0.574770629,-0.820660651,1.00E+00
0.06702894,-0.667097092,-0.747085214,1.00E+00
0.067255384,-0.749685645,-0.663138211,1.00E+00
0.06748184,-0.821446896,-0.570279539,1.00E+00
0.067708288,-0.881550431,-0.470004171,9.98E-01
0.067934736,-0.92937845,-0.363815099,9.96E-01
0.068161184,-0.964500546,-0.253213257,9.94E-01
0.068387632,-0.986660719,-0.139684141,9.93E-01
0.06861408,-0.995773077,-0.02467823,9.92E-01
0.068840528,-0.991906941,0.090425,9.92E-01
0.069066984,-0.975239754,0.204361513,9.93E-01
0.069293432,-0.945948243,0.315986872,9.95E-01
0.06951988,-0.904093146,0.424155056,9.97E-01
0.069746328,-0.849674523,0.527471364,1.00E+00
0.069972776,-0.782948077,0.624196887,1.00E+00
0.070199224,-0.704683721,0.712494373,1.00E+00
0.070425672,-0.616114378,0.79074043,1.00E+00
0.070652128,-0.518738568,0.857645273,1.00E+00
0.070878576,-0.414181113,0.912233114,1.00E+00
0.071105024,-0.304130286,0.953804493,1.00E+00
0.071331472,-0.190303758,0.98191762,1.00E+00
0.07155792,-0.074413054,0.996382475,9.98E-01
0.071784368,0.041879036,0.997250915,9.96E-01
0.072010816,0.157011285,0.984798193,9.94E-01
0.072237272,0.269581109,0.959477544,9.93E-01
0.07246372,0.378383845,0.921825051,9.93E-01
0.072690168,0.482378006,0.872324347,9.94E-01
0.072916616,0.58050859,0.811316907,9.95E-01
0.073143064,0.671480834,0.739131033,9.97E-01
0.073369512,0.75376457,0.656389296,9.99E-01
0.07359596,0.825861931,0.564158916,1.00E+00
0.073822416,0.886537194,0.463831306,1.00E+00
0.074048864,0.934853911,0.356950343,1.00E+00
0.074275312,0.970128953,0.245125651,1.00E+00
0.07450176,0.991896987,0.130007938,1.00E+00
0.074728208,0.999907553,0.013281163,1.00E+00
0.074954656,0.994137585,-0.103361093,9.99E-01
0.075181104,0.974802971,-0.218258485,9.98E-01
0.075407552,0.942350805,-0.32984373,9.97E-01
0.075634008,0.897412241,-0.436707616,9.96E-01
0.075860456,0.840708137,-0.537635982,9.96E-01
0.076086904,0.772921741,-0.631551921,9.96E-01
0.076313352,0.694669902,-0.717339396,9.97E-01
0.0765398,0.606682062,-0.793699622,9.98E-01
0.076766248,0.510048568,-0.859269917,9.98E-01
0.076992696,0.406236976,-0.912897527,9.98E-01
0.077219152,0.296902835,-0.953789234,9.98E-01
0.0774456,0.183720216,-0.981474876,9.97E-01
0.077672048,0.068317793,-0.995721936,9.96E-01
0.077898496,-0.047726348,-0.996479213,9.95E-01
0.078124944,-0.162874505,-0.983853757,9.94E-01
0.078351392,-0.275631577,-0.958112359,9.94E-01
0.07857784,-0.38456136,-0.919681966,9.94E-01
0.078804296,-0.488321424,-0.869142711,9.94E-01
0.079030744,-0.585696518,-0.807184458,9.95E-01
0.079257192,-0.675597668,-0.734529853,9.96E-01
0.07948364,-0.756968558,-0.651863754,9.98E-01
0.079710088,-0.828625441,-0.559893548,1.00E+00
0.079936536,-0.88921833,-0.459582061,1.00E+00
0.080162984,-0.937449515,-0.352335006,1.00E+00
0.08038944,-0.972353399,-0.239919364,1.00E+00
0.080615888,-0.9933936,-0.124240018,1.00E+00
0.080842336,-1.00040662,-0.0071734,1.00E+00
0.081068784,-0.993510544,0.109501541,9.99E-01
0.081295232,-0.97304672,0.22412008,9.97E-01
0.08152168,-0.939538777,0.335142195,9.95E-01
0.081748128,-0.893666923,0.441164404,9.93E-01
0.081974584,-0.836236417,0.54093492,9.92E-01
0.082201032,-0.768133938,0.633370221,9.91E-01
0.08242748,-0.69026196,0.71755296,9.91E-01
0.082653928,-0.603458583,0.79267472,9.92E-01
0.082880376,-0.508473694,0.857895732,9.95E-01
0.083106824,-0.406104028,0.912195683,9.97E-01
0.083333272,-0.297447264,0.954413295,9.99E-01
0.083559728,-0.184020996,0.983504176,1.00E+00
0.083786176,-0.067634217,0.998773038,1.00E+00
0.084012624,0.049816426,0.999922693,1.00E+00
0.084239072,0.166470706,0.986989796,1.00E+00
0.08446552,0.280551434,0.960280478,1.00E+00
0.084691968,0.390385568,0.920333743,9.99E-01
0.084918416,0.494428039,0.867899656,9.98E-01
0.085144864,0.59129566,0.803913295,9.96E-01
0.08537132,0.679800749,0.729454398,9.94E-01
0.085597768,0.758977234,0.645682216,9.93E-01
0.085824216,0.828068852,0.553746641,9.92E-01
0.086050664,0.886444807,0.454706132,9.93E-01
0.086277112,0.933448613,0.349532932,9.93E-01
0.08650356,0.968290329,0.239279509,9.95E-01
0.086730008,0.990152478,0.125288099,9.96E-01
0.086956464,0.99843514,0.009214215,9.97E-01
0.087182912,0.99290365,-0.107144192,9.97E-01
0.08740936,0.973662317,-0.222018763,9.97E-01
0.087635808,0.941065907,-0.333742142,9.97E-01
0.087862256,0.895659566,-0.440754265,9.96E-01
0.088088704,0.838156343,-0.541598618,9.96E-01
0.088315152,0.769427836,-0.634931087,9.95E-01
0.088541608,0.690496504,-0.719545066,9.95E-01
0.088768056,0.602506936,-0.794402897,9.94E-01
0.088994504,0.506671786,-0.858656704,9.94E-01
0.089220952,0.404197872,-0.911631286,9.94E-01
0.0894474,0.296234041,-0.952736557,9.95E-01
0.089673848,0.18392618,-0.981343627,9.97E-01
0.089900296,0.068594351,-0.996763527,9.98E-01
0.090126752,-0.04812815,-0.998421431,9.99E-01
0.0903532,-0.164374828,-0.986090541,9.99E-01
0.090579648,-0.278259993,-0.959962368,9.99E-01
0.090806096,-0.388037592,-0.920565248,9.98E-01
0.091032544,-0.492149621,-0.868650496,9.97E-01
0.091258992,-0.589217782,-0.805121064,9.95E-01
0.09148544,-0.678027332,-0.730991483,9.94E-01
0.091711896,-0.757519901,-0.647370875,9.93E-01
0.091938344,-0.82679677,-0.555442035,9.92E-01
0.092164792,-0.885125339,-0.456432641,9.92E-01
0.09239124,-0.931930542,-0.351567715,9.92E-01
0.092617688,-0.966744065,-0.242020354,9.93E-01
0.092844136,-0.989105344,-0.128915131,9.95E-01
0.093070584,-0.998473048,-0.013439134,9.97E-01
0.09329704,-0.994282663,0.102968402,9.99E-01
0.093523488,-0.976176322,0.21854417,1.00E+00
0.093749936,-0.944207191,0.331348717,1.00E+00
0.093976384,-0.89886266,0.439488739,1.00E+00
0.094202832,-0.840959489,0.541255355,1.00E+00
0.09442928,-0.7715379,0.635161459,9.99E-01
0.094655728,-0.691789448,0.719942331,9.97E-01
0.094882176,-0.603013813,0.794547081,9.95E-01
0.095108632,-0.506580889,0.858137965,9.93E-01
0.09533508,-0.403891683,0.910089254,9.91E-01
0.095561528,-0.296328038,0.949977458,9.90E-01
0.095787976,-0.185196504,0.97754091,9.90E-01
0.096014424,-0.071693949,0.992600203,9.90E-01
0.096240872,0.04305245,0.994939148,9.92E-01
0.09646732,0.157832414,0.98424983,9.94E-01
0.096693776,0.271180958,0.960243404,9.96E-01
0.096920224,0.381370097,0.922884464,9.97E-01
0.097146672,0.486586362,0.872537494,9.98E-01
0.09737312,0.585121155,0.809938073,9.98E-01
0.097599568,0.675463259,0.736087859,9.98E-01
0.097826016,0.756310344,0.652168274,9.97E-01
0.098052464,0.826566339,0.559493482,9.96E-01
0.09827892,0.885341108,0.459478766,9.95E-01
0.098505368,0.931961417,0.35360986,9.94E-01
0.098731816,0.965977371,0.2433981,9.92E-01
0.098958264,0.987153232,0.130323425,9.91E-01
0.099184712,0.995421886,0.015774682,9.91E-01
0.09941116,0.990793228,-0.09897279,9.91E-01
0.099637608,0.973251462,-0.212694615,9.92E-01
0.099864064,0.942744255,-0.324061841,9.94E-01
0.100090512,0.899333775,-0.431525409,9.95E-01
0.10031696,0.843399763,-0.533386111,9.96E-01
0.100543408,0.775704324,-0.627990484,9.96E-01
0.100769856,0.697305977,-0.713883638,9.96E-01
0.100996304,0.609441638,-0.789849877,9.95E-01
0.101222752,0.513450027,-0.854893982,9.94E-01
0.101449208,0.410737395,-0.908218682,9.94E-01
0.101675656,0.302759677,-0.949212074,9.93E-01
0.101902104,0.191002816,-0.977451921,9.92E-01
0.102128552,0.076950185,-0.992705762,9.91E-01
0.102355,-0.037960678,-0.99491626,9.91E-01
0.102581448,-0.152377874,-0.984153509,9.92E-01
0.102807896,-0.265027165,-0.960530818,9.93E-01
0.103034352,-0.374621093,-0.924143314,9.94E-01
0.1032608,-0.479718506,-0.87512213,9.96E-01
0.103487248,-0.578681529,-0.813821375,9.97E-01
0.103713696,-0.669820428,-0.740983248,9.98E-01
0.103940144,-0.751603484,-0.65773046,9.98E-01
0.104166592,-0.822780788,-0.565440357,9.97E-01
0.10439304,-0.882396698,-0.465613693,9.95E-01
0.104619488,-0.929755628,-0.359797239,9.94E-01
0.104845944,-0.964386523,-0.249543965,9.92E-01
0.105072392,-0.986017466,-0.13639167,9.91E-01
0.10529884,-0.994562984,-0.021839801,9.90E-01
0.105525288,-0.990101337,0.092678964,9.89E-01
0.105751736,-0.97284019,0.205827564,9.89E-01
0.105978184,-0.943050146,0.316374063,9.89E-01
0.106204632,-0.900991082,0.423142403,9.91E-01
0.106431088,-0.846890748,0.524891555,9.93E-01
0.106657536,-0.781059504,0.620191872,9.95E-01
0.106883984,-0.704094827,0.707447588,9.96E-01
0.107110432,-0.617000818,0.785083771,9.97E-01
0.10733688,-0.521135271,0.851745784,9.97E-01
0.107563328,-0.418069422,0.906393111,9.96E-01
0.107789776,-0.309467912,0.948295295,9.95E-01
0.108016232,-0.197017878,0.976999402,9.93E-01
0.10824268,-0.082387403,0.992299497,9.91E-01
0.108469128,0.032807186,0.994214594,9.90E-01
0.108695576,0.147035599,0.982963324,9.88E-01
0.108922024,0.258889854,0.95893079,9.87E-01
0.109148472,0.367109329,0.922607958,9.86E-01
0.10937492,0.470570922,0.874510944,9.86E-01
0.109601376,0.568209827,0.815109789,9.87E-01
0.109827824,0.65888238,0.744843483,9.89E-01
0.110054272,0.741276622,0.664264023,9.91E-01
0.11028072,0.813982248,0.574223757,9.92E-01
0.110507168,0.875686884,0.475936681,9.93E-01
0.110733616,0.925331891,0.370887667,9.94E-01
0.110960064,0.962160051,0.260701656,9.94E-01
0.11118652,0.985689521,0.147051468,9.93E-01
0.111412968,0.995683014,0.031612866,9.92E-01
0.111639416,0.992126644,-0.083962463,9.91E-01
0.111865864,0.975218177,-0.198073924,9.90E-01
0.112092312,0.945351899,-0.309207469,9.89E-01
0.11231876,0.903085947,-0.415973842,9.89E-01
0.112545208,0.849083543,-0.517133057,9.88E-01
0.112771664,0.784035206,-0.611573219,9.89E-01
0.112998112,0.708611786,-0.698225677,9.90E-01
0.11322456,0.623514295,-0.775948286,9.91E-01
0.113451008,0.529629111,-0.843495131,9.92E-01
0.113677456,0.428165048,-0.899643898,9.93E-01
0.113903904,0.320637554,-0.943389833,9.93E-01
0.114130352,0.208732292,-0.974050522,9.92E-01
0.1143568,0.094172508,-0.991262853,9.91E-01
0.114583256,-0.021358129,-0.994927585,9.90E-01
0.114809704,-0.136242732,-0.985158801,9.89E-01
0.115036152,-0.248943493,-0.962252975,9.88E-01
0.1152626,-0.358013481,-0.926669717,9.87E-01
0.115489048,-0.462115288,-0.87901032,9.86E-01
0.115715496,-0.560040236,-0.819983184,9.86E-01
0.115941944,-0.650706947,-0.750350356,9.86E-01
0.1161684,-0.73311764,-0.670873344,9.88E-01
0.116394848,-0.806260586,-0.582306862,9.89E-01
0.116621296,-0.869026005,-0.485499948,9.91E-01
0.116847744,-0.920240343,-0.381559312,9.92E-01
0.117074192,-0.958844244,-0.27193746,9.93E-01
0.11730064,-0.984076679,-0.158357799,9.93E-01
0.117527088,-0.995546103,-0.042654052,9.93E-01
0.117753544,-0.993199587,0.073362954,9.92E-01
0.117979992,-0.977255702,0.187973082,9.90E-01
0.11820644,-0.948148608,0.299576551,9.89E-01
0.118432888,-0.906487048,0.406705201,9.87E-01
0.118659336,-0.853021145,0.508036196,9.86E-01
0.118885784,-0.788604259,0.602401912,9.85E-01
0.119112232,-0.714145541,0.688792825,9.84E-01
0.119338688,-0.630551517,0.766330183,9.85E-01
0.119565136,-0.538688004,0.83419162,9.86E-01
0.119791584,-0.439414024,0.891506314,9.88E-01
0.120018032,-0.333716065,0.937299132,9.90E-01
0.12024448,-0.22286588,0.970577776,9.92E-01
0.120470928,-0.108458117,0.990526438,9.93E-01
0.120697376,0.007700842,0.99666357,9.93E-01
0.120923832,0.123751819,0.988873959,9.93E-01
0.12115028,0.237894818,0.967365324,9.92E-01
