Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.009511147,0.216069207,0.091071017,5.50E-02
0.009737602,0.281699955,0.02059434,7.98E-02
0.009964058,0.324463338,-0.076551221,1.11E-01
0.010190514,0.335541904,-0.19332777,1.50E-01
0.01041697,0.307882547,-0.318402141,1.96E-01
0.010643426,0.23884061,-0.438934058,2.50E-01
0.010869882,0.130063176,-0.541642785,3.10E-01
0.011096338,-0.012678063,-0.614179969,3.77E-01
0.011322794,-0.179944649,-0.646317661,4.50E-01
0.011549249,-0.359399915,-0.6310063,5.27E-01
0.011775705,-0.536910474,-0.565166235,6.08E-01
0.012002161,-0.697843909,-0.450108886,6.90E-01
0.012228617,-0.82844919,-0.291606545,7.71E-01
0.012455073,-0.917022407,-0.099766918,8.51E-01
0.012681529,-0.953772485,0.112630367,9.22E-01
0.012907985,-0.935320258,0.332771987,9.86E-01
0.013134441,-0.862957478,0.544369042,1.04E+00
0.013360896,-0.741182864,0.732883394,1.09E+00
0.013587352,-0.578576863,0.886449754,1.12E+00
0.013813808,-0.386593461,0.996626854,1.14E+00
0.014040264,-0.17815125,1.05895913,1.15E+00
0.01426672,0.033794724,1.07302725,1.15E+00
0.014493176,0.237527475,1.04199886,1.14E+00
0.014719632,0.42353195,0.971782744,1.12E+00
0.014946087,0.585067868,0.869868696,1.10E+00
0.015172543,0.719798982,0.744758964,1.07E+00
0.015398999,0.824383616,0.605738342,1.05E+00
0.015625455,0.900803268,0.458077818,1.02E+00
0.015851911,0.93412441,0.316358149,9.73E-01
0.016078367,0.967582822,0.171458304,9.66E-01
0.016304823,0.973664582,0.025945632,9.49E-01
0.016531279,0.961181283,-0.113228247,9.37E-01
0.016757734,0.932757795,-0.246473849,9.31E-01
0.01698419,0.889464974,-0.373850107,9.31E-01
0.017210646,0.831536055,-0.495048136,9.37E-01
0.017437102,0.758723378,-0.60914737,9.47E-01
0.017663558,0.670702755,-0.714473367,9.60E-01
0.017890014,0.567490637,-0.808619916,9.76E-01
0.01811647,0.449815005,-0.888622046,9.92E-01
0.018342926,0.31944111,-0.951270461,1.01E+00
0.018569382,0.179371148,-0.993688703,1.02E+00
0.018795838,0.033538532,-1.01395071,1.03E+00
0.019022294,-0.113445364,-1.01147962,1.04E+00
0.01924875,-0.258078963,-0.988462746,1.04E+00
0.019475204,-0.40070793,-0.943325341,1.05E+00
0.01970166,-0.533497393,-0.874218583,1.05E+00
0.019928116,-0.651527822,-0.785954654,1.04E+00
0.020154572,-0.752637446,-0.682588279,1.03E+00
0.020381028,-0.835528851,-0.567883909,1.02E+00
0.020607484,-0.899739504,-0.445415497,1.01E+00
0.02083394,-0.945536017,-0.318375528,9.95E-01
0.021060396,-0.973696709,-0.189421609,9.84E-01
0.021286852,-0.985248268,-0.060632508,9.74E-01
0.021513308,-0.981231749,0.066413939,9.67E-01
0.021739764,-0.962561786,0.190477893,9.63E-01
0.02196622,-0.930013418,0.310495645,9.61E-01
0.022192676,-0.884302676,0.425477713,9.63E-01
0.022419132,-0.826311886,0.534693122,9.69E-01
0.022645588,-0.756240606,0.638568938,9.80E-01
0.022872042,-0.671563685,0.735868692,9.93E-01
0.023098498,-0.572379947,0.822096884,1.00E+00
0.023324954,-0.461007684,0.894524276,1.01E+00
0.02355141,-0.339627504,0.951258838,1.02E+00
0.023777866,-0.210676238,0.990628898,1.03E+00
0.024004322,-0.077005185,1.01137865,1.03E+00
0.024230778,0.05822999,1.01286769,1.03E+00
0.024457234,0.191772521,0.995172322,1.03E+00
0.02468369,0.320487946,0.95909071,1.02E+00
0.024910146,0.441567034,0.906075776,1.02E+00
0.025136602,0.552697778,0.838110149,1.01E+00
0.025363058,0.6522066,0.757548273,9.99E-01
0.025589514,0.739204943,0.666921794,9.91E-01
0.02581597,0.813848972,0.568506896,9.86E-01
0.026042426,0.876865327,0.463088274,9.83E-01
0.026268882,0.927159727,0.350628525,9.83E-01
0.026495336,0.963180542,0.232994586,9.82E-01
0.026721792,0.984748304,0.112282872,9.82E-01
0.026948248,0.991936982,-0.010027572,9.84E-01
0.027174704,0.984642148,-0.132623449,9.87E-01
0.02740116,0.962650478,-0.254074484,9.91E-01
0.027627616,0.925788939,-0.372723967,9.96E-01
0.027854072,0.874076784,-0.486670822,1.00E+00
0.028080528,0.807866335,-0.59381932,1.01E+00
0.028306984,0.727961481,-0.691994548,1.01E+00
0.02853344,0.635684311,-0.779113948,1.01E+00
0.028759896,0.532864928,-0.853413284,1.01E+00
0.028986352,0.421676338,-0.913727462,1.01E+00
0.029212808,0.304080039,-0.95963788,1.01E+00
0.029439264,0.181249738,-0.990597367,1.01E+00
0.02966572,0.054983232,-1.00508261,1.01E+00
0.029892174,-0.071564443,-1.00246227,1.01E+00
0.03011863,-0.19555071,-0.983486116,1.01E+00
0.030345086,-0.314875513,-0.949343443,1.00E+00
0.030571542,-0.427922785,-0.901291907,9.95E-01
0.030797998,-0.533397675,-0.840581834,9.91E-01
0.031024454,-0.630234838,-0.768420517,9.88E-01
0.03125091,-0.71751821,-0.685958505,9.85E-01
0.031477366,-0.794413567,-0.594308436,9.84E-01
0.031703822,-0.860128522,-0.494591355,9.84E-01
0.031930278,-0.913920105,-0.387995034,9.86E-01
0.032156734,-0.955169976,-0.275797427,9.88E-01
0.03238319,-0.98348403,-0.159249857,9.93E-01
0.032609646,-0.998512268,-0.039253894,9.99E-01
0.032836102,-0.999175966,0.083409458,1.01E+00
0.033062558,-0.983935654,0.206760079,1.01E+00
0.033289012,-0.95232904,0.327849239,1.01E+00
0.033515468,-0.904945135,0.443964273,1.02E+00
0.033741924,-0.842834055,0.552810609,1.02E+00
0.03396838,-0.767340839,0.65239495,1.01E+00
0.034194836,-0.680080652,0.741021633,1.01E+00
0.034421292,-0.582885444,0.817335725,1.01E+00
0.034647748,-0.477722257,0.880359769,1.00E+00
0.034874204,-0.3665995,0.929501891,9.98E-01
0.03510066,-0.251476943,0.964538872,9.94E-01
0.035327116,-0.134180889,0.985589087,9.89E-01
0.035553572,-0.016290598,0.993075013,9.86E-01
0.035780028,0.101046205,0.987595558,9.86E-01
0.036006484,0.217215598,0.969466984,9.87E-01
0.03623294,0.331480861,0.938217044,9.90E-01
0.036459396,0.44213295,0.893307209,9.93E-01
0.036685852,0.547095597,0.835034907,9.97E-01
0.036912308,0.644600749,0.764208913,1.00E+00
0.037138764,0.733111322,0.681778669,1.00E+00
0.03736522,0.81117028,0.588828862,1.00E+00
0.037591676,0.877390563,0.486655474,1.01E+00
0.037818132,0.930523276,0.376812726,1.01E+00
0.038044588,0.969549,0.261107862,1.01E+00
0.038271044,0.993768573,0.141551614,1.01E+00
0.0384975,1.00287998,0.020269429,1.01E+00
0.038723952,0.997025073,-0.100635245,1.00E+00
0.038950408,0.976770997,-0.219273925,1.00E+00
0.039176864,0.942909956,-0.33419764,1.00E+00
0.03940332,0.895987988,-0.444336444,1.00E+00
0.039629776,0.836180568,-0.548328698,1.00E+00
0.039856232,0.764091611,-0.644268036,9.99E-01
0.040082688,0.681071818,-0.730460584,9.97E-01
0.040309144,0.588702798,-0.805777729,9.96E-01
0.0405356,0.488478571,-0.86944896,9.95E-01
0.040762056,0.381793559,-0.920865059,9.94E-01
0.040988512,0.270009071,-0.959494591,9.94E-01
0.041214968,0.154514313,-0.984871328,9.94E-01
0.041441424,0.036771186,-0.996616304,9.95E-01
0.04166788,-0.081666134,-0.994485974,9.96E-01
0.041894336,-0.199167192,-0.978434622,9.97E-01
0.042120792,-0.314095855,-0.948667884,9.99E-01
0.042347248,-0.424941659,-0.905630469,1.00E+00
0.042573704,-0.530421555,-0.849813521,1.00E+00
0.04280016,-0.629241645,-0.781478882,1.01E+00
0.043026616,-0.719580173,-0.700925946,1.01E+00
0.043253072,-0.79929924,-0.609223008,1.01E+00
0.043479528,-0.866698146,-0.508188546,1.01E+00
0.043705984,-0.920714319,-0.399868727,1.01E+00
0.04393244,-0.960749745,-0.286275208,1.00E+00
0.044158896,-0.986531973,-0.169331178,1.00E+00
0.044385352,-0.998045325,-0.050860401,9.99E-01
0.044611808,-0.995490313,0.067424707,9.96E-01
0.044838264,-0.979247808,0.183934703,9.93E-01
0.04506472,-0.9498505,0.29721275,9.91E-01
0.045291176,-0.907957733,0.40594855,9.89E-01
0.045517632,-0.854319453,0.509013951,9.89E-01
0.045744084,-0.789673626,0.605502307,9.90E-01
0.04597054,-0.714537382,0.694647133,9.93E-01
0.046196996,-0.629130125,0.775427103,9.97E-01
0.046423452,-0.533868909,0.846233308,1.00E+00
0.046649908,-0.429919571,0.905293047,1.00E+00
0.046876364,-0.319010109,0.951245904,1.01E+00
0.04710282,-0.203043729,0.983204722,1.01E+00
0.047329276,-0.083960533,1.00062692,1.01E+00
0.047555732,0.036275335,1.00325811,1.01E+00
0.047782188,0.155693471,0.991137922,1.01E+00
0.048008644,0.272366107,0.964609087,1.00E+00
0.0482351,0.384472907,0.924317598,1.00E+00
0.048461556,0.490374327,0.871182978,9.99E-01
0.048688012,0.588687539,0.806343853,9.97E-01
0.048914468,0.678355098,0.731055081,9.95E-01
0.049140924,0.758657932,0.646501184,9.94E-01
0.04936738,0.829032838,0.553580463,9.94E-01
0.049593836,0.88866359,0.452968448,9.95E-01
0.049820292,0.936370134,0.345628589,9.96E-01
0.050046748,0.971090078,0.233076796,9.97E-01
0.050273204,0.992206991,0.117068499,9.98E-01
0.05049966,0.999451816,-0.000680872,9.99E-01
0.050726116,0.992747784,-0.118527621,1.00E+00
0.050952572,0.972160459,-0.23484613,1.00E+00
0.051179028,0.937917709,-0.347997934,1.00E+00
0.051405484,0.890449822,-0.456337422,1.00E+00
0.05163194,0.830425501,-0.55825448,1.00E+00
0.051858396,0.758765221,-0.652240872,1.00E+00
0.052084852,0.676615357,-0.736976922,1.00E+00
0.052311308,0.585260689,-0.811413646,1.00E+00
0.052537764,0.485951066,-0.874767601,1.00E+00
0.052764216,0.379770011,-0.92631495,1.00E+00
0.052990672,0.267834216,-0.965113521,1.00E+00
0.053217128,0.151716113,-0.990144968,1.00E+00
0.053443584,0.033428658,-1.00080526,1.00E+00
0.05367004,-0.084978133,-0.997058928,1.00E+00
0.053896496,-0.201658025,-0.979251683,1.00E+00
0.054122952,-0.31498307,-0.947928488,9.98E-01
0.054349408,-0.42349112,-0.903751671,9.96E-01
0.054575864,-0.525845051,-0.847477794,9.95E-01
0.05480232,-0.620809853,-0.779955268,9.94E-01
0.055028776,-0.707252204,-0.702133775,9.93E-01
0.055255232,-0.784157574,-0.615062833,9.93E-01
0.055481688,-0.850663126,-0.519871175,9.94E-01
0.055708144,-0.906073391,-0.41769278,9.95E-01
0.0559346,-0.949783146,-0.309564471,9.98E-01
0.056161056,-0.9810552,-0.196443513,1.00E+00
0.056387512,-0.998893321,-0.079533577,1.00E+00
0.056613968,-1.00237668,0.039394461,1.01E+00
0.056840424,-0.991105914,0.158180937,1.01E+00
0.05706688,-0.96526134,0.274670184,1.01E+00
0.057293336,-0.925424159,0.386903018,1.01E+00
0.057519792,-0.872436821,0.493138075,1.00E+00
0.057746248,-0.807336688,0.591842473,1.00E+00
0.057972704,-0.731317163,0.681694031,1.00E+00
0.05819916,-0.645691395,0.761590242,9.97E-01
0.058425616,-0.551850021,0.830658495,9.95E-01
0.058652072,-0.451210678,0.888266027,9.93E-01
0.058878528,-0.345142156,0.934010029,9.91E-01
0.059104984,-0.234871775,0.967664778,9.92E-01
0.05933144,-0.121416718,0.989015281,9.93E-01
0.059557892,-0.005719977,0.997625172,9.95E-01
0.059784348,0.110982619,0.992832303,9.98E-01
0.060010804,0.226973459,0.974137306,1.00E+00
0.06023726,0.340304464,0.941519439,1.00E+00
0.060463716,0.449097425,0.8953982,1.00E+00
0.060690172,0.551638365,0.836479962,1.00E+00
0.060916628,0.646364152,0.765675902,1.00E+00
0.061143084,0.731855154,0.684085488,1.00E+00
0.06136954,0.806857467,0.592993498,1.00E+00
0.061595996,0.870323777,0.493849963,1.00E+00
0.061822452,0.921456635,0.38822934,1.00E+00
0.062048908,0.959741294,0.277759135,9.98E-01
0.062275364,0.984947741,0.164020106,9.97E-01
0.06250182,0.997051895,0.048429936,9.96E-01
0.062728276,0.996050239,-0.067792408,9.97E-01
0.062954732,0.98178184,-0.183442563,9.98E-01
0.063181188,0.954040408,-0.297029316,9.98E-01
0.063407644,0.912938774,-0.406763732,9.99E-01
0.0636341,0.859055102,-0.510865688,9.99E-01
0.063860556,0.793286443,-0.607780576,9.99E-01
0.064087012,0.716680348,-0.696190476,9.98E-01
0.064313468,0.630365551,-0.774950445,9.98E-01
0.064539924,0.53555119,-0.843050838,9.98E-01
0.06476638,0.433538884,-0.899610221,9.97E-01
0.064992836,0.325729102,-0.943896115,9.97E-01
0.065219292,0.213605165,-0.975359499,9.97E-01
0.065445748,0.098688699,-0.993663013,9.97E-01
0.065672204,-0.017537708,-0.998679221,9.98E-01
0.06589866,-0.133704454,-0.990410507,9.99E-01
0.066125116,-0.248522267,-0.968837142,1.00E+00
0.066351572,-0.360564888,-0.933857799,1.00E+00
0.066578024,-0.468074113,-0.885528028,1.00E+00
0.06680448,-0.569116175,-0.824383616,1.00E+00
0.067030936,-0.661923289,-0.751462102,1.00E+00
0.067257392,-0.745066524,-0.668097377,1.00E+00
0.067483848,-0.817442179,-0.57574302,1.00E+00
0.067710304,-0.878207326,-0.475891471,9.98E-01
0.06793676,-0.926732779,-0.370045394,9.96E-01
0.068163216,-0.962578475,-0.259706885,9.94E-01
0.068389672,-0.985481203,-0.146362513,9.93E-01
0.068616128,-0.995349884,-0.031463865,9.92E-01
0.068842584,-0.992249131,0.083609641,9.92E-01
0.06906904,-0.976351619,0.197594538,9.92E-01
0.069295496,-0.947829843,0.309350073,9.94E-01
0.069521952,-0.9067384,0.417735159,9.97E-01
0.069748408,-0.853066206,0.521359265,1.00E+00
0.069974864,-0.78705436,0.618486583,1.00E+00
0.07020132,-0.709456861,0.70727706,1.00E+00
0.070427776,-0.621490896,0.786098897,1.00E+00
0.070654232,-0.52464366,0.853652358,1.00E+00
0.070880688,-0.420529902,0.908947706,1.00E+00
0.071107144,-0.310833335,0.951271892,1.00E+00
0.0713336,-0.197268739,0.980169892,1.00E+00
0.071560056,-0.081548803,0.995438218,9.98E-01
0.071786512,0.034661163,0.997119009,9.95E-01
0.072012968,0.14979583,0.985479891,9.94E-01
0.072239424,0.262448877,0.960968375,9.92E-01
0.07246588,0.371413946,0.924118698,9.92E-01
0.072692336,0.475650668,0.875412345,9.93E-01
0.072918792,0.574109614,0.815187633,9.94E-01
0.073145248,0.665502965,0.743764877,9.96E-01
0.073371704,0.748306036,0.661753654,9.98E-01
0.07359816,0.821024001,0.570204318,9.99E-01
0.073824616,0.882417977,0.470490843,1.00E+00
0.074051072,0.931546509,0.364138067,1.00E+00
0.074277528,0.967714548,0.252736151,1.00E+00
0.074503984,0.990441322,0.137920305,1.00E+00
0.07473044,0.999455035,0.021360675,9.99E-01
0.074956896,0.994709551,-0.095257729,9.99E-01
0.075183352,0.976393759,-0.210275993,9.98E-01
0.075409808,0.944929719,-0.322122574,9.97E-01
0.075636264,0.900926471,-0.429378003,9.96E-01
0.07586272,0.845086515,-0.530813456,9.96E-01
0.076089176,0.778080165,-0.625336409,9.96E-01
0.076315632,0.700514257,-0.711814702,9.97E-01
0.076542088,0.613111496,-0.788932979,9.98E-01
0.076768544,0.516958416,-0.85531044,9.99E-01
0.076995,0.413523167,-0.909778595,9.99E-01
0.077221448,0.30446583,-0.951531112,9.98E-01
0.077447904,0.191466361,-0.98008734,9.97E-01
0.07767436,0.076158151,-0.995209813,9.96E-01
0.077900816,-0.039877802,-0.996842504,9.95E-01
0.078127272,-0.155104101,-0.985090494,9.94E-01
0.078353728,-0.268026352,-0.960215271,9.94E-01
0.078580184,-0.377212524,-0.922638535,9.94E-01
0.07880664,-0.481322229,-0.872931182,9.94E-01
0.079033096,-0.579143286,-0.811772645,9.94E-01
0.079259552,-0.669586778,-0.739872932,9.96E-01
0.079486008,-0.751595438,-0.657902598,9.98E-01
0.079712464,-0.823980749,-0.566552162,1.00E+00
0.07993892,-0.885382533,-0.466767728,1.00E+00
0.080165376,-0.934487522,-0.359940052,1.00E+00
0.080391832,-0.970310092,-0.247827187,1.00E+00
0.080618288,-0.992294192,-0.132330686,1.00E+00
0.080844744,-1.00025582,-0.015329029,1.00E+00
0.0810712,-0.994297922,0.101391904,9.99E-01
0.081297656,-0.974749327,0.216159955,9.97E-01
0.081524112,-0.942125618,0.327426255,9.95E-01
0.081750568,-0.89710027,0.433779329,9.93E-01
0.081977024,-0.840476096,0.533960581,9.92E-01
0.08220348,-0.773137748,0.626883388,9.91E-01
0.082429936,-0.695985198,0.711629629,9.91E-01
0.082656392,-0.609852314,0.787392139,9.92E-01
0.082882848,-0.515480995,0.853334308,9.94E-01
0.083109304,-0.413654894,0.908437371,9.96E-01
0.08333576,-0.305454165,0.951537848,9.99E-01
0.083562216,-0.192378849,0.981581271,1.00E+00
0.083788672,-0.076222196,0.997857869,1.00E+00
0.084015128,0.041130874,1.00005078,1.00E+00
0.084241584,0.157827228,0.988173604,1.00E+00
0.08446804,0.272090971,0.962509632,1.00E+00
0.084694496,0.382244706,0.923574328,9.99E-01
0.084920952,0.486734748,0.872096598,9.97E-01
0.085147408,0.584163964,0.808994353,9.96E-01
0.085373864,0.673328996,0.735333622,9.94E-01
0.08560032,0.753246486,0.652265787,9.93E-01
0.085826776,0.823144972,0.560937822,9.92E-01
0.086053232,0.882380724,0.462406784,9.92E-01
0.086279688,0.930288196,0.357645631,9.93E-01
0.086506144,0.96607095,0.247704625,9.95E-01
0.0867326,0.98890239,0.133922771,9.96E-01
0.086959056,0.998174071,0.017952833,9.97E-01
0.087185512,0.993641496,-0.098410241,9.97E-01
0.087411968,0.975398242,-0.213400468,9.97E-01
0.087638424,0.94378835,-0.325353026,9.97E-01
0.08786488,0.899343371,-0.43270883,9.96E-01
0.088091336,0.842760921,-0.534011066,9.95E-01
0.088317792,0.774897397,-0.627912641,9.95E-01
0.088544248,0.696757972,-0.713198543,9.94E-01
0.088770704,0.60947299,-0.788820565,9.94E-01
0.08899716,0.514242589,-0.853916705,9.94E-01
0.089223616,0.412265807,-0.907796144,9.94E-01
0.089450072,0.304686546,-0.949852467,9.95E-01
0.089676528,0.192648053,-0.979441583,9.96E-01
0.089902984,0.077470474,-0.995859325,9.98E-01
0.09012944,-0.039210107,-0.998515666,9.99E-01
0.090355896,-0.155521601,-0.987170756,9.99E-01
0.090582352,-0.269569576,-0.962006986,9.98E-01
0.090808808,-0.379600465,-0.923546791,9.97E-01
0.091035264,-0.484050333,-0.872540832,9.96E-01
0.091261712,-0.581539214,-0.809890449,9.94E-01
0.091488168,-0.670853615,-0.736608565,9.93E-01
0.091714624,-0.750938952,-0.653800249,9.91E-01
0.09194108,-0.820902407,-0.562640965,9.90E-01
0.092167536,-0.880015552,-0.464345783,9.90E-01
0.092393992,-0.927705288,-0.36012432,9.90E-01
0.092620448,-0.96350354,-0.251131505,9.91E-01
0.092846904,-0.986943543,-0.138469279,9.93E-01
0.09307336,-0.997471631,-0.02330197,9.95E-01
0.093299816,-0.994502902,0.092953317,9.98E-01
0.093526272,-0.97765106,0.208550245,9.99E-01
0.093752728,-0.946936011,0.321556926,1.00E+00
0.093979184,-0.902809024,0.430077672,1.00E+00
0.09420564,-0.846056223,0.532392204,9.99E-01
0.094432096,-0.777690351,0.626995742,9.98E-01
0.094658552,-0.698883295,0.71260047,9.96E-01
0.094885008,-0.610920846,0.788130343,9.94E-01
0.095111464,-0.515167594,0.852722943,9.93E-01
0.09533792,-0.41302371,0.905729949,9.91E-01
0.095564376,-0.30587545,0.946708202,9.90E-01
0.095790832,-0.195036232,0.975383878,9.89E-01
0.096017288,-0.081708975,0.991567433,9.90E-01
0.096243744,0.032975312,0.995038331,9.91E-01
0.0964702,0.147807583,0.985482991,9.93E-01
0.096696656,0.261326373,0.962607503,9.95E-01
0.096923112,0.371808469,0.926365018,9.96E-01
0.097149568,0.477442622,0.877106607,9.97E-01
0.097376024,0.576521277,0.81555301,9.98E-01
0.09760248,0.667530239,0.742688775,9.97E-01
0.097828936,0.749162614,0.659678519,9.96E-01
0.098055392,0.820313215,0.567819774,9.95E-01
0.098281848,0.880079269,0.468511641,9.94E-01
0.098508304,0.927772164,0.363227785,9.93E-01
0.09873476,0.9629246,0.253470004,9.91E-01
0.098961216,0.985282123,0.140712917,9.91E-01
0.099187672,0.994760871,0.026343845,9.90E-01
0.099414128,0.991355419,-0.08836136,9.91E-01
0.099640584,0.975037217,-0.202177882,9.92E-01
0.09986704,0.945740759,-0.313776523,9.93E-01
0.100093496,0.903514504,-0.421608299,9.94E-01
0.100319952,0.848722994,-0.523971677,9.95E-01
0.100546408,0.78211391,-0.619208813,9.95E-01
0.100772864,0.704731226,-0.705860138,9.95E-01
0.10099932,0.617798328,-0.782703459,9.94E-01
0.101225776,0.522639632,-0.848737419,9.94E-01
0.101452232,0.420645863,-0.90315485,9.93E-01
0.101678688,0.313257784,-0.945332706,9.92E-01
0.101905144,0.20194681,-0.974832952,9.91E-01
0.1021316,0.088183627,-0.991404712,9.91E-01
0.102358056,-0.026603678,-0.99496901,9.91E-01
0.102584512,-0.141067773,-0.985572278,9.91E-01
0.102810968,-0.253936797,-0.963304579,9.92E-01
0.103037424,-0.363921076,-0.928236306,9.94E-01
0.10326388,-0.469573051,-0.880473495,9.96E-01
0.103490336,-0.569243848,-0.820346475,9.97E-01
0.103716792,-0.66122514,-0.748575747,9.98E-01
0.103943248,-0.743964016,-0.6662696,9.97E-01
0.104169704,-0.81618768,-0.574797392,9.97E-01
0.10439616,-0.876921177,-0.47565797,9.95E-01
0.104622616,-0.925451517,-0.370400012,9.94E-01
0.104849072,-0.961295247,-0.260580093,9.92E-01
0.105075528,-0.984173715,-0.147738546,9.90E-01
0.105301976,-0.993994951,-0.033375662,9.89E-01
0.105528432,-0.990834653,0.08107803,9.88E-01
0.105754888,-0.974895597,0.194291845,9.88E-01
0.105981344,-0.946442842,0.305043072,9.89E-01
0.1062078,-0.905725121,0.41216895,9.90E-01
0.106434256,-0.852953732,0.514442861,9.92E-01
0.106660712,-0.788413346,0.61044687,9.94E-01
0.106887168,-0.712668419,0.698590457,9.96E-01
0.107113624,-0.626686513,0.777293324,9.97E-01
0.10734008,-0.531790614,0.845186174,9.97E-01
0.107566536,-0.429520637,0.901202857,9.97E-01
0.107792992,-0.321517408,0.944581032,9.96E-01
0.108019448,-0.209452137,0.974832118,9.94E-01
0.108245904,-0.094986081,0.991711318,9.93E-01
0.10847236,0.020262111,0.99519974,9.91E-01
0.108698816,0.134751916,0.985482275,9.89E-01
0.108925272,0.247058496,0.96291399,9.88E-01
0.109151728,0.355901092,0.927963674,9.88E-01
0.109378184,0.460134774,0.881132066,9.88E-01
0.10960464,0.55867523,0.822879374,9.89E-01
0.109831096,0.650362253,0.753636479,9.91E-01
0.110057552,0.733867586,0.673948824,9.93E-01
0.110284008,0.807765543,0.584662259,9.94E-01
0.110510464,0.870728016,0.486986101,9.95E-01
0.11073692,0.921680868,0.38240239,9.96E-01
0.110963376,0.959852278,0.272534817,9.96E-01
0.111189832,0.984747052,0.159054592,9.95E-01
0.111416288,0.996114135,0.043636262,9.94E-01
0.111642744,0.993925393,-0.072069243,9.93E-01
0.1118692,0.978363335,-0.186461031,9.92E-01
0.112095656,0.949806392,-0.298024029,9.91E-01
0.112322112,0.908797026,-0.405364871,9.90E-01
0.112548568,0.855982065,-0.507237911,9.90E-01
0.112775024,0.792037725,-0.602524996,9.90E-01
0.11300148,0.717619836,-0.690150201,9.91E-01
0.113227936,0.63341254,-0.768961728,9.93E-01
0.113454392,0.540286183,-0.837701499,9.94E-01
0.113680848,0.439434111,-0.895130098,9.94E-01
0.113907304,0.332359493,-0.940222263,9.94E-01
0.11413376,0.220741376,-0.972272694,9.94E-01
0.114360216,0.106299222,-0.990896404,9.93E-01
0.114586672,-0.009282504,-0.995971859,9.92E-01
0.114813128,-0.124384508,-0.987592697,9.91E-01
0.115039584,-0.237462893,-0.966035068,9.90E-01
0.11526604,-0.347063333,-0.931740046,9.89E-01
0.115492496,-0.451837748,-0.88529098,9.88E-01
0.115718952,-0.550564826,-0.82738167,9.88E-01
0.115945408,-0.642149389,-0.758761168,9.88E-01
0.116171864,-0.725579679,-0.680181384,9.89E-01
0.11639832,-0.799829125,-0.592388153,9.91E-01
0.116624776,-0.86377281,-0.496222466,9.92E-01
0.116851232,-0.916221201,-0.39278537,9.94E-01
0.117077688,-0.95609653,-0.283526957,9.95E-01
0.117304144,-0.982620358,-0.170171484,9.95E-01
0.1175306,-0.995387256,-0.054557547,9.94E-01
0.117757056,-0.99433291,0.061497357,9.92E-01
0.117983512,-0.979669273,0.176268399,9.91E-01
0.118209968,-0.951825619,0.288152099,9.89E-01
0.118436424,-0.911406934,0.395681351,9.87E-01
0.11866288,-0.859157741,0.497535646,9.86E-01
0.118889336,-0.795924067,0.59255445,9.85E-01
0.119115784,-0.722602487,0.679733932,9.84E-01
0.11934224,-0.640083313,0.758202374,9.85E-01
0.119568696,-0.549210131,0.827142239,9.86E-01
0.119795152,-0.450814307,0.885682523,9.88E-01
0.120021608,-0.345849693,0.932839453,9.90E-01
0.120248064,-0.235555425,0.967601597,9.92E-01
0.12047452,-0.121497519,0.989122391,9.93E-01
0.120700976,-0.005463847,0.996879876,9.94E-01
0.120927432,0.110693589,0.990716338,9.94E-01
0.121153888,0.225169793,0.970794797,9.93E-01
