Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.014265913,0.029649567,1.07319045,1.15E+00
0.014492356,0.23363778,1.0430392,1.14E+00
0.014718799,0.420081854,0.973559141,1.12E+00
0.014945242,0.582181394,0.872210741,1.10E+00
0.015171685,0.71752727,0.747479022,1.07E+00
0.015398128,0.82273531,0.608670115,1.05E+00
0.015624571,0.899732292,0.461082727,1.02E+00
0.015851014,0.93353194,0.319209486,9.73E-01
0.016077457,0.967416465,0.174304247,9.66E-01
0.0163039,0.973856807,0.028647421,9.49E-01
0.016530343,0.961658776,-0.110662401,9.37E-01
0.016756786,0.933482707,-0.244024426,9.31E-01
0.01698323,0.890428245,-0.371496826,9.31E-01
0.017209672,0.832750559,-0.492781013,9.36E-01
0.017436116,0.760216713,-0.606976867,9.46E-01
0.017662558,0.67250514,-0.712434053,9.60E-01
0.017889002,0.569622457,-0.806770325,9.75E-01
0.018115444,0.452276349,-0.887038827,9.91E-01
0.018341888,0.322203487,-0.950038254,1.01E+00
0.01856833,0.182375044,-0.992886364,1.02E+00
0.018794774,0.036698811,-1.01363897,1.03E+00
0.019021216,-0.110232733,-1.01168954,1.04E+00
0.01924766,-0.254897743,-0.989192367,1.04E+00
0.019474102,-0.397668153,-0.944604099,1.05E+00
0.019700546,-0.530733287,-0.875987232,1.05E+00
0.01992699,-0.649122119,-0.788127065,1.04E+00
0.020153432,-0.750644624,-0.685070097,1.03E+00
0.020379876,-0.833974481,-0.570578098,1.02E+00
0.020606318,-0.8986215,-0.448230654,1.01E+00
0.020832762,-0.944832027,-0.321235955,9.96E-01
0.021059204,-0.973371148,-0.192270011,9.84E-01
0.021285648,-0.985262156,-0.06343247,9.75E-01
0.02151209,-0.981550455,0.063681729,9.67E-01
0.021738534,-0.963161111,0.187820882,9.63E-01
0.021964976,-0.930881739,0.307916313,9.61E-01
0.02219142,-0.885440528,0.422980607,9.63E-01
0.022417862,-0.827726841,0.532285273,9.68E-01
0.022644306,-0.757963479,0.636263788,9.79E-01
0.022870748,-0.673627555,0.733728349,9.92E-01
0.023097192,-0.574776888,0.820195317,1.00E+00
0.023323634,-0.46371308,0.892929792,1.01E+00
0.023550078,-0.342599154,0.950038493,1.02E+00
0.02377652,-0.213852018,0.989842057,1.03E+00
0.024002964,-0.080305331,1.01106954,1.03E+00
0.024229408,0.054896478,1.01305866,1.03E+00
0.02445585,0.188500732,0.995861173,1.03E+00
0.024682294,0.317367345,0.960251391,1.02E+00
0.024908736,0.438674867,0.907660723,1.02E+00
0.02513518,0.550093234,0.840057611,1.01E+00
0.025361622,0.649926424,0.759788394,1.00E+00
0.025588066,0.737263322,0.669386208,9.92E-01
0.025814508,0.812238574,0.57114023,9.86E-01
0.026040952,0.875577271,0.465860933,9.84E-01
0.026267394,0.926200569,0.353510618,9.83E-01
0.026493838,0.962546945,0.235952243,9.82E-01
0.02672028,0.984434247,0.115294434,9.82E-01
0.026946724,0.991946399,-0.006977288,9.84E-01
0.027173166,0.984986722,-0.129551724,9.87E-01
0.02739961,0.963350296,-0.251006633,9.91E-01
0.027626052,0.926865101,-0.369697273,9.96E-01
0.027852496,0.875546515,-0.483735144,1.00E+00
0.02807894,0.809736609,-0.591036379,1.00E+00
0.028305382,0.730223954,-0.689433455,1.01E+00
0.028531826,0.638311863,-0.776844978,1.01E+00
0.028758268,0.535811782,-0.851500094,1.01E+00
0.028984712,0.424883336,-0.912220836,1.01E+00
0.029211154,0.307483822,-0.958573103,1.01E+00
0.029437598,0.184784889,-0.990006685,1.01E+00
0.02966404,0.058565166,-1.00498605,1.01E+00
0.029890484,-0.068022296,-1.00285017,1.01E+00
0.030116926,-0.19212012,-0.984327137,1.01E+00
0.03034337,-0.311611712,-0.950597465,1.00E+00
0.030569812,-0.424866378,-0.902916372,9.96E-01
0.030796256,-0.53057605,-0.842535317,9.91E-01
0.031022698,-0.62766695,-0.770667136,9.88E-01
0.031249142,-0.715218484,-0.688469291,9.86E-01
0.031475584,-0.792396188,-0.597060382,9.84E-01
0.031702028,-0.858410358,-0.497565806,9.84E-01
0.031928472,-0.912524343,-0.391173601,9.86E-01
0.032154914,-0.954123676,-0.279159009,9.88E-01
0.032381358,-0.982817054,-0.162769318,9.92E-01
0.0326078,-0.998261392,-0.042901825,9.98E-01
0.032834244,-0.999387681,0.079679318,1.01E+00
0.033060686,-0.98464632,0.203021795,1.01E+00
0.03328713,-0.953549802,0.324188828,1.01E+00
0.033513572,-0.906665385,0.440467328,1.02E+00
0.033740016,-0.845025122,0.549558818,1.02E+00
0.03396646,-0.769956946,0.649462044,1.01E+00
0.0341929,-0.683061481,0.738468289,1.01E+00
0.034419344,-0.586161435,0.815206528,1.01E+00
0.034645788,-0.481219113,0.878682137,1.00E+00
0.034872232,-0.370244712,0.92828542,9.99E-01
0.035098672,-0.255204886,0.963778317,9.94E-01
0.035325116,-0.137935579,0.985268533,9.90E-01
0.03555156,-0.020029552,0.993173301,9.87E-01
0.035778004,0.097351484,0.988092184,9.86E-01
0.036004448,0.213584155,0.970353723,9.87E-01
0.036230888,0.327938676,0.939498961,9.90E-01
0.036457332,0.438718975,0.894987822,9.93E-01
0.036683776,0.543851078,0.837111175,9.97E-01
0.03691022,0.641571224,0.766675234,9.99E-01
0.03713666,0.730347514,0.684625447,1.00E+00
0.037363104,0.808728576,0.59203738,1.00E+00
0.037589548,0.875330567,0.490194172,1.01E+00
0.037815992,0.928902686,0.380635381,1.01E+00
0.038042432,0.968418181,0.265152782,1.01E+00
0.038268876,0.993165731,0.145745248,1.01E+00
0.03849532,1.00282574,0.024529319,1.01E+00
0.038721764,0.997521937,-0.096392997,1.00E+00
0.038948204,0.977803648,-0.215129167,1.00E+00
0.039174648,0.944450915,-0.330218136,1.00E+00
0.039401092,0.898006618,-0.440582097,1.00E+00
0.039627536,0.838640571,-0.544858634,1.00E+00
0.03985398,0.766942739,-0.641133785,9.99E-01
0.04008042,0.684257805,-0.72769779,9.98E-01
0.040306864,0.592170894,-0.803407133,9.96E-01
0.040533308,0.492183059,-0.867484868,9.95E-01
0.040759752,0.385695726,-0.919318974,9.94E-01
0.040986192,0.274073601,-0.958379328,9.94E-01
0.041212636,0.158707291,-0.984203279,9.94E-01
0.04143908,0.041055337,-0.996415079,9.95E-01
0.041665524,-0.077333942,-0.994772136,9.96E-01
0.041891964,-0.194838241,-0.979227662,9.97E-01
0.042118408,-0.309829205,-0.949982166,9.98E-01
0.042344852,-0.420802236,-0.907471836,1.00E+00
0.042571296,-0.526478529,-0.852181494,1.00E+00
0.042797736,-0.625573635,-0.7843647,1.01E+00
0.04302418,-0.716275275,-0.704301059,1.01E+00
0.043250624,-0.796440899,-0.613031864,1.01E+00
0.043477068,-0.86435169,-0.51235491,1.01E+00
0.043703508,-0.918925285,-0.40430817,1.01E+00
0.043929952,-0.959544599,-0.290899366,1.01E+00
0.044156396,-0.985919058,-0.174052924,1.00E+00
0.04438284,-0.99801755,-0.055597883,9.99E-01
0.044609284,-0.996028006,0.062744431,9.96E-01
0.044835724,-0.980323851,0.179374859,9.93E-01
0.045062168,-0.951432526,0.29282549,9.91E-01
0.045288612,-0.910013676,0.401777089,9.90E-01
0.045515056,-0.856819153,0.505093336,9.89E-01
0.045741496,-0.792592347,0.601862967,9.90E-01
0.04596794,-0.717858791,0.691321194,9.93E-01
0.046194384,-0.632840872,0.772458076,9.97E-01
0.046420828,-0.537945211,0.843678176,1.00E+00
0.046647268,-0.434319824,0.903208494,1.00E+00
0.046873712,-0.32368046,0.949683666,1.01E+00
0.047100156,-0.207919881,0.982208729,1.01E+00
0.0473266,-0.088968642,1.00023198,1.01E+00
0.04755304,0.031217022,1.00348759,1.01E+00
0.047779484,0.150673226,0.991999507,1.01E+00
0.048005928,0.267472953,0.966094851,1.00E+00
0.048232372,0.379792899,0.926402152,1.00E+00
0.048458816,0.485985696,0.873826087,1.00E+00
0.048685256,0.584655941,0.809493959,9.97E-01
0.0489117,0.674732089,0.734653652,9.95E-01
0.049138144,0.755481243,0.650490642,9.94E-01
0.049364588,0.826333165,0.557909071,9.94E-01
0.049591028,0.886471629,0.457585692,9.95E-01
0.049817472,0.934716046,0.350478649,9.97E-01
0.050043916,0.969994664,0.23809883,9.98E-01
0.05027036,0.991683483,0.122203335,9.98E-01
0.0504968,0.999510646,0.004509626,9.99E-01
0.050723244,0.993397415,-0.113338776,1.00E+00
0.050949688,0.973408222,-0.22972019,1.00E+00
0.051176132,0.939766407,-0.343001276,1.00E+00
0.051402572,0.892895699,-0.451542318,1.00E+00
0.051629016,0.833453476,-0.553737402,1.00E+00
0.05185546,0.762347281,-0.648079634,1.00E+00
0.052081904,0.680710375,-0.733246744,1.00E+00
0.052308348,0.589814782,-0.808182955,1.00E+00
0.052534788,0.490901858,-0.872096121,1.00E+00
0.052761232,0.385047853,-0.924258232,1.00E+00
0.052987676,0.273357898,-0.96372062,1.00E+00
0.05321412,0.157389045,-0.98944968,1.00E+00
0.05344056,0.039148457,-1.00081837,1.00E+00
0.053667004,-0.079308309,-0.997770786,1.00E+00
0.053893448,-0.196125329,-0.980637133,1.00E+00
0.054119892,-0.309663832,-0.949953616,9.98E-01
0.054346332,-0.418451816,-0.906377017,9.97E-01
0.054572776,-0.521143317,-0.850660563,9.95E-01
0.05479922,-0.616496205,-0.783652008,9.94E-01
0.055025664,-0.703373253,-0.706300378,9.94E-01
0.055252104,-0.780756056,-0.619654834,9.94E-01
0.055478548,-0.847780228,-0.524842799,9.94E-01
0.055704992,-0.903749526,-0.422997475,9.96E-01
0.055931436,-0.948060155,-0.315153033,9.98E-01
0.05615788,-0.979979515,-0.202259421,1.00E+00
0.05638432,-0.998513699,-0.085503742,1.00E+00
0.056610764,-1.00272894,0.033362884,1.01E+00
0.056837208,-0.992205501,0.152191252,1.01E+00
0.057063652,-0.967102647,0.268827647,1.01E+00
0.057290092,-0.927982628,0.381309479,1.01E+00
0.057516536,-0.875671446,0.487889081,1.00E+00
0.05774298,-0.811191678,0.587023914,1.00E+00
0.057969424,-0.735725045,0.677378774,1.00E+00
0.058195864,-0.650576711,0.757837236,9.98E-01
0.058422308,-0.557133615,0.827511668,9.95E-01
0.058648752,-0.456812948,0.885754943,9.93E-01
0.058875196,-0.350988716,0.932152748,9.92E-01
0.059101636,-0.240894809,0.966471612,9.92E-01
0.05932808,-0.127556205,0.98849678,9.93E-01
0.059554524,-0.011915349,0.997796297,9.96E-01
0.059780968,0.10480085,0.993709564,9.98E-01
0.060007412,0.220884934,0.975728989,1.00E+00
0.060233852,0.334392458,0.943822086,1.00E+00
0.060460296,0.443446279,0.898397982,1.00E+00
0.06068674,0.546333253,0.840152681,1.00E+00
0.060913184,0.641489983,0.769986331,1.00E+00
0.061139624,0.727495432,0.688985765,1.00E+00
0.061366068,0.803091228,0.598421097,1.00E+00
0.061592512,0.86722064,0.499728948,1.00E+00
0.061818956,0.919074178,0.394471973,1.00E+00
0.062045396,0.958121777,0.284269959,9.99E-01
0.06227184,0.984116971,0.170701399,9.98E-01
0.062498284,0.997021854,0.055185303,9.97E-01
0.062724728,0.996824324,-0.061056178,9.97E-01
0.062951168,0.983356476,-0.176819906,9.98E-01
0.063177612,0.956400752,-0.290618211,9.99E-01
0.063404056,0.916052639,-0.400661081,1.00E+00
0.0636305,0.862876236,-0.505158603,1.00E+00
0.063856944,0.797761083,-0.602545977,9.99E-01
0.064083384,0.721749723,-0.691495836,9.99E-01
0.064309828,0.635968804,-0.770858169,9.99E-01
0.064536272,0.541622221,-0.839618087,9.98E-01
0.064762716,0.44000718,-0.8968907,9.98E-01
0.064989156,0.332515955,-0.941938698,9.98E-01
0.0652156,0.220624864,-0.974206567,9.98E-01
0.065442044,0.105847761,-0.993347764,9.98E-01
0.065668488,-0.010338464,-0.999223888,9.99E-01
0.065894928,-0.126568228,-0.991827726,1.00E+00
0.066121372,-0.241558105,-0.971129119,1.00E+00
0.066347816,-0.353890479,-0.937013626,1.00E+00
0.06657426,-0.461813778,-0.889513373,1.00E+00
0.0668007,-0.563388586,-0.82913506,1.00E+00
0.067027144,-0.656830907,-0.756894588,1.00E+00
0.067253584,-0.74069041,-0.674110353,1.00E+00
0.067480032,-0.813842893,-0.582229495,1.00E+00
0.067706472,-0.87542522,-0.482741624,9.99E-01
0.06793292,-0.924790084,-0.377151251,9.97E-01
0.06815936,-0.961482942,-0.26696521,9.96E-01
0.0683858,-0.985229373,-0.153677657,9.94E-01
0.068612248,-0.995929241,-0.038747199,9.93E-01
0.068838688,-0.993642151,0.076439261,9.93E-01
0.069065136,-0.978540063,0.190611571,9.94E-01
0.069291576,-0.950797021,0.302626878,9.96E-01
0.069518016,-0.91046977,0.411348373,9.98E-01
0.069744464,-0.857542694,0.515397906,1.00E+00
0.069970904,-0.79224062,0.61304903,1.00E+00
0.070197344,-0.715295732,0.7024616,1.01E+00
0.070423792,-0.627906263,0.781996965,1.01E+00
0.070650232,-0.531542301,0.850341558,1.01E+00
0.07087668,-0.427806616,0.906492114,1.00E+00
0.07110312,-0.318371654,0.949717939,1.00E+00
0.07132956,-0.204945922,0.979543626,1.00E+00
0.071556008,-0.089240782,0.995745242,9.99E-01
0.071782448,0.027075162,0.99834311,9.97E-01
0.072008896,0.142427817,0.987587988,9.96E-01
0.072235336,0.25539729,0.963912487,9.94E-01
0.072461776,0.364762604,0.927842796,9.94E-01
0.072688224,0.469471127,0.879860699,9.95E-01
0.072914664,0.568467259,0.820305586,9.96E-01
0.073141104,0.660464168,0.749496579,9.98E-01
0.073367552,0.743935227,0.668034256,1.00E+00
0.073593992,0.817378223,0.576961339,1.00E+00
0.07382044,0.879547119,0.477646887,1.00E+00
0.07404688,0.929494798,0.371612728,1.00E+00
0.07427332,0.96652174,0.260444611,1.00E+00
0.074499768,0.990142107,0.145769656,1.00E+00
0.074726208,1.00007641,0.029249637,1.00E+00
0.074952648,0.99626708,-0.087439582,1.00E+00
0.075179096,0.978887796,-0.202646703,9.99E-01
0.075405536,0.948341429,-0.314802825,9.98E-01
0.075631984,0.905218661,-0.42248714,9.98E-01
0.075858424,0.850203454,-0.524464965,9.98E-01
0.076084864,0.783952236,-0.619636536,9.99E-01
0.076311312,0.707055807,-0.706861973,1.00E+00
0.076537752,0.62021786,-0.784816504,1.00E+00
0.0767642,0.524505913,-0.852099121,1.00E+00
0.07699064,0.421378434,-0.907513201,1.00E+00
0.07721708,0.31249699,-0.950224757,1.00E+00
0.077443528,0.199550971,-0.979731143,1.00E+00
0.077669968,0.084186919,-0.995778501,9.99E-01
0.077896408,-0.032000255,-0.998301685,9.98E-01
0.078122856,-0.147460416,-0.987401128,9.97E-01
0.078349296,-0.260689825,-0.963338494,9.96E-01
0.078575744,-0.370248795,-0.926536262,9.96E-01
0.078802184,-0.474794716,-0.877567589,9.96E-01
0.079028624,-0.573114932,-0.81711477,9.96E-01
0.079255072,-0.664125741,-0.745889306,9.97E-01
0.079481512,-0.746779561,-0.664558887,9.99E-01
0.07970796,-0.819900215,-0.573801816,1.00E+00
0.0799344,-0.882135332,-0.474541575,1.00E+00
0.08016084,-0.932164848,-0.368139654,1.00E+00
0.080387288,-0.968986452,-0.25633055,1.00E+00
0.080613728,-0.992019773,-0.141000181,1.00E+00
0.080840168,-1.00105536,-0.024017355,1.00E+00
0.081066616,-0.996169627,0.092834793,1.00E+00
0.081293056,-0.977664471,0.207880557,9.99E-01
0.081519504,-0.946030974,0.319561929,9.97E-01
0.081745944,-0.901922166,0.426451623,9.95E-01
0.081972384,-0.846125185,0.527273297,9.94E-01
0.082198832,-0.77951616,0.620918155,9.93E-01
0.082425272,-0.702994227,0.706448495,9.93E-01
0.082651712,-0.61739856,0.783043385,9.94E-01
0.08287816,-0.523476303,0.849858999,9.96E-01
0.0831046,-0.422012538,0.905877113,9.99E-01
0.083331048,-0.314080954,0.949931979,1.00E+00
0.083557488,-0.201173052,0.98096168,1.00E+00
0.083783928,-0.085077554,0.998245716,1.00E+00
0.084010376,0.03232348,1.00145757,1.00E+00
0.084236816,0.149180725,0.990602374,1.00E+00
0.084463264,0.263723612,0.965952158,1.00E+00
0.084689704,0.37427935,0.928009152,1.00E+00
0.084916144,0.479296803,0.877484798,1.00E+00
0.085142592,0.577377915,0.815276861,9.98E-01
0.085369032,0.66731286,0.742430925,9.97E-01
0.085595472,0.748107076,0.66007936,9.95E-01
0.08582192,0.818972766,0.569353521,9.95E-01
0.08604836,0.879251003,0.471300006,9.95E-01
0.086274808,0.928260326,0.366881043,9.96E-01
0.086501248,0.965186357,0.257136047,9.98E-01
0.086727688,0.989179313,0.14339368,9.99E-01
0.086954136,0.999599278,0.027305499,1.00E+00
0.087180576,0.996174574,-0.089323714,1.00E+00
0.087407016,0.978977561,-0.204710811,1.00E+00
0.087633464,0.948339105,-0.317171454,1.00E+00
0.087859904,0.904784501,-0.42512989,9.99E-01
0.088086352,0.849009395,-0.527114034,9.99E-01
0.088312792,0.781870127,-0.621765256,9.98E-01
0.088539232,0.704373717,-0.7078619,9.97E-01
0.08876568,0.617650092,-0.784348905,9.97E-01
0.08899212,0.522900581,-0.85036242,9.97E-01
0.089218568,0.421321601,-0.905210912,9.97E-01
0.089445008,0.314051718,-0.948291063,9.98E-01
0.089671448,0.202220991,-0.97896111,9.99E-01
0.089897896,0.087128125,-0.996512055,1.00E+00
0.090124336,-0.029613569,-1.00033736,1.00E+00
0.090350776,-0.14614673,-0.990168452,1.00E+00
0.090577224,-0.260581166,-0.966156662,1.00E+00
0.090803664,-0.371157676,-0.928794086,1.00E+00
0.091030112,-0.476301104,-0.878803611,9.99E-01
0.091256552,-0.574614942,-0.817063212,9.98E-01
0.091482992,-0.664864361,-0.744567275,9.96E-01
0.09170944,-0.745970547,-0.662407279,9.95E-01
0.09193588,-0.817014575,-0.571751595,9.94E-01
0.092162328,-0.877242684,-0.473815382,9.94E-01
0.092388768,-0.926059783,-0.369814575,9.94E-01
0.092615208,-0.962981939,-0.260915101,9.95E-01
0.092841656,-0.987534463,-0.148228914,9.97E-01
0.093068096,-0.999160469,-0.032925647,9.99E-01
0.093294536,-0.997269332,0.083578736,1.00E+00
0.093520984,-0.981463492,0.199539497,1.00E+00
0.093747424,-0.951749504,0.313021749,1.00E+00
0.093973872,-0.908567548,0.422123075,1.00E+00
0.094200312,-0.85269469,0.525116563,1.00E+00
0.094426752,-0.785136521,0.62049222,1.00E+00
0.0946532,-0.707056105,0.706957221,1.00E+00
0.09487964,-0.619730055,0.783430636,9.98E-01
0.09510608,-0.524510801,0.849043071,9.96E-01
0.095332528,-0.422788292,0.903136313,9.94E-01
0.095558968,-0.315938115,0.945255935,9.93E-01
0.095785416,-0.205266312,0.975114107,9.93E-01
0.096011856,-0.091969989,0.992507935,9.94E-01
0.096238296,0.022827411,0.997204602,9.95E-01
0.096464744,0.1379264,0.988875628,9.97E-01
0.096691184,0.251875669,0.967202723,9.99E-01
0.096917632,0.362953484,0.932108521,1.00E+00
0.097144072,0.469338804,0.88391304,1.00E+00
0.097370512,0.569305539,0.823310494,1.00E+00
0.09759696,0.661316991,0.75126785,1.00E+00
0.0978234,0.744042516,0.668937027,1.00E+00
0.09804984,0.816353679,0.577607393,1.00E+00
0.098276288,0.877324939,0.478675783,9.99E-01
0.098502728,0.926245391,0.373615503,9.98E-01
0.098729176,0.962626874,0.263932288,9.96E-01
0.098955616,0.986198843,0.151108652,9.95E-01
0.099182056,0.996862352,0.036541298,9.95E-01
0.099408504,0.994605005,-0.078485064,9.95E-01
0.099634944,0.97939229,-0.192740828,9.96E-01
0.099861392,0.951150775,-0.304897279,9.98E-01
0.100087832,0.909914792,-0.413406342,9.99E-01
0.100314272,0.856030226,-0.516561091,1.00E+00
0.10054072,0.790226638,-0.612691283,1.00E+00
0.10076716,0.713537276,-0.700320065,1.00E+00
0.1009936,0.627178192,-0.778208852,9.99E-01
0.101220048,0.532469869,-0.845341206,9.98E-01
0.101446488,0.430800945,-0.900895655,9.97E-01
0.101672936,0.323610872,-0.944235861,9.96E-01
0.101899376,0.2123705,-0.974911213,9.96E-01
0.102125816,0.098552033,-0.992657781,9.95E-01
0.102352264,-0.016414059,-0.997385979,9.95E-01
0.102578704,-0.13117744,-0.989132941,9.96E-01
0.102805144,-0.244465709,-0.967981756,9.97E-01
0.103031592,-0.354992718,-0.933995664,9.98E-01
0.103258032,-0.461317897,-0.887267172,1.00E+00
0.10348448,-0.561795175,-0.828103721,1.00E+00
0.10371092,-0.654709995,-0.757200003,1.00E+00
0.10393736,-0.738493443,-0.675641835,1.00E+00
0.104163808,-0.811852217,-0.5847826,1.00E+00
0.104390248,-0.873789608,-0.486110359,1.00E+00
0.104616696,-0.923571408,-0.381167501,9.98E-01
0.104843136,-0.960693598,-0.27150768,9.97E-01
0.105069576,-0.984856308,-0.158671796,9.95E-01
0.105296024,-0.995948672,-0.044163909,9.94E-01
0.105522464,-0.994028449,0.070579782,9.93E-01
0.105748904,-0.979284227,0.184219077,9.93E-01
0.105975352,-0.951970279,0.295523167,9.94E-01
0.106201792,-0.912329674,0.403323501,9.95E-01
0.10642824,-0.860563636,0.506391764,9.97E-01
0.10665468,-0.796942353,0.603311062,9.99E-01
0.10688112,-0.722009301,0.692486763,1.00E+00
0.107107568,-0.636709929,0.772323549,1.00E+00
0.107334008,-0.542350352,0.841431081,1.00E+00
0.107560448,-0.440460652,0.898720086,1.00E+00
0.107786896,-0.332677156,0.943405449,1.00E+00
0.108013336,-0.220670015,0.974975467,9.99E-01
0.108239784,-0.106102467,0.993164003,9.98E-01
0.108466224,0.009401505,0.997931778,9.96E-01
0.108692664,0.124292158,0.989444256,9.94E-01
0.108919112,0.23713313,0.968041301,9.93E-01
0.109145552,0.346629798,0.934179544,9.93E-01
0.109372,0.451624036,0.888353288,9.93E-01
0.10959844,0.551022947,0.831018627,9.94E-01
0.10982488,0.643661261,0.762601912,9.96E-01
0.110051328,0.728207827,0.68363744,9.98E-01
0.110277768,0.803228676,0.594956756,9.99E-01
0.110504208,0.867378891,0.497756422,1.00E+00
0.110730656,0.919566751,0.393512249,1.00E+00
0.110957096,0.959003985,0.283845633,1.00E+00
0.111183544,0.985180557,0.170427904,1.00E+00
0.111409984,0.99783361,0.05493401,9.99E-01
0.111636424,0.996922195,-0.060985565,9.98E-01
0.111862872,0.982615888,-0.175730303,9.96E-01
0.112089312,0.955280423,-0.28778401,9.95E-01
0.11231576,0.915443182,-0.395751595,9.95E-01
0.1125422,0.863738358,-0.49838385,9.94E-01
0.11276864,0.800830066,-0.594560504,9.95E-01
0.112995088,0.727358997,-0.683203816,9.96E-01
0.113221528,0.643990338,-0.76316154,9.97E-01
0.113447968,0.551567912,-0.833168089,9.98E-01
0.113674416,0.451258421,-0.891966164,9.99E-01
0.113900856,0.34454447,-0.938500941,9.99E-01
0.114127304,0.233095244,-0.972035646,9.99E-01
0.114353744,0.118629105,-0.992153525,9.98E-01
0.114580184,0.002835433,-0.99870491,9.97E-01
0.114806632,-0.112657808,-0.991759002,9.96E-01
0.115033072,-0.226295307,-0.971571565,9.95E-01
0.115259512,-0.336609572,-0.938565731,9.94E-01
0.11548596,-0.44223842,-0.893311083,9.94E-01
0.1157124,-0.541947246,-0.83649087,9.93E-01
0.115938848,-0.634628713,-0.768846512,9.94E-01
0.116165288,-0.719262838,-0.691123366,9.95E-01
0.116391728,-0.794819176,-0.604057491,9.97E-01
0.116618176,-0.860169291,-0.508473217,9.98E-01
0.116844616,-0.914111137,-0.405447096,1.00E+00
0.117071064,-0.955543756,-0.296405792,1.00E+00
0.117297504,-0.983655572,-0.183058158,1.00E+00
0.117523944,-0.998004556,-0.067237124,1.00E+00
0.117750392,-0.998490572,0.049236581,9.99E-01
0.117976832,-0.985292256,0.164627373,9.98E-01
0.118203272,-0.958808661,0.277315229,9.96E-01
0.11842972,-0.919618189,0.385809869,9.95E-01
0.11865616,-0.86844629,0.488764435,9.93E-01
0.118882608,-0.806126177,0.584987462,9.92E-01
0.119109048,-0.733550847,0.673445642,9.92E-01
0.119335488,-0.651614189,0.753240466,9.92E-01
0.119561936,-0.561169386,0.823534071,9.93E-01
0.119788376,-0.463056684,0.883444428,9.95E-01
0.120014824,-0.358234614,0.931980789,9.97E-01
0.120241264,-0.247941703,0.968121529,9.99E-01
0.120467704,-0.133744732,0.991008341,1.00E+00
0.120694152,-0.017435355,1.00010657,1.00E+00
0.120920592,0.099128805,0.995248854,1.00E+00
0.121147032,0.214138836,0.976591706,1.00E+00
