Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.0,0.0567075908,4.21363693e-05,0.0032157526298138
0.000226423516,0.0519649424,-0.0219322797,0.0031813801314743
0.000452847031,0.0385155156,-0.0399644412,0.0030806015023621
0.000679270563,0.0187582579,-0.0507922284,0.0029317227052806
0.000905694063,-0.00376757258,-0.0524199978,0.0027620507724975
0.0011321175,-0.0249962732,-0.0444850102,0.0026037298063831
0.00135854113,-0.0410531275,-0.0283423774,0.0024886496342152
0.00158496463,-0.0489531122,-0.00684600137,0.0024432749288238
0.00181138813,-0.0471517034,0.0161460079,0.0024839767046284
0.00203781163,-0.0358446911,0.0364564583,0.002613915231834
0.002264235,-0.0169543214,0.0503433459,0.0028219014905415
0.00249065875,0.00619900692,0.0551814511,0.0030834202322958
0.00271708225,0.0294776596,0.049945455,0.0033634808906504
0.00294350575,0.0488896333,0.0354132392,0.0036442937548448
0.00316992925,0.0604102463,0.0140057178,0.0038455579891199
0.00339635275,0.0620965101,-0.0104079498,0.0039643019856387
0.00362277625,0.0533581302,-0.0335468948,0.0039724842091624
0.00384919975,0.0356479883,-0.0511595346,0.0038880770503255
0.00407562325,0.0118920114,-0.0598499961,0.0037234419683077
0.0043020465,-0.0137060303,-0.0577239506,0.0035199097394557
0.00452847,-0.0364505239,-0.0447759815,0.0033335292118728
0.004754894,-0.0519689433,-0.0229685027,0.0032283231839985
0.0049813175,-0.057013806,0.00403334387,0.0032668419373793
0.005207741,-0.0501042753,0.0314474627,0.003499381313606
0.0054341645,-0.0318782069,0.0541944429,0.0039532577164005
0.005660588,-0.00507327355,0.0678112954,0.0046241098883391
0.0058870115,0.0258769728,0.0692903548,0.0054707709896018
0.006113435,0.0558392592,0.0577564016,0.0064538247937852
0.0063398585,0.0788136497,0.0344210044,0.0073963969229391
0.006566282,0.0905894935,0.00303675095,0.0082156781889188
0.0067927055,0.0883720666,-0.0309681725,0.0087686498631445
0.007019129,0.0717685521,-0.0615772791,0.0089424863718897
0.0072455525,0.0431619287,-0.0828916803,0.0087339827520612
0.007471976,0.00706577115,-0.0899834037,0.0081469380633813
0.0076983995,-0.0300257206,-0.0801227465,0.0073211984042525
0.007924823,-0.0606782548,-0.0533670373,0.0065298912757533
0.0081512465,-0.0776677579,-0.012862036,0.0061977125872783
0.00837767,-0.0752261505,0.0353252254,0.0069068452686094
0.008604093,-0.0501866303,0.0828762203,0.009387165752083
0.008830517,-0.00282145361,0.120340161,0.0144897149499793
0.00905694,0.0633473098,0.138769388,0.0232698247047917
0.009283364,0.139728829,0.130239636,0.0364865084391237
0.009509788,0.216511279,0.0907041132,0.0551043700856142
0.009736211,0.282039821,0.0200516097,0.0799485276812732
0.009962635,0.32465139,-0.0772451907,0.1113653445152114
0.010189058,0.335514545,-0.194122925,0.1502537199171126
0.010415482,0.307599366,-0.319226295,0.1965227973830289
0.010641905,0.238287643,-0.439704955,0.2501214482580475
0.010868329,0.129254609,-0.542273939,0.3107677788663186
0.011094752,-0.0136997495,-0.614590287,0.377908904011105
0.011321176,-0.181112066,-0.646440983,0.4506875249527945
0.011547599,-0.360625565,-0.630798876,0.5279580200944325
0.011774023,-0.538094759,-0.56461221,0.6083329173443521
0.012000446,-0.698885262,-0.449223638,0.6902424863787637
0.01222687,-0.829253495,-0.290434241,0.7720134073149612
0.012453293,-0.917519152,-0.0983762518,0.8515192812050162
0.012679717,-0.953920662,0.114127241,0.9229896565287904
0.01290614,-0.935079098,0.334271789,0.986110548437754
0.013132564,-0.862342298,0.545773625,1.0415030886655614
0.013358987,-0.74023819,0.734096766,1.0868506397861348
0.013585411,-0.577372372,0.887395144,1.1208289975436871
0.013811834,-0.385215193,0.997252584,1.1429034612127045
0.014038258,-0.176692903,1.05924177,1.1532135092833005
0.014264681,0.0352409966,1.07297289,1.152512750516313
0.014491105,0.238879815,1.04163885,1.1420750598437568
0.014717528,0.424725592,0.971167266,1.1235576870496653
0.014943952,0.58605808,0.869064331,1.098736884549764
0.015170375,0.720556855,0.743807197,1.0724513275964878
0.015396799,0.824919164,0.604722798,1.0461812895554077
0.015623222,0.901119649,0.457054436,1.0209153792811612
0.015849646,0.934304655,0.315250129,0.9723078321891858
0.016076069,0.967589855,0.17053619,0.9653127195986372
0.016302493,0.973574162,0.0250606276,0.948474683969708
0.016528916,0.960999846,-0.114062689,0.9365310010339344
0.01675534,0.932499945,-0.247261509,0.93069440125796
0.016981764,0.889137089,-0.37459895,0.9308891363764964
0.017208186,0.831135333,-0.495763928,0.93656781406701
0.01743461,0.758241475,-0.60983032,0.9468231536014782
0.017661034,0.670130014,-0.71511513,0.9604638848185572
0.017887458,0.566818953,-0.809204698,0.9760959687452871
0.01811388,0.449042171,-0.889127791,0.9921871000649328
0.018340304,0.318572313,-0.951672792,1.0071694216432452
0.018566728,0.178418651,-0.993961036,1.019791756110853
0.018793152,0.0325237773,-1.01406777,1.029391238242633
0.019019576,-0.114496686,-1.01141679,1.0360734141988863
0.019245998,-0.259097219,-0.9881863,1.043643532401224
0.019472422,-0.401640654,-0.942907512,1.0503897911315778
0.019698846,-0.534352601,-0.873663545,1.0488206920574323
0.01992527,-0.652274966,-0.785274565,1.0421187737062405
0.020151692,-0.753255188,-0.681811213,1.0322599084214468
0.020378116,-0.836007416,-0.567041159,1.0204440756070603
0.02060454,-0.900078893,-0.444537371,1.007755487839697
0.020830964,-0.945744097,-0.31748721,0.9952300255239296
0.021057386,-0.973786354,-0.18854183,0.9838078848963624
0.02128381,-0.985233545,-0.0597730912,0.9742579606248706
0.021510234,-0.981125176,0.0672482923,0.9671289437982972
0.021736658,-0.962372124,0.191287413,0.962750979424504
0.02196308,-0.929742932,0.311282724,0.9613188538648167
0.022189504,-0.883945405,0.426243126,0.963042681482866
0.022415928,-0.825852692,0.535425365,0.96871299036903
0.022642352,-0.755687773,0.639233649,0.9796836682755548
0.022868774,-0.670943141,0.736473382,0.9925577408494636
0.023095198,-0.571676731,0.82264322,1.0035561521788148
0.023321622,-0.460216999,0.894990385,1.0128074754110143
0.023548046,-0.338758051,0.951621711,1.0203408979638862
0.023774468,-0.209744275,0.990869224,1.0258144799656377
0.024000892,-0.0760328546,1.011482,1.0288768313026246
0.024227316,0.0592167974,1.01282597,1.0293230746007536
0.02445374,0.192746922,0.994983912,1.027144361079298
0.024680162,0.321423769,0.95876193,1.0225376776954902
0.024906586,0.442442119,0.905617714,1.015898472575796
0.02513301,0.553494096,0.837537527,1.0078248234401328
0.025359434,0.65291065,0.756876171,0.999153855111044
0.025585856,0.739804983,0.666164577,0.9910866565212192
0.02581228,0.8143273,0.567682564,0.985392444994904
0.026038704,0.877216876,0.462236345,0.9831718861781584
0.026265128,0.927410841,0.349770039,0.9824299481863888
0.02649155,0.963343441,0.232124776,0.9819124969507708
0.026717974,0.984821081,0.11140161,0.9822828802926006
0.026944398,0.991917849,-0.0109164072,0.984020187110943
0.027170822,0.984527349,-0.133514673,0.9871202688352648
0.027397244,0.962435782,-0.254961312,0.9912879050907129
0.027623668,0.925468981,-0.373597473,0.996067906625164
0.027850092,0.873646855,-0.487518221,1.000932843058396
0.028076516,0.807323575,-0.594625652,1.0053510207672056
0.02830294,0.727305532,-0.69274193,1.008864718457928
0.028529362,0.634918451,-0.779782534,1.0111822397517003
0.028755786,0.53199631,-0.853980839,1.01230334723276
0.02898221,0.420718402,-0.914169312,1.012709504783987
0.029208634,0.303062379,-0.959929287,1.013311041605468
0.029435056,0.180214494,-0.990737855,1.014038761177677
0.02966148,0.0539505817,-1.00508904,1.0131146435938905
0.029887904,-0.072584413,-1.00233936,1.009952689615764
0.030114328,-0.196542472,-0.983236194,1.0053823564914763
0.03034075,-0.31582278,-0.948973179,1.0002941228282944
0.030567174,-0.428811342,-0.900811851,0.9953411579298872
0.030793598,-0.534217715,-0.840003371,0.9909942303111848
0.031020022,-0.630979598,-0.767754495,0.9875822176849468
0.031246444,-0.718182743,-0.685214102,0.9853048179226704
0.031472868,-0.794994056,-0.593492627,0.9842490473786922
0.031699292,-0.860618949,-0.493709236,0.9844137850895684
0.031925716,-0.914313436,-0.387049973,0.9857767408494268
0.032152138,-0.955453992,-0.274794936,0.9884045876799802
0.032378562,-0.983640552,-0.158201352,0.9925764033134926
0.032604986,-0.998529196,-0.0381854624,0.9985186848031082
0.03283141,-0.999060154,0.0844718516,1.0052566850232365
0.033057832,-0.983695328,0.207808301,1.0108407882935342
0.033284256,-0.95195955,0.328874797,1.0143856169379937
0.03351068,-0.904442966,0.44494915,1.0159968248325997
0.033737104,-0.842201114,0.553732872,1.0159228099562094
0.033963528,-0.766586065,0.653233707,1.0143684710131462
0.034189952,-0.679217517,0.74175781,1.0115410840956414
0.034416372,-0.581930816,0.817954719,1.0076933969447948
0.034642796,-0.476694763,0.880851269,1.0031368551705364
0.03486922,-0.365517855,0.929858685,0.9982404763937304
0.035095644,-0.250359148,0.964757204,0.9934361656571834
0.035322068,-0.133043468,0.985665917,0.9892378643129178
0.035548492,-0.0151511822,0.9930076,0.9862936519798176
0.035774916,0.102165215,0.987381995,0.9853609352061764
0.03600134,0.218287021,0.96911639,0.9868358009036868
0.03622776,0.332490206,0.937752128,0.9899287906544508
0.036454184,0.443082154,0.892741323,0.99330886498507
