Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.012230137,-0.828390956,-0.291271061,7.71E-01
0.012456621,-0.916898072,-0.099411115,8.51E-01
0.012683105,-0.953565419,0.113014534,9.22E-01
0.012909589,-0.935038269,0.333165228,9.85E-01
0.013136073,-0.862587392,0.544749141,1.04E+00
0.013362557,-0.740718067,0.733231187,1.09E+00
0.013589041,-0.578015625,0.886743307,1.12E+00
0.013815525,-0.385940045,0.996842146,1.14E+00
0.014042009,-0.177416131,1.05907154,1.15E+00
0.014268493,0.034594469,1.07301497,1.15E+00
0.014494977,0.238368869,1.0418421,1.14E+00
0.014721461,0.424387336,0.97146672,1.12E+00
0.014947945,0.585907161,0.869382143,1.10E+00
0.015174429,0.720591009,0.744122505,1.07E+00
0.015400913,0.825091779,0.604937196,1.05E+00
0.015627397,0.90140599,0.45712176,1.02E+00
0.015853881,0.934554338,0.315416902,9.73E-01
0.016080365,0.967875302,0.170261741,9.66E-01
0.016306849,0.973746181,0.024699129,9.49E-01
0.016533333,0.961059511,-0.114503808,9.37E-01
0.016759817,0.932429075,-0.247747257,9.31E-01
0.0169863,0.888930857,-0.375087887,9.31E-01
0.017212786,0.830803037,-0.496216863,9.36E-01
0.01743927,0.757803023,-0.610215783,9.47E-01
0.017665754,0.669612348,-0.715412974,9.60E-01
0.017892238,0.566250384,-0.809405267,9.76E-01
0.018118722,0.448448479,-0.889230251,9.92E-01
0.018345206,0.317976862,-0.951682866,1.01E+00
0.01857169,0.177841678,-0.993893087,1.02E+00
0.018798174,0.031976849,-1.01394188,1.03E+00
0.019024658,-0.115004137,-1.01126683,1.04E+00
0.019251142,-0.259646565,-0.988073766,1.04E+00
0.019477626,-0.402271152,-0.942682564,1.05E+00
0.01970411,-0.534977257,-0.873338044,1.05E+00
0.019930594,-0.652894974,-0.784859419,1.04E+00
0.020157078,-0.753864646,-0.681293428,1.03E+00
0.020383562,-0.836589038,-0.566407323,1.02E+00
0.020610046,-0.900605798,-0.443778902,1.01E+00
0.02083653,-0.946184397,-0.316604853,9.96E-01
0.021063014,-0.974106073,-0.187546745,9.84E-01
0.021289498,-0.985402405,-0.058687765,9.74E-01
0.021515982,-0.981119454,0.068391368,9.67E-01
0.021742466,-0.962179124,0.192448422,9.63E-01
0.02196895,-0.929363847,0.312419087,9.61E-01
0.022195434,-0.883400202,0.427317321,9.63E-01
0.022421918,-0.825179577,0.536424935,9.69E-01
0.022648402,-0.754876792,0.640190423,9.80E-01
0.022874886,-0.669952035,0.737324595,9.92E-01
0.02310137,-0.570559561,0.823336065,1.00E+00
0.023327854,-0.459016621,0.895523369,1.01E+00
0.023554338,-0.337498605,0.951999128,1.02E+00
0.023780822,-0.208442628,0.991093814,1.03E+00
0.024007306,-0.074702002,1.01155543,1.03E+00
0.02423379,0.060566206,1.01274645,1.03E+00
0.024460274,0.194103509,0.994748116,1.03E+00
0.024686758,0.322774142,0.958363175,1.02E+00
0.024913242,0.443767905,0.905049741,1.02E+00
0.025139726,0.554773569,0.836797535,1.01E+00
0.02536621,0.65411967,0.755967736,9.99E-01
0.025592694,0.740925729,0.665099382,9.91E-01
0.025819178,0.815360367,0.566463947,9.86E-01
0.026045662,0.878141999,0.460825264,9.83E-01
0.026272146,0.928143501,0.348168492,9.83E-01
0.02649863,0.96383667,0.230392396,9.82E-01
0.026725114,0.985061049,0.109589145,9.82E-01
0.026951598,0.991898358,-0.012765375,9.84E-01
0.027178082,0.984247804,-0.135358423,9.87E-01
0.027404566,0.961902916,-0.256759495,9.91E-01
0.02763105,0.924696624,-0.375312626,9.96E-01
0.027857534,0.872654557,-0.489118338,1.00E+00
0.028084018,0.806135356,-0.596083641,1.01E+00
0.028310502,0.725948453,-0.694037318,1.01E+00
0.028536986,0.633421302,-0.780901611,1.01E+00
0.02876347,0.530388594,-0.85491997,1.01E+00
0.028989954,0.419022977,-0.914937973,1.01E+00
0.029216438,0.301273197,-0.960542917,1.01E+00
0.029442922,0.178304896,-0.991167724,1.01E+00
0.029669406,0.051946085,-1.00527894,1.01E+00
0.02989589,-0.074633658,-1.00227034,1.01E+00
0.030122374,-0.198598653,-0.98290658,1.01E+00
0.030348858,-0.317854077,-0.948381424,1.00E+00
0.030575342,-0.430783987,-0.899956703,9.95E-01
0.030801826,-0.536094964,-0.838888347,9.91E-01
0.03102831,-0.632722557,-0.76638931,9.88E-01
0.031254794,-0.719753385,-0.683616698,9.85E-01
0.031481278,-0.796357095,-0.591689348,9.84E-01
0.031707762,-0.861745715,-0.491734385,9.84E-01
0.031934246,-0.915184438,-0.384943962,9.86E-01
0.03216073,-0.956064403,-0.272598654,9.88E-01
0.032387214,-0.984000206,-0.155944884,9.93E-01
0.032613698,-0.998640299,-0.035872325,9.99E-01
0.032840182,-0.998889148,0.086830743,1.01E+00
0.033066666,-0.983214259,0.210158691,1.01E+00
0.03329315,-0.951178372,0.331159651,1.01E+00
0.033519634,-0.903382361,0.447129995,1.02E+00
0.033746116,-0.840880096,0.555781722,1.02E+00
0.0339726,-0.765021205,0.655124545,1.01E+00
0.034199088,-0.677425921,0.743465006,1.01E+00
0.034425572,-0.579931319,0.819451869,1.01E+00
0.034652056,-0.474509925,0.882112205,1.00E+00
0.03487854,-0.363175243,0.930859149,9.98E-01
0.035105024,-0.247891754,0.965475857,9.94E-01
0.035331508,-0.130488276,0.986090183,9.89E-01
0.035557992,-0.012543215,0.993133545,9.86E-01
0.035784476,0.104802951,0.987211525,9.86E-01
0.03601096,0.220941886,0.968632936,9.87E-01
0.036237444,0.335121512,0.936917961,9.90E-01
0.036463928,0.445614874,0.891546726,9.93E-01
0.036690412,0.550351679,0.832840502,9.97E-01
0.036916896,0.647576272,0.761616468,9.99E-01
0.03714338,0.735759974,0.678829074,1.00E+00
0.037369864,0.813451469,0.585565805,1.00E+00
0.037596348,0.879269719,0.483126163,1.01E+00
0.037822832,0.931971848,0.373067528,1.01E+00
0.038049316,0.970544636,0.257199883,1.01E+00
0.0382758,0.994295776,0.137535736,1.01E+00
0.038502284,1.00293052,0.016201504,1.01E+00
0.038728768,0.996598244,-0.104700387,1.00E+00
0.038955252,0.975873709,-0.223286808,1.00E+00
0.039181736,0.941547394,-0.33811605,1.00E+00
0.03940822,0.894155622,-0.448115587,1.00E+00
0.039634704,0.833875954,-0.551904678,1.00E+00
0.039861188,0.761335552,-0.647566557,9.99E-01
0.040087672,0.677904785,-0.733416855,9.97E-01
0.040314156,0.585173011,-0.808339059,9.96E-01
0.04054064,0.48463887,-0.871570826,9.95E-01
0.040767124,0.377701789,-0.922510087,9.94E-01
0.040993608,0.26572746,-0.960633457,9.93E-01
0.041220092,0.150108859,-0.985483289,9.94E-01
0.041446576,0.03230989,-0.996690512,9.94E-01
0.04167306,-0.086114988,-0.994022012,9.95E-01
0.041899544,-0.203537762,-0.977442503,9.97E-01
0.042126028,-0.318327814,-0.947167575,9.98E-01
0.042352512,-0.428984672,-0.903646529,1.00E+00
0.042578996,-0.534233332,-0.847366691,1.00E+00
0.04280548,-0.632774234,-0.778582036,1.01E+00
0.043031964,-0.722770751,-0.697600782,1.01E+00
0.043258448,-0.802085698,-0.605513573,1.01E+00
0.043484932,-0.869032919,-0.50415051,1.01E+00
0.043711416,-0.922561407,-0.395560652,1.01E+00
0.0439379,-0.962080479,-0.281756252,1.00E+00
0.044164384,-0.987324059,-0.164662257,1.00E+00
0.044390868,-0.998281837,-0.046105072,9.99E-01
0.044617352,-0.995161712,0.07220073,9.96E-01
0.044843836,-0.978352427,0.1886639,9.93E-01
0.04507032,-0.948395848,0.301826805,9.91E-01
0.045296804,-0.905961215,0.410381556,9.89E-01
0.045523288,-0.8518067,0.513205826,9.89E-01
0.045749772,-0.786673725,0.609399915,9.90E-01
0.045976256,-0.711075902,0.698200405,9.93E-01
0.04620274,-0.625232458,0.778576672,9.97E-01
0.046429224,-0.52957958,0.848910928,1.00E+00
0.046655708,-0.425304502,0.907439351,1.00E+00
0.046882192,-0.314145327,0.952821434,1.01E+00
0.047108676,-0.198005587,0.984184504,1.01E+00
0.04733516,-0.07882458,1.00099611,1.01E+00
0.047561644,0.041434169,1.00301158,1.01E+00
0.047788128,0.160801187,0.990278184,1.01E+00
0.048014612,0.277350783,0.963147998,1.00E+00
0.048241096,0.38926518,0.922275662,1.00E+00
0.04846758,0.494908512,0.868587971,9.99E-01
0.048694064,0.59290421,0.803231716,9.97E-01
0.048920548,0.682202458,0.727465153,9.95E-01
0.049147032,0.762091339,0.642472446,9.94E-01
0.049373516,0.832006156,0.549146891,9.94E-01
0.0496,0.891118765,0.448169589,9.95E-01
0.049826484,0.938246787,0.340525836,9.96E-01
0.050052968,0.972343445,0.227749616,9.97E-01
0.050279452,0.992810726,0.111601919,9.98E-01
0.050505936,0.999393821,-0.006202916,9.99E-01
0.05073242,0.992027164,-0.124022827,9.99E-01
0.050958904,0.970786154,-0.240233824,1.00E+00
0.051185388,0.935907841,-0.353200048,1.00E+00
0.051411872,0.88783294,-0.461279541,1.00E+00
0.051638356,0.827238441,-0.562866986,1.00E+00
0.05186484,0.755052686,-0.656461298,1.00E+00
0.052091324,0.67242837,-0.740751863,1.00E+00
0.052317808,0.580650926,-0.814698219,1.00E+00
0.052544292,0.480966985,-0.877522707,1.00E+00
0.052770776,0.374456644,-0.928496838,1.00E+00
0.05299726,0.262248874,-0.966668904,1.00E+00
0.053223744,0.145937279,-0.99102509,1.00E+00
0.053450228,0.027548406,-1.00098085,1.00E+00
0.053676712,-0.090866409,-0.996519864,1.00E+00
0.053903196,-0.207463041,-0.978001773,1.00E+00
0.05412968,-0.320615947,-0.945982218,9.98E-01
0.054356164,-0.428866595,-0.901135087,9.96E-01
0.054582648,-0.53088069,-0.844227612,9.95E-01
0.054809132,-0.625430167,-0.776119947,9.94E-01
0.055035616,-0.711389422,-0.69777137,9.93E-01
0.0552621,-0.787754834,-0.610239625,9.93E-01
0.055488584,-0.853676319,-0.514657915,9.94E-01
0.055715068,-0.908470273,-0.412159145,9.95E-01
0.055941552,-0.951537371,-0.303774595,9.98E-01
0.056168036,-0.982135832,-0.190459788,1.00E+00
0.05639452,-0.999267995,-0.073431306,1.00E+00
0.056621004,-1.00202537,0.045524165,1.01E+00
0.056847488,-0.990029871,0.164243251,1.01E+00
0.057073972,-0.963478029,0.280577272,1.01E+00
0.057300456,-0.922960281,0.392573982,1.01E+00
0.05752694,-0.869326353,0.498498261,1.00E+00
0.057753424,-0.803619027,0.596822619,1.00E+00
0.057979908,-0.727037907,0.686228454,9.99E-01
0.058206392,-0.640902758,0.765617907,9.97E-01
0.058432876,-0.546610594,0.834124804,9.95E-01
0.05865936,-0.445584208,0.891123712,9.93E-01
0.058885844,-0.339195997,0.936220169,9.92E-01
0.059112328,-0.22867173,0.969194293,9.92E-01
0.059338812,-0.115028545,0.989831626,9.93E-01
0.059565296,0.000783095,0.997690797,9.95E-01
0.05979178,0.117507294,0.992113411,9.98E-01
0.060018264,0.233410433,0.972620726,1.00E+00
0.060244748,0.346542537,0.939218163,1.00E+00
0.060471232,0.455033213,0.892345071,1.00E+00
0.060697716,0.557177544,0.832721055,1.00E+00
0.0609242,0.651421428,0.761268556,1.00E+00
0.061150684,0.736354709,0.679097295,1.00E+00
0.061377168,0.81073457,0.587499678,1.00E+00
0.061603652,0.873524964,0.487933069,1.00E+00
0.061830136,0.923941016,0.381975859,1.00E+00
0.06205662,0.961481988,0.271257788,9.98E-01
0.062283104,0.985928893,0.15735656,9.97E-01
0.062509588,0.997264981,0.041683592,9.96E-01
0.062736072,0.995487452,-0.074544914,9.97E-01
0.062962556,0.980431497,-0.19011797,9.97E-01
0.06318904,0.951901376,-0.3035281,9.98E-01
0.063415524,0.910033047,-0.412980288,9.99E-01
0.063642008,0.85542649,-0.516701639,9.99E-01
0.063868492,0.788993299,-0.613150179,9.98E-01
0.064094976,0.711788714,-0.701020539,9.98E-01
0.06432146,0.624948204,-0.779178679,9.98E-01
0.064547944,0.529685497,-0.846625626,9.97E-01
0.064774428,0.42730552,-0.902490437,9.97E-01
0.065000912,0.31921041,-0.946051598,9.97E-01
0.065227396,0.206883788,-0.97677058,9.97E-01
0.06545388,0.091844149,-0.994320571,9.97E-01
0.065680364,-0.024432089,-0.99857986,9.98E-01
0.065906848,-0.140580758,-0.989552617,9.99E-01
0.066133332,-0.255312741,-0.967212081,1.00E+00
0.066359816,-0.367188275,-0.931455672,1.00E+00
0.0665863,-0.474432707,-0.882350504,1.00E+00
0.066812784,-0.57510668,-0.82045567,1.00E+00
0.067039268,-0.667449176,-0.746828437,1.00E+00
0.067265752,-0.750040472,-0.662815809,1.00E+00
0.067492232,-0.82178539,-0.569881856,1.00E+00
0.06771872,-0.881849706,-0.469528049,9.98E-01
0.0679452,-0.929613471,-0.363266677,9.96E-01
0.068171688,-0.964649677,-0.25260824,9.94E-01
0.068398176,-0.986708701,-0.139045656,9.93E-01
0.068624656,-0.995714724,-0.024033256,9.92E-01
0.068851144,-0.991748691,0.091051258,9.92E-01
0.069077624,-0.974994361,0.204951122,9.93E-01
0.069304112,-0.945630431,0.316532224,9.94E-01
0.069530592,-0.903710961,0.424652517,9.97E-01
0.06975708,-0.849232852,0.527913511,1.00E+00
0.06998356,-0.782456577,0.624573112,1.00E+00
0.070210048,-0.704158723,0.712800026,1.00E+00
0.070436528,-0.615570724,0.790979564,1.00E+00
0.070663016,-0.518184185,0.857826531,1.00E+00
0.070889496,-0.413616121,0.912363887,1.00E+00
0.071115984,-0.303550333,0.953887403,1.00E+00
0.071342464,-0.189703926,0.981948972,1.00E+00
0.071568952,-0.073791556,0.996352315,9.98E-01
0.071795432,0.042518549,0.997147143,9.96E-01
0.07202192,0.157659173,0.984609246,9.94E-01
0.0722484,0.270222723,0.959193945,9.93E-01
0.072474888,0.379003197,0.92144084,9.93E-01
0.072701368,0.482956022,0.871834636,9.93E-01
0.072927856,0.581018925,0.810718119,9.95E-01
0.073154336,0.671888232,0.738430798,9.97E-01
0.073380824,0.754034102,0.655615568,9.98E-01
0.073607304,0.825973034,0.563355088,1.00E+00
0.073833792,0.886489987,0.463045478,1.00E+00
0.074060272,0.934666514,0.35622564,1.00E+00
0.07428676,0.969831526,0.244493142,1.00E+00
0.07451324,0.991527557,0.129486188,1.00E+00
0.074739728,0.999505401,0.012874376,9.99E-01
0.074966208,0.993739963,-0.103662245,9.98E-01
0.075192696,0.974440038,-0.218475431,9.97E-01
0.075419176,0.942042172,-0.330006629,9.96E-01
0.075645664,0.89716506,-0.436852753,9.96E-01
0.075872144,0.84051162,-0.537799835,9.96E-01
0.076098632,0.772748113,-0.631763637,9.96E-01
0.076325112,0.694478512,-0.717607737,9.97E-01
0.0765516,0.606436551,-0.794010758,9.98E-01
0.07677808,0.50972724,-0.859595418,9.99E-01
0.077004568,0.405833006,-0.913207769,9.99E-01
0.077231048,0.296420485,-0.954057872,9.98E-01
0.077457536,0.183170632,-0.981679618,9.97E-01
0.077684016,0.067717597,-0.995844901,9.96E-01
0.077910504,-0.04835609,-0.996509075,9.95E-01
0.078136984,-0.163511142,-0.983787239,9.95E-01
0.078363472,-0.276253551,-0.957954228,9.94E-01
0.078589952,-0.385152429,-0.919443905,9.94E-01
0.07881644,-0.488872856,-0.868839264,9.94E-01
0.07904292,-0.586209297,-0.806828737,9.95E-01
0.079269408,-0.676078916,-0.734127283,9.96E-01
0.079495888,-0.757423699,-0.651407957,9.98E-01
0.079722376,-0.829048038,-0.559371233,1.00E+00
0.079948856,-0.889590263,-0.458987147,1.00E+00
0.080175344,-0.937749922,-0.351671696,1.00E+00
0.080401824,-0.97256583,-0.239199355,1.00E+00
0.080628312,-0.993505418,-0.123477578,1.00E+00
0.080854792,-1.00040686,-0.006384437,1.00E+00
0.08108128,-0.993390322,0.110297017,9.99E-01
0.08130776,-0.972801149,0.224898309,9.97E-01
0.081534248,-0.939169526,0.335876197,9.95E-01
0.081760728,-0.893184245,0.441826254,9.93E-01
0.081987216,-0.835659564,0.541499972,9.92E-01
0.082213696,-0.767490506,0.633822322,9.91E-01
0.082440184,-0.689582109,0.717887223,9.91E-01
0.082666664,-0.602767587,0.792896032,9.92E-01
0.082893152,-0.507790148,0.858011305,9.94E-01
0.083119632,-0.405444771,0.91221261,9.97E-01
0.08334612,-0.296832353,0.954340219,9.99E-01
0.0835726,-0.183470592,0.983359754,1.00E+00
0.083799088,-0.067159988,0.998586714,1.00E+00
0.084025568,0.050217353,0.999726415,1.00E+00
0.084252056,0.166814849,0.986809611,1.00E+00
0.084478536,0.280864775,0.960132837,1.00E+00
0.084705024,0.390696764,0.920221746,9.99E-01
0.084931504,0.494764626,0.867815077,9.98E-01
0.085157992,0.591679335,0.803837359,9.96E-01
0.085384472,0.680244386,0.729361355,9.95E-01
0.08561096,0.75948602,0.645542264,9.94E-01
0.08583744,0.828636229,0.553526938,9.93E-01
0.086063928,0.887052238,0.454372555,9.93E-01
0.086290408,0.934059799,0.349057525,9.94E-01
0.086516896,0.968855262,0.238651529,9.96E-01
0.086743376,0.990619779,0.124521546,9.97E-01
0.086969864,0.998766899,0.008342016,9.98E-01
0.087196344,0.993079066,-0.108080968,9.98E-01
0.087422832,0.973676205,-0.222980544,9.98E-01
0.087649312,0.94092387,-0.33469364,9.97E-01
0.0878758,0.895374835,-0.44166705,9.97E-01
0.08810228,0.837745905,-0.54245162,9.96E-01
0.088328768,0.768911004,-0.635710835,9.95E-01
0.088555248,0.689891219,-0.720244944,9.95E-01
0.088781736,0.601827025,-0.795020819,9.94E-01
0.089008216,0.505925298,-0.859195411,9.94E-01
0.089234704,0.403384596,-0.91209048,9.95E-01
0.089461184,0.295347631,-0.953107893,9.96E-01
0.089687672,0.182962775,-0.981604218,9.97E-01
0.089914152,0.067565367,-0.996879995,9.98E-01
0.09014064,-0.049190715,-0.99836427,9.99E-01
0.09036712,-0.165426061,-0.985844553,9.99E-01
0.090593608,-0.279251575,-0.95953083,9.99E-01
0.090820088,-0.388923943,-0.919966042,9.98E-01
0.091046576,-0.492892146,-0.867915571,9.96E-01
0.091273056,-0.589788496,-0.804291964,9.95E-01
0.091499544,-0.678411901,-0.730118692,9.93E-01
0.091726024,-0.757720828,-0.646507561,9.92E-01
0.091952512,-0.826834619,-0.554638565,9.91E-01
0.092178992,-0.885038674,-0.455729634,9.91E-01
0.09240548,-0.931770444,-0.350987017,9.91E-01
0.09263196,-0.966565549,-0.241561696,9.93E-01
0.092858448,-0.98895514,-0.128553957,9.95E-01
0.093084928,-0.998379409,-0.013137572,9.97E-01
0.093311416,-0.994254947,0.103249975,9.99E-01
0.093537896,-0.976211905,0.218842164,1.00E+00
0.093764384,-0.944294751,0.331696987,1.00E+00
0.093990864,-0.89897871,0.439918727,1.00E+00
0.094217352,-0.84106797,0.54178983,1.00E+00
0.094443832,-0.771592677,0.635809183,1.00E+00
0.09467032,-0.691742241,0.720692813,9.98E-01
0.0948968,-0.602820814,0.795371234,9.96E-01
0.095123288,-0.506211579,0.858991563,9.94E-01
0.095349768,-0.403332382,0.910919964,9.92E-01
0.095576256,-0.295583099,0.950730741,9.91E-01
0.095802736,-0.184286118,0.978167951,9.91E-01
0.096029224,-0.070650339,0.99305886,9.91E-01
0.096255704,0.044186998,0.995195091,9.92E-01
0.096482192,0.15900211,0.984279037,9.94E-01
0.096708672,0.272319615,0.960042536,9.96E-01
0.09693516,0.382412463,0.922478497,9.97E-01
0.09716164,0.48748374,0.871975422,9.98E-01
0.097388128,0.585850716,0.809281349,9.98E-01
0.097614608,0.676027775,0.735396385,9.98E-01
0.097841096,0.756735682,0.65149188,9.97E-01
0.098067576,0.826891184,0.558863878,9.96E-01
0.098294064,0.885611117,0.458907574,9.95E-01
0.098520544,0.932219684,0.353088737,9.94E-01
0.098747032,0.966258168,0.242900789,9.93E-01
0.098973512,0.987476468,0.129809797,9.92E-01
0.0992,0.995786726,0.015196854,9.92E-01
0.09942648,0.9911744,-0.099662796,9.92E-01
0.099652968,0.973598003,-0.213530883,9.93E-01
0.099879448,0.942989051,-0.325050682,9.95E-01
0.100105936,0.899411857,-0.432640582,9.96E-01
0.100332416,0.843263686,-0.534575701,9.97E-01
0.100558904,0.775329947,-0.629190624,9.97E-01
0.100785384,0.696692586,-0.715028226,9.97E-01
0.101011872,0.608608365,-0.790877283,9.96E-01
0.101238352,0.512433469,-0.855752587,9.95E-01
0.10146484,0.409586996,-0.908870101,9.94E-01
0.10169132,0.301533192,-0.949637234,9.93E-01
0.101917808,0.189758077,-0.977650702,9.92E-01
0.102144288,0.075738333,-0.992695868,9.91E-01
0.102370776,-0.039102461,-0.9947294,9.91E-01
0.102597256,-0.153429791,-0.983825266,9.91E-01
0.102823744,-0.265985519,-0.960091829,9.93E-01
0.103050224,-0.375488907,-0.92361182,9.94E-01
0.103276712,-0.480494976,-0.874507129,9.96E-01
0.103503192,-0.579360247,-0.813132226,9.97E-01
0.10372968,-0.670393229,-0.740232885,9.97E-01
0.10395616,-0.752066731,-0.656934977,9.97E-01
0.104182648,-0.823133349,-0.564613938,9.96E-01
0.104409128,-0.882638335,-0.464768738,9.95E-01
0.104635616,-0.929883778,-0.358946115,9.94E-01
0.104862096,-0.964399338,-0.248702317,9.92E-01
0.105088584,-0.985915482,-0.135578826,9.90E-01
0.105315064,-0.994351804,-0.021077422,9.89E-01
0.105541552,-0.989795208,0.093369462,9.88E-01
0.105768032,-0.97246021,0.206429854,9.88E-01
0.10599452,-0.942620635,0.316880465,9.89E-01
0.106221,-0.900534511,0.423553139,9.90E-01
0.106447488,-0.846425235,0.525208831,9.92E-01
0.106673968,-0.780603886,0.620416939,9.94E-01
0.106900456,-0.703673899,0.707585692,9.96E-01
0.107126936,-0.616642296,0.785151601,9.97E-01
0.107353424,-0.520860255,0.851774752,9.97E-01
0.107579904,-0.417884082,0.906423628,9.96E-01
0.107806392,-0.309360743,0.948368073,9.95E-01
0.108032872,-0.196961612,0.977148414,9.94E-01
0.10825936,-0.08234369,0.992545784,9.92E-01
0.10848584,0.032882515,0.99456346,9.90E-01
0.108712328,0.14718689,0.983406067,9.89E-01
0.108938808,0.25915736,0.959442377,9.88E-01
0.109165296,0.367524832,0.923149884,9.87E-01
0.109391776,0.471153468,0.875032723,9.88E-01
0.109618264,0.568958879,0.815552354,9.89E-01
0.109844744,0.659772575,0.745147884,9.91E-01
0.110071232,0.742257237,0.664387524,9.92E-01
0.110297712,0.814991772,0.574150145,9.94E-01
0.1105242,0.8766675,0.475675642,9.95E-01
0.11075068,0.926240325,0.370466977,9.95E-01
0.110977168,0.962969542,0.260157287,9.95E-01
0.111203648,0.986389756,0.146421105,9.94E-01
0.111430136,0.996277153,0.030929774,9.94E-01
0.111656616,0.992629111,-0.084672846,9.92E-01
0.111883104,0.975649714,-0.198797628,9.91E-01
0.112109584,0.945735335,-0.309944183,9.90E-01
0.112336072,0.903438926,-0.416737229,9.90E-01
0.112562552,0.849411964,-0.517947137,9.90E-01
0.11278904,0.784326971,-0.612465918,9.90E-01
0.11301552,0.708836317,-0.6992172,9.91E-01
0.113242008,0.623629332,-0.777039409,9.93E-01
0.113468488,0.529595733,-0.844666123,9.94E-01
0.113694976,0.427956432,-0.900863111,9.95E-01
0.113921456,0.32023859,-0.944620609,9.95E-01
0.114147944,0.208137214,-0.975255728,9.94E-01
0.114374424,0.093383171,-0.992405355,9.94E-01
0.114600912,-0.022332231,-0.995970964,9.92E-01
0.114827392,-0.137383595,-0.986069083,9.91E-01
0.11505388,-0.250226051,-0.963002861,9.90E-01
0.11528036,-0.359408349,-0.92723912,9.89E-01
0.115506848,-0.463592291,-0.879387259,9.88E-01
0.115733328,-0.561572969,-0.820161939,9.88E-01
0.115959816,-0.652273178,-0.750327051,9.88E-01
0.116186296,-0.734696567,-0.670640111,9.90E-01
0.116412784,-0.807826161,-0.581853092,9.91E-01
0.116639264,-0.870542288,-0.484818697,9.93E-01
0.116865752,-0.921666145,-0.380655497,9.94E-01
0.117092232,-0.960142612,-0.27082935,9.95E-01
0.11731872,-0.985219061,-0.157069534,9.95E-01
0.1175452,-0.996512413,-0.041209843,9.95E-01
0.117771688,-0.99397248,0.074940682,9.94E-01
0.117998168,-0.977818012,0.189663112,9.92E-01
0.118224656,-0.948482871,0.301355064,9.90E-01
0.118451136,-0.906575203,0.40854463,9.89E-01
0.118677624,-0.852847695,0.509903848,9.87E-01
0.118904104,-0.788158417,0.60426116,9.86E-01
0.119130592,-0.713419616,0.690603554,9.86E-01
0.119357072,-0.629542351,0.768048525,9.86E-01
0.11958356,-0.537396491,0.835767329,9.87E-01
0.11981004,-0.437851191,0.892879188,9.89E-01
0.120036528,-0.331913322,0.938402474,9.91E-01
0.120263008,-0.220880613,0.971351326,9.92E-01
0.120489496,-0.106368929,0.990929842,9.93E-01
0.120715976,0.009806541,0.996683657,9.93E-01
0.120942464,0.125789523,0.988523424,9.93E-01
0.121168944,0.239790246,0.966677248,9.92E-01
