Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.015851203,0.934483886,0.314480573,9.72E-01
0.016077648,0.967666507,0.169698447,9.65E-01
0.016304094,0.973537028,0.024251923,9.48E-01
0.01653054,0.9608711,-0.114846736,9.36E-01
0.016756986,0.932285845,-0.248024017,9.31E-01
0.016983432,0.888837099,-0.375341207,9.31E-01
0.017209878,0.830743492,-0.496483475,9.37E-01
0.017436322,0.757749915,-0.610518396,9.47E-01
0.017662768,0.669531405,-0.715756834,9.61E-01
0.017889214,0.566109955,-0.809778392,9.76E-01
0.01811566,0.448226452,-0.889607847,9.92E-01
0.018342106,0.317662925,-0.952032566,1.01E+00
0.018568552,0.17743811,-0.994177222,1.02E+00
0.018794998,0.031501904,-1.01412475,1.03E+00
0.019021444,-0.115524799,-1.01131058,1.04E+00
0.019247888,-0.26011762,-0.987930536,1.04E+00
0.019474334,-0.402627915,-0.942470014,1.05E+00
0.01970078,-0.535250127,-0.873064876,1.05E+00
0.019927226,-0.65305841,-0.7845456,1.04E+00
0.020153672,-0.753909171,-0.680980682,1.03E+00
0.020380118,-0.836524069,-0.566137493,1.02E+00
0.020606564,-0.90045774,-0.443586767,1.01E+00
0.02083301,-0.945989788,-0.316512108,9.95E-01
0.021059454,-0.973906398,-0.18755886,9.84E-01
0.0212859,-0.985236764,-0.058793906,9.74E-01
0.021512346,-0.981018841,0.068215698,9.67E-01
0.021738792,-0.962160468,0.192237824,9.63E-01
0.021965238,-0.929427505,0.312211096,9.61E-01
0.022191684,-0.883526981,0.427143693,9.63E-01
0.02241813,-0.825332463,0.53629452,9.69E-01
0.022644576,-0.755051911,0.640073001,9.80E-01
0.02287102,-0.670170784,0.737252891,9.93E-01
0.023097466,-0.570777237,0.823328316,1.00E+00
0.023323912,-0.459204704,0.895556808,1.01E+00
0.023550358,-0.337650388,0.952047288,1.02E+00
0.023776804,-0.208564892,0.991134465,1.03E+00
0.02400325,-0.074810438,1.0115726,1.03E+00
0.024229696,0.060450364,1.01273513,1.03E+00
0.024456142,0.193958819,0.994713545,1.03E+00
0.024682586,0.322583526,0.95832032,1.02E+00
0.024909032,0.443522662,0.905020475,1.02E+00
0.025135478,0.554475486,0.836805761,1.01E+00
0.025361924,0.65377897,0.756033063,9.99E-01
0.02558837,0.740555882,0.665233731,9.91E-01
0.025814816,0.814966202,0.566681027,9.85E-01
0.026041262,0.877745271,0.461164266,9.83E-01
0.026267708,0.927814364,0.34863317,9.82E-01
0.026494152,0.963614106,0.230940148,9.82E-01
0.026720598,0.984956682,0.110181272,9.82E-01
0.026947044,0.991913974,-0.012162249,9.84E-01
0.02717349,0.984375656,-0.134775043,9.87E-01
0.027399936,0.962127924,-0.256221056,9.91E-01
0.027626382,0.924997091,-0.374836475,9.96E-01
0.027852828,0.873006582,-0.488712788,1.00E+00
0.028079274,0.806515396,-0.59574759,1.01E+00
0.028305718,0.726337612,-0.693762839,1.01E+00
0.028532164,0.63380599,-0.78067404,1.01E+00
0.02875861,0.530761778,-0.854720533,1.01E+00
0.028985056,0.419388294,-0.914741695,1.01E+00
0.029211502,0.301659226,-0.96032685,1.01E+00
0.029437948,0.178757191,-0.990948498,1.01E+00
0.029664394,0.052471317,-1.00509953,1.01E+00
0.02989084,-0.074049704,-1.00215268,1.01E+00
0.030117284,-0.197965696,-0.982865036,1.01E+00
0.03034373,-0.317183435,-0.948431194,1.00E+00
0.030570176,-0.430094123,-0.900113821,9.95E-01
0.030796622,-0.535410583,-0.839161694,9.91E-01
0.031023068,-0.63207233,-0.76677978,9.87E-01
0.031249514,-0.719165266,-0.68411535,9.85E-01
0.03147596,-0.795854926,-0.592277408,9.84E-01
0.031702406,-0.861344993,-0.492386043,9.84E-01
0.03192885,-0.914889753,-0.385630012,9.86E-01
0.032155296,-0.955866218,-0.273291379,9.88E-01
0.032381742,-0.983875573,-0.156629816,9.93E-01
0.032608188,-0.9985708,-0.036560006,9.98E-01
0.032834634,-0.99888593,0.086128756,1.01E+00
0.03306108,-0.983287692,0.209456787,1.01E+00
0.033287526,-0.951319158,0.330470294,1.01E+00
0.033513972,-0.903581262,0.446451306,1.02E+00
0.033740416,-0.841137648,0.555106401,1.02E+00
0.033966864,-0.765347004,0.654449403,1.01E+00
0.034193308,-0.677833676,0.742793262,1.01E+00
0.034419756,-0.580435038,0.818796098,1.01E+00
0.0346462,-0.475119442,0.881492257,1.00E+00
0.034872644,-0.363893032,0.930300355,9.98E-01
0.035099092,-0.248710334,0.965005517,9.93E-01
0.035325536,-0.131390706,0.985730946,9.89E-01
0.035551984,-0.013507434,0.992899776,9.86E-01
0.035778428,0.103794247,0.987109184,9.85E-01
0.036004876,0.219900414,0.968676925,9.87E-01
0.03623132,0.33407855,0.937132895,9.90E-01
0.036457764,0.4446235,0.891931593,9.93E-01
0.036684212,0.549451709,0.833366275,9.96E-01
0.036910656,0.64678663,0.762247503,9.99E-01
0.037137104,0.73508513,0.67953229,1.00E+00
0.037363548,0.812886238,0.586313903,1.00E+00
0.037589996,0.878802896,0.483899415,1.01E+00
0.03781644,0.931588531,0.373854637,1.01E+00
0.038042888,0.970231414,0.257997304,1.01E+00
0.038269332,0.994042456,0.138346419,1.01E+00
0.038495776,1.00273097,0.017032251,1.01E+00
0.038722224,0.99645251,-0.103839919,1.00E+00
0.038948668,0.975785792,-0.222384006,1.00E+00
0.039175116,0.941534817,-0.337153643,1.00E+00
0.03940156,0.894258797,-0.447087198,1.00E+00
0.039628008,0.83414036,-0.550838649,9.99E-01
0.039854452,0.76177907,-0.646514237,9.98E-01
0.040080896,0.678521395,-0.73242557,9.97E-01
0.040307344,0.585945129,-0.807445943,9.95E-01
0.040533788,0.485541463,-0.870808065,9.94E-01
0.040760236,0.378701836,-0.921900928,9.93E-01
0.04098668,0.266786486,-0.960191011,9.93E-01
0.041213128,0.151186198,-0.985208452,9.93E-01
0.041439572,0.033367869,-0.996571004,9.94E-01
0.04166602,-0.085106432,-0.994033396,9.95E-01
0.041892464,-0.202597097,-0.97755146,9.97E-01
0.042118908,-0.31745708,-0.94733721,9.98E-01
0.042345356,-0.428165466,-0.903844178,1.00E+00
0.0425718,-0.53343153,-0.847579777,1.00E+00
0.042798248,-0.631961226,-0.778826296,1.01E+00
0.043024692,-0.721942008,-0.697899699,1.01E+00
0.04325114,-0.801244199,-0.60587889,1.01E+00
0.043477584,-0.868177712,-0.504594326,1.01E+00
0.043704028,-0.921694338,-0.396102101,1.01E+00
0.043930476,-0.961214304,-0.28241837,1.00E+00
0.04415692,-0.986482859,-0.165465087,1.00E+00
0.044383368,-0.997499824,-0.04705967,9.97E-01
0.044609812,-0.99447751,0.071095437,9.94E-01
0.04483626,-0.977804124,0.18742235,9.91E-01
0.045062704,-0.948015153,0.300475031,9.89E-01
0.045289152,-0.905769706,0.408953607,9.88E-01
0.045515596,-0.851813793,0.511735976,9.87E-01
0.04574204,-0.786882401,0.607917011,9.89E-01
0.045968488,-0.711493075,0.696730256,9.92E-01
0.046194932,-0.625866592,0.777157545,9.96E-01
0.04642138,-0.530418992,0.847592592,1.00E+00
0.046647824,-0.426314741,0.906259596,1.00E+00
0.046874272,-0.31528762,0.951795459,1.01E+00
0.047100716,-0.199249387,0.983313739,1.01E+00
0.04732716,-0.080148578,1.00027823,1.01E+00
0.047553608,0.040044162,1.00244331,1.01E+00
0.047780052,0.159354866,0.989859581,1.01E+00
0.0480065,0.275855809,0.962882876,1.00E+00
0.048232944,0.387730092,0.922171175,1.00E+00
0.048459392,0.493345529,0.868653953,9.98E-01
0.048685836,0.591327667,0.803477764,9.95E-01
0.048912284,0.680629075,0.727901638,9.93E-01
0.049138728,0.760539532,0.643113136,9.92E-01
0.049365172,0.830506623,0.550012529,9.92E-01
0.04959162,0.889725804,0.449271441,9.93E-01
0.049818064,0.937025011,0.341844201,9.95E-01
0.050044512,0.971339822,0.229237229,9.96E-01
0.050270956,0.992049634,0.113202639,9.97E-01
0.050497404,0.998881638,-0.004544126,9.98E-01
0.050723848,0.991755545,-0.122355685,9.99E-01
0.050950292,0.970735013,-0.238601461,9.99E-01
0.05117674,0.93604809,-0.35163486,1.00E+00
0.051403184,0.888130307,-0.45980221,1.00E+00
0.051629632,0.827656686,-0.561484039,1.00E+00
0.051856076,0.755559742,-0.655165732,1.00E+00
0.052082524,0.673001409,-0.739523828,1.00E+00
0.052308968,0.581282794,-0.813509285,1.00E+00
0.052535416,0.481673032,-0.876344502,1.00E+00
0.05276186,0.375273615,-0.927320063,1.00E+00
0.052988304,0.263212711,-0.965513527,1.00E+00
0.053214752,0.147065222,-0.989926934,1.00E+00
0.053441196,0.028842997,-0.999973714,1.00E+00
0.053667644,-0.089407057,-0.995636761,9.99E-01
0.053894088,-0.205847114,-0.977278531,9.97E-01
0.054120536,-0.318862021,-0.94545728,9.96E-01
0.05434698,-0.427005172,-0.900843918,9.94E-01
0.054573424,-0.528954744,-0.844198167,9.92E-01
0.054799872,-0.623490512,-0.776367605,9.91E-01
0.055026316,-0.709490061,-0.698295712,9.91E-01
0.055252764,-0.78594619,-0.611025631,9.91E-01
0.055479208,-0.851998448,-0.515678585,9.92E-01
0.055705656,-0.906951308,-0.413384348,9.93E-01
0.0559321,-0.950196922,-0.305178255,9.96E-01
0.056158548,-0.980998337,-0.192018792,9.99E-01
0.056384992,-0.998361886,-0.075109385,1.00E+00
0.056611436,-1.00136387,0.043779463,1.00E+00
0.056837884,-0.98960197,0.162482336,1.01E+00
0.057064328,-0.963259339,0.278835624,1.01E+00
0.057290776,-0.922923625,0.390872031,1.00E+00
0.05751722,-0.869447172,0.496844709,1.00E+00
0.057743668,-0.803879499,0.595219195,1.00E+00
0.057970112,-0.727426112,0.684673786,9.98E-01
0.058196556,-0.64141202,0.76410985,9.95E-01
0.058423004,-0.547239244,0.832661211,9.93E-01
0.058649448,-0.446333855,0.889703393,9.91E-01
0.058875896,-0.34007287,0.934842706,9.90E-01
0.05910234,-0.229689732,0.967863977,9.90E-01
0.059328788,-0.116208032,0.988565326,9.91E-01
0.059555232,-0.000571664,0.996525288,9.93E-01
0.05978168,0.115986943,0.991096258,9.96E-01
0.060008124,0.231756806,0.971786141,9.98E-01
0.060234568,0.344792157,0.938581824,1.00E+00
0.060461016,0.453217804,0.891911566,1.00E+00
0.06068746,0.55532372,0.832490087,1.00E+00
0.060913908,0.649552524,0.761237204,1.00E+00
0.061140352,0.734491467,0.679260075,1.00E+00
0.0613668,0.808894217,0.587849796,1.00E+00
0.061593244,0.871721625,0.488462299,9.98E-01
0.061819688,0.922185004,0.382676184,9.97E-01
0.062046136,0.959778547,0.272124052,9.95E-01
0.06227258,0.984281301,0.158389807,9.94E-01
0.062499028,0.995680273,0.042895194,9.93E-01
0.062725472,0.993985534,-0.073137887,9.93E-01
0.06295192,0.979051054,-0.188507453,9.94E-01
0.063178364,0.950683951,-0.301728219,9.95E-01
0.063404812,0.909006298,-0.411018193,9.95E-01
0.063631256,0.854605198,-0.514602244,9.95E-01
0.0638577,0.78838855,-0.610932469,9.95E-01
0.064084148,0.71141392,-0.698699594,9.94E-01
0.064310592,0.624820054,-0.77677089,9.94E-01
0.06453704,0.529822409,-0.844149292,9.93E-01
0.064763484,0.427727848,-0.899968922,9.93E-01
0.064989932,0.319938987,-0.943513572,9.93E-01
0.065216376,0.207937911,-0.974249959,9.92E-01
0.06544282,0.093242154,-0.991856933,9.92E-01
0.065669268,-0.022671936,-0.996221721,9.93E-01
0.065895712,-0.138443023,-0.987361908,9.94E-01
0.06612216,-0.252795041,-0.965272188,9.96E-01
0.066348604,-0.364320576,-0.929862678,9.97E-01
0.066575052,-0.47128427,-0.881191492,9.99E-01
0.066801496,-0.571771204,-0.819788516,9.99E-01
0.067027944,-0.66402781,-0.746682644,9.98E-01
0.067254384,-0.746635079,-0.663196146,9.97E-01
0.067480832,-0.818495393,-0.570770502,9.96E-01
0.06770728,-0.878767192,-0.4708848,9.94E-01
0.067933728,-0.92681694,-0.36503014,9.92E-01
0.068160168,-0.962196589,-0.254700273,9.91E-01
0.068386616,-0.984631717,-0.141378865,9.89E-01
0.068613064,-0.994018793,-0.026520377,9.89E-01
0.068839512,-0.990412235,0.088486396,9.89E-01
0.069065952,-0.973978758,0.202362806,9.90E-01
0.0692924,-0.944892883,0.313949257,9.91E-01
0.069518848,-0.9032197,0.422087044,9.94E-01
0.069745288,-0.848964274,0.525373518,9.97E-01
0.069971736,-0.782386422,0.622064471,9.99E-01
0.070198184,-0.704261482,0.710314214,1.00E+00
0.070424632,-0.615834892,0.788492978,1.00E+00
0.070651072,-0.518619716,0.855310619,1.00E+00
0.07087752,-0.414255977,0.909798622,9.99E-01
0.071103968,-0.304443091,0.95127058,9.98E-01
0.071330408,-0.190904871,0.979302764,9.95E-01
0.071556856,-0.075351559,0.993723154,9.93E-01
0.071783304,0.040561218,0.994603753,9.91E-01
0.072009752,0.155286312,0.982235134,9.89E-01
0.072236192,0.267439157,0.957082212,9.88E-01
0.07246264,0.375837058,0.91968751,9.87E-01
0.072689088,0.479462504,0.870536506,9.88E-01
0.072915528,0.577288508,0.809964418,9.89E-01
0.073141976,0.668048561,0.738281846,9.91E-01
0.073368424,0.750230372,0.656080544,9.93E-01
0.073594872,0.822340071,0.564393044,9.95E-01
0.073821312,0.88313365,0.464580745,9.96E-01
0.07404776,0.93165946,0.358162373,9.96E-01
0.074274208,0.96721226,0.246728703,9.96E-01
0.074500648,0.989301205,0.131921485,9.96E-01
0.074727096,0.99764961,0.015423271,9.96E-01
0.074953544,0.992210746,-0.101064578,9.95E-01
0.075179992,0.973181009,-0.215866879,9.94E-01
0.075406432,0.940996051,-0.327395678,9.93E-01
0.07563288,0.896285653,-0.434218436,9.92E-01
0.075859328,0.839778304,-0.535100877,9.92E-01
0.076085776,0.772174954,-0.628952205,9.92E-01
0.076312216,0.694111943,-0.714653671,9.93E-01
0.076538664,0.606334925,-0.790913284,9.93E-01
0.076765112,0.509944797,-0.856377244,9.93E-01
0.076991552,0.406417191,-0.909905255,9.93E-01
0.077218,0.297413439,-0.950719237,9.92E-01
0.077444448,0.184607267,-0.978367448,9.91E-01
0.077670896,0.069619328,-0.992636502,9.90E-01
0.077897336,-0.045988288,-0.993489921,9.89E-01
0.078123784,-0.160698593,-0.981044948,9.88E-01
0.078350232,-0.273038417,-0.955568314,9.88E-01
0.078576672,-0.381594002,-0.917482316,9.87E-01
0.07880312,-0.48503983,-0.867353499,9.88E-01
0.079029568,-0.582174003,-0.805856586,9.88E-01
0.079256016,-0.671914339,-0.733697891,9.90E-01
0.079482456,-0.753209293,-0.651545584,9.92E-01
0.079708904,-0.824878454,-0.560089231,9.94E-01
0.079935352,-0.885568023,-0.460270524,9.96E-01
0.080161792,-0.933968425,-0.353475749,9.97E-01
0.08038824,-0.969096303,-0.241461217,9.97E-01
0.080614688,-0.990398049,-0.126128778,9.97E-01
0.080841136,-0.997695744,-0.0093577,9.95E-01
0.081067576,-0.991098464,0.107067466,9.94E-01
0.081294024,-0.970941246,0.221475974,9.92E-01
0.081520472,-0.937745392,0.332323581,9.90E-01
0.081746912,-0.892188907,0.438202113,9.88E-01
0.08197336,-0.835077047,0.537857115,9.87E-01
0.082199808,-0.767297029,0.630203307,9.86E-01
0.082426256,-0.689752221,0.714323044,9.86E-01
0.082652696,-0.603281617,0.789408922,9.87E-01
0.082879144,-0.5086357,0.854625344,9.89E-01
0.083105592,-0.406606138,0.908957839,9.92E-01
0.08333204,-0.298280269,0.951246202,9.94E-01
0.08355848,-0.185167372,0.980439007,9.96E-01
0.083784928,-0.069074318,0.995832205,9.96E-01
0.084011376,0.048098225,0.997120082,9.97E-01
0.084237816,0.164483979,0.984336495,9.96E-01
0.084464264,0.278297991,0.957787693,9.95E-01
0.084690712,0.387860984,0.918018579,9.93E-01
0.08491716,0.491624832,0.865787864,9.91E-01
0.0851436,0.58820653,0.802041113,9.89E-01
0.085370048,0.676423967,0.727870584,9.87E-01
0.085596496,0.755321562,0.644446671,9.86E-01
0.085822936,0.824159563,0.552928925,9.85E-01
0.086049384,0.882330358,0.454379201,9.85E-01
0.086275832,0.929204583,0.349764675,9.86E-01
0.08650228,0.964019954,0.240118802,9.87E-01
0.08672872,0.985976219,0.12675266,9.88E-01
0.086955168,0.994476318,0.011286832,9.89E-01
0.087181616,0.989278316,-0.104513451,9.90E-01
0.087408056,0.970468521,-0.218908355,9.90E-01
0.087634504,0.938377082,-0.330251873,9.90E-01
0.087860952,0.893518686,-0.43699792,9.89E-01
0.0880874,0.836571991,-0.537691474,9.89E-01
0.08831384,0.768376946,-0.630979717,9.89E-01
0.088540288,0.689930081,-0.715636253,9.88E-01
0.088766736,0.60235858,-0.790595293,9.88E-01
0.088993176,0.506870806,-0.854978025,9.88E-01
0.089219624,0.404682577,-0.908080101,9.88E-01
0.089446072,0.29696238,-0.949291229,9.89E-01
0.08967252,0.184879944,-0.977973521,9.91E-01
0.08989896,0.069777504,-0.993438542,9.92E-01
0.090125408,-0.046691142,-0.995118439,9.92E-01
0.090351856,-0.16264157,-0.982801318,9.92E-01
0.090578304,-0.276174784,-0.956700027,9.92E-01
0.090804744,-0.385541856,-0.917372465,9.90E-01
0.091031192,-0.489194363,-0.865599692,9.89E-01
0.09125764,-0.585776687,-0.802308798,9.87E-01
0.09148408,-0.674104929,-0.728529632,9.85E-01
0.091710528,-0.753155768,-0.645373166,9.84E-01
0.091936976,-0.822065294,-0.554012537,9.83E-01
0.092163424,-0.880129039,-0.455653608,9.82E-01
0.092389864,-0.92679131,-0.351492345,9.82E-01
0.092616312,-0.961593688,-0.242670655,9.84E-01
0.09284276,-0.984076858,-0.130278811,9.85E-01
0.0930692,-0.993690193,-0.015471026,9.88E-01
0.093295648,-0.989848197,0.100343466,9.90E-01
0.093522096,-0.972161591,0.215421945,9.92E-01
0.093748544,-0.94064784,0.327827841,9.92E-01
0.093974984,-0.895762205,0.43565616,9.92E-01
0.094201432,-0.838302255,0.53717643,9.91E-01
0.09442788,-0.769300401,0.630876899,9.90E-01
0.09465432,-0.68995297,0.71546942,9.88E-01
0.094880768,-0.601573706,0.789885581,9.86E-01
0.095107216,-0.505553603,0.853280246,9.84E-01
0.095333664,-0.403316826,0.905029595,9.82E-01
0.095560104,-0.2962659,0.944724321,9.80E-01
0.095786552,-0.185723498,0.972127259,9.80E-01
0.096013,-0.072891444,0.987090409,9.80E-01
0.09623944,0.041111607,0.989434183,9.81E-01
0.096465888,0.155101374,0.978883982,9.82E-01
0.096692336,0.267653197,0.955171406,9.84E-01
0.096918784,0.377084285,0.918264747,9.85E-01
0.097145224,0.481623203,0.868514657,9.86E-01
0.097371672,0.579596221,0.806631982,9.87E-01
0.09759812,0.669515967,0.733585238,9.86E-01
0.097824568,0.750093341,0.65051657,9.86E-01
0.098051008,0.820232391,0.558701277,9.85E-01
0.098277456,0.879029989,0.459518522,9.84E-01
0.098503904,0.92579025,0.354427457,9.83E-01
0.098730344,0.960034013,0.244922787,9.82E-01
0.098956792,0.981496811,0.132482022,9.81E-01
0.09918324,0.990087748,0.01850318,9.81E-01
0.099409688,0.985802352,-0.095722795,9.81E-01
0.099636128,0.968622327,-0.208954155,9.82E-01
0.099862576,0.938502789,-0.319850683,9.83E-01
0.100089024,0.895515501,-0.426858902,9.84E-01
0.100315464,0.84005022,-0.528279126,9.85E-01
0.100541912,0.772881508,-0.622462153,9.85E-01
0.10076836,0.695080459,-0.707965076,9.84E-01
0.100994808,0.607892215,-0.783592105,9.84E-01
0.101221248,0.512655377,-0.848373711,9.83E-01
0.101447696,0.410764933,-0.901538551,9.81E-01
0.101674144,0.303656012,-0.942497373,9.81E-01
0.101900584,0.192785159,-0.970842779,9.80E-01
0.102127032,0.079603106,-0.986346781,9.79E-01
0.10235348,-0.034485754,-0.988945544,9.79E-01
0.102579928,-0.14815712,-0.97869426,9.80E-01
0.102806368,-0.260158867,-0.955685079,9.81E-01
0.103032816,-0.369220197,-0.919988275,9.83E-01
0.103259264,-0.473910213,-0.87170577,9.84E-01
0.103485704,-0.572590888,-0.811157882,9.86E-01
0.103712152,-0.663558125,-0.739056706,9.87E-01
0.1039386,-0.745255172,-0.656505108,9.86E-01
0.104165048,-0.816405296,-0.564875484,9.86E-01
0.104391488,-0.876029491,-0.465675414,9.84E-01
0.104617936,-0.923416793,-0.360467345,9.83E-01
0.104844384,-0.958091557,-0.250824481,9.81E-01
0.105070832,-0.979789913,-0.138303891,9.79E-01
0.105297272,-0.988441288,-0.024418624,9.78E-01
0.10552372,-0.984147727,0.089391701,9.77E-01
0.105750168,-0.967144012,0.201793864,9.76E-01
0.105976608,-0.937727928,0.311571121,9.76E-01
0.106203056,-0.896183789,0.417575985,9.78E-01
0.106429504,-0.842752218,0.518607557,9.79E-01
0.106655952,-0.777741313,0.613284111,9.81E-01
0.106882392,-0.701723993,0.700054526,9.82E-01
0.10710884,-0.615666509,0.777376115,9.83E-01
0.107335288,-0.520881474,0.84391278,9.84E-01
0.107561728,-0.418892562,0.89862591,9.83E-01
0.107788176,-0.311320007,0.940773726,9.82E-01
0.108014624,-0.199813053,0.96988076,9.81E-01
0.108241072,-0.086011581,0.985708237,9.79E-01
0.108467512,0.028483108,0.988236606,9.77E-01
0.10869396,0.142142996,0.977647543,9.76E-01
0.108920408,0.25354895,0.954291165,9.75E-01
0.109146848,0.361420333,0.918633282,9.75E-01
0.109373296,0.464608997,0.871178746,9.75E-01
0.109599744,0.562026203,0.812396824,9.76E-01
0.109826192,0.652513385,0.742734313,9.77E-01
0.110052632,0.734748781,0.662752867,9.79E-01
0.11027908,0.807317913,0.573315144,9.80E-01
0.110505528,0.868906796,0.475646436,9.81E-01
0.110731968,0.918462157,0.371245146,9.81E-01
0.110958416,0.955237746,0.261746615,9.81E-01
0.111184864,0.978769898,0.148829684,9.80E-01
0.111411312,0.988841832,0.034167055,9.79E-01
0.111637752,0.985458493,-0.080599822,9.78E-01
0.1118642,0.968833685,-0.193887591,9.76E-01
0.112090648,0.939371884,-0.304203629,9.75E-01
0.112317096,0.897634923,-0.410182387,9.74E-01
0.112543536,0.844284832,-0.510607004,9.74E-01
0.112769984,0.780007362,-0.604389489,9.74E-01
0.112996432,0.70546329,-0.690485418,9.74E-01
0.113222872,0.621335924,-0.767777145,9.76E-01
0.11344932,0.528485537,-0.835037112,9.77E-01
0.113675768,0.428089797,-0.891052425,9.77E-01
0.113902216,0.321633875,-0.934816182,9.77E-01
0.114128656,0.21077913,-0.965637445,9.77E-01
0.114355104,0.097229898,-0.983141243,9.76E-01
0.114581552,-0.01734451,-0.987215996,9.75E-01
0.114807992,-0.131337941,-0.977962911,9.74E-01
0.11503444,-0.243220672,-0.955666244,9.72E-01
0.115260888,-0.351551235,-0.920774102,9.71E-01
0.115487336,-0.45499602,-0.873877108,9.71E-01
0.115713776,-0.552347541,-0.815676272,9.70E-01
0.115940224,-0.642527163,-0.746928036,9.71E-01
0.116166672,-0.724541724,-0.668391109,9.72E-01
0.116393112,-0.797388613,-0.580817282,9.73E-01
0.11661956,-0.859970927,-0.48504588,9.75E-01
0.116846008,-0.911126614,-0.382168919,9.76E-01
0.117072456,-0.949800074,-0.273619115,9.77E-01
0.117298896,-0.975229144,-0.161102697,9.77E-01
0.117525344,-0.987019241,-0.046438351,9.76E-01
0.117751792,-0.985114217,0.068575278,9.75E-01
0.117978232,-0.969728529,0.182231337,9.74E-01
0.11820468,-0.941292882,0.292942733,9.72E-01
0.118431128,-0.900409877,0.399255067,9.70E-01
0.118657576,-0.847821712,0.499858677,9.69E-01
0.118884016,-0.784372449,0.593598008,9.68E-01
0.119110464,-0.710961044,0.679475427,9.67E-01
0.119336912,-0.62848258,0.756622612,9.67E-01
0.11956336,-0.537790775,0.82422924,9.69E-01
0.1197898,-0.439727753,0.881437778,9.70E-01
0.120016248,-0.335256338,0.927285075,9.72E-01
0.120242696,-0.225619063,0.960780978,9.74E-01
0.120469136,-0.112381317,0.981102884,9.75E-01
0.120695584,0.00267281,0.987753153,9.76E-01
0.120922032,0.117699109,0.98059988,9.75E-01
0.12114848,0.230906382,0.959832788,9.75E-01
