Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.0,0.0568449832,5.03850752e-05,0.0032313546536640847
0.000226461281,0.0520966984,-0.0219724718,0.003196855501182358
0.000452922563,0.0386300161,-0.0400514267,0.003096394924591732
0.000679383812,0.0188418347,-0.0509212576,0.0029479892104276816
0.000905845125,-0.00372859603,-0.0525823422,0.0027788051395928326
0.00113230638,-0.0250141434,-0.0446668789,0.0026208374407030288
0.00135876762,-0.041136533,-0.0285245553,0.0025058646023228474
0.001585229,-0.0491041802,-0.00700456463,0.002460284438769919
0.00181169025,-0.0473632291,0.0160372537,0.0025004689770172506
0.0020381515,-0.0360985734,0.0364217237,0.0026296489587943296
0.00226461275,-0.0172219668,0.0504001305,0.002836769294877333
0.002491074,0.0059536444,0.0553352833,0.003097439459532911
0.00271753525,0.0292923227,0.0501857959,0.0033766542792773926
0.0029439965,0.0488311909,0.0357209519,0.0036604716093543562
0.003170458,0.0604668297,0.0143277878,0.003861522997210631
0.00339691925,0.0622774959,-0.0101260021,0.003981022414103721
0.0036233805,0.0536404774,-0.0333516113,0.0039896307920061986
0.00384984175,0.0360062048,-0.0510967411,0.003907323735139972
0.004076303,0.0122675793,-0.0599496923,0.0037444591087464683
0.0043027645,-0.0133828092,-0.0579916686,0.0035421332090958303
0.0045292255,-0.0362500809,-0.0451871492,0.003355946818079605
0.004755687,-0.0519504957,-0.023468975,0.0032496467910263435
0.004982148,-0.0572122186,0.00352210621,0.0032856431892887067
0.0052086095,-0.0505198166,0.0310173649,0.0035143287946373877
0.0054350705,-0.032471519,0.053935267,0.00396341257252865
0.005661532,-0.00576779386,0.0677931979,0.004629185127520019
0.005887993,0.0254606176,0.0696819723,0.005503820312191398
0.0061144545,0.0552889444,0.0582991876,0.006455662647686286
0.006340916,0.0784953982,0.0351615474,0.0073978619541390095
0.006567377,0.0905869678,0.00386607042,0.008220945235690636
0.0067938385,0.0887151062,-0.0301891044,0.008781752092551378
0.0070202995,0.0724199936,-0.0609903559,0.008964478985832705
0.007246761,0.0440439582,-0.0826426446,0.008769676960405256
0.007473222,0.00802732259,-0.0901703835,0.008195135968500999
0.0076996835,-0.029177973,-0.0807834268,0.0073773161539396875
0.0079261445,-0.0601544678,-0.054458566,0.0065842954070775925
0.008152606,-0.0776626021,-0.0142536312,0.006234645767328539
0.0083790675,-0.0758824348,0.0338456146,0.006903669538827983
0.008605529,-0.0515625216,0.0815813765,0.009314214625385219
0.00883199,-0.00486643845,0.119528055,0.014310638155270663
0.009058451,0.0608125925,0.138740823,0.022947187373288387
0.009284912,0.136977196,0.131209761,0.035978753605699534
0.009511374,0.21389395,0.0927372128,0.05435081248451498
0.009737835,0.279966861,0.0231373645,0.07891678089419918
0.009964296,0.323484987,-0.0732752159,0.11001179407958178
0.010190758,0.335581452,-0.189560294,0.14854801598779474
0.010417219,0.309113741,-0.314475596,0.1944462053545703
0.01064368,0.241323844,-0.435230941,0.2476631696866818
0.010870141,0.133735344,-0.538556874,0.30792864876745013
0.011096603,-0.00800167397,-0.612080097,0.37470607192985156
0.011323064,-0.174561277,-0.645510137,0.4471549763976296
0.011549525,-0.353697717,-0.631701171,0.5241484444537834
0.011775986,-0.531335175,-0.567450285,0.6043168941388619
0.012002448,-0.69285965,-0.453930438,0.6861073371409944
0.012228909,-0.824491262,-0.296771735,0.7678593038092629
0.01245537,-0.914448261,-0.10594514,0.8474399947355438
0.012681832,-0.952850461,0.105886348,0.9191359197206898
0.012908293,-0.936170697,0.325934678,0.9826489882444295
0.013134754,-0.865527868,0.537938893,1.0385167428866908
0.013361215,-0.745273292,0.727320611,1.0844275509539307
0.013587677,-0.583860278,0.882123888,1.1190353780064737
0.013814138,-0.392654955,0.993779659,1.1417759243282082
0.014040599,-0.184538171,1.0576874,1.1527569726747855
0.014267061,0.0275213327,1.07328391,1.1526957752184723
0.014493522,0.231747434,1.04361379,1.1428366158437484
0.014719983,0.418533474,0.974494278,1.12480936671325
0.014946444,0.581031859,0.873366594,1.1003672286881567
0.015172906,0.716775239,0.748734117,1.074369521203277
0.015399367,0.822346985,0.609889448,1.048219702520335
0.015625828,0.899646223,0.4621768,1.0229707210164056
0.015852289,0.933600962,0.320166469,0.9741173241192533
0.016078751,0.967643023,0.174999475,0.9669578362108542
0.016305212,0.974106312,0.0291657802,0.949733749812916
0.016531673,0.961880684,-0.110286556,0.9373775746866491
0.016758135,0.933642149,-0.243740097,0.9310968972749075
0.016984596,0.890515983,-0.371248454,0.9308441305758464
0.017211058,0.832782269,-0.492521524,0.9361037591640708
0.017437518,0.760224342,-0.606674492,0.945994989412791
0.01766398,0.672529221,-0.712078035,0.9593506810283281
0.01789044,0.56970185,-0.80637008,0.9747929038126288
0.018116902,0.452439725,-0.886621296,0.9907990272787952
0.018343364,0.322464377,-0.949641109,1.0058015103367481
0.018569824,0.182729602,-0.99255085,1.018547297282801
0.018796286,0.0371250883,-1.01340222,1.028362331682211
0.019022748,-0.109768547,-1.01158059,1.035344423975239
0.019249208,-0.254456222,-0.989236772,1.0433373599914932
0.01947567,-0.397312224,-0.944756389,1.0504216378961455
0.019702132,-0.530480325,-0.876217961,1.0491672903911031
0.019928592,-0.648997724,-0.788397729,1.0427690248495376
0.020155054,-0.750656009,-0.685329378,1.0331608001976749
0.020381516,-0.834107757,-0.570774913,1.0215197515977286
0.020607976,-0.898844182,-0.448323697,1.008915000806997
0.020834438,-0.945098102,-0.321198493,0.9963788943094735
0.021060898,-0.9736287,-0.192095369,0.9848534762549362
0.02128736,-0.985461295,-0.0631333888,0.975119788724449
0.021513822,-0.981650293,0.0640750155,0.967742905358311
0.021740282,-0.963136375,0.188266098,0.9630758005042863
0.021966744,-0.930725932,0.308366328,0.9613405527414721
0.022193206,-0.885166049,0.423391432,0.962779238993281
0.022419666,-0.827364564,0.532627285,0.9682239464893814
0.022646128,-0.75753969,0.636531591,0.9790388482662873
0.02287259,-0.673158944,0.733906865,0.9917622503813234
0.02309905,-0.574301183,0.820280731,1.0026823264450937
0.023325512,-0.463258296,0.892941475,1.0119527265879993
0.023551972,-0.342177719,0.950002372,1.0195900981856694
0.023778434,-0.213461414,0.989782989,1.0252361405806534
0.024004896,-0.0799324363,1.01100588,1.0285220837674278
0.024231356,0.0552724004,1.01299894,1.0292218906871013
0.024457818,0.188902035,0.995800972,1.0273035546632858
0.02468428,0.317812949,0.960175037,1.022941172230028
0.02491074,0.439174563,0.907543302,1.0165091417913041
0.025137202,0.550644994,0.839870334,1.0085920873505316
0.025363664,0.650515974,0.759503782,1.0000170273014723
0.025590124,0.737867117,0.668983281,0.9919865126074165
0.025816586,0.812829614,0.570605278,0.9862823646768464
0.026043048,0.876121461,0.465179026,0.9839803406550832
0.026269508,0.926644206,0.352686286,0.9830571008458442
0.02649597,0.962848783,0.235017747,0.9823111203295372
0.02672243,0.98457092,0.114289053,0.9824418841452832
0.026948892,0.991906345,-0.0080118347,0.983942386746519
0.027175354,0.984772265,-0.130574301,0.9868260619948689
0.027401814,0.96297437,-0.251980364,0.9908137411184693
0.027628276,0.926350594,-0.370593429,0.9954649126221308
0.027854738,0.874920428,-0.484535664,1.0002605650196241
0.028081198,0.809026897,-0.591733754,1.004673355692381
0.02830766,0.729455173,-0.690029681,1.0082458100774216
0.028534122,0.637502134,-0.777348399,1.0106795042824173
0.028760582,0.534971774,-0.851923943,1.0119692036333743
0.028987044,0.4240143,-0.912579179,1.012588884548804
0.029213504,0.306573808,-0.958876491,1.013431624744094
0.029439966,0.18381229,-0.990247905,1.0143778713119331
0.029666428,0.0575222708,-1.00514114,1.0136175229584883
0.029892888,-0.0691317543,-1.00289571,1.0105790045889997
0.03011935,-0.193287164,-0.984240711,1.0060897049569484
0.030345812,-0.312820047,-0.950354517,1.0010300897873854
0.030572272,-0.426089257,-0.902495086,0.9960494351849594
0.030798734,-0.531779051,-0.841921568,0.9916208857460391
0.031025196,-0.628808737,-0.769856095,0.988078834736184
0.031251656,-0.716256261,-0.68746978,0.9856377298349485
0.031478118,-0.793290794,-0.595893443,0.9843992792555447
0.031704578,-0.859129667,-0.496262759,0.984380510689823
0.03193104,-0.913047612,-0.389773548,0.9855793604994108
0.032157502,-0.954443455,-0.277702928,0.9880812250121103
0.032383962,-0.982939839,-0.161293864,0.9921864376573964
0.032610424,-0.998199165,-0.0414316617,0.9981181555979205
0.032836886,-0.999147773,0.0811255127,1.0048776211016974
0.033063346,-0.984237254,0.204421401,1.0105110813482632
0.033289808,-0.952988923,0.325524449,1.0141540542574536
0.03351627,-0.905969322,0.441732228,1.0159077736589839
0.033742732,-0.844202518,0.550750613,1.0160041291174162
0.033969192,-0.769011557,0.650579095,1.0146319336505831
0.034195652,-0.681990981,0.739504337,1.011978362607152
0.034422116,-0.584960818,0.81614995,1.0082798994802316
0.034648576,-0.479886502,0.879514217,1.003836312706919
0.034875036,-0.368781924,0.928981245,0.9990062610308919
0.0351015,-0.253621608,0.964310527,0.9942187125275234
0.03532796,-0.136250734,0.985609829,0.9899909975369481
0.03555442,-0.0182693824,0.993300378,0.9869794112682204
0.03578088,0.0991565064,0.987988234,0.9859527632838921
0.036007344,0.215401664,0.970003963,0.9873055650896743
0.036233804,0.329726338,0.938890696,0.9902351970062546
