Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.011093851,-0.0193380322,-0.617219806,0.3813342484080459
0.011320256,-0.187594652,-0.647521198,0.4544754553183562
0.011546661,-0.367487192,-0.630085349,0.5320543833084967
0.011773066,-0.544803083,-0.562007964,0.6126633508457302
0.011999471,-0.704889774,-0.444796741,0.6947137342939922
0.012225876,-0.834041059,-0.284421206,0.776519910520336
0.012452281,-0.92067647,-0.091175206,0.8559580806008034
0.012678686,-0.955137312,0.121967889,0.9271634507217016
0.012905091,-0.934215486,0.342197537,0.9898577286110826
0.013131497,-0.859480262,0.553196132,1.04473228122735
0.013357902,-0.735631883,0.740478516,1.089462699943688
0.013584307,-0.571424365,0.892313421,1.1227490462123766
0.013810712,-0.378427148,1.00044155,1.1440904013098163
0.014037117,-0.169604525,1.06061339,1.1536664579477678
0.014263522,0.0421152711,1.0726105,1.1522669807700765
0.014489927,0.245104432,1.0397718,1.1412015786612826
0.014716332,0.429982275,0.968128622,1.1221577855497946
0.014942737,0.590161383,0.865239322,1.0969295423194922
0.015169143,0.723483562,0.739558518,1.070375266030564
0.015395548,0.826733232,0.600417256,1.0439887181957357
0.015621953,0.901977837,0.452952653,1.018730124298937
0.015848358,0.934559584,0.311540931,0.9704593677345998
0.016074763,0.967266917,0.167312309,0.9635986974655965
0.016301168,0.972980201,0.0222719274,0.9471865102881112
0.016527573,0.960277736,-0.116496064,0.935704663184778
0.016753978,0.931736171,-0.249454573,0.9303598763403534
0.016980384,0.888348997,-0.37667188,0.9310456456536405
0.017206788,0.830279291,-0.497812599,0.9371810847865976
0.017433194,0.757233143,-0.611904144,0.9478287143020312
0.017659598,0.668869197,-0.717207074,0.9617719896910664
0.017886004,0.565217435,-0.811250508,0.9775981355582372
0.01811241,0.447046906,-0.891019166,0.9937660903435084
0.018338814,0.316181421,-0.953277469,1.0087086238886251
0.01856522,0.175685227,-0.995145619,1.0211801020009348
0.018791624,0.02955327,-1.01472116,1.0305324283194384
0.01901803,-0.117565021,-1.01146746,1.036887956801582
0.019244434,-0.262094378,-0.987594008,1.044035387616711
0.01947084,-0.404369384,-0.941734254,1.050378003873476
0.019697244,-0.536686718,-0.872014642,1.0484421691399997
0.01992365,-0.65411371,-0.783287227,1.0414036255913135
0.020150056,-0.754552901,-0.679649055,1.031272918369909
0.02037646,-0.836778998,-0.564867854,1.019274783976449
0.020602866,-0.900392592,-0.4424918,1.0065058127957185
0.02082927,-0.945706606,-0.315667957,0.9940072437085932
0.021055676,-0.973522902,-0.186996102,0.982714382881696
0.02128208,-0.984866619,-0.0584960319,0.9733840429685372
0.021508486,-0.980754435,0.0683056191,0.9665449193728036
0.02173489,-0.962059379,0.192204103,0.9625006659319004
0.021961296,-0.929504991,0.312149346,0.9614167425021376
0.022187702,-0.883754849,0.42714116,0.9634722036971584
0.022414106,-0.825643718,0.536407828,0.9694209070125412
0.022640512,-0.755382478,0.640302122,0.9805894955071236
0.022866916,-0.670482695,0.737608194,0.9936128921504046
0.023093322,-0.570996404,0.823797047,1.0046784680268517
0.023319726,-0.459281057,0.896078587,1.0138959233989535
0.023546132,-0.337573439,0.952548027,1.0213035704598794
0.023772536,-0.208358854,0.991544902,1.026574704722383
0.023998942,-0.0745280758,1.01184189,1.0293784444412224
0.024225348,0.0607385114,1.01284027,1.029534579300761
0.024451752,0.194178075,0.994663775,1.0270611501079565
0.024678158,0.322668254,0.958156943,1.0221795295585137
0.024904562,0.443429619,0.904808819,1.0153088259466598
0.025130968,0.554190814,0.836623013,1.0070655242031807
0.025357372,0.653321147,0.755956531,0.9982987978789496
0.025583778,0.739968479,0.665324748,0.9902103702148368
0.025810182,0.814303279,0.566983223,0.9845598053536196
0.026036588,0.877078176,0.461720288,0.98245175116629
0.026262994,0.927251577,0.349445015,0.9819073055573372
0.026489398,0.963242114,0.231951222,0.9816367395704824
0.026715804,0.984825075,0.111317255,0.9822719596094908
0.026942208,0.992042959,-0.0109814415,0.9842698245588934
0.027168614,0.984758198,-0.133627266,0.987604954746842
0.027395018,0.962730885,-0.255172372,0.9919636963649896
0.027621424,0.925769687,-0.373933762,0.9968759717315504
0.027847828,0.873888969,-0.487977564,1.001804033107257
0.028074234,0.807450712,-0.59517777,1.00621323021148
0.02830064,0.727279186,-0.693334222,1.0096473577851677
0.028527044,0.634725392,-0.780350089,1.0118225846518616
0.02875345,0.531651378,-0.854458034,1.012751719596444
0.028979854,0.420262188,-0.914497852,1.0129266279751612
0.02920626,0.302560419,-0.960069478,1.013276209732648
0.029432664,0.179750323,-0.990684092,1.0137651487604686
0.02965907,0.053596314,-1.00487673,1.0126498073698798
0.029885474,-0.072779879,-1.00202322,1.0093474442064232
0.03011188,-0.196551263,-0.982883692,1.004692750986446
0.030338286,-0.315644264,-0.948659122,0.9995854311499126
0.03056469,-0.428474098,-0.900605798,0.9946808560481304
0.030791096,-0.53377533,-0.839958787,0.9904468667751204
0.0310175,-0.630500615,-0.767899096,0.9872000471529954
0.031243906,-0.717741311,-0.685547233,0.985127598189955
0.03147031,-0.794656336,-0.593984425,0.9842961894875256
0.031696716,-0.860433102,-0.494308025,0.984685546596743
0.03192312,-0.914301753,-0.387690723,0.9862517922391358
0.032149526,-0.955610275,-0.275410652,0.9890420249206406
0.032375932,-0.983931422,-0.158737704,0.9933187018701338
0.032602336,-0.998903215,-0.0386125371,0.9992985609586352
0.032828742,-0.99946934,0.0841586143,1.0060216339609318
0.033055146,-0.984095156,0.207600564,1.0115412702357822
0.033281552,-0.952310443,0.328745574,1.014968832271446
0.033507956,-0.904721141,0.444853872,1.0164153104057343
0.03373436,-0.842408538,0.553621352,1.0161487462856054
0.033960768,-0.766748548,0.653061748,1.014392982560924
0.034187172,-0.679379523,0.741497815,1.011375545921482
0.034413576,-0.582146168,0.817601681,1.00736666969111
0.034639984,-0.477016479,0.880424738,1.002692440519926
0.034866388,-0.36598739,0.929400444,0.9977319549464092
0.035092792,-0.250998914,0.964324594,0.9929223774224444
0.035319196,-0.133850992,0.985322118,0.98877576427939
0.035545604,-0.0161001422,0.992810011,0.9859309325206804
0.035772008,0.101118386,0.987374425,0.9851331831313256
0.035998412,0.217195749,0.969327927,0.9867706234457884
0.03622482,0.331418484,0.938196898,0.9900516309536804
0.036451224,0.442101032,0.893406272,0.9936280893444028
0.036677628,0.547150016,0.835212529,0.9969531086073762
0.036904032,0.644766629,0.764407992,1.0000435841054958
0.03713044,0.733385563,0.681941807,1.0028990121512522
0.037356844,0.811526239,0.58890754,1.0053869272543368
0.037583248,0.877784491,0.486617982,1.0073026730458814
0.037809652,0.930902839,0.376648784,1.0084444021469388
0.03803606,0.969862282,0.260829568,1.008664909589314
0.038262464,0.993972123,0.141191095,1.0079155066084262
0.038488868,1.00294626,0.0198735427,1.0062961581474363
0.038715276,0.996945322,-0.10101144,1.0041032860685573
0.03894168,0.97655648,-0.219572991,1.0018748570066764
0.039168084,0.942596436,-0.334362447,1.00028628712373
0.039394488,0.895644724,-0.444327712,0.999606587280191
0.039620896,0.835891128,-0.54815352,0.9991862593575028
0.0398473,0.763915658,-0.643972218,0.9982673500934128
0.040073704,0.681039631,-0.730099678,0.9968605188083198
0.040300112,0.588824153,-0.805408776,0.9953971796139858
0.040526516,0.488743603,-0.869128108,0.9942539775890812
0.04075292,0.38217333,-0.920640409,0.9936352168469762
0.040979324,0.270458788,-0.9593997,0.9935957403665188
0.041205732,0.154979691,-0.984919488,0.9940851024646375
0.041432136,0.0371982604,-0.996797979,0.9949899215152708
0.04165854,-0.0813225731,-0.994770944,0.996182591922256
0.041884944,-0.198935419,-0.978776097,0.997577948991259
0.042111352,-0.31398043,-0.949011445,0.999206433163973
0.042337756,-0.424918622,-0.905924141,1.0012543845689668
0.04256416,-0.530442357,-0.850027859,1.0039164551758393
0.042790568,-0.629255354,-0.781619966,1.0068920717875065
0.043016972,-0.719558477,-0.701017797,1.009190353533293
0.043243376,-0.799224675,-0.609287322,1.0099911218787874
0.04346978,-0.866555095,-0.508251607,1.0092374286885415
0.043696188,-0.920497537,-0.39996779,1.0072899486605504
0.043922592,-0.960471451,-0.286450535,1.0045593171878315
0.044148996,-0.98622334,-0.169616491,1.0014062303799087
0.044375404,-0.997751236,-0.0512739904,0.998136551031067
0.044601808,-0.995261312,0.0668845028,0.9950186158787646
0.044828212,-0.979130745,0.183290243,0.992292328983254
0.045054616,-0.949879289,0.296503454,0.9901849619050755
0.045281024,-0.90814817,0.405223787,0.9889394162249704
0.045507428,-0.854665995,0.508321822,0.9888450377307396
0.045733832,-0.790155888,0.604879498,0.9902255344418004
0.04596024,-0.71513325,0.69411695,0.993213905532865
0.046186644,-0.629819751,0.775013924,0.9973195011435798
0.046413048,-0.534617305,0.84596324,1.0014694662367607
0.046639452,-0.430675268,0.905171633,1.0048168716547583
0.04686586,-0.319728255,0.951251566,1.0071056988627975
0.047092264,-0.203698561,0.983300507,1.008372990819928
0.047318668,-0.0845475793,1.00077379,1.008696471916454
0.047545072,0.0357427858,1.00342417,1.0081376116769336
0.04777148,0.155191481,0.991303444,1.0067669138612343
0.047997884,0.271866053,0.964770257,1.0046927995656447
0.048224288,0.38394919,0.92448473,1.002088996504829
0.048450696,0.489809573,0.871378124,0.9992132527882018
0.0486771,0.588074863,0.806595504,0.9964283515654828
0.048903504,0.677697718,0.73139298,0.9942098881756878
0.049129908,0.75796926,0.646958411,0.9930725846685924
0.049356316,0.828343332,0.554193199,0.9932827774867156
0.04958272,0.888030469,0.453760505,0.994496709770215
0.049809124,0.93586421,0.346588284,0.9959652581649888
0.050035532,0.970764935,0.23415865,0.9972148323953768
0.050261936,0.99208951,0.118214205,0.998216194115822
0.05048834,0.999546587,0.000469208637,0.9990935997400936
0.050714744,0.993040502,-0.117426403,0.9999183987339304
0.050941152,0.972622097,-0.233837485,1.0006737129638026
0.051167556,0.93850863,-0.347110748,1.0012843199615964
0.05139396,0.891126037,-0.455585182,1.0016634718772983
0.051620364,0.831143439,-0.557632804,1.0017537602896491
0.051846772,0.759489059,-0.651730001,1.0015756249441654
0.052073176,0.677322567,-0.736545384,1.0012649624591772
0.05229958,0.585947633,-0.811022043,1.0010913828501966
0.052525988,0.486638576,-0.874379218,1.0013561205215993
0.052752392,0.380501509,-0.925915897,1.0021016466685917
0.052978796,0.268653303,-0.964722991,1.002865046576796
0.0532052,0.152643666,-0.989801705,1.0030075039908266
0.053431608,0.0344656408,-1.00054789,1.0022839605792069
0.053658012,-0.0838409513,-0.996923983,1.0008867329954731
0.053884416,-0.200439543,-0.97927314,0.9991518931235084
0.054110824,-0.313713968,-0.948137164,0.997380535476268
0.054337228,-0.42221415,-0.904168963,0.995786302112718
0.054563632,-0.524609745,-0.848110676,0.994507103294142
0.054790036,-0.61966753,-0.780794263,0.993627528870014
0.055016444,-0.706248403,-0.703151524,0.993208872443573
0.055242848,-0.783325374,-0.616219521,0.9933251396137092
0.055469252,-0.850017071,-0.521119893,0.9940949638717504
0.055695656,-0.905609131,-0.418991446,0.995681729971746
0.055922064,-0.949485064,-0.310886353,0.9981722112407246
0.056148468,-0.980912685,-0.197776616,1.0013052854303206
0.056374872,-0.998906791,-0.0808639228,1.004353751116522
0.05660128,-1.00254095,0.0380894765,1.0065391646469464
0.056827684,-0.991404414,0.156919152,1.0075063323630824
0.057054088,-0.965675771,0.273457587,1.007308746584307
0.057280492,-0.925942779,0.385734946,1.006161478547866
0.0575069,-0.873058975,0.492008775,1.004304608505051
0.057733304,-0.80807054,0.590751529,1.0019653666317294
0.057959708,-0.732174456,0.680648625,0.9993619847332864
0.058186116,-0.646683216,0.760607302,0.996722649711822
0.05841252,-0.5529809,0.829762638,0.9942939111855292
0.058638924,-0.45247668,0.887484133,0.992363232270584
0.058865328,-0.346531779,0.933367789,0.9912597033996532
0.059091736,-0.236369759,0.967183232,0.991314067231684
0.05931814,-0.123009078,0.988717139,0.9926928142227556
0.059544544,-0.00738488836,0.997541249,0.9951430800325696
0.059770948,0.109288462,0.992991149,0.9979753899186656
0.059997356,0.225308627,0.97454524,1.0005024022072828
0.06022376,0.338721961,0.942156374,1.0023911999325132
0.060450164,0.447633713,0.896230698,1.0036054050517336
0.060676572,0.550312281,0.837470055,1.004199699641126
0.060902976,0.645181,0.766789734,1.004225018928791
0.06112938,0.730810881,0.685297549,1.0037172744534035
0.061355784,0.805943847,0.594286382,1.0027217883478092
0.061582192,0.869532228,0.495215803,1.0013249870715786
0.061808596,0.920779884,0.389666408,0.999675504302676
0.062035,0.959178507,0.279272944,0.998016785541176
0.062261408,0.984503329,0.16562064,0.996677001206092
0.062487812,0.99674207,0.0501319207,0.996007963580956
0.062714216,0.995910347,-0.0659770072,0.9961903847407292
0.06294062,0.981866062,-0.181521058,0.9970108582048272
0.063167028,0.954403341,-0.295043439,0.9979363682089092
0.063393432,0.91361165,-0.404779494,0.9985326857786184
0.063619836,0.860042036,-0.508954167,0.998706647793689
0.06384624,0.794571221,-0.606007576,0.9985886074108266
0.064072648,0.718230188,-0.694613039,0.998341876903331
0.064299052,0.632136881,-0.773614883,0.998077023519512
0.064525456,0.537490726,-0.841989756,0.9978430297449468
0.064751864,0.435588658,-0.89884001,0.9976508425550412
0.064978268,0.327832431,-0.943418026,0.9975116745971064
0.065204672,0.215711772,-0.975157976,0.9974646467357966
0.065431076,0.100760251,-0.993710697,0.9976135775138087
0.065657484,-0.0155212684,-0.998943865,0.998129755193883
0.065883888,-0.13174358,-0.990866184,0.9991721654659385
0.066110292,-0.246608168,-0.969476759,1.0007007747654602
0.0663367,-0.358697563,-0.934695601,1.0023198082308902
0.066563104,-0.466274381,-0.886579752,1.0034354550333149
0.066789508,-0.567415357,-0.82565397,1.0036646655361985
0.067015912,-0.66035217,-0.752946973,1.0029941325735716
0.06724232,-0.743655205,-0.66978842,1.0016395914896887
0.06746872,-0.816222847,-0.57762897,0.9998749629480465
0.067695128,-0.877215266,-0.477954358,0.9979469912346428
0.067921536,-0.926003814,-0.372257262,0.9960585326542832
0.068147936,-0.962144315,-0.262027591,0.9943801413320824
0.068374344,-0.985364318,-0.14874272,0.9930672359406036
0.068600752,-0.995558083,-0.033847861,0.9922815743209102
0.068827152,-0.992774725,0.0812768042,0.9922075734997908
0.06905356,-0.97717464,0.195358872,0.993035365928242
0.069279968,-0.948926508,0.307245642,0.9948614021130664
0.069506368,-0.908088923,0.41579029,0.997507057333584
0.069732776,-0.854652762,0.519609451,1.00042532516275
0.069959184,-0.788844049,0.616970599,1.002927653673133
0.070185584,-0.711401045,0.706022143,1.0045587132334046
0.070411992,-0.62353766,0.785112858,1.0052014132352038
0.070638392,-0.526748478,0.852926254,1.004947153837789
0.0708648,-0.422660857,0.908465385,1.0039515557831726
0.071091208,-0.312969208,0.95101732,1.0023836680961298
0.071317608,-0.199396357,0.980129063,1.0004118873221295
0.071544016,-0.0836587399,0.995603144,0.9982244051043406
0.071770424,0.0325773135,0.997485816,0.996039234476063
0.071996824,0.147747487,0.986047626,0.994119240655051
0.072223232,0.260445476,0.96173811,0.9927720381952386
0.07244964,0.369464695,0.925095677,0.9923061724555312
0.07267604,0.47376883,0.876610219,0.9929023803347968
0.072902448,0.572322786,0.81662637,0.9944319995541788
0.073128848,0.663861573,0.745456696,0.9964178737172706
0.073355256,0.746870816,0.66368413,0.9982926402063628
0.073581664,0.819846213,0.57233423,0.9997142838001344
0.073808064,0.881530225,0.472767532,1.0006046769019217
0.074034472,0.930963516,0.366507232,1.0010206192313842
0.07426088,0.967437804,0.255147666,1.00103623607359
0.07448728,0.990462065,0.140328884,1.0007072978887497
0.074713688,0.999757826,0.0237285905,1.0000787566553628
0.074940096,0.995274305,-0.0929608271,0.9992126575683492
0.075166496,0.977199614,-0.208072782,0.9982133682109684
0.075392904,0.945955396,-0.320027918,0.9972494795209316
0.075619304,0.902155161,-0.427398235,0.9965531858000513
0.075845712,0.846511781,-0.528950632,0.9963709664649916
0.07607212,0.779710114,-0.623596787,0.9968208146306164
0.07629852,0.70236522,-0.710223019,0.9977336389831228
0.076524928,0.61518842,-0.787537694,0.998672411572934
0.076751336,0.519240916,-0.854166865,0.9992121621124476
0.076977736,0.415967613,-0.908932507,0.9991873573462228
0.077204144,0.307018846,-0.951011539,0.9986835191103204
0.077430552,0.194070429,-0.979907691,0.9978824142931956
0.077656952,0.0787564218,-0.99537003,0.9969640705969404
0.07788336,-0.0373392627,-0.997330844,0.996063032932732
0.078109768,-0.152673006,-0.985883117,0.9952745671467116
0.078336168,-0.265741736,-0.961279094,0.9946761668137546
0.078562576,-0.375100076,-0.92393434,0.9943547316464412
0.078788976,-0.479392886,-0.874418318,0.994424934001358
0.079015384,-0.57739228,-0.813417614,0.9950300597690512
0.079241792,-0.668000042,-0.74165839,0.996281223569394
0.079468192,-0.750162601,-0.659832239,0.9981225115628384
0.0796946,-0.822710395,-0.568641305,1.000205327793159
0.079921008,-0.884305239,-0.46902445,1.0019796904206495
0.080147408,-0.933640122,-0.362354785,1.002984867620571
0.080373816,-0.969726384,-0.250377983,1.0030583941968636
0.080600224,-0.992001951,-0.134989336,1.002289991621527
0.080826624,-1.00028205,-0.0180623569,1.0008904282889857
0.081053032,-0.994667649,0.0986251757,0.9990906572490432
0.081279432,-0.975480497,0.213410646,0.9971063038535042
0.08150584,-0.943226039,0.324753851,0.9951404243869596
0.081732248,-0.89856261,0.431247473,0.9933891470588978
0.081958648,-0.84227562,0.531631589,0.9920603664690492
0.082185056,-0.775234401,0.624809742,0.9913755901919352
0.082411464,-0.698330522,0.709849417,0.9915517127720324
0.082637864,-0.61239773,0.78592962,0.9927163473024972
0.082864272,-0.518182755,0.852207184,0.9947704520405998
0.08309068,-0.416467547,0.907666028,0.997302836089494
0.08331708,-0.308320343,0.951135695,0.9997205442107706
0.083543488,-0.195233852,0.981542647,1.0015422248465249
0.083769888,-0.0790097341,0.998155951,1.002557840599267
0.083996296,0.0384474955,1.00064588,1.002770387071197
0.084222704,0.155265376,0.989026606,1.0022809643603008
0.084449104,0.269653171,0.963590026,1.001218570837036
0.084675512,0.379927129,0.924865186,0.9997202356249972
0.08490192,0.484532297,0.873593748,0.9979375833807838
0.08512832,0.582078397,0.810703397,0.9960552581614291
0.085354728,0.671370327,0.737267315,0.994301209743396
0.085581136,0.751436293,0.654439867,0.9929480419565596
0.085807536,0.821516097,0.563368261,0.9922724951322774
0.086033944,0.880983293,0.465107679,0.9924567156098908
0.086260352,0.929192781,0.36061725,0.9934440252600764
0.086486752,0.965364635,0.250917226,0.9948883328122184
0.08671316,0.98866725,0.137304589,0.9963154813830214
0.08693956,0.99846226,0.0213987809,0.997384792468314
0.087165968,0.994466782,-0.0950174034,0.997992487450314
0.087392376,0.97673744,-0.210174173,0.9981892096939876
0.087618776,0.945589066,-0.322392225,0.998075428479203
0.087845184,0.901531041,-0.430091441,0.9977368655080004
0.088071592,0.84524703,-0.531789541,0.9972426576408115
0.088297992,0.777587175,-0.626110792,0.9966565385833476
0.0885244,0.699560344,-0.711813152,0.9960626382575734
0.088750808,0.612309933,-0.787822366,0.9955875344203023
0.088977208,0.517058909,-0.853257895,0.9953989507561014
0.089203616,0.415035188,-0.907421887,0.9956686882848362
0.089430016,0.307411581,-0.949718177,0.996466495857123
0.089656424,0.195348978,-0.97952801,0.9976363455802046
0.089882832,0.0801620558,-0.996173739,0.9987880734633224
0.090109232,-0.0365307778,-0.99907887,0.9994930862071496
0.09033564,-0.152871892,-0.988001823,0.9995174176149828
0.090562048,-0.266975284,-0.963121176,0.9988782019265036
0.090788448,-0.377093703,-0.924957335,0.9977457324125544
0.091014856,-0.481671244,-0.874255419,0.9963297249473732
0.091241264,-0.579335988,-0.811909199,0.9948267344127576
0.091467664,-0.668881178,-0.73891902,0.993403348400428
0.091694072,-0.749251842,-0.656373441,0.9922044167905733
0.09192048,-0.819547653,-0.565431893,0.9913715811593716
0.09214688,-0.879026771,-0.46729812,0.9910555970902208
0.092373288,-0.927098751,-0.363176972,0.9914096070968488
0.092599688,-0.963281035,-0.25422889,0.9925426809013032
0.092826096,-0.987101674,-0.141563967,0.9944100715663794
0.093052504,-0.998008847,-0.02634768,0.996715858931652
0.093278904,-0.995412946,0.0900101736,0.998948764415901
0.093505312,-0.978911936,0.205768079,1.0006090807786183
0.09373172,-0.948506057,0.318985194,1.001415294156905
0.09395812,-0.904637635,0.427746743,1.0013365268055012
0.094184528,-0.848094404,0.530312955,1.000495948336947
0.094410936,-0.779899895,0.62516731,0.9990780117136472
0.094637336,-0.701237261,0.711016536,0.9972782106802214
0.094863744,-0.613403082,0.786786258,0.9952959567847414
0.095090144,-0.517768025,0.851618707,0.9933381498247524
0.095316552,-0.415735215,0.904871821,0.9916287814309522
0.09554296,-0.308691531,0.946108639,0.9904120181015562
0.09576936,-0.197949678,0.975061238,0.9899284928703964
0.095995768,-0.0847101808,0.991549313,0.9903458548419408
0.096222176,0.0299058706,0.995364904,0.9916456532112732
0.096448576,0.144712299,0.986202776,0.9935375648719714
0.096674984,0.258278489,0.963758051,0.9955373587474418
0.096901392,0.368901074,0.927954257,0.9971871054827756
0.097127792,0.474768549,0.879107773,0.9982356516685847
0.0973542,0.574158013,0.817911088,0.998635971765452
0.0975806,0.665532768,0.745332897,0.9984549926321546
0.097807008,0.747563839,0.662530959,0.9977989650138775
0.098033416,0.819123864,0.570802152,0.9967790013021216
0.098259816,0.87929219,0.471552014,0.9955160573024524
0.098486224,0.927363098,0.366264343,0.9941518844853792
0.098712632,0.962857187,0.256455332,0.9928632998687832
0.098939032,0.985516131,0.143619075,0.9918684831650648
0.09916544,0.99525851,0.0291625708,0.9913899572630852
0.099391848,0.992094755,-0.0856223106,0.9915831829709928
0.099618248,0.976019144,-0.199507862,0.9924167564543036
0.099844656,0.946985483,-0.311180264,0.9936146617158528
0.100071064,0.905044377,-0.419114828,0.9947625633887875
0.100297464,0.850545883,-0.521625996,0.9955219787912416
0.100523872,0.784219801,-0.617059827,0.9957635263777496
0.100750272,0.707098782,-0.703952193,0.9955373775353928
0.10097668,0.620397508,-0.781076193,0.9949730872039834
0.101203088,0.525433421,-0.84742564,0.9942104952331728
0.101429488,0.423590481,-0.902187347,0.99337090468071
0.101655896,0.316302896,-0.944729626,0.9925615882600868
0.101882304,0.205038294,-0.974603534,0.9918927504917197
0.102108704,0.0912685841,-0.991544843,0.9914911301235134
0.102335112,-0.0235712565,-0.995464087,0.9915043526397324
0.10256152,-0.138123125,-0.986403286,0.9920694402913636
0.10278792,-0.251105398,-0.964456141,0.9932295688173504
0.103014328,-0.36122939,-0.92970258,0.9948335594584284
0.103240728,-0.467059463,-0.882251024,0.9965114113268968
0.103467136,-0.566957951,-0.822418571,0.9978136241278004
0.103693544,-0.659214914,-0.750906527,0.9984249151312292
0.103919944,-0.742263079,-0.66880995,0.9982612276655628
0.104146352,-0.814813316,-0.577494621,0.9974207772148496
0.10437276,-0.875877976,-0.478463829,0.9960898645031976
0.10459916,-0.924737334,-0.373271674,0.99447087950419
0.104825568,-0.960903585,-0.263479739,0.9927572725293604
0.105051976,-0.984094262,-0.150632948,0.9911318015244954
0.105278376,-0.994215369,-0.036235068,0.9897771801087708
0.105504784,-0.991339147,0.0782778189,0.9888807213064288
0.105731184,-0.975669026,0.191567764,0.9886282564997484
0.105957592,-0.947475255,0.302405626,0.9891585214737668
0.106184,-0.907018304,0.409628302,0.9904775495904397
0.1064104,-0.854518771,0.512020409,0.9923672292238775
0.106636808,-0.790257394,0.608183503,0.994393922093022
0.106863216,-0.714779556,0.69653821,0.9960752916655612
0.107089616,-0.629030645,0.775499582,0.9970791540312908
0.107316024,-0.534319818,0.843681216,0.9972956621387916
0.107542432,-0.432185888,0.900000751,0.9967859935869126
0.107768832,-0.324274361,0.943683088,0.995691631779174
0.10799524,-0.212263405,0.974231064,0.9941819191647662
0.108221648,-0.0978219956,0.991396368,0.992435901306758
0.108448048,0.0174239501,0.995157659,0.9906423603034474
0.108674456,0.131926984,0.985699952,0.9890091244801388
0.108900856,0.2442545,0.963381708,0.9877645760792472
0.109127264,0.353119105,0.928679347,0.9871384318603474
0.109353672,0.457373828,0.882106662,0.987302981684156
0.109580072,0.555942595,0.824139595,0.988278240982098
0.10980648,0.647686958,0.755218923,0.9898540172205738
0.110032888,0.731305063,0.675880194,0.9916211318109116
0.110259288,0.805386543,0.58694613,0.9931532431674676
0.110485696,0.868599653,0.489599407,0.994172936526472
0.110712104,0.919858992,0.385306656,0.9946017843211584
0.110938504,0.95837909,0.275682688,0.9944914246121336
0.111164912,0.983655155,0.162395686,0.9939498227894846
0.111391312,0.995425761,0.0471179709,0.9930925488441624
0.11161772,0.993655205,-0.0685007945,0.9920430252707234
0.111844128,0.978516519,-0.182859167,0.9909320529118112
0.112070528,0.950380325,-0.294438273,0.9899166587543282
