Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.0,0.0567062944,4.01469515e-05,0.0032156054363571
0.000226459781,0.0519624278,-0.0219361056,0.0031812866317645
0.000452919563,0.0385098644,-0.0399684533,0.0030804869153006
0.000679379375,0.0187486671,-0.0507940874,0.0029315518328254
0.000905839125,-0.00378026487,-0.0524168573,0.0027618173316959
0.001132299,-0.0250091366,-0.0444748402,0.0026034683242929
0.00135875875,-0.0410622656,-0.0283245929,0.0024883922191556
0.0015852185,-0.048954457,-0.00682231179,0.0024430827983248
0.00181167825,-0.0471418947,0.016171962,0.0024838905908353
0.00203813813,-0.0358223617,0.0364792943,0.0026139805103916
0.002264598,-0.0169208534,0.0503567718,0.0028221197459015
0.00249105775,0.00623935228,0.0551804788,0.0030838147574711
0.0027175175,0.0295188073,0.0499271937,0.0033640846551718
0.00294397725,0.0489135236,0.035375379,0.0036439502303613
0.003170437,0.060420163,0.0139570748,0.0038453960339193
0.00339689675,0.0620853603,-0.0104588084,0.0039639786367287
0.0036233565,0.0533303618,-0.0335940905,0.003972690406241
0.0038498165,0.0355980136,-0.0511920974,0.0038878494084768
0.00407627625,0.0118281487,-0.05985865,0.0037229630814918
0.004302736,-0.0137723815,-0.0577028245,0.0035192944474593
0.004529196,-0.036505688,-0.0447245464,0.003332950307039
0.0047556555,-0.0519994386,-0.0228925012,0.0032280082259071
0.0049821155,-0.0570091419,0.0041222889,0.0032670355259493
0.005208575,-0.0500595756,0.0315333083,0.0035003106415949
0.005435035,-0.0317957215,0.0542595945,0.0039550715010099
0.0056614945,-0.00496347761,0.0678397715,0.0046268707071571
0.0058879545,0.0259973127,0.0692717582,0.0054744367517408
0.0061144145,0.055942025,0.0576810241,0.0064566107023254
0.006340874,0.078883037,0.0343047306,0.0073993480678819
0.006567334,0.090607509,0.00289654336,0.0082181106506214
0.0067937935,0.0883277804,-0.0311083253,0.0087695246933612
0.0070202535,0.0716709718,-0.0616986454,0.0089434510429513
0.007246713,0.0430124588,-0.0829596967,0.0087323828885776
0.007473173,0.00688989181,-0.0899774507,0.0081434122436244
0.007699633,-0.0301941633,-0.080031231,0.0073166854327624
0.0079260925,-0.0608002022,-0.0531925261,0.00652610942046
0.0081525525,-0.077704981,-0.0126238419,0.0061974254565265
0.008379012,-0.075148277,0.0355910435,0.0069139859134876
0.008605472,-0.0499780923,0.0831204727,0.0094068226918187
0.008831932,-0.00248696958,0.120506749,0.0145280615722408
0.009058392,0.0637755767,0.138796031,0.0233316624047705
0.009284851,0.140204832,0.130085871,0.0365797287499768
0.009511311,0.216965929,0.0903585926,0.0552388896034858
0.009737771,0.282396883,0.0195122957,0.0801287292115999
0.009964231,0.324847817,-0.0779509619,0.1116024566708007
0.01019069,0.335481077,-0.194939062,0.1505487909185198
0.01041715,0.307292491,-0.320076138,0.1968774091419801
0.01064361,0.237691894,-0.440499902,0.2505376001353168
0.01087007,0.12838389,-0.542921126,0.3112457722686399
0.01109653,-0.0148031246,-0.615002155,0.3784467831525671
0.011322989,-0.182378337,-0.646543086,0.4512798198612889
0.011549449,-0.361962914,-0.630539358,0.5285970330984237
0.011775909,-0.539395988,-0.563968062,0.609008006826532
0.012002369,-0.700037837,-0.448205233,0.6909409041202228
0.012228829,-0.83014971,-0.289087832,0.7727203156235444
0.012455288,-0.918064356,-0.096785754,0.8522096439350433
0.012681748,-0.954034388,0.115868792,0.9236071904460738
0.012908208,-0.934745133,0.336045682,0.9866751640580328
0.013134668,-0.861564815,0.547446966,1.0419921110285897
0.013361128,-0.739060223,0.735550761,1.087244935228489
0.013587587,-0.575870574,0.888531625,1.1211153666242302
0.013814047,-0.383490503,0.998003006,1.1430749658762291
0.014040507,-0.174858287,1.05957329,1.1532709774139982
0.014266967,0.037073493,1.0728879,1.152462889849631
0.014493426,0.240610421,1.0411706,1.1419295929981574
0.014719886,0.426275015,0.970372021,1.1233322475528746
0.014946346,0.587372482,0.868009567,1.098447041014368
0.015172806,0.721619606,0.74258703,1.072170352887816
0.015399266,0.825714648,0.603389502,1.045883571045572
0.015625725,0.901672006,0.455661744,1.0206400313491857
0.015852185,0.934621334,0.314001799,0.972114167743176
0.016078645,0.967725515,0.169153541,0.965105592814854
0.016305105,0.973519623,0.0237375982,0.9483039299343666
0.016531565,0.96079576,-0.115337096,0.9364311381476907
0.016758024,0.932160139,-0.248493358,0.9306714737106156
0.016984484,0.888662934,-0.375791967,0.9309414127272172
0.017210944,0.830519915,-0.496916324,0.9366891622692802
0.017437404,0.757473171,-0.61093092,0.9470021937968416
0.017663864,0.669197261,-0.716143012,0.9606857877663342
0.017890324,0.565715313,-0.810127735,0.9763407623789182
0.018116784,0.447772264,-0.889907598,0.9924355333858152
0.018343242,0.317154735,-0.95226717,1.0073998889927291
0.018569702,0.176887676,-0.994334042,1.0199894370007387
0.018796162,0.0309249293,-1.01419449,1.02954681479857
0.019022622,-0.116108753,-1.0112927,1.036194167596505
0.019249082,-0.260710686,-0.987834394,1.0437868517639377
0.019475542,-0.403213382,-0.942258239,1.050431620387259
0.019702002,-0.535786331,-0.872754037,1.048766601586239
0.019928462,-0.653530538,-0.784154177,1.0419999374051168
0.020154922,-0.754306436,-0.680525303,1.032092887414264
0.02038138,-0.836840868,-0.565635562,1.0202462273540491
0.02060784,-0.900691092,-0.443054914,1.0075421000276998
0.0208343,-0.946141422,-0.315965235,0.9950176201527872
0.02106076,-0.973981082,-0.187009946,0.9836118679968135
0.02128722,-0.98524034,-0.0582524613,0.9740918768108237
0.02151368,-0.980957091,0.0687428787,0.9670023977551452
0.02174014,-0.962039828,0.192745745,0.9626715528738744
0.0219666,-0.929253221,0.312696368,0.9612905672992662
0.02219306,-0.883304358,0.427604198,0.9630719390090152
0.02241952,-0.825066745,0.536732972,0.968817416936848
0.022645978,-0.754733682,0.640498459,0.979861206726652
0.022872438,-0.669784069,0.737645626,0.9927317686431288
0.023098898,-0.57033205,0.823669791,1.0037105718631862
0.023325358,-0.458709359,0.895838916,1.012941639454246
0.023551818,-0.337113082,0.952261388,1.0204469811312251
0.023778278,-0.207995757,0.991272211,1.0258828312308317
0.024004738,-0.0742220581,1.01162791,1.028899942199568
0.024231198,0.0610433817,1.01270461,1.0292969215646235
0.024457658,0.19454132,0.994596899,1.0270693166877587
0.024684116,0.323140472,0.958122194,1.0224179032797565
0.024910576,0.444040626,0.904748023,1.0157410626608805
0.025137036,0.554943323,0.836469114,1.0076426704182273
0.025363496,0.65419066,0.755645752,0.998965922146881
0.025589956,0.740909457,0.66480875,0.9909174975485971
0.025816416,0.815267503,0.566227198,0.985274341202786
0.026042876,0.877997041,0.460677326,0.983102402695266
0.026269336,0.92800349,0.348116785,0.9823757734509164
0.026495796,0.963738024,0.230408072,0.9818788585461816
0.026722256,0.985018849,0.109641828,0.9822834633324664
0.026948714,0.991915762,-0.0127051342,0.9840582993390806
0.027175174,0.984317839,-0.13531734,0.9871923906783056
0.027401634,0.962008834,-0.256758958,0.9913861592072852
0.027628094,0.92481488,-0.375364661,0.9961811909970594
0.027854554,0.872758985,-0.489223629,1.0010480050701598
0.028081014,0.806201756,-0.596232235,1.0054541494305786
0.028307474,0.725959539,-0.694210827,1.0089459245891166
0.028533934,0.63336724,-0.781075358,1.011232775580046
0.028760394,0.530269265,-0.855064809,1.0123213209938469
0.028986852,0.418850899,-0.915023506,1.0127040921256405
0.029213312,0.301081181,-0.96054256,1.0132918871237084
0.029439772,0.178140596,-0.991084874,1.0139832994148312
0.029666232,0.0518333428,-1.00514138,1.0129958892141266
0.029892692,-0.0746860057,-1.00209785,1.0097781004220427
0.030119152,-0.198582008,-0.982718349,1.005170167362598
0.030345612,-0.317765176,-0.948201358,1.0000605223913552
0.030572072,-0.430629373,-0.899809897,0.9950995076295236
0.030798532,-0.535890281,-0.838795364,0.9907560559381514
0.031024992,-0.632490337,-0.766362786,0.9873559461640552
0.03125145,-0.719518304,-0.683659852,0.9850973830276984
0.03147791,-0.79614234,-0.591795146,0.9840641203698368
0.03170437,-0.86156863,-0.491887569,0.9842538847368064
0.03193083,-0.915053487,-0.385124058,0.9856434241212466
0.03215729,-0.955975831,-0.272784531,0.9883011898090306
0.03238375,-0.98393929,-0.15612416,0.9925112797414096
0.03261021,-0.998592198,-0.0360503122,0.9984860029161886
0.03283667,-0.998856843,0.0866461545,1.0052225488975646
0.03306313,-0.983201087,0.209973663,1.010773316631619
0.033289588,-0.951175511,0.33097738,1.0142808787977755
0.033516048,-0.903382242,0.446942925,1.015857453368502
0.033742508,-0.840884805,0.555577815,1.015753963800062
0.033968968,-0.765040576,0.654894769,1.014174241389975
0.034195428,-0.677474499,0.743206501,1.011327599923964
0.034421888,-0.580025315,0.819169641,1.007468266776918
0.034648348,-0.47466287,0.881818354,1.002908449607906
0.034874808,-0.363395452,0.930571973,0.9980204514673972
0.035101268,-0.248179436,0.965216219,0.993235381873934
0.035327728,-0.13083522,0.985876918,0.9890711522376272
0.035554188,-0.0129357856,0.992979348,0.9861753201035942
0.035780648,0.10437651,0.987122953,0.9853061801792202
0.036007108,0.220490143,0.968620002,0.9868406114346404
0.036233568,0.334665567,0.936995745,0.9899620678835366
0.036460024,0.445189476,0.8917135,0.9933466356234046
0.036686484,0.549980998,0.833073497,0.996490549564885
0.036912944,0.647269249,0.761889696,0.9994333895719963
0.037139404,0.735513866,0.679118872,1.0021830893848185
0.037365864,0.813255429,0.585854053,1.004609364214501
0.037592324,0.879108727,0.483403057,1.0065106694045058
0.037818784,0.931828618,0.373330563,1.007680282593687
0.038045244,0.970404387,0.257454634,1.0079675628769196
0.038271704,0.994148493,0.137794197,1.0073184668610458
