Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.009964281,0.32389766,-0.07460659,1.10E-01
0.010190742,0.335588604,-0.191088095,1.49E-01
0.010417203,0.308646977,-0.316067308,1.95E-01
0.010643664,0.240361214,-0.436736196,2.49E-01
0.010870125,0.132303149,-0.539822698,3.09E-01
0.011096586,-0.009830797,-0.612963617,3.76E-01
0.011323047,-0.176672101,-0.645892799,4.48E-01
0.011549507,-0.355940431,-0.631502092,5.25E-01
0.011775968,-0.533538163,-0.566634893,6.06E-01
0.012002429,-0.694844007,-0.452517688,6.88E-01
0.01222889,-0.826088548,-0.294834733,7.69E-01
0.012455351,-0.915520728,-0.103612527,8.49E-01
0.012681812,-0.95328939,0.108439811,9.21E-01
0.012908273,-0.935929596,0.328530014,9.84E-01
0.013134734,-0.864629805,0.540381372,1.04E+00
0.013361195,-0.743797541,0.729431152,1.09E+00
0.013587656,-0.581936836,0.883760571,1.12E+00
0.013814117,-0.390447825,0.994852364,1.14E+00
0.014040578,-0.18222478,1.05816424,1.15E+00
0.014267039,0.029770965,1.07319057,1.15E+00
0.0144935,0.233788833,1.04302382,1.14E+00
0.014719961,0.420260638,0.973515511,1.12E+00
0.014946421,0.582382202,0.872125149,1.10E+00
0.015172882,0.717741609,0.747352481,1.07E+00
0.015399343,0.822947443,0.608485818,1.05E+00
0.015625804,0.899931967,0.460835993,1.02E+00
0.015852265,0.933689237,0.318975687,9.74E-01
0.016078726,0.967531741,0.173946023,9.66E-01
0.016305187,0.973902643,0.028263494,9.49E-01
0.016531648,0.96163553,-0.111066319,9.37E-01
0.016758109,0.933385849,-0.244435057,9.31E-01
0.01698457,0.890256763,-0.371899068,9.31E-01
0.01721103,0.832507551,-0.493160754,9.36E-01
0.017437492,0.759907901,-0.607320666,9.46E-01
0.017663952,0.672138929,-0.712731719,9.60E-01
0.017890414,0.569207847,-0.807013273,9.75E-01
0.018116874,0.451823056,-0.887220502,9.91E-01
0.018343336,0.321722537,-0.950154603,1.01E+00
0.018569796,0.181877553,-0.992935181,1.02E+00
0.018796258,0.036195159,-1.01362181,1.03E+00
0.019022718,-0.110732518,-1.01161289,1.04E+00
0.01924918,-0.255407512,-0.989068449,1.04E+00
0.01947564,-0.398184985,-0.94439429,1.05E+00
0.019702102,-0.531226337,-0.875698268,1.05E+00
0.019928562,-0.649584055,-0.787766397,1.04E+00
0.020155022,-0.751066327,-0.684639513,1.03E+00
0.020381484,-0.83434546,-0.570080459,1.02E+00
0.020607944,-0.89893055,-0.447671473,1.01E+00
0.020834406,-0.945067823,-0.320622593,9.96E-01
0.021060866,-0.973522961,-0.191612735,9.84E-01
0.021287328,-0.985321701,-0.062744036,9.75E-01
0.021513788,-0.981511474,0.064386025,9.68E-01
0.02174025,-0.96302098,0.188524604,9.63E-01
0.02196671,-0.930642068,0.308602512,9.61E-01
0.022193172,-0.885107219,0.423633993,9.63E-01
0.022419632,-0.827311516,0.532897413,9.68E-01
0.022646094,-0.757464111,0.636836112,9.79E-01
0.022872554,-0.673036993,0.734237134,9.92E-01
0.023099014,-0.574113667,0.820620537,1.00E+00
0.023325476,-0.462993175,0.893265307,1.01E+00
0.023551936,-0.341835618,0.950280249,1.02E+00
0.023778398,-0.213056207,0.989986122,1.03E+00
0.024004858,-0.079489023,1.01111281,1.03E+00
0.02423132,0.055721376,1.01299894,1.03E+00
0.02445778,0.189322114,0.99569732,1.03E+00
0.024684242,0.318172902,0.95998317,1.02E+00
0.024910702,0.439451307,0.907288969,1.02E+00
0.025137164,0.550827444,0.839586079,1.01E+00
0.025363624,0.650605142,0.759222627,1.00E+00
0.025590086,0.737876892,0.668734729,9.92E-01
0.025816546,0.812781811,0.570408702,9.86E-01
0.026043008,0.876040518,0.465045124,9.84E-01
0.026269468,0.926557422,0.352618098,9.83E-01
0.026495928,0.962782979,0.23500526,9.82E-01
0.02672239,0.9845438,0.114312872,9.82E-01
0.02694885,0.991925478,-0.007975222,9.84E-01
0.027175312,0.984835207,-0.130548075,9.87E-01
0.027401772,0.963068545,-0.251983523,9.91E-01
0.027628234,0.926457703,-0.37063694,9.96E-01
0.027854694,0.875019073,-0.484621316,1.00E+00
0.028081156,0.809098184,-0.591854095,1.00E+00
0.028307616,0.729485035,-0.690169513,1.01E+00
0.028534078,0.637484372,-0.777487874,1.01E+00
0.028760538,0.534909666,-0.852042317,1.01E+00
0.028987,0.423918873,-0.912658572,1.01E+00
0.02921346,0.306462944,-0.958904862,1.01E+00
0.029439922,0.183709353,-0.990219831,1.01E+00
0.029666382,0.057451744,-1.0050633,1.01E+00
0.029892842,-0.069151089,-1.00278461,1.01E+00
0.030119304,-0.193244591,-0.984119356,1.01E+00
0.030345764,-0.312714487,-0.950248003,1.00E+00
0.030572226,-0.42592895,-0.902427077,9.96E-01
0.030798686,-0.531580925,-0.841910899,9.91E-01
0.031025148,-0.628595948,-0.769913733,9.88E-01
0.031251608,-0.716054082,-0.687597036,9.86E-01
0.03147807,-0.793122649,-0.596081913,9.84E-01
0.03170453,-0.859013677,-0.496496111,9.84E-01
0.031930992,-0.912993848,-0.390030354,9.86E-01
0.032157452,-0.954453111,-0.277960658,9.88E-01
0.032383914,-0.98300451,-0.161531791,9.92E-01
0.032610374,-0.998303354,-0.041635331,9.98E-01
0.032836836,-0.999272764,0.080961496,1.01E+00
0.033063296,-0.984365642,0.204293922,1.01E+00
0.033289756,-0.953107357,0.32542485,1.01E+00
0.033516218,-0.906069219,0.441646159,1.02E+00
0.03374268,-0.844284177,0.550661981,1.02E+00
0.03396914,-0.769081891,0.650473118,1.01E+00
0.0341956,-0.682063997,0.739371538,1.01E+00
0.03442206,-0.585054636,0.815987945,1.01E+00
0.034648524,-0.480018198,0.87932831,1.00E+00
0.034874984,-0.36896652,0.928785741,9.99E-01
0.035101444,-0.253867745,0.964124382,9.94E-01
0.035327904,-0.136558607,0.985455275,9.90E-01
0.035554368,-0.018630603,0.993197858,9.87E-01
0.035780828,0.098757118,0.987954795,9.86E-01
0.036007288,0.214984149,0.97004962,9.87E-01
0.036233748,0.329312593,0.939018905,9.90E-01
0.036460208,0.440037251,0.894330621,9.93E-01
0.036686672,0.545087457,0.836287022,9.96E-01
0.036913132,0.642703235,0.765697062,9.99E-01
0.037139592,0.731356919,0.683508337,1.00E+00
0.037366052,0.809598446,0.590797305,1.00E+00
0.037592516,0.876046717,0.488849819,1.01E+00
0.037818976,0.929452658,0.379206568,1.01E+00
0.038045436,0.968793035,0.263661087,1.01E+00
0.038271896,0.993358433,0.144212574,1.01E+00
0.03849836,1.00283408,0.02297893,1.01E+00
0.03872482,0.997346818,-0.097939119,1.00E+00
0.03895128,0.977449238,-0.216651469,1.00E+00
0.03917774,0.94392091,-0.331701368,1.00E+00
0.039404204,0.897299469,-0.442010403,1.00E+00
0.039630664,0.837755382,-0.54620707,1.00E+00
0.039857124,0.765888631,-0.642373741,9.99E-01
0.040083584,0.683052421,-0.728805721,9.98E-01
0.040310044,0.590833485,-0.804365456,9.96E-01
0.040536508,0.490733385,-0.868278861,9.95E-01
0.040762968,0.384154409,-0.919936478,9.94E-01
0.040989428,0.272462904,-0.958811462,9.94E-01
0.041215888,0.157049209,-0.98444277,9.94E-01
0.041442352,0.039373241,-0.996457696,9.94E-01
0.041668812,-0.079016782,-0.994617224,9.96E-01
0.041895272,-0.196499273,-0.978877068,9.97E-01
0.042121732,-0.311447322,-0.949440777,9.98E-01
0.042348196,-0.422359794,-0.906746507,1.00E+00
0.042574656,-0.5279603,-0.85127604,1.00E+00
0.042801116,-0.626960099,-0.783278883,1.01E+00
0.043027576,-0.717538774,-0.703039467,1.01E+00
0.043254036,-0.797552645,-0.611609399,1.01E+00
0.0434805,-0.865289569,-0.510794044,1.01E+00
0.04370696,-0.919672191,-0.402631998,1.01E+00
0.04393342,-0.960086703,-0.289132386,1.01E+00
0.04415988,-0.986245453,-0.17222093,1.00E+00
0.044386344,-0.998120725,-0.053727962,9.99E-01
0.044612804,-0.995904028,0.064624168,9.96E-01
0.044839264,-0.979972422,0.181235835,9.93E-01
0.045065724,-0.950858116,0.294639617,9.91E-01
0.045292188,-0.909224212,0.403517485,9.90E-01
0.045518648,-0.855826199,0.506736517,9.89E-01
0.045745108,-0.791408598,0.603389442,9.90E-01
0.045971568,-0.716493905,0.692712605,9.93E-01
0.046198028,-0.631303251,0.773690939,9.97E-01
0.046424492,-0.536251605,0.844724357,1.00E+00
0.046650952,-0.432496995,0.904043734,1.00E+00
0.046877412,-0.321758866,0.950291455,1.01E+00
0.047103872,-0.205930382,0.982579291,1.01E+00
0.047330336,-0.086941563,1.00035954,1.01E+00
0.047556796,0.033251606,1.00336933,1.01E+00
0.047783256,0.152684823,0.991636872,1.01E+00
0.048009716,0.269431561,0.965492666,1.00E+00
0.04823618,0.381670415,0.925569952,1.00E+00
0.04846264,0.487755388,0.872776568,1.00E+00
0.0486891,0.586294293,0.808243275,9.97E-01
0.04891556,0.676219761,0.733219743,9.95E-01
0.049142024,0.756803036,0.648890138,9.94E-01
0.049368484,0.827472687,0.556155145,9.94E-01
0.049594944,0.887408018,0.455693722,9.95E-01
0.049821404,0.935426056,0.348472387,9.96E-01
0.050047864,0.970462322,0.236009255,9.97E-01
0.050274328,0.991900265,0.120062537,9.98E-01
0.050500788,0.999472976,0.002348348,9.99E-01
0.050727248,0.99310559,-0.11549098,1.00E+00
0.050953708,0.972863615,-0.231834337,1.00E+00
0.051180172,0.93897444,-0.345048606,1.00E+00
0.051406632,0.891863942,-0.453494638,1.00E+00
0.051633092,0.832193017,-0.555566609,1.00E+00
0.051859552,0.7608729,-0.649759889,1.00E+00
0.052086016,0.679039598,-0.734753847,1.00E+00
0.052312476,0.587966859,-0.809496105,1.00E+00
0.052538936,0.488895059,-0.873196542,1.00E+00
0.052765396,0.382900834,-0.925123751,1.00E+00
0.052991856,0.271095335,-0.964325368,1.00E+00
0.05321832,0.155047074,-0.98977071,1.00E+00
0.05344478,0.036770281,-1.000844,1.00E+00
0.05367124,-0.081679806,-0.997498572,1.00E+00
0.0538977,-0.198449954,-0.980073094,1.00E+00
0.054124164,-0.311903477,-0.949107885,9.98E-01
0.054350624,-0.420571893,-0.90526545,9.96E-01
0.054577084,-0.523112416,-0.849303484,9.95E-01
0.054803544,-0.618287802,-0.782072902,9.94E-01
0.055030008,-0.704964757,-0.70452565,9.93E-01
0.055256468,-0.782130301,-0.617711604,9.93E-01
0.055482928,-0.848924994,-0.522758245,9.94E-01
0.055709388,-0.904656291,-0.420796096,9.95E-01
0.055935852,-0.948721588,-0.312855333,9.98E-01
0.056162312,-0.980383813,-0.199884847,1.00E+00
0.056388772,-0.998644769,-0.083076976,1.00E+00
0.056615232,-1.00257432,0.035808068,1.01E+00
0.056841692,-0.991761804,0.154617488,1.01E+00
0.057068156,-0.966372728,0.271199316,1.01E+00
0.057294616,-0.926974177,0.383592308,1.01E+00
0.057521076,-0.874394774,0.49004972,1.00E+00
0.057747536,-0.809661925,0.589030623,1.00E+00
0.057974,-0.733960569,0.679201066,1.00E+00
0.05820046,-0.648600936,0.7594468,9.97E-01
0.05842692,-0.554973662,0.828884661,9.95E-01
0.05865338,-0.454499036,0.886871755,9.93E-01
0.058879844,-0.348551571,0.932999194,9.92E-01
0.059106304,-0.238363326,0.967037261,9.92E-01
0.059332764,-0.124957427,0.988771796,9.93E-01
0.059559224,-0.009278242,0.997768641,9.96E-01
0.059785684,0.107440256,0.993367672,9.98E-01
0.060012148,0.223484457,0.975068927,1.00E+00
0.060238608,0.336910218,0.942850113,1.00E+00
0.060465068,0.445844054,0.897126555,1.00E+00
0.060691528,0.548576295,0.838598371,1.00E+00
0.060917992,0.643546164,0.768167913,1.00E+00
0.061144452,0.729334354,0.686924875,1.00E+00
0.061370912,0.804683685,0.596142709,1.00E+00
0.061597372,0.868540883,0.497262061,1.00E+00
0.061823836,0.92009902,0.391848505,1.00E+00
0.062050296,0.958832681,0.281525671,9.99E-01
0.062276756,0.984499514,0.167872295,9.97E-01
0.062503216,0.997065842,0.052308302,9.97E-01
0.062729676,0.996519744,-0.063943453,9.97E-01
0.06295614,0.982693374,-0.179674506,9.98E-01
0.0631826,0.955377221,-0.293388188,9.99E-01
0.06340906,0.914679825,-0.403291583,9.99E-01
0.06363552,0.861179054,-0.507598877,9.99E-01
0.063861984,0.795771897,-0.604753256,9.99E-01
0.064088444,0.719506502,-0.693435848,9.99E-01
0.064314904,0.633512259,-0.772503734,9.98E-01
0.064541364,0.538995802,-0.840950131,9.98E-01
0.064767828,0.43725279,-0.897896528,9.97E-01
0.064994288,0.329675645,-0.942612469,9.97E-01
0.065220748,0.217737705,-0.974547744,9.97E-01
0.065447208,0.102949478,-0.99336046,9.97E-01
0.065673672,-0.013216452,-0.99891603,9.98E-01
0.065900132,-0.12939921,-0.991204143,9.99E-01
0.066126592,-0.244316548,-0.970192194,1.00E+00
0.066353052,-0.356544435,-0.935762584,1.00E+00
0.066579512,-0.464323789,-0.887952209,1.00E+00
0.066805976,-0.565713048,-0.827278376,1.00E+00
0.067032436,-0.658931196,-0.754764915,1.00E+00
0.067258896,-0.742533088,-0.671736419,1.00E+00
0.06748536,-0.815397799,-0.579643488,1.00E+00
0.067711816,-0.876666605,-0.479979008,9.99E-01
0.06793828,-0.925697207,-0.374252051,9.97E-01
0.068164744,-0.962041378,-0.263971984,9.95E-01
0.0683912,-0.985429943,-0.150634542,9.94E-01
0.068617664,-0.995770514,-0.035698742,9.93E-01
0.06884412,-0.993129253,0.079450697,9.93E-01
0.069070584,-0.97768259,0.19354783,9.93E-01
0.069297048,-0.949605644,0.305453479,9.95E-01
0.069523504,-0.908953905,0.414031088,9.98E-01
0.069749968,-0.8557145,0.517897606,1.00E+00
0.069976424,-0.790119946,0.615323901,1.00E+00
0.070202888,-0.712912619,0.704473674,1.00E+00
0.070429352,-0.625297606,0.78371489,1.01E+00
0.070655808,-0.528747022,0.851741791,1.01E+00
0.070882272,-0.424864292,0.907556415,1.00E+00
0.071108736,-0.315323144,0.950432658,1.00E+00
0.071335192,-0.201832563,0.979900241,1.00E+00
0.071561656,-0.086104706,0.995739222,9.99E-01
0.071788112,0.030192215,0.997976184,9.97E-01
0.072014576,0.14548482,0.986865938,9.95E-01
0.07224104,0.258356154,0.96284616,9.94E-01
0.072467496,0.36758858,0.92644614,9.93E-01
0.07269396,0.472131521,0.878146946,9.94E-01
0.072920416,0.57092756,0.818288803,9.96E-01
0.07314688,0.66268599,0.747195125,9.97E-01
0.073373344,0.745878816,0.665477276,9.99E-01
0.0735998,0.819011331,0.5741871,1.00E+00
0.073826264,0.880847096,0.474698097,1.00E+00
0.074052728,0.930446029,0.368531913,1.00E+00
0.074279184,0.967115581,0.257273734,1.00E+00
0.074505648,0.990373671,0.142548665,1.00E+00
0.074732104,0.999944985,0.026017498,1.00E+00
0.074958568,0.995774388,-0.090644822,1.00E+00
0.075185032,0.978039742,-0.205788955,9.99E-01
0.075411488,0.947145522,-0.317846954,9.98E-01
0.075637952,0.903684556,-0.425399661,9.98E-01
0.075864416,0.84834069,-0.527213395,9.98E-01
0.076090872,0.781769335,-0.622186482,9.98E-01
0.076317336,0.70456326,-0.709172666,9.99E-01
0.076543792,0.617435873,-0.786840677,1.00E+00
0.076770256,0.521468282,-0.853789508,1.00E+00
0.07699672,0.418130845,-0.908830822,1.00E+00
0.077223176,0.309092432,-0.951140404,1.00E+00
0.07744964,0.196044758,-0.980226099,9.99E-01
0.077676096,0.080636434,-0.995843291,9.98E-01
0.07790256,-0.035538629,-0.99793613,9.97E-01
0.078129024,-0.150930971,-0.986612737,9.96E-01
0.07835548,-0.264040947,-0.962143421,9.95E-01
0.078581944,-0.373433948,-0.924956799,9.95E-01
0.078808408,-0.477773041,-0.87563163,9.95E-01
0.079034864,-0.575853705,-0.814852297,9.96E-01
0.079261328,-0.666595995,-0.743328035,9.97E-01
0.079487784,-0.7489537,-0.661724746,9.99E-01
0.079714248,-0.821747661,-0.570721209,1.00E+00
0.079940712,-0.883622348,-0.471248239,1.00E+00
0.080167168,-0.933262944,-0.364676923,1.00E+00
0.080393632,-0.969673872,-0.252747744,1.00E+00
0.080620088,-0.992284179,-0.137347743,1.00E+00
0.080846552,-1.00089121,-0.020346066,1.00E+00
0.081073016,-0.995577037,0.096474342,1.00E+00
0.081299472,-0.97664851,0.211438626,9.99E-01
0.081525936,-0.944603801,0.322989345,9.97E-01
0.0817524,-0.900101066,0.42970109,9.95E-01
0.081978856,-0.843933523,0.530300081,9.93E-01
0.08220532,-0.776982427,0.623682499,9.93E-01
0.082431776,-0.700149119,0.708915591,9.93E-01
0.08265824,-0.614272594,0.785180986,9.94E-01
0.082884704,-0.520101249,0.851635039,9.96E-01
0.08311116,-0.4184255,0.907257497,9.98E-01
0.083337624,-0.310328573,0.950882673,1.00E+00
0.08356408,-0.197311714,0.981458783,1.00E+00
0.083790544,-0.081167653,0.998276353,1.00E+00
0.084017008,0.036222428,1.00101972,1.00E+00
0.084243464,0.153010815,0.989701271,1.00E+00
0.084469928,0.267429054,0.964600086,1.00E+00
0.084696392,0.37780726,0.926224709,1.00E+00
0.084922848,0.482596934,0.87529254,9.99E-01
0.085149312,0.580404043,0.812707186,9.97E-01
0.085375768,0.670023382,0.739519715,9.96E-01
0.085602232,0.750466108,0.656866074,9.95E-01
0.085828696,0.820950389,0.565879226,9.94E-01
0.086055152,0.880820155,0.46760574,9.94E-01
0.086281616,0.929394245,0.36300987,9.96E-01
0.086508072,0.965859354,0.253137708,9.97E-01
0.086734536,0.989371479,0.139327347,9.98E-01
0.086961,0.999303758,0.023235306,9.99E-01
0.087187456,0.995396733,-0.093333863,1.00E+00
0.08741392,0.977733672,-0.208602622,9.99E-01
0.087640384,0.946651042,-0.320892721,9.99E-01
0.08786684,0.902679503,-0.428634197,9.99E-01
0.088093304,0.84651643,-0.530359626,9.98E-01
0.08831976,0.77902019,-0.624714971,9.97E-01
0.088546224,0.701199353,-0.710481226,9.96E-01
0.088772688,0.614185154,-0.786606729,9.96E-01
0.088999144,0.519179583,-0.852229953,9.96E-01
0.089225608,0.417379171,-0.906659365,9.96E-01
0.089452064,0.309924453,-0.94928962,9.97E-01
0.089678528,0.197952896,-0.979474485,9.99E-01
0.089904992,0.082775787,-0.996505857,1.00E+00
0.090131448,-0.03397825,-0.999785721,1.00E+00
0.090357912,-0.150441945,-0.989062428,1.00E+00
0.090584376,-0.264723748,-0.96450448,1.00E+00
0.090810832,-0.375067711,-0.926621556,9.99E-01
0.091037296,-0.479905099,-0.876150548,9.98E-01
0.091263752,-0.577848732,-0.81398201,9.96E-01
0.091490216,-0.667675495,-0.741119266,9.95E-01
0.09171668,-0.74832058,-0.658661127,9.94E-01
0.091943136,-0.818878829,-0.567777812,9.93E-01
0.0921696,-0.878611505,-0.469683617,9.93E-01
0.092396056,-0.926934838,-0.365587741,9.93E-01
0.09262252,-0.96337229,-0.256647229,9.94E-01
0.092848984,-0.987451196,-0.143965527,9.96E-01
0.09307544,-0.998611152,-0.028708033,9.98E-01
0.093301904,-0.996260345,0.087707549,1.00E+00
0.093528368,-0.980005145,0.203533813,1.00E+00
0.093754824,-0.949857235,0.316836149,1.00E+00
0.093981288,-0.906261265,0.425715148,1.00E+00
0.094207744,-0.849996448,0.528445601,1.00E+00
0.094434208,-0.782069981,0.623517692,1.00E+00
0.094660672,-0.703648806,0.709638596,9.99E-01
0.094887128,-0.61601454,0.785726547,9.97E-01
0.095113592,-0.520526767,0.850912988,9.95E-01
0.095340056,-0.418582976,0.904543817,9.93E-01
0.095566512,-0.311565965,0.946170151,9.92E-01
0.095792976,-0.200785756,0.97551173,9.92E-01
0.096019432,-0.087442704,0.992372751,9.92E-01
0.096245896,0.027336886,0.996526003,9.94E-01
0.09647236,0.142347381,0.987650096,9.96E-01
0.096698816,0.256132305,0.965438962,9.98E-01
0.09692528,0.366969496,0.929832757,9.99E-01
0.097151736,0.473046422,0.881166935,1.00E+00
0.0973782,0.572649717,0.820147276,1.00E+00
0.097604664,0.664256513,0.747743964,1.00E+00
0.09783112,0.746548295,0.665109634,1.00E+00
0.098057584,0.818404675,0.573530793,9.99E-01
0.098284048,0.878907084,0.47440052,9.98E-01
0.098510504,0.927348018,0.369188696,9.96E-01
0.098736968,0.963240981,0.259397984,9.95E-01
0.098963424,0.98631525,0.146508813,9.94E-01
0.099189888,0.996470809,0.031917982,9.94E-01
0.099416352,0.993691385,-0.083088011,9.94E-01
0.099642808,0.977939308,-0.197270602,9.95E-01
0.099869272,0.949143827,-0.309287369,9.97E-01
0.100095728,0.907351196,-0.417575836,9.98E-01
0.100322192,0.852927625,-0.520421267,9.98E-01
0.100548656,0.786624908,-0.616155326,9.98E-01
0.100775112,0.709495127,-0.703309774,9.98E-01
0.101001576,0.622769594,-0.78065902,9.97E-01
0.10122804,0.527780294,-0.847202122,9.96E-01
0.101454496,0.425922751,-0.902135551,9.95E-01
0.10168096,0.318639427,-0.944841504,9.94E-01
0.101907416,0.207398608,-0.974888444,9.93E-01
0.10213388,0.093665361,-0.99202913,9.93E-01
0.102360344,-0.021141583,-0.996186674,9.93E-01
0.1025868,-0.135686398,-0.987405717,9.93E-01
0.102813264,-0.248708516,-0.965769947,9.95E-01
0.10303972,-0.358930051,-0.931339741,9.96E-01
0.103266184,-0.464912266,-0.884205043,9.98E-01
0.103492648,-0.565009952,-0.824676335,9.99E-01
0.103719104,-0.657512963,-0.753453314,1.00E+00
0.103945568,-0.740858614,-0.671623588,1.00E+00
0.104172032,-0.813759983,-0.58054018,9.99E-01
0.104398488,-0.875224113,-0.481690049,9.98E-01
0.104624952,-0.924518466,-0.376614898,9.97E-01
0.104851408,-0.961140871,-0.266870081,9.95E-01
0.105077872,-0.984793782,-0.153998807,9.94E-01
0.105304336,-0.995371163,-0.039506968,9.92E-01
0.105530792,-0.9929353,0.075166427,9.92E-01
0.105757256,-0.977680862,0.188681319,9.91E-01
0.105983712,-0.949866593,0.299806893,9.92E-01
0.106210176,-0.909737766,0.407374144,9.94E-01
0.10643664,-0.857500792,0.510151088,9.96E-01
0.106663096,-0.793435276,0.606716812,9.98E-01
0.10688956,-0.718098104,0.695475578,9.99E-01
0.107116024,-0.632449806,0.774840891,1.00E+00
0.10734248,-0.53780514,0.843433321,1.00E+00
0.107568944,-0.435698569,0.90017724,1.00E+00
0.1077954,-0.327766329,0.94429785,9.99E-01
0.108021864,-0.2156775,0.975291789,9.98E-01
0.108248328,-0.101094641,0.99290067,9.96E-01
0.108474784,0.014359807,0.997090995,9.94E-01
0.108701248,0.129137367,0.988034844,9.93E-01
0.108927704,0.241803393,0.96607697,9.92E-01
0.109154168,0.351065457,0.931679785,9.91E-01
0.109380632,0.455767006,0.885340393,9.92E-01
0.109607088,0.554812551,0.827518642,9.93E-01
0.109833552,0.647033811,0.758647323,9.94E-01
0.110060016,0.731096625,0.679275513,9.96E-01
0.110286472,0.805571616,0.590251207,9.97E-01
0.110512936,0.869127691,0.492787153,9.98E-01
0.110739392,0.920691431,0.388366938,9.99E-01
0.110965856,0.959491968,0.278613865,9.98E-01
0.11119232,0.985037446,0.165196136,9.98E-01
0.111418776,0.99707669,0.049781594,9.97E-01
0.11164524,0.995579958,-0.065987594,9.96E-01
0.111871704,0.980724633,-0.180521324,9.94E-01
0.11209816,0.952879667,-0.292313695,9.93E-01
0.112324624,0.912572443,-0.399979621,9.93E-01
0.11255108,0.860434353,-0.502278149,9.93E-01
0.112777544,0.797121823,-0.598091304,9.93E-01
0.113004008,0.723270893,-0.686338425,9.94E-01
0.113230464,0.639546096,-0.765858769,9.96E-01
0.113456928,0.546799839,-0.835378349,9.97E-01
0.113683384,0.44621256,-0.893637359,9.98E-01
0.113909848,0.339280546,-0.939586163,9.98E-01
0.114136312,0.22768344,-0.972496688,9.98E-01
0.114362768,0.113148451,-0.991961837,9.97E-01
0.114589232,-0.002629288,-0.997844279,9.96E-01
0.114815696,-0.118016139,-0.990226209,9.94E-01
0.115042152,-0.231455475,-0.969378412,9.93E-01
0.115268616,-0.341480613,-0.935740054,9.92E-01
0.115495072,-0.446736425,-0.88989681,9.91E-01
0.115721536,-0.545997024,-0.832544386,9.91E-01
0.115948,-0.6381675,-0.764433265,9.92E-01
0.116174456,-0.722239196,-0.686313212,9.93E-01
0.11640092,-0.797190309,-0.598924279,9.94E-01
0.116627376,-0.861899137,-0.503095388,9.96E-01
0.11685384,-0.915174007,-0.39991042,9.97E-01
0.117080304,-0.955929995,-0.290801167,9.98E-01
0.11730676,-0.983371973,-0.177474856,9.99E-01
0.117533224,-0.997072875,-0.061756991,9.98E-01
0.117759688,-0.996942461,0.054542035,9.97E-01
0.117986144,-0.983164728,0.169697136,9.95E-01
0.118212608,-0.95614022,0.282096565,9.94E-01
0.118439064,-0.916448057,0.390256882,9.92E-01
0.118665528,-0.86481303,0.492835552,9.91E-01
0.118891992,-0.802068174,0.588644683,9.90E-01
0.119118448,-0.729105473,0.676652551,9.89E-01
0.119344912,-0.646818936,0.755960345,9.90E-01
0.119571368,-0.556062162,0.825727284,9.91E-01
0.119797832,-0.457681328,0.885066032,9.93E-01
0.120024296,-0.352647245,0.932981312,9.95E-01
0.120250752,-0.242215782,0.968456864,9.97E-01
0.120477216,-0.127969265,0.99064666,9.98E-01
0.12070368,-0.011707652,0.999034703,9.98E-01
0.120930136,0.104709625,0.993472934,9.98E-01
0.1211566,0.219476491,0.974134922,9.97E-01
