Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.013361442,-0.740512133,0.733812451,1.09E+00
0.013587907,-0.577713847,0.88715601,1.12E+00
0.013814372,-0.385616481,0.997073472,1.14E+00
0.014040837,-0.177142903,1.05913675,1.15E+00
0.014267302,0.03475729,1.0729543,1.15E+00
0.014493767,0.238381222,1.04171538,1.14E+00
0.014720232,0.424234152,0.971341789,1.12E+00
0.014946698,0.585597694,0.869329631,1.10E+00
0.015173163,0.720164955,0.744187474,1.07E+00
0.015399628,0.824596405,0.605176091,1.05E+00
0.015626093,0.900897503,0.457555801,1.02E+00
0.015852558,0.934142411,0.315975428,9.72E-01
0.016079023,0.967536926,0.171067432,9.65E-01
0.016305488,0.973590612,0.025630761,9.49E-01
0.016531953,0.961106479,-0.113493539,9.37E-01
0.016758418,0.932691514,-0.246711954,9.31E-01
0.016984884,0.889406204,-0.374081016,9.31E-01
0.017211348,0.831474304,-0.495285958,9.37E-01
0.017437814,0.758643329,-0.609398127,9.47E-01
0.017664278,0.670588613,-0.714734197,9.61E-01
0.017890744,0.567329288,-0.808878601,9.76E-01
0.01811721,0.44960019,-0.888861179,9.92E-01
0.018343674,0.319176018,-0.951469779,1.01E+00
0.01857014,0.179067999,-0.99383086,1.02E+00
0.018796604,0.033216387,-1.01402402,1.03E+00
0.01902307,-0.113762826,-1.01148582,1.04E+00
0.019249534,-0.258390903,-0.98841399,1.04E+00
0.019476,-0.400991708,-0.943193674,1.05E+00
0.019702464,-0.533715785,-0.87403357,1.05E+00
0.01992893,-0.651674449,-0.785744965,1.04E+00
0.020155396,-0.752713978,-0.682379007,1.03E+00
0.02038186,-0.835545063,-0.567696333,1.02E+00
0.020608326,-0.899710655,-0.445266038,1.01E+00
0.02083479,-0.945481718,-0.318273127,9.95E-01
0.021061256,-0.973637879,-0.189367041,9.84E-01
0.02128772,-0.98520267,-0.060618807,9.74E-01
0.021514186,-0.98121208,0.066399276,9.67E-01
0.021740652,-0.962574899,0.190449834,9.63E-01
0.021967116,-0.930059791,0.310469985,9.61E-01
0.022193582,-0.884378254,0.425467908,9.63E-01
0.022420046,-0.82640928,0.534713686,9.69E-01
0.022646512,-0.756336689,0.638634264,9.80E-01
0.022872976,-0.671631932,0.735961914,9.93E-01
0.023099442,-0.572419643,0.822200656,1.00E+00
0.023325906,-0.461018562,0.894628704,1.01E+00
0.023552372,-0.339612067,0.951352656,1.02E+00
0.023778838,-0.210641414,0.990702093,1.03E+00
0.024005302,-0.076962106,1.01142502,1.03E+00
0.024231768,0.058268294,1.01288664,1.03E+00
0.024458232,0.191793993,0.99516809,1.03E+00
0.024684698,0.320482999,0.959074318,1.02E+00
0.024911162,0.441530943,0.906059146,1.02E+00
0.025137628,0.552631557,0.838108182,1.01E+00
0.025364092,0.652117014,0.757574677,9.99E-01
0.025590558,0.739105761,0.666987598,9.91E-01
0.025817024,0.813760638,0.568613946,9.86E-01
0.026043488,0.876802385,0.463222474,9.83E-01
0.026269954,0.927120507,0.350781262,9.83E-01
0.026496418,0.96317023,0.233163565,9.82E-01
0.026722884,0.984772384,0.112459011,9.82E-01
0.026949348,0.991996646,-0.009855358,9.84E-01
0.027175814,0.98473233,-0.132465184,9.87E-01
0.027402278,0.962763667,-0.253936678,9.91E-01
0.027628744,0.925916493,-0.37260884,9.96E-01
0.02785521,0.874210238,-0.486576289,1.00E+00
0.028081674,0.808000207,-0.593740463,1.01E+00
0.02830814,0.728094637,-0.691925049,1.01E+00
0.028534604,0.635818958,-0.779047787,1.01E+00
0.02876107,0.533007026,-0.853346944,1.01E+00
0.028987534,0.421833217,-0.913663805,1.01E+00
0.029214,0.304252923,-0.959583938,1.01E+00
0.029440464,0.181436047,-0.990552843,1.01E+00
0.02966693,0.055190343,-1.00504637,1.01E+00
0.029893396,-0.071329065,-1.00244486,1.01E+00
0.03011986,-0.195288435,-0.983501911,1.01E+00
0.030346326,-0.314594656,-0.949403763,1.00E+00
0.03057279,-0.427634805,-0.901405096,9.95E-01
0.030799256,-0.533116698,-0.84075129,9.91E-01
0.03102572,-0.629975259,-0.768644869,9.88E-01
0.031252186,-0.717293322,-0.686232209,9.85E-01
0.03147865,-0.794233859,-0.594622135,9.84E-01
0.031705116,-0.860000312,-0.494934261,9.85E-01
0.031931582,-0.913847506,-0.388355166,9.86E-01
0.032158046,-0.955154121,-0.276163608,9.89E-01
0.032384512,-0.983524084,-0.159610406,9.93E-01
0.032610976,-0.998602986,-0.039594125,9.99E-01
0.032837442,-0.99930203,0.083097741,1.01E+00
0.033063906,-0.984084129,0.206471458,1.01E+00
0.033290372,-0.952496946,0.327576935,1.01E+00
0.033516836,-0.905134141,0.443704545,1.02E+00
0.033743304,-0.843045831,0.552561581,1.02E+00
0.033969768,-0.767579496,0.652157605,1.01E+00
0.034196232,-0.680350125,0.740798056,1.01E+00
0.034422696,-0.583189607,0.817131162,1.01E+00
0.034649164,-0.478062689,0.880181909,1.00E+00
0.034875628,-0.366975844,0.929360151,9.98E-01
0.035102092,-0.251886219,0.964442611,9.94E-01
0.035328556,-0.134615928,0.985548139,9.89E-01
0.035555024,-0.016741008,0.993098438,9.87E-01
0.035781488,0.100596063,0.98768878,9.86E-01
0.036007952,0.216784194,0.969626427,9.87E-01
0.03623442,0.331078738,0.938430369,9.90E-01
0.036460884,0.441762507,0.893565416,9.94E-01
0.036687348,0.546758652,0.835333407,9.97E-01
0.036913812,0.644300163,0.764542818,1.00E+00
0.03714028,0.7328493,0.682142973,1.00E+00
0.037366744,0.81094718,0.589218795,1.00E+00
0.037593208,0.877206147,0.487068057,1.01E+00
0.037819676,0.930377483,0.37724632,1.01E+00
0.03804614,0.969443738,0.261562109,1.01E+00
0.038272604,0.99370712,0.142026678,1.01E+00
0.038499068,1.00286794,0.020764343,1.01E+00
0.038725536,0.997070312,-0.100123592,1.00E+00
0.038952,0.9768821,-0.218753606,1.00E+00
0.039178464,0.943092287,-0.333681673,1.00E+00
0.039404928,0.896239817,-0.443839699,1.00E+00
0.039631396,0.836495817,-0.547858894,1.00E+00
0.03985786,0.764468431,-0.643830657,9.99E-01
0.040084324,0.681509495,-0.73006475,9.97E-01
0.040310792,0.589196682,-0.80543381,9.96E-01
0.040537256,0.489020646,-0.86916697,9.95E-01
0.04076372,0.38237378,-0.920651555,9.94E-01
0.040990184,0.270617068,-0.959354341,9.94E-01
0.041216652,0.155139878,-0.98480618,9.94E-01
0.041443116,0.037404876,-0.996626019,9.95E-01
0.04166958,-0.081031919,-0.994570374,9.96E-01
0.041896048,-0.198539644,-0.978593647,9.97E-01
0.042122512,-0.313482225,-0.948902488,9.99E-01
0.042348976,-0.424351722,-0.905941606,1.00E+00
0.04257544,-0.529867172,-0.850198269,1.00E+00
0.042801908,-0.628731668,-0.781929374,1.01E+00
0.043028372,-0.71911788,-0.701436281,1.01E+00
0.043254836,-0.798888385,-0.609793007,1.01E+00
0.043481304,-0.866348207,-0.508817196,1.01E+00
0.043707768,-0.920437336,-0.400552094,1.01E+00
0.043934232,-0.960557818,-0.28700456,1.01E+00
0.044160696,-0.986434877,-0.170093909,1.00E+00
0.044387164,-0.998050213,-0.051641468,9.99E-01
0.044613628,-0.995600283,0.066641979,9.96E-01
0.044840092,-0.979462206,0.183167338,9.93E-01
0.045066556,-0.950165927,0.296476334,9.91E-01
0.045293024,-0.908367395,0.405257881,9.89E-01
0.045519488,-0.854815543,0.508382738,9.89E-01
0.045745952,-0.790244758,0.604942918,9.90E-01
0.04597242,-0.715167165,0.694168448,9.93E-01
0.046198884,-0.629800916,0.775030375,9.97E-01
0.046425348,-0.53456974,0.845912516,1.00E+00
0.046651812,-0.430646449,0.905042827,1.00E+00
0.04687828,-0.319762319,0.951066732,1.01E+00
0.047104744,-0.203819409,0.98309952,1.01E+00
0.047331208,-0.084756494,1.00060081,1.01E+00
0.047557676,0.035463866,1.003317,1.01E+00
0.04778414,0.154873699,0.991288126,1.01E+00
0.048010604,0.271548361,0.964857936,1.00E+00
0.048237068,0.383669764,0.924670219,1.00E+00
0.048463536,0.489602059,0.871642649,9.99E-01
0.04869,0.587964118,0.80691123,9.97E-01
0.048916464,0.677700222,0.731724918,9.95E-01
0.049142928,0.758092105,0.647262335,9.94E-01
0.049369396,0.828571677,0.554414093,9.94E-01
0.04959586,0.888313174,0.453853041,9.95E-01
0.049822324,0.936129987,0.346547693,9.96E-01
0.050048792,0.970959306,0.234017685,9.98E-01
0.050275256,0.992185473,0.118019745,9.98E-01
0.05050172,0.999538362,0.000269225,9.99E-01
0.050728184,0.992940068,-0.117589235,1.00E+00
0.050954652,0.972455561,-0.233928502,1.00E+00
0.051181116,0.938313663,-0.347108603,1.00E+00
0.05140758,0.890945852,-0.455484241,1.00E+00
0.051634048,0.831021667,-0.557446361,1.00E+00
0.051860512,0.759462118,-0.651488185,1.00E+00
0.052086976,0.677413762,-0.736294508,1.00E+00
0.05231344,0.586157024,-0.810819089,1.00E+00
0.052539908,0.486935467,-0.874280095,1.00E+00
0.052766372,0.380825818,-0.925951481,1.00E+00
0.052992836,0.268942952,-0.964883208,1.00E+00
0.0532193,0.152861342,-0.990054965,1.00E+00
0.053445768,0.034592651,-1.00086284,1.00E+00
0.053672232,-0.083817147,-0.997270286,1.00E+00
0.053898696,-0.200524628,-0.979617476,1.00E+00
0.054125164,-0.313901693,-0.948443413,9.98E-01
0.054351628,-0.422484368,-0.904404938,9.96E-01
0.054578092,-0.524931312,-0.848254323,9.95E-01
0.054804556,-0.620003045,-0.780837893,9.94E-01
0.055031024,-0.706562102,-0.703105152,9.94E-01
0.055257488,-0.783590555,-0.616105556,9.94E-01
0.055483952,-0.850223303,-0.52096957,9.94E-01
0.05571042,-0.90576458,-0.418831944,9.96E-01
0.055936884,-0.949606478,-0.310727835,9.98E-01
0.056163348,-0.981006801,-0.197615385,1.00E+00
0.056389812,-0.998967469,-0.080703989,1.00E+00
0.05661628,-1.00257027,0.038230237,1.01E+00
0.056842744,-0.991422415,0.157027557,1.01E+00
0.057069208,-0.965707362,0.273537159,1.01E+00
0.057295676,-0.926005125,0.385804713,1.01E+00
0.05752214,-0.873155773,0.492092609,1.00E+00
0.057748604,-0.80819267,0.590871394,1.00E+00
0.057975068,-0.732303917,0.680819273,1.00E+00
0.058201536,-0.646798193,0.760833859,9.97E-01
0.058428,-0.553060889,0.830040514,9.95E-01
0.058654464,-0.452505291,0.88780421,9.93E-01
0.058880928,-0.346496403,0.933718085,9.92E-01
0.059107396,-0.236256793,0.967550337,9.92E-01
0.05933386,-0.122802764,0.989079535,9.93E-01
0.059560324,-0.007079071,0.997858942,9.96E-01
0.059786792,0.109669715,0.993220389,9.99E-01
0.060013256,0.225718096,0.974666059,1.00E+00
0.06023972,0.339114249,0.942178965,1.00E+00
0.060466184,0.447980493,0.896181881,1.00E+00
0.060692652,0.550602973,0.837381959,1.00E+00
0.060919116,0.645418704,0.766691208,1.00E+00
0.06114558,0.731009603,0.685210347,1.00E+00
0.061372048,0.806124091,0.594223797,1.00E+00
0.061598512,0.869717598,0.495180607,1.00E+00
0.061824976,0.920994043,0.389651924,1.00E+00
0.06205144,0.959441423,0.27926144,9.99E-01
0.062277908,0.984830439,0.165583894,9.97E-01
0.062504372,0.997133493,0.050029241,9.97E-01
0.062730836,0.996340454,-0.066189103,9.97E-01
0.0629573,0.982280493,-0.181867808,9.98E-01
0.063183768,0.954742253,-0.295511156,9.99E-01
0.063410232,0.913836181,-0.405328125,9.99E-01
0.063636696,0.860139072,-0.509538651,9.99E-01
0.063863164,0.794543266,-0.606588364,9.99E-01
0.064089628,0.718091488,-0.695156991,9.99E-01
0.064316092,0.631908894,-0.774096072,9.99E-01
0.064542556,0.537202299,-0.84239167,9.98E-01
0.064769024,0.435272336,-0.899158299,9.98E-01
0.064995488,0.32751888,-0.943660796,9.98E-01
0.065221952,0.215425342,-0.975347102,9.98E-01
0.06544842,0.100512415,-0.99387908,9.98E-01
0.065674884,-0.01573961,-0.999126196,9.99E-01
0.065901348,-0.131964043,-0.991086841,1.00E+00
0.066127812,-0.246871829,-0.969733894,1.00E+00
0.06635428,-0.359033138,-0.934959412,1.00E+00
0.066580744,-0.466684341,-0.886817038,1.00E+00
0.066807208,-0.567888916,-0.8258425,1.00E+00
0.067033672,-0.660880089,-0.753072023,1.00E+00
0.067260136,-0.744228303,-0.669836283,1.00E+00
0.067486608,-0.816826701,-0.577583611,1.00E+00
0.067713072,-0.877827644,-0.477802545,9.99E-01
0.067939536,-0.926596403,-0.371994793,9.97E-01
0.068166,-0.962687612,-0.261661351,9.95E-01
0.068392464,-0.985833406,-0.148290619,9.94E-01
0.068618928,-0.995938361,-0.033335637,9.93E-01
0.068845392,-0.993064523,0.081822947,9.93E-01
0.069071856,-0.977381229,0.195920512,9.94E-01
0.069298328,-0.949057341,0.307815671,9.95E-01
0.069524792,-0.908140898,0.416362941,9.98E-01
0.069751256,-0.854619205,0.520165741,1.00E+00
0.06997772,-0.788735867,0.617481709,1.00E+00
0.070204184,-0.711248279,0.706470966,1.00E+00
0.070430648,-0.623374879,0.785504162,1.01E+00
0.070657112,-0.526598513,0.853282094,1.01E+00
0.070883584,-0.42253086,0.908815026,1.00E+00
0.071110048,-0.312850207,0.951386452,1.00E+00
0.071336512,-0.199268743,0.98053658,1.00E+00
0.071562976,-0.083497062,0.996056974,9.99E-01
0.07178944,0.032800715,0.99798286,9.97E-01
0.072015904,0.148058325,0.986575961,9.95E-01
0.072242368,0.260867745,0.962277174,9.94E-01
0.07246884,0.370019197,0.92561394,9.94E-01
0.072695304,0.47446689,0.877060235,9.94E-01
0.072921768,0.573150814,0.816948831,9.96E-01
0.073148232,0.664771259,0.745601535,9.98E-01
0.073374696,0.747793794,0.663635135,1.00E+00
0.07360116,0.820721269,0.572108686,1.00E+00
0.073827624,0.882316947,0.472401619,1.00E+00
0.074054096,0.931640804,0.366042525,1.00E+00
0.07428056,0.968001425,0.254624009,1.00E+00
0.074507024,0.990920484,0.139780506,1.00E+00
0.074733488,1.00013018,0.023181206,1.00E+00
0.074959952,0.995585322,-0.093492679,1.00E+00
0.075186416,0.977476656,-0.208587617,9.99E-01
0.07541288,0.946223676,-0.320538163,9.98E-01
0.075639352,0.902429998,-0.427931428,9.98E-01
0.075865816,0.846788585,-0.52954334,9.97E-01
0.07609228,0.779957831,-0.624281168,9.98E-01
0.076318744,0.702531815,-0.711005628,9.99E-01
0.076545208,0.615228176,-0.788390994,1.00E+00
0.076771672,0.519131839,-0.85504669,1.00E+00
0.076998136,0.415710479,-0.909796655,1.00E+00
0.077224608,0.306625009,-0.951826394,1.00E+00
0.077451072,0.193557724,-0.980647683,9.99E-01
0.077677536,0.078146681,-0.996014655,9.98E-01
0.077904,-0.038019326,-0.99786669,9.97E-01
0.078130464,-0.153393999,-0.986306071,9.96E-01
0.078356928,-0.266475707,-0.96159631,9.96E-01
0.078583392,-0.37582615,-0.924163163,9.95E-01
0.078809856,-0.480103135,-0.874582946,9.95E-01
0.079036328,-0.578095376,-0.813540697,9.96E-01
0.079262792,-0.668717265,-0.74174726,9.97E-01
0.079489256,-0.750914454,-0.659872949,9.99E-01
0.07971572,-0.823498309,-0.568606794,1.00E+00
0.079942184,-0.885110795,-0.468895853,1.00E+00
0.080168648,-0.934443176,-0.362130195,1.00E+00
0.080395112,-0.970515251,-0.250060707,1.00E+00
0.080621584,-0.992771149,-0.134579584,1.00E+00
0.080848048,-1.00102329,-0.017554184,1.00E+00
0.081074512,-0.995364785,0.099238284,1.00E+00
0.081300976,-0.976112366,0.214129746,9.99E-01
0.08152744,-0.943768084,0.325571448,9.97E-01
0.081753904,-0.898993909,0.432147712,9.95E-01
0.081980368,-0.842581332,0.532592714,9.94E-01
0.08220684,-0.775407374,0.625809789,9.93E-01
0.082433304,-0.698367178,0.710868716,9.93E-01
0.082659768,-0.612292349,0.786950767,9.94E-01
0.082886232,-0.517926216,0.853204072,9.96E-01
0.083112696,-0.416061908,0.908597231,9.99E-01
0.08333916,-0.307793617,0.951959491,1.00E+00
0.083565624,-0.194634974,0.982239068,1.00E+00
0.083792096,-0.078387789,0.998732924,1.00E+00
0.08401856,0.039059952,1.0011332,1.00E+00
0.084245024,0.155856445,0.989461303,1.00E+00
0.084471488,0.270230681,0.964006007,1.00E+00
0.084697952,0.380513161,0.925286174,1.00E+00
0.084924416,0.485158741,0.874029934,9.99E-01
0.08515088,0.582779765,0.811149955,9.98E-01
0.085377352,0.672180176,0.737703443,9.96E-01
0.085603816,0.752381325,0.654828548,9.95E-01
0.08583028,0.822610855,0.563656509,9.94E-01
0.086056744,0.882218003,0.465227693,9.95E-01
0.086283208,0.930522025,0.360501647,9.96E-01
0.086509672,0.966706157,0.250523716,9.97E-01
0.086736136,0.989927232,0.136636049,9.99E-01
0.086962608,0.999561846,0.020497436,1.00E+00
0.087189072,0.99535501,-0.096088395,1.00E+00
0.087415536,0.977391005,-0.211345345,1.00E+00
0.087642,0.946006775,-0.323595226,1.00E+00
0.087868464,0.901733696,-0.431265324,9.99E-01
0.088094928,0.845271766,-0.532885671,9.98E-01
0.088321392,0.777484,-0.627098978,9.98E-01
0.088547856,0.699385703,-0.712685585,9.97E-01
0.088774328,0.612115562,-0.788596153,9.97E-01
0.089000792,0.516880512,-0.853971601,9.96E-01
0.089227256,0.414881378,-0.90812552,9.97E-01
0.08945372,0.307261258,-0.950456083,9.98E-01
0.089680184,0.195160359,-0.980319321,9.99E-01
0.089906648,0.079897985,-0.99701041,1.00E+00
0.090133112,-0.036892146,-0.999941647,1.00E+00
0.090359584,-0.153343052,-0.988874018,1.00E+00
0.090586048,-0.267569214,-0.963986576,1.00E+00
0.090812512,-0.377823561,-0.925792873,1.00E+00
0.091038976,-0.48254478,-0.875030816,9.99E-01
0.09126544,-0.580350697,-0.812588334,9.97E-01
0.091491904,-0.670020223,-0.739466667,9.96E-01
0.091718368,-0.750488162,-0.656761348,9.95E-01
0.09194484,-0.820848167,-0.565642297,9.94E-01
0.092171304,-0.88035804,-0.46732384,9.93E-01
0.092397768,-0.928431809,-0.363016933,9.94E-01
0.092624232,-0.964588344,-0.253881812,9.95E-01
0.092850696,-0.988349736,-0.141028523,9.97E-01
0.09307716,-0.99915272,-0.025634091,9.99E-01
0.093303624,-0.996409833,0.090866745,1.00E+00
0.093530096,-0.979740918,0.206713498,1.00E+00
0.09375656,-0.949176788,0.319965571,1.00E+00
0.093983024,-0.905180097,0.428726643,1.00E+00
0.094209488,-0.8485443,0.531279445,1.00E+00
0.094435952,-0.780287445,0.626124918,1.00E+00
0.094662416,-0.701582134,0.711982489,9.99E-01
0.09488888,-0.61371243,0.787782788,9.97E-01
0.095115352,-0.518036842,0.852669954,9.95E-01
0.095341816,-0.415946662,0.905999303,9.94E-01
0.09556828,-0.308816999,0.947327912,9.93E-01
0.095794744,-0.197948709,0.976377487,9.92E-01
0.096021208,-0.084533297,0.992949247,9.93E-01
0.096247672,0.030306131,0.996806204,9.95E-01
0.096474136,0.145359933,0.987617731,9.97E-01
0.0967006,0.259160101,0.965074062,9.99E-01
0.096927072,0.369974166,0.929118931,1.00E+00
0.097153536,0.475982249,0.880096555,1.00E+00
0.09738,0.57546705,0.8187204,1.00E+00
0.097606464,0.666903973,0.745970786,1.00E+00
0.097832928,0.748973966,0.663010001,1.00E+00
0.098059392,0.820560157,0.571136236,1.00E+00
0.098285856,0.880748689,0.471752912,9.98E-01
0.098512328,0.928843379,0.366338491,9.97E-01
0.098738792,0.964369535,0.256400883,9.96E-01
0.098965256,0.987069011,0.143420532,9.95E-01
0.09919172,0.996854186,0.028789407,9.95E-01
0.099418184,0.993714333,-0.086212322,9.95E-01
0.099644648,0.977614522,-0.200353071,9.96E-01
0.099871112,0.948485494,-0.31229341,9.97E-01
0.100097584,0.906377435,-0.420472264,9.98E-01
0.100324048,0.85166055,-0.523179889,9.99E-01
0.100550512,0.785087943,-0.61875546,9.99E-01
0.100776976,0.707708597,-0.705736876,9.99E-01
0.10100344,0.62074858,-0.782901943,9.98E-01
0.101229904,0.525533736,-0.849246979,9.97E-01
0.101456368,0.423458159,-0.90396452,9.96E-01
0.10168284,0.315964311,-0.946431577,9.96E-01
0.101909304,0.204524636,-0.976210058,9.95E-01
0.102135768,0.090610191,-0.993049979,9.94E-01
0.102362232,-0.024352908,-0.996873498,9.94E-01
0.102588696,-0.139020994,-0.9877249,9.95E-01
0.10281516,-0.252124548,-0.965689182,9.96E-01
0.103041624,-0.362373799,-0.930829942,9.98E-01
0.103268096,-0.46831736,-0.883247495,9.99E-01
0.10349456,-0.568301558,-0.823269784,1.00E+00
0.103721024,-0.660616934,-0.751617014,1.00E+00
0.103947488,-0.743709624,-0.669393361,1.00E+00
0.104173952,-0.816305637,-0.577962995,1.00E+00
0.104400416,-0.877424181,-0.47881788,9.99E-01
0.10462688,-0.926344872,-0.373501271,9.98E-01
0.104853352,-0.962575018,-0.26356712,9.96E-01
0.105079816,-0.985824168,-0.150555685,9.95E-01
0.10530628,-0.99599117,-0.035969999,9.93E-01
0.105532744,-0.99314183,0.078754246,9.93E-01
0.105759208,-0.977471054,0.19227989,9.92E-01
0.105985672,-0.949236095,0.303376228,9.93E-01
0.106212136,-0.908681095,0.41087091,9.95E-01
0.1064386,-0.856012583,0.513522625,9.96E-01
0.106665072,-0.791518927,0.609898865,9.98E-01
0.106891536,-0.715774417,0.698397994,1.00E+00
0.107118,-0.629758775,0.777435958,1.00E+00
0.107344464,-0.53480351,0.845644057,1.00E+00
0.107570928,-0.432454556,0.901961267,1.00E+00
0.107797392,-0.324354678,0.945628822,9.99E-01
0.108023856,-0.212175354,0.97616154,9.98E-01
0.108250328,-0.097575761,0.993317604,9.96E-01
0.108476792,0.01782909,0.997079253,9.94E-01
0.108703256,0.132503301,0.987630725,9.93E-01
0.10892972,0.245027587,0.965324104,9.92E-01
0.109156184,0.354125708,0.930621266,9.91E-01
0.109382648,0.458655149,0.884013593,9.92E-01
0.109609112,0.55752939,0.825949073,9.93E-01
0.109835584,0.649579108,0.756848633,9.95E-01
0.110062048,0.733464777,0.677253246,9.97E-01
0.110288512,0.807751477,0.588010013,9.98E-01
0.110514976,0.871103525,0.490329981,9.99E-01
0.11074144,0.922442853,0.385697603,1.00E+00
0.110967904,0.960992396,0.275737137,1.00E+00
0.111194368,0.986252427,0.162121907,9.99E-01
0.11142084,0.997967839,0.046529189,9.98E-01
0.111647304,0.996107042,-0.06938754,9.97E-01
0.111873768,0.980850458,-0.184024692,9.96E-01
0.112100232,0.952575028,-0.295865297,9.95E-01
0.112326696,0.911820233,-0.403516173,9.94E-01
0.11255316,0.859229803,-0.50573194,9.94E-01
0.112779624,0.795472682,-0.601393104,9.94E-01
0.113006096,0.721197724,-0.689419091,9.95E-01
0.11323256,0.63708365,-0.76865083,9.97E-01
0.113459024,0.543999791,-0.837820411,9.98E-01
0.113685488,0.443141818,-0.895683408,9.99E-01
0.113911952,0.336013407,-0.941210628,9.99E-01
0.114138416,0.224292457,-0.973694265,9.98E-01
0.11436488,0.109696597,-0.992744148,9.98E-01
0.114591352,-0.006090991,-0.998232067,9.97E-01
0.114817816,-0.121450067,-0.990244925,9.95E-01
0.11504428,-0.234835282,-0.969052613,9.94E-01
0.115270744,-0.344789356,-0.935089946,9.93E-01
0.115497208,-0.449962288,-0.88893503,9.93E-01
0.115723672,-0.549130142,-0.831275284,9.93E-01
0.115950136,-0.64119494,-0.762852192,9.93E-01
0.1161766,-0.72513926,-0.684408426,9.94E-01
0.116403072,-0.799927711,-0.596681178,9.96E-01
0.116629536,-0.864422262,-0.500506699,9.98E-01
0.116856,-0.917420685,-0.396985263,9.99E-01
0.117082464,-0.957835495,-0.287568331,1.00E+00
0.117308928,-0.984879792,-0.173981011,1.00E+00
0.117535392,-0.998136878,-0.05806211,1.00E+00
0.117761856,-0.997530639,0.05836888,9.98E-01
0.117988328,-0.983259022,0.173581392,9.97E-01
0.118214792,-0.955738604,0.285962522,9.95E-01
0.118441256,-0.915564299,0.394031376,9.94E-01
0.11866772,-0.863474131,0.496452272,9.92E-01
0.118894184,-0.80031085,0.592046916,9.91E-01
0.119120648,-0.726973116,0.679795802,9.91E-01
0.119347112,-0.644355714,0.758811891,9.91E-01
0.119573584,-0.553309202,0.828261316,9.92E-01
0.119800048,-0.454677492,0.887259603,9.94E-01
0.120026512,-0.349433154,0.934813738,9.96E-01
0.120252976,-0.238835782,0.969910204,9.98E-01
0.12047944,-0.124469906,0.991711736,9.99E-01
0.120705904,-0.008133563,0.999710917,9.99E-01
0.120932368,0.108318903,0.993764341,9.99E-01
0.12115884,0.223086894,0.974048555,9.99E-01
