Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.009739093,0.282996953,0.018640475,8.04E-02
0.009965584,0.325167,-0.079065599,1.12E-01
0.010192075,0.335451871,-0.196210578,1.51E-01
0.010418565,0.306867421,-0.321394473,1.97E-01
0.010645056,0.23685655,-0.441737801,2.51E-01
0.010871546,0.127162039,-0.543951511,3.12E-01
0.011098037,-0.01634977,-0.615707636,3.79E-01
0.011324527,-0.184152901,-0.646826506,4.52E-01
0.011551018,-0.363840252,-0.630334437,5.30E-01
0.011777508,-0.541232824,-0.563247859,6.10E-01
0.012003999,-0.70168519,-0.446987242,6.92E-01
0.012230489,-0.831467688,-0.287436694,7.74E-01
0.01245698,-0.918933451,-0.094815463,8.53E-01
0.012683471,-0.954354525,0.11802642,9.25E-01
0.012909961,-0.934497774,0.338238686,9.88E-01
0.013136452,-0.860766947,0.549504399,1.04E+00
0.013362942,-0.737778306,0.737322509,1.09E+00
0.013589433,-0.574214101,0.889899075,1.12E+00
0.013815923,-0.381597817,0.998890817,1.14E+00
0.014042414,-0.17287913,1.05995548,1.15E+00
0.014268904,0.038996,1.07278717,1.15E+00
0.014495395,0.242355257,1.04064918,1.14E+00
0.014721885,0.427754015,0.969520926,1.12E+00
0.014948376,0.588535011,0.866930187,1.10E+00
0.015174867,0.722469628,0.741403639,1.07E+00
0.015401357,0.826256633,0.602180123,1.05E+00
0.015627848,0.901961505,0.454492062,1.02E+00
0.015854338,0.934713066,0.313077837,9.72E-01
0.016080829,0.967671514,0.168189541,9.65E-01
0.016307319,0.973361254,0.022912307,9.48E-01
0.01653381,0.960591316,-0.116059899,9.36E-01
0.0167603,0.931934357,-0.249147221,9.31E-01
0.01698679,0.88842088,-0.376408786,9.31E-01
0.017213282,0.830250144,-0.497520328,9.37E-01
0.017439772,0.757154167,-0.611533821,9.47E-01
0.017666262,0.668803394,-0.716741085,9.61E-01
0.017892754,0.565225303,-0.810702384,9.77E-01
0.018119244,0.447174072,-0.890427649,9.93E-01
0.018345734,0.316452712,-0.952695608,1.01E+00
0.018572224,0.176102981,-0.99463737,1.02E+00
0.018798716,0.030091912,-1.01434827,1.03E+00
0.019025206,-0.11694479,-1.01129484,1.04E+00
0.019251696,-0.261547089,-0.987706304,1.04E+00
0.019478186,-0.404011875,-0.941937506,1.05E+00
0.019704678,-0.536463797,-0.872285783,1.05E+00
0.019931168,-0.654064059,-0.783590853,1.04E+00
0.020157658,-0.754688501,-0.679913878,1.03E+00
0.02038415,-0.8370772,-0.565020263,1.02E+00
0.02061064,-0.900801539,-0.442472875,1.01E+00
0.02083713,-0.946154892,-0.315442592,9.95E-01
0.02106362,-0.973930776,-0.186559066,9.83E-01
0.021290112,-0.98515898,-0.057872154,9.74E-01
0.021516602,-0.980870545,0.069064871,9.67E-01
0.021743092,-0.961964846,0.193028599,9.63E-01
0.021969582,-0.929197073,0.312961996,9.61E-01
0.022196074,-0.883266032,0.42787388,9.63E-01
0.022422564,-0.825040877,0.53703171,9.69E-01
0.022649054,-0.754681349,0.640857339,9.80E-01
0.022875546,-0.669653654,0.738033593,9.93E-01
0.023102036,-0.570122182,0.82405144,1.00E+00
0.023328526,-0.458421499,0.896193266,1.01E+00
0.023555016,-0.336751491,0.952564597,1.02E+00
0.023781508,-0.20757395,0.991501033,1.03E+00
0.024007998,-0.073762849,1.01176405,1.03E+00
0.024234488,0.061511159,1.01273918,1.03E+00
0.024460978,0.194987029,0.994532585,1.03E+00
0.02468747,0.323536366,0.957972348,1.02E+00
0.02491396,0.444365203,0.904534876,1.02E+00
0.02514045,0.555185735,0.836222351,1.01E+00
0.025366942,0.654350996,0.755396426,9.99E-01
0.025593432,0.741002858,0.664586544,9.91E-01
0.025819922,0.815327108,0.566047788,9.85E-01
0.026046412,0.878047109,0.460524052,9.83E-01
0.026272904,0.928038836,0.347983032,9.82E-01
0.026499394,0.963768661,0.230301097,9.82E-01
0.026725884,0.985060334,0.109554954,9.82E-01
0.026952374,0.991975725,-0.012786747,9.84E-01
0.027178866,0.984394073,-0.135408998,9.87E-01
0.027405356,0.962091744,-0.256871879,9.92E-01
0.027631846,0.924891472,-0.375503629,9.96E-01
0.027858338,0.872814775,-0.489386171,1.00E+00
0.028084828,0.806226313,-0.596409559,1.01E+00
0.028311318,0.725947022,-0.694388807,1.01E+00
0.028537808,0.633319795,-0.781238377,1.01E+00
0.0287643,0.530197322,-0.855202138,1.01E+00
0.02899079,0.41876781,-0.915132821,1.01E+00
0.02921728,0.300991476,-0.960629821,1.01E+00
0.02944377,0.178041339,-0.99114114,1.01E+00
0.029670262,0.051745959,-1.00515437,1.01E+00
0.029896752,-0.074736491,-1.00208068,1.01E+00
0.030123242,-0.1985856,-0.982694685,1.01E+00
0.030349734,-0.317724496,-0.948194087,1.00E+00
0.030576224,-0.430555999,-0.899837852,9.95E-01
0.030802714,-0.535801053,-0.838870704,9.91E-01
0.031029204,-0.632405877,-0.766491055,9.87E-01
0.031255696,-0.719459355,-0.683837354,9.85E-01
0.031482186,-0.796126187,-0.592011571,9.84E-01
0.031708676,-0.861608267,-0.492127299,9.85E-01
0.031935166,-0.91515559,-0.385368854,9.86E-01
0.032161658,-0.956142604,-0.273015499,9.89E-01
0.032388148,-0.98416847,-0.156319275,9.93E-01
0.032614638,-0.998870373,-0.036181379,9.99E-01
0.032841128,-0.999148071,0.08659485,1.01E+00
0.03306762,-0.983470976,0.209988654,1.01E+00
0.03329411,-0.951409817,0.331036776,1.01E+00
0.0335206,-0.903576374,0.44702819,1.02E+00
0.033747092,-0.841038704,0.555671871,1.02E+00
0.03397358,-0.765160263,0.65498215,1.01E+00
0.034200072,-0.677571476,0.743274808,1.01E+00
0.034426564,-0.580114841,0.819212735,1.01E+00
0.034653052,-0.474761933,0.88183701,1.00E+00
0.034879544,-0.363519311,0.930573404,9.98E-01
0.035106036,-0.248339772,0.965215147,9.93E-01
0.035332524,-0.131036937,0.985892475,9.89E-01
0.035559016,-0.01317527,0.993034482,9.86E-01
0.035785508,0.104117669,0.987237692,9.85E-01
0.036011996,0.220240116,0.968798459,9.87E-01
0.036238488,0.334442705,0.93722415,9.90E-01
0.036464976,0.444996804,0.89198184,9.94E-01
0.036691468,0.549824834,0.833379507,9.97E-01
0.03691796,0.647158384,0.76222682,1.00E+00
0.037144448,0.735455513,0.679476321,1.00E+00
0.03737094,0.813251674,0.586219013,1.01E+00
0.037597432,0.879156649,0.483763516,1.01E+00
0.03782392,0.931922197,0.373678237,1.01E+00
0.038050412,0.970536113,0.257784694,1.01E+00
0.038276904,0.99431169,0.138106227,1.01E+00
0.038503392,1.00296295,0.016775221,1.01E+00
0.038729884,0.996651411,-0.1041039,1.00E+00
0.038956372,0.975961447,-0.22265169,1.00E+00
0.039182864,0.941692233,-0.337433219,1.00E+00
0.039409356,0.894386292,-0.447387159,1.00E+00
0.039635844,0.834221065,-0.551144183,1.00E+00
0.039862336,0.761819184,-0.646801889,9.99E-01
0.040088828,0.678539813,-0.732685864,9.97E-01
0.040315316,0.585958362,-0.807682753,9.96E-01
0.040541808,0.485559732,-0.871030033,9.94E-01
0.0407683,0.378729612,-0.922118425,9.94E-01
0.040994788,0.26682502,-0.960414529,9.94E-01
0.04122128,0.151233464,-0.985446811,9.94E-01
0.041447768,0.033419766,-0.996833026,9.95E-01
0.04167426,-0.085056402,-0.99432683,9.96E-01
0.041900752,-0.202557668,-0.977884769,9.97E-01
0.04212724,-0.317441583,-0.947717488,9.99E-01
0.042353732,-0.428195387,-0.904274523,1.00E+00
0.042580224,-0.533534467,-0.848049521,1.00E+00
0.042806712,-0.632152438,-0.779304743,1.01E+00
0.043033204,-0.722211361,-0.698359311,1.01E+00
0.043259696,-0.801577628,-0.606312811,1.01E+00
0.043486184,-0.868572116,-0.505001843,1.01E+00
0.043712676,-0.9221524,-0.396477997,1.01E+00
0.043939164,-0.961738527,-0.282752573,1.00E+00
0.044165656,-0.987071931,-0.165744126,1.00E+00
0.044392148,-0.998148322,-0.047269289,9.99E-01
0.044618636,-0.995176792,0.070968062,9.95E-01
0.044845128,-0.978542507,0.187388808,9.93E-01
0.04507162,-0.948778927,0.300544441,9.91E-01
0.045298108,-0.906544149,0.409133345,9.89E-01
0.0455246,-0.852584243,0.512033701,9.89E-01
0.045751092,-0.787627935,0.608343303,9.90E-01
0.04597758,-0.712179303,0.697290778,9.93E-01
0.046204072,-0.626452029,0.777835429,9.97E-01
0.04643056,-0.530878961,0.848349512,1.00E+00
0.046657052,-0.426648915,0.907059789,1.00E+00
0.046883544,-0.315504283,0.952615321,1.01E+00
0.047110032,-0.199356213,0.984137952,1.01E+00
0.047336524,-0.08015275,1.00109375,1.01E+00
0.047563016,0.040135045,1.0032388,1.01E+00
0.047789504,0.159532905,0.990626335,1.01E+00
0.048015996,0.276112527,0.963614821,1.00E+00
0.048242488,0.388058275,0.922863781,1.00E+00
0.048468976,0.493739188,0.86930567,9.99E-01
0.048695468,0.591784775,0.804088235,9.97E-01
0.048921956,0.681151927,0.728468239,9.95E-01
0.049148448,0.761134803,0.643624425,9.94E-01
0.04937494,0.831172705,0.550444126,9.94E-01
0.049601428,0.890438497,0.449599475,9.95E-01
0.04982792,0.937749326,0.342066675,9.96E-01
0.050054412,0.97205162,0.229370415,9.97E-01
0.0502809,0.992738307,0.113265663,9.98E-01
0.050507392,0.999545038,-0.004534707,9.99E-01
0.050733884,0.992395639,-0.122387141,1.00E+00
0.050960372,0.971357584,-0.238662422,1.00E+00
0.051186864,0.936663687,-0.3517178,1.00E+00
0.051413352,0.888751745,-0.459903926,1.00E+00
0.051639844,0.82829982,-0.56160897,1.00E+00
0.051866336,0.756239712,-0.65532589,1.00E+00
0.052092824,0.67372942,-0.739742219,1.00E+00
0.052319316,0.582059026,-0.813818216,1.00E+00
0.052545808,0.482478082,-0.876778901,1.00E+00
0.052772296,0.376069158,-0.927901447,1.00E+00
0.052998788,0.263958216,-0.966240048,1.00E+00
0.05322528,0.14773348,-0.99078697,1.00E+00
0.053451768,0.029412262,-1.00095892,1.00E+00
0.05367826,-0.088963501,-0.996738315,1.00E+00
0.053904748,-0.205559164,-0.978477955,1.00E+00
0.05413124,-0.318755746,-0.946725547,9.98E-01
0.054357732,-0.427098274,-0.902142942,9.96E-01
0.05458422,-0.529252946,-0.845484793,9.95E-01
0.054810712,-0.623986125,-0.777599216,9.94E-01
0.055037204,-0.710165143,-0.699435294,9.94E-01
0.055263692,-0.786774278,-0.612044036,9.94E-01
0.055490184,-0.852950871,-0.516555965,9.94E-01
0.055716676,-0.907999575,-0.414106637,9.96E-01
0.055943164,-0.951310515,-0.305732131,9.98E-01
0.056169656,-0.982135534,-0.192397386,1.00E+00
0.056396144,-0.999475002,-0.075327732,1.00E+00
0.056622636,-1.0024209,0.043682229,1.01E+00
0.056849128,-0.990599096,0.16246286,1.01E+00
0.057075616,-0.964211702,0.278860658,1.01E+00
0.057302108,-0.923855543,0.390923679,1.01E+00
0.0575286,-0.870386541,0.496919751,1.00E+00
0.057755088,-0.804851532,0.5953269,1.00E+00
0.05798158,-0.728449821,0.684834421,1.00E+00
0.058208072,-0.642498195,0.764352322,9.97E-01
0.05843456,-0.548386812,0.833020806,9.95E-01
0.058661052,-0.447529048,0.89021641,9.93E-01
0.05888754,-0.34128648,0.935544908,9.92E-01
0.059114032,-0.230875731,0.968782008,9.92E-01
0.059340524,-0.117305361,0.989706159,9.93E-01
0.059567012,-0.001520516,0.997866452,9.96E-01
0.059793504,0.115226164,0.992595434,9.99E-01
0.060019996,0.231200814,0.973401845,1.00E+00
0.060246484,0.344449401,0.940280259,1.00E+00
0.060472976,0.453094095,0.893662214,1.00E+00
0.060699468,0.555421114,0.834262788,1.00E+00
0.060925956,0.649868488,0.763003647,1.00E+00
0.061152448,0.735019028,0.680995643,1.00E+00
0.061378936,0.809625626,0.58953476,1.00E+00
0.061605428,0.87264961,0.490080535,1.00E+00
0.06183192,0.923306525,0.384215176,1.00E+00
0.062058408,0.961095989,0.273568481,9.99E-01
0.0622849,0.985801876,0.159717217,9.97E-01
0.062511392,0.997408271,0.044070922,9.97E-01
0.06273788,0.995911956,-0.072159775,9.97E-01
0.062964372,0.98114574,-0.187768549,9.98E-01
0.063190864,0.952909589,-0.301255047,9.99E-01
0.063417352,0.911330402,-0.410827577,9.99E-01
0.063643844,0.856997728,-0.514714241,9.99E-01
0.063870332,0.79081285,-0.611370265,9.99E-01
0.064096824,0.713822424,-0.699482799,9.99E-01
0.064323316,0.627155304,-0.77791059,9.98E-01
0.064549804,0.532022119,-0.845643699,9.98E-01
0.064776296,0.429728001,-0.901801169,9.98E-01
0.065002788,0.32167834,-0.945652843,9.98E-01
0.065229276,0.209362268,-0.976653337,9.98E-01
0.065455768,0.094305709,-0.994472086,9.98E-01
0.065682256,-0.022008466,-0.998987973,9.98E-01
0.065908748,-0.13821052,-0.990206301,1.00E+00
0.06613524,-0.253008366,-0.968106568,1.00E+00
0.066361728,-0.364963382,-0.932590425,1.00E+00
0.06658822,-0.472305536,-0.883729696,1.00E+00
0.066814712,-0.573102415,-0.82208389,1.00E+00
0.0670412,-0.665599287,-0.748707354,1.00E+00
0.067267688,-0.748383462,-0.66494143,1.00E+00
0.067494184,-0.820364058,-0.572241008,1.00E+00
0.067720672,-0.880708277,-0.472096711,9.99E-01
0.06794716,-0.928794503,-0.366008967,9.97E-01
0.068173656,-0.964187622,-0.255475521,9.95E-01
0.068400144,-0.986628234,-0.141980812,9.94E-01
0.068626632,-0.99602741,-0.026973359,9.93E-01
0.068853128,-0.99244988,0.088170625,9.93E-01
0.069079616,-0.976066649,0.202190578,9.94E-01
0.069306104,-0.947043955,0.313944697,9.95E-01
0.0695326,-0.905427158,0.422281206,9.98E-01
0.069759088,-0.851208508,0.525790453,1.00E+00
0.069985576,-0.784647226,0.62271899,1.00E+00
0.070212072,-0.706521392,0.711224556,1.01E+00
0.07043856,-0.618068695,0.789684832,1.01E+00
0.070665048,-0.520787597,0.856808901,1.01E+00
0.070891544,-0.416303039,0.911619663,1.00E+00
0.071118032,-0.306305021,0.953415871,1.00E+00
0.07134452,-0.192513406,0.981754303,1.00E+00
0.071571016,-0.076641955,0.996445298,9.99E-01
0.071797504,0.039645329,0.997543633,9.97E-01
0.072023992,0.154788509,0.985328197,9.95E-01
0.07225048,0.267389506,0.96025461,9.94E-01
0.072476976,0.376251221,0.922857463,9.93E-01
0.072703464,0.480338097,0.873614371,9.94E-01
0.072929952,0.578594565,0.812857389,9.96E-01
0.073156448,0.669720352,0.740912199,9.97E-01
0.073382936,0.752184272,0.658404827,9.99E-01
0.073609424,0.824496746,0.566403508,1.00E+00
0.07383592,0.885431111,0.466291904,1.00E+00
0.074062408,0.934053361,0.359599799,1.00E+00
0.074288896,0.969678164,0.247921929,1.00E+00
0.074515392,0.991831541,0.132897124,1.00E+00
0.07474188,1.00025094,0.016199151,1.00E+00
0.074968368,0.994900525,-0.100484438,1.00E+00
0.075194864,0.975980222,-0.215496346,9.99E-01
0.075421352,0.943921626,-0.327267617,9.98E-01
0.07564784,0.899341166,-0.434386611,9.98E-01
0.075874336,0.842942238,-0.53563118,9.97E-01
0.076100824,0.775391996,-0.629910231,9.98E-01
0.076327312,0.697296262,-0.716083586,9.99E-01
0.076553808,0.609389901,-0.79282701,1.00E+00
0.076780296,0.512777388,-0.858759701,1.00E+00
0.077006784,0.408941507,-0.912724614,1.00E+00
0.077233272,0.299548149,-0.953927696,1.00E+00
0.077459768,0.186279655,-0.981897473,9.99E-01
0.077686256,0.070771426,-0.996403813,9.98E-01
0.077912744,-0.045392256,-0.997396708,9.97E-01
0.07813924,-0.160669282,-0.984989345,9.96E-01
0.078365728,-0.273562998,-0.959452868,9.95E-01
0.078592216,-0.382638842,-0.921219766,9.95E-01
0.078818712,-0.486559302,-0.870872617,9.95E-01
0.0790452,-0.58411622,-0.809100449,9.96E-01
0.079271688,-0.674225867,-0.73661834,9.97E-01
0.079498184,-0.755830586,-0.654100597,9.99E-01
0.079724672,-0.827736735,-0.562246978,1.00E+00
0.07995116,-0.888585627,-0.462024719,1.00E+00
0.080177656,-0.93707788,-0.354844689,1.00E+00
0.080404144,-0.972252011,-0.242475063,1.00E+00
0.080630632,-0.993573427,-0.126816109,1.00E+00
0.080857128,-1.00087559,-0.009738515,1.00E+00
0.081083616,-0.994271457,0.106980719,1.00E+00
0.081310104,-0.974096954,0.221678317,9.98E-01
0.0815366,-0.940870643,0.332813501,9.96E-01
0.081763088,-0.895269215,0.438981086,9.94E-01
0.081989576,-0.838095546,0.538928211,9.93E-01
0.082216064,-0.770233214,0.631571591,9.92E-01
0.08244256,-0.692579687,0.715994954,9.92E-01
0.082669048,-0.605964422,0.791387856,9.93E-01
0.082895536,-0.511130333,0.856902242,9.96E-01
0.083122032,-0.408874035,0.911506355,9.98E-01
0.08334852,-0.300301105,0.954032958,1.00E+00
0.083575008,-0.18693538,0.983440936,1.00E+00
0.083801504,-0.070583955,0.999042273,1.00E+00
0.084027992,0.046863854,1.00054276,1.00E+00
0.08425448,0.163557082,0.987975478,1.00E+00
0.084480976,0.277726591,0.961641371,1.00E+00
0.084707464,0.387704432,0.922070205,1.00E+00
0.084933952,0.49194932,0.870002091,9.99E-01
0.085160448,0.589078665,0.8063609,9.97E-01
0.085386936,0.677904785,0.732214272,9.96E-01
0.085613424,0.75745815,0.648708463,9.95E-01
0.08583992,0.826975942,0.556978822,9.94E-01
0.086066408,0.885813057,0.458068103,9.94E-01
0.086292896,0.933291793,0.352940857,9.96E-01
0.086519392,0.968598127,0.242652357,9.97E-01
0.08674588,0.990898848,0.128557295,9.98E-01
0.086972368,0.999587655,0.012324384,9.99E-01
0.087198856,0.994427025,-0.104240812,1.00E+00
0.087425352,0.975516617,-0.219363958,1.00E+00
0.08765184,0.943206787,-0.331371009,9.99E-01
0.087878328,0.898039758,-0.438692749,9.99E-01
0.088104824,0.840726793,-0.539863825,9.98E-01
0.088331312,0.772141695,-0.63353163,9.98E-01
0.0885578,0.693310261,-0.718482733,9.97E-01
0.088784296,0.605380237,-0.793674827,9.96E-01
0.089010784,0.509567678,-0.858258843,9.96E-01
0.089237272,0.407078892,-0.911555588,9.97E-01
0.089463768,0.299062282,-0.952969313,9.98E-01
0.089690256,0.186668441,-0.981859982,9.99E-01
0.089916744,0.071230948,-0.997532547,1.00E+00
0.09014324,-0.045601733,-0.999417067,1.00E+00
0.090369728,-0.161956698,-0.987298667,1.00E+00
0.090596216,-0.275949657,-0.961380661,1.00E+00
0.090822712,-0.385841876,-0.92219764,9.99E-01
0.0910492,-0.490082622,-0.870503664,9.98E-01
0.091275688,-0.587300241,-0.807200313,9.96E-01
0.091502184,-0.676287293,-0.733299971,9.95E-01
0.091728672,-0.755990624,-0.649906635,9.94E-01
0.09195516,-0.825517416,-0.558197141,9.93E-01
0.092181648,-0.88413924,-0.45938921,9.93E-01
0.092408144,-0.931281567,-0.354695052,9.93E-01
0.092634632,-0.966472685,-0.245274574,9.94E-01
0.09286112,-0.989239633,-0.132238269,9.96E-01
0.093087616,-0.999024212,-0.016769605,9.98E-01
0.093314104,-0.995248616,0.099686727,1.00E+00
0.093540592,-0.977551281,0.215361327,1.00E+00
0.093767088,-0.945985019,0.328314215,1.00E+00
0.093993576,-0.901032031,0.436655998,1.00E+00
0.094220064,-0.84350121,0.538680494,1.00E+00
0.09444656,-0.774421751,0.632900476,1.00E+00
0.094673048,-0.694974959,0.718047321,9.99E-01
0.094899536,-0.606450856,0.7930637,9.97E-01
0.095126032,-0.510212004,0.857104599,9.95E-01
0.09535252,-0.407652527,0.909535527,9.93E-01
0.095579008,-0.300147861,0.949923754,9.92E-01
0.095805504,-0.188998669,0.977996051,9.92E-01
0.096031992,-0.075397208,0.993557572,9.93E-01
0.09625848,0.039527964,0.996371567,9.94E-01
0.096484976,0.154554754,0.986109436,9.96E-01
0.096711464,0.268198133,0.962473333,9.98E-01
0.096937952,0.378712595,0.925427914,1.00E+00
0.09716444,0.484274328,0.875344157,1.00E+00
0.097390936,0.58316946,0.812960923,1.00E+00
0.097617424,0.673881888,0.739281476,1.00E+00
0.097843912,0.755104303,0.655489743,1.00E+00
0.098070408,0.825735509,0.562902451,9.99E-01
0.098296896,0.884883702,0.462939799,9.97E-01
0.098523384,0.931873918,0.357090801,9.96E-01
0.09874988,0.96625787,0.246869043,9.95E-01
0.098976368,0.987802267,0.133753896,9.94E-01
0.099202856,0.996439695,0.019130742,9.93E-01
0.099429352,0.992176294,-0.095730931,9.94E-01
0.09965584,0.974987268,-0.209607661,9.95E-01
0.099882328,0.944812953,-0.32116431,9.96E-01
0.100108824,0.901717007,-0.428844512,9.97E-01
0.100335312,0.846084297,-0.530948043,9.98E-01
0.1005618,0.778679669,-0.625828505,9.98E-01
0.100788296,0.700556397,-0.712039053,9.98E-01
0.101014784,0.612940848,-0.788368106,9.97E-01
0.101241272,0.517159224,-0.85382086,9.96E-01
0.101467768,0.414606035,-0.907594323,9.96E-01
0.101694256,0.306726992,-0.949068546,9.95E-01
0.101920744,0.195000455,-0.977809846,9.94E-01
0.102147232,0.080904491,-0.993573844,9.94E-01
0.102373728,-0.034127042,-0.996289372,9.94E-01
0.102600216,-0.148741975,-0.986010015,9.94E-01
0.102826704,-0.261661619,-0.962830484,9.96E-01
0.1030532,-0.371583939,-0.926828206,9.97E-01
0.103279688,-0.477044761,-0.878125966,9.99E-01
0.103506176,-0.576385677,-0.817084372,1.00E+00
0.103732672,-0.667905033,-0.744457781,1.00E+00
0.10395916,-0.750069618,-0.66138196,1.00E+00
0.104185648,-0.821632564,-0.569240928,9.99E-01
0.104412144,-0.88164407,-0.469539195,9.98E-01
0.104638632,-0.929412365,-0.363823205,9.96E-01
0.10486512,-0.964472532,-0.253644407,9.95E-01
0.105091616,-0.986558497,-0.140534118,9.93E-01
0.105318104,-0.995586812,-0.025982359,9.92E-01
0.105544592,-0.991636276,0.088591397,9.91E-01
0.105771088,-0.974907875,0.201865524,9.91E-01
0.105997576,-0.945658386,0.312622964,9.92E-01
0.106224064,-0.904124856,0.419697106,9.94E-01
0.10645056,-0.850509763,0.521843851,9.96E-01
0.106677048,-0.785103559,0.617621541,9.98E-01
0.106903536,-0.708491862,0.705420136,1.00E+00
0.107130024,-0.6216712,0.783653438,1.00E+00
0.10735652,-0.525988698,0.85095644,1.00E+00
0.107583008,-0.423005491,0.906272352,1.00E+00
0.107809496,-0.314379692,0.948851347,9.99E-01
0.108035992,-0.201798245,0.978218853,9.98E-01
0.10826248,-0.086935282,0.994147003,9.96E-01
0.108488968,0.028580992,0.996636808,9.94E-01
0.108715464,0.14320609,0.985894561,9.92E-01
0.108941952,0.255516469,0.96229583,9.91E-01
0.10916844,0.364236891,0.926326215,9.91E-01
0.109394936,0.468229324,0.878497958,9.91E-01
0.109621424,0.566410959,0.819277346,9.92E-01
0.109847912,0.657617152,0.749107242,9.94E-01
0.110074408,0.740516007,0.668554008,9.95E-01
0.110300896,0.81368953,0.578491807,9.97E-01
0.110527384,0.875829637,0.480153501,9.98E-01
0.11075388,0.925889015,0.375034928,9.98E-01
0.110980368,0.963121951,0.264762431,9.98E-01
0.111206856,0.987055242,0.151005402,9.97E-01
0.111433352,0.997456074,0.03543289,9.96E-01
0.11165984,0.994312227,-0.080311857,9.95E-01
0.111886328,0.977819264,-0.194637313,9.94E-01
0.112112816,0.948365808,-0.306039423,9.93E-01
0.112339312,0.90649873,-0.413137406,9.92E-01
0.1125658,0.852865458,-0.514696896,9.92E-01
0.112792288,0.78813678,-0.609605491,9.93E-01
0.113018784,0.712961972,-0.696783304,9.94E-01
0.113245272,0.628028035,-0.775067627,9.95E-01
0.11347176,0.534220934,-0.843189716,9.96E-01
0.113698256,0.432755142,-0.899912357,9.97E-01
0.113924744,0.325152159,-0.944221437,9.97E-01
0.114151232,0.213101372,-0.975427747,9.97E-01
0.114377728,0.09832789,-0.993160307,9.96E-01
0.114604216,-0.017479934,-0.997309923,9.95E-01
0.114830704,-0.13269949,-0.987982512,9.94E-01
0.1150572,-0.24578464,-0.965467513,9.93E-01
0.115283688,-0.355280191,-0.930220068,9.92E-01
0.115510176,-0.459841728,-0.882838666,9.91E-01
0.115736672,-0.558253229,-0.824027896,9.91E-01
0.11596316,-0.649427235,-0.754545808,9.91E-01
0.116189648,-0.732354939,-0.675147414,9.92E-01
0.116416144,-0.806009173,-0.586585402,9.94E-01
0.116642632,-0.869259953,-0.489714056,9.95E-01
0.11686912,-0.920921803,-0.385656923,9.97E-01
0.117095608,-0.959933817,-0.275884956,9.98E-01
0.117322104,-0.985542059,-0.162133381,9.98E-01
0.117548592,-0.997362554,-0.046240646,9.97E-01
0.11777508,-0.995348811,0.069981776,9.96E-01
0.118001576,-0.979723334,0.184815615,9.94E-01
0.118228064,-0.950922966,0.296663225,9.92E-01
0.118454552,-0.909557462,0.404060543,9.91E-01
0.118681048,-0.85637641,0.505689263,9.89E-01
0.118907536,-0.792230427,0.600388527,9.88E-01
0.119134024,-0.718020856,0.687155008,9.88E-01
0.11936052,-0.634642243,0.765112519,9.88E-01
0.119587008,-0.542945087,0.833435357,9.89E-01
0.119813496,-0.443776637,0.891240835,9.91E-01
0.120039992,-0.338120311,0.937538028,9.93E-01
0.12026648,-0.227251947,0.971324086,9.95E-01
0.120492968,-0.112769835,0.991780043,9.96E-01
0.120719464,0.003521203,0.998422086,9.97E-01
0.120945952,0.119766489,0.991129518,9.97E-01
0.12117244,0.234169304,0.970100343,9.96E-01
