Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.0,0.0566545501,3.68632973e-05,0.003209739405936
0.000226519469,0.0519102402,-0.0219271854,0.0031754744971876
0.000453038938,0.038456846,-0.0399446338,0.0030745027736838
0.000679558438,0.0186979342,-0.0507514738,0.0029253248362196
0.000906077875,-0.00382163422,-0.0523523241,0.0027553707267829
0.00113259737,-0.0250310991,-0.0443885401,0.0025968984143633
0.00135911688,-0.0410532951,-0.028222207,0.0024818660065185
0.00158563625,-0.048904676,-0.00671561854,0.0024367668670397
0.00181215575,-0.0470470339,0.0162652675,0.0024779823256343
0.00203867525,-0.0356862582,0.0365389362,0.0026086028829447
0.00226519475,-0.0167571288,0.0503639355,0.0028173273646679
0.00249171425,0.00640849629,0.0551219471,0.0030794978767941
0.00271823375,0.0296653565,0.0498007536,0.0033601484354
0.00294475325,0.0489946753,0.0351884998,0.003638708725927
0.0031712725,0.0604259111,0.0137388632,0.0038400470942934
0.003397792,0.061999239,-0.0106720487,0.0039577982600342
0.0036243115,0.0531607568,-0.0337657295,0.0039661905522159
0.003850831,0.0353566408,-0.0512832403,0.0038800627843277
0.0040773505,0.0115524391,-0.0598388426,0.0037141459328667
0.00430387,-0.0140332086,-0.0575587787,0.0035099439490466
0.0045303895,-0.0366970934,-0.0444646738,0.0033237838801487
0.004756909,-0.0520718955,-0.0225490499,0.0032199419523556
0.0049834285,-0.0569284931,0.00449586287,0.0032610661095825
0.005209948,-0.0498157591,0.0318696722,0.0034972858608446
0.0054364675,-0.0314088278,0.0544887446,0.003955537751854
0.005662987,-0.00448365184,0.0679028034,0.0046308938434013
0.0058895065,0.0264952537,0.0691339076,0.0054814956486727
0.0061160255,0.0563621446,0.0573315099,0.0064635933713251
0.006342545,0.0791464895,0.03379298,0.007406132297454
0.0065690645,0.090646252,0.00229723728,0.0082220203007681
0.006795584,0.0881072283,-0.0316928253,0.0087673188542046
0.0070221035,0.0712126344,-0.062161874,0.0089353378773799
0.007248623,0.0423647836,-0.0831881613,0.0087150450699496
0.0074751425,0.00616110396,-0.0898897499,0.0081181263390904
0.007701662,-0.030861916,-0.0795906857,0.0072871351093872
0.0079281815,-0.0612484738,-0.0524229072,0.006499536742129
0.008154701,-0.0777843148,-0.0116160233,0.0061853316262116
0.0083812205,-0.0747457147,0.0366826318,0.0069325373417881
0.00860774,-0.0490435846,0.0840931833,0.0094769366679447
0.008834259,-0.00105293375,0.12113566,0.0146749567931174
0.009060779,0.0655832067,0.138857111,0.0235824542763212
0.009287298,0.142179161,0.129416361,0.0369635083171462
0.009513818,0.218836397,0.088891983,0.0557911532936138
0.009740337,0.283858389,0.017260531,0.0808735109360772
0.009966857,0.325623512,-0.0808608606,0.1125691503441867
0.010193376,0.335318536,-0.198280618,0.1517537240596452
0.010419896,0.306028962,-0.323538989,0.1983312029859396
0.010646415,0.235273287,-0.443725646,0.2522459684939017
0.010872935,0.124872983,-0.54553932,0.3132064115493807
0.011099454,-0.0192272458,-0.616666138,0.3806468127368886
0.011325974,-0.187429547,-0.646965981,0.4536948156599176
0.011552493,-0.367269337,-0.629527152,0.5311912010056505
0.011779013,-0.544531822,-0.561444581,0.6117349227049054
0.012005532,-0.704561055,-0.444226533,0.693743492843913
0.012232051,-0.833646297,-0.28384763,0.7755356255584291
0.012458571,-0.920183659,-0.0906127691,0.8549486402145982
0.01268509,-0.954505384,0.122578852,0.9261061030426252
0.01291161,-0.933489561,0.342830837,0.9889357432940932
0.013138129,-0.85862112,0.553812742,1.043938780911613
0.013364649,-0.734610498,0.741051257,1.088809549273088
0.013591168,-0.570220768,0.892804265,1.1222511798607
0.013817688,-0.377032578,1.00080276,1.1437597292969437
0.014044207,-0.16802384,1.06078959,1.1535065650607137
0.014270727,0.0438606963,1.0725435,1.1522733200721709
0.014497246,0.246976554,1.03940547,1.1413611492916358
0.014723766,0.431927323,0.967412412,1.122447987245604
0.014950285,0.592115879,0.864125013,1.0973132522561928
0.015176805,0.725384831,0.738102317,1.0709781834056669
0.015403324,0.828476191,0.598542213,1.0446255797968058
0.015629844,0.903514385,0.450662851,1.0194352491733765
0.015856363,0.9356637,0.309377074,0.9711807334144914
0.016082882,0.968074441,0.164330781,0.9641727289015324
0.016309402,0.973240674,0.0191428699,0.9475638589959828
0.016535921,0.960015953,-0.119728647,0.9359655789269488
0.016762441,0.930933475,-0.252708167,0.9304985525440757
0.01698896,0.886999786,-0.379852414,0.9310564767856732
0.01721548,0.828396738,-0.50082463,0.9370664655436776
0.017442,0.754848123,-0.614657104,0.94759904429429
0.017668518,0.666028678,-0.719618261,0.961444641483092
0.017895038,0.561980784,-0.813247859,0.9771944817533385
0.018121558,0.443484008,-0.89254117,0.9933078054967128
0.018348078,0.312374979,-0.954274774,1.0082184717980016
0.018574596,0.171729177,-0.995592058,1.0206944561857725
0.018801116,0.0255399831,-1.01461446,1.03009479317784
0.019027636,-0.121539004,-1.01084936,1.0365881581057217
0.019254156,-0.266095221,-0.986568868,1.0441247979458403
0.019480674,-0.408384621,-0.940043688,1.0504601340179551
0.019707194,-0.540477931,-0.869710147,1.0485121336928025
0.019933714,-0.657615304,-0.780438066,1.0415414629168327
0.020160232,-0.75770247,-0.676292539,1.0314846313511674
0.020386752,-0.839509785,-0.561042428,1.0195452851268814
0.020613272,-0.902635217,-0.438245475,1.0068094313266127
0.020839792,-0.947394431,-0.311060518,0.994314853748242
0.02106631,-0.974594831,-0.182100639,0.982995727336127
0.02129283,-0.985270858,-0.0533988625,0.9736101021403502
0.02151935,-0.980452418,0.073505342,0.9666899792645838
0.02174587,-0.961032748,0.197396636,0.962549374632548
0.021972388,-0.927760541,0.317220628,0.9613685482653272
0.022198908,-0.881330609,0.431984127,0.963353928340263
0.022425428,-0.822611392,0.540959179,0.9693263355925316
