Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.010189299,-0.923296988,0.530423701,1.133826631
0.010415728,-0.811134458,0.683312297,1.124854804
0.010642157,-0.676300824,0.806351364,1.107585327
0.010868586,-0.527432203,0.897808313,1.084244496
0.011095015,-0.37237379,0.958411276,1.057214413
0.011321444,-0.217537552,0.990710378,1.02882964
0.011547873,-0.067611225,0.99829787,1.001169915
0.011774302,0.074328654,0.985137463,0.97602057
0.012000731,0.206744343,0.95521754,0.955183772
0.012227159,0.32940644,0.91185832,0.939994198
0.012453588,0.442830354,0.858099759,0.932433919
0.012680017,0.550745428,0.795086086,0.935482411
0.012906446,0.652065217,0.7188164,0.941886064
0.013132875,0.744143784,0.630569577,0.951367963
0.013359304,0.826081753,0.530744851,0.96410116
0.013585733,0.89610517,0.419506401,0.978990096
0.013812162,0.951862037,0.297650903,0.994637398
0.01403859,0.990854502,0.166857511,1.009634073
0.014265019,1.01085162,0.029716048,1.022704041
0.014491448,1.01025259,-0.11040967,1.032800591
0.014717877,0.988360941,-0.249638855,1.039176908
0.014944306,0.945544481,-0.383912832,1.041443428
0.015170735,0.883270025,-0.509380341,1.039634269
0.015397164,0.803991079,-0.622791409,1.034270794
0.015623593,0.710915864,-0.721890628,1.026527444
0.015850021,0.607339144,-0.805964231,1.018439177
0.01607645,0.495006472,-0.87493974,1.010550956
0.016302879,0.375966251,-0.927312791,1.001259634
0.016529308,0.253579825,-0.962900221,0.991479563
0.016755737,0.130280435,-0.982734144,0.98273939
0.016982166,0.007627876,-0.987909615,0.976023592
0.017208594,-0.113311067,-0.97930944,0.971886377
0.017435024,-0.23172082,-0.957526803,0.970552117
0.017661452,-0.346824557,-0.922856927,0.971952181
0.017887882,-0.457699716,-0.875368834,0.975759626
0.01811431,-0.563146591,-0.815053105,0.981445647
0.01834074,-0.661643088,-0.742013335,0.988355365
0.018567168,-0.751407206,-0.656667233,0.995824644
0.018793596,-0.83057791,-0.559894323,1.003341318
0.019020026,-0.897514522,-0.453014284,1.010754259
0.019246454,-0.950906456,-0.33734256,1.018023091
0.019472884,-0.988958836,-0.214131862,1.023892034
0.019699312,-1.00960886,-0.085950449,1.02669753
0.019925742,-1.01211333,0.04374079,1.026286649
0.02015217,-0.996846676,0.171770424,1.023208374
0.020378598,-0.964780807,0.295407951,1.018067863
0.020605028,-0.917306483,0.412355632,1.011488351
0.020831456,-0.856099367,0.520787597,1.004125847
0.021057886,-0.782966554,0.619365036,0.996649673
0.021284314,-0.699697077,0.707193494,0.989698638
0.021510744,-0.607950509,0.783735573,0.98384527
0.021737172,-0.509194553,0.848698497,0.979568232
0.021963602,-0.404697686,0.901936054,0.977268863
0.02219003,-0.29552868,0.943390369,0.977322589
0.022416458,-0.182477459,0.973024368,0.980074444
0.022642888,-0.065967947,0.99047935,0.985401113
0.022869316,0.053350575,0.994615197,0.992105674
0.023095746,0.173813552,0.984183609,0.998828527
0.023322174,0.293233216,0.958630383,1.00495793
0.023548604,0.409410059,0.917923987,1.010201042
0.023775032,0.520139635,0.862392008,1.014265215
0.024001462,0.623218596,0.792759895,1.01686967
0.02422789,0.716545463,0.710194945,1.01781426
0.024454318,0.798256278,0.616291642,1.017028473
0.024680748,0.866850674,0.512997329,1.014596351
0.024907176,0.921283901,0.402494222,1.010765625
0.025133606,0.961016357,0.2870529,1.005951806
0.025360034,0.986014783,0.16886723,1.000741294
0.025586464,0.996695399,0.049863219,0.995888059
0.025812892,0.99371314,-0.068507671,0.992159106
0.02603932,0.97751677,-0.185232848,0.989850244
0.02626575,0.948179185,-0.299178213,0.98855137
0.026492178,0.905956149,-0.408838838,0.987905739
0.026718608,0.851498723,-0.512790859,0.98800454
0.026945036,0.785559118,-0.609856606,0.989028208
0.027171466,0.70884937,-0.698946118,0.990993105
0.027397894,0.622096956,-0.778932154,0.993739923
0.027624324,0.52614665,-0.848620296,0.996986704
0.027850752,0.422051519,-0.906783402,1.000383623
0.02807718,0.31113261,-0.952244222,1.003572559
0.02830361,0.194996864,-0.983984053,1.006248394
0.028530038,0.07549762,-1.00125659,1.00821465
0.028756468,-0.045368455,-1.00368845,1.009448801
0.028982896,-0.16563341,-0.991301298,1.01011269
0.029209326,-0.28351739,-0.964366794,1.010385424
0.029435754,-0.397317946,-0.92316556,1.010096201
0.029662182,-0.505086958,-0.868127763,1.008758648
0.029888612,-0.60479486,-0.800265193,1.006201202
0.03011504,-0.694809318,-0.721107185,1.002755561
0.03034147,-0.774010837,-0.632336795,0.998942598
0.030567898,-0.841664433,-0.535584927,0.995250232
0.030794328,-0.897287309,-0.432369977,0.992068312
0.031020756,-0.94055444,-0.324094206,0.989679709
0.031247186,-0.971232533,-0.21206598,0.988264613
0.031473614,-0.989138365,-0.097536475,0.987908069
0.031700042,-0.994126141,0.018253323,0.988619968
0.031926472,-0.986106992,0.134044513,0.990374931
0.0321529,-0.965069354,0.248560324,0.993141093
0.03237933,-0.931065917,0.360540897,0.99687348
0.032605758,-0.884107232,0.46870783,1.001332628
0.032832188,-0.824148118,0.5715276,1.005863918
0.033058616,-0.751437724,0.667033732,1.009592653
0.033285046,-0.666887164,0.753140807,1.011959565
0.033511474,-0.571970701,0.828060865,1.012835279
0.033737904,-0.468464553,0.890423954,1.012313855
0.033964332,-0.358296752,0.93925339,1.010573493
0.03419076,-0.243463546,0.973944187,1.007841778
0.034417188,-0.125955641,0.994246602,1.004391129
0.03464362,-0.007683786,1.00023985,1.000538798
0.034870048,0.109586477,0.992286146,0.996640991
0.035096476,0.224285111,0.970968127,0.993082915
0.035322904,0.335073024,0.937016308,0.990273493
0.035549332,0.440863401,0.891215384,0.988625399
0.035775764,0.540796459,0.834268034,0.988463963
0.036002192,0.634079933,0.766655505,0.989818025
0.03622862,0.719692945,0.688702404,0.992268936
0.036455048,0.796291292,0.600930333,0.995197087
0.03668148,0.862481236,0.504277945,0.998170128
0.036907908,0.917053759,0.39999488,1.000983501
0.037134336,0.959004223,0.289504796,1.003502127
0.037360764,0.987506986,0.174376741,1.005577295
0.037587192,1.00193775,0.056329452,1.007052262
0.037813624,1.00192368,-0.062785469,1.007793076
0.038040052,0.987397611,-0.181034967,1.007727701
0.03826648,0.958628356,-0.29648295,1.006870465
0.038492908,0.916226029,-0.407288462,1.005354027
0.03871934,0.861094356,-0.511806786,1.003429676
0.038945768,0.794333339,-0.608676732,1.001452818
0.039172196,0.717074752,-0.696824372,0.999760405
0.039398624,0.630356908,-0.775320053,0.998471016
0.039625052,0.535214961,-0.843179882,0.997407368
0.039851484,0.432913929,-0.899409413,0.996351762
0.040077912,0.324962109,-0.943245053,0.995311602
0.04030434,0.212916151,-0.974236846,0.994470719
0.040530768,0.098258346,-0.992152572,0.994021429
0.040757196,-0.017602967,-0.99687773,0.994075073
0.040983628,-0.133283615,-0.988372207,0.994644142
0.041210056,-0.247379676,-0.966677129,0.995661376
0.041436484,-0.358443022,-0.931950033,0.997012264
0.041662912,-0.464989483,-0.884507418,0.998568592
0.041889344,-0.565533996,-0.824865341,1.000231531
0.042115772,-0.658651948,-0.753744006,1.001952415
0.0423422,-0.74303782,-0.67203176,1.003731888
0.042568628,-0.817492545,-0.58070296,1.005509989
0.042795056,-0.880821824,-0.480812281,1.007027535
0.043021488,-0.931786418,-0.373660356,1.00784799
0.043247916,-0.969300568,-0.260946453,1.007636642
0.043474344,-0.992694438,-0.144654617,1.006367205
0.043700772,-1.00177014,-0.026802631,1.004261794
0.043927204,-0.996698141,0.090718649,1.001637058
0.044153632,-0.977904916,0.206197798,0.998815557
0.04438006,-0.945990682,0.31810534,0.996089378
0.044606488,-0.901673853,0.425083965,0.993712114
0.044832916,-0.845751643,0.525929213,0.991897379
0.045059348,-0.779073119,0.619571805,0.990824146
0.045285776,-0.70251888,0.705061555,0.990644573
0.045512204,-0.616975665,0.781551003,0.991480941
0.045738632,-0.523299336,0.848259807,0.993386895
0.045965064,-0.42230019,0.904376209,0.996233778
0.046191492,-0.314849138,0.948935926,0.999609371
0.04641792,-0.202111408,0.980845213,1.002906353
0.046644348,-0.085673846,0.999128461,1.00559769
0.046870776,0.032578196,1.00316715,1.00740567
0.047097208,0.150660336,0.992751777,1.008254628
0.047323636,0.266611546,0.968033373,1.008170328
0.047550064,0.378553897,0.929476738,1.007230059
0.047776492,0.4847399,0.87782836,1.0055554
0.048002924,0.583598793,0.814078987,1.003312148
0.048229352,0.673781693,0.739419341,1.000722732
0.04845578,0.754194438,0.655174494,0.998062868
0.048682208,0.824011147,0.562727749,0.99565689
0.048908636,0.882656872,0.463429153,0.993849734
0.049135068,0.9297297,0.358508885,0.992925936
0.049361496,0.964857697,0.249057904,0.992980215
0.049587924,0.987567961,0.136150151,0.993827341
0.049814352,0.997331917,0.021042805,0.995113752
0.05004078,0.993761241,-0.094769023,0.996542572
0.050267212,0.976734579,-0.209672317,0.997972918
0.05049364,0.946379185,-0.322055757,0.999353472
0.050720068,0.903018713,-0.430343091,1.000637972
0.050946496,0.847158015,-0.532990217,1.001755274
0.051172928,0.779495895,-0.628492475,1.002616641
0.051399356,0.700945795,-0.715417087,1.003146616
0.051625784,0.612635911,-0.792454243,1.003306487
0.051852212,0.515889704,-0.858477533,1.003125861
0.05207864,0.412167549,-0.912593842,1.002709609
0.052305072,0.302984416,-0.95416069,1.002222179
0.0525315,0.189824954,-0.982739687,1.001810806
0.052757928,0.074132279,-0.997995019,1.001489653
0.052984356,-0.042592067,-0.99963963,1.001093474
0.053210788,-0.158687443,-0.987537086,1.000411201
0.053437216,-0.272402078,-0.961860001,0.999377554
0.053663644,-0.382066369,-0.923112094,0.998110648
0.053890072,-0.486197054,-0.872027576,0.996819669
0.0541165,-0.583502054,-0.809463739,0.995706192
0.054342932,-0.672839522,-0.73634553,0.994917762
0.05456936,-0.75317961,-0.653652191,0.994540712
0.054795788,-0.823583782,-0.562424481,0.994611543
0.055022216,-0.883201063,-0.463777542,0.995133726
0.055248648,-0.93128264,-0.358904421,0.996099739
0.055475076,-0.967198968,-0.249066442,0.997507936
0.055701504,-0.990433753,-0.135562032,0.999336084
0.055927932,-1.00054908,-0.019716635,1.001487207
0.05615436,-0.997133195,0.097059831,1.003695219
0.056380792,-0.979850948,0.213154763,1.005542833
0.05660722,-0.94862473,0.326713592,1.00663065
0.056833648,-0.903797567,0.435785592,1.006759124
0.057060076,-0.84613061,0.538530111,1.00595169
0.057286508,-0.776694715,0.633342803,1.004377786
0.057512936,-0.696755528,0.718886256,1.002265715
0.057739364,-0.607692122,0.794085562,0.999861595
0.057965792,-0.510939837,0.858108938,0.997410467
0.05819222,-0.40794763,0.910347044,0.995153009
0.058418652,-0.300140142,0.95038867,0.993322729
0.05864508,-0.188886449,0.977990746,0.99214399
0.058871508,-0.075472489,0.993035793,0.991816183
0.059097936,0.038910996,0.995466769,0.992468154
0.059324364,0.153129414,0.985204458,0.994076441
0.059550796,0.265982598,0.962104201,0.996391236
0.059777224,0.376063436,0.926040769,0.998975214
0.060003652,0.481734365,0.877106071,1.001383058
0.06023008,0.581268847,0.815743685,1.003311232
0.060456512,0.673013389,0.74274689,1.004619964
0.06068294,0.755476058,0.659183025,1.005266335
0.060909368,0.827361584,0.56633383,1.005261198
0.061135796,0.887589276,0.465650678,1.004645277
0.061362224,0.935318947,0.358716011,1.003498709
0.061588656,0.969970226,0.247194529,1.001947374
0.061815084,0.991234124,0.132773295,1.000173836
0.062041512,0.999058783,0.01709201,0.998410589
0.06226794,0.993607163,-0.098321833,0.996922377
0.062494372,0.975170612,-0.212091699,0.995940611
0.0627208,0.944069684,-0.322958171,0.995569548
0.062947228,0.90061152,-0.429669023,0.995716579
0.063173656,0.845176101,-0.530877352,0.996153405
0.063400084,0.778351486,-0.625166118,0.996663711
0.063626516,0.700984955,-0.71117425,0.997148721
0.063852944,0.614125371,-0.787693977,0.997611773
0.064079372,0.518947244,-0.853684127,0.998082831
0.0643058,0.416715503,-0.908252418,0.998574265
0.064532232,0.30878219,-0.950644553,0.999071507
0.06475866,0.196588278,-0.980251729,0.999540403
0.064985088,0.081655897,-0.996637404,0.999953801
0.065211516,-0.034437578,-0.999562442,1.000311022
0.065437944,-0.150104836,-0.988999605,1.00065168
0.065664376,-0.263801396,-0.965116084,1.001040232
0.065890804,-0.374052137,-0.928226173,1.001518829
0.066117232,-0.479424536,-0.878738344,1.002028963
0.06634366,-0.578453839,-0.817170501,1.002376472
0.066570092,-0.669626355,-0.744257629,1.002318874
0.06679652,-0.751487434,-0.661045551,1.001714584
0.067022948,-0.822796464,-0.568861425,1.000597342
0.067249376,-0.882604122,-0.469190955,0.999130188
0.067475808,-0.930240929,-0.36356771,0.997529666
0.067702232,-0.965264559,-0.253507674,0.99600181
0.067928664,-0.987412095,-0.140489504,0.994719946
0.068155096,-0.996567369,-0.025949065,0.993819875
0.06838152,-0.992741108,0.088717632,0.993405726
0.068607952,-0.976058722,0.202155173,0.993557343
0.068834376,-0.946747124,0.313053787,0.99433279
0.069060808,-0.905109882,0.420150042,0.995749956
0.06928724,-0.85149461,0.522197843,0.997733658
0.069513664,-0.786293566,0.617897272,1.000054611
0.069740096,-0.710028946,0.705826223,1.002331761
0.06996652,-0.623504162,0.784469843,1.004150375
0.070192952,-0.527891159,0.852376878,1.005215418
0.070419384,-0.424682349,0.908329844,1.005418203
0.070645808,-0.315566808,0.951430678,1.004802745
0.07087224,-0.202316448,0.981106699,1.0035023
0.071098664,-0.086708166,0.997084081,1.001694971
0.071325096,0.029528568,0.999355912,0.999584175
0.071551528,0.144752994,0.98814857,0.997391026
0.071777952,0.257447004,0.963883162,0.99534971
0.072004384,0.366240829,0.927130163,0.993702684
0.072230808,0.469924361,0.878552496,0.992683393
0.07245724,0.567429304,0.818836749,0.992469637
0.072683672,0.65776515,0.748639882,0.993116665
0.072910096,0.739914358,0.668595672,0.99449343
0.073136528,0.81275636,0.579417944,0.996298055
0.07336296,0.875105143,0.482039869,0.998171447
0.073589384,0.92584753,0.377680421,0.999836149
0.073815816,0.964067936,0.267791033,1.001139023
0.07404224,0.98909694,0.153968677,1.00201911
0.074268672,1.00051248,0.037887733,1.002460703
0.074495104,0.998134494,-0.078740001,1.002472456
0.074721528,0.982023716,-0.194199473,1.002084014
0.07494796,0.952482522,-0.306812763,1.001357026
0.075174384,0.910046041,-0.414987355,1.000398302
0.075400816,0.855450809,-0.517265558,0.999359744
0.075627248,0.789581358,-0.612359762,0.998423199
0.075853672,0.71339941,-0.699155271,0.997756811
0.076080104,0.627885401,-0.776659846,0.997440593
0.076306528,0.534045756,-0.843923151,0.997411154
0.07653296,0.432997435,-0.900003374,0.997492852
0.076759392,0.326049834,-0.944032848,0.997506512
0.076985816,0.214693576,-0.975336254,0.99737414
0.077212248,0.100509144,-0.99349016,0.997124786
0.07743868,-0.01491951,-0.998308778,0.996843008
0.077665104,-0.130046472,-0.989800692,0.996617495
0.077891536,-0.243368819,-0.968132019,0.996507988
0.07811796,-0.353424668,-0.933615565,0.996547019
0.078344392,-0.458794773,-0.88671267,0.996752003
0.078570824,-0.558120072,-0.828033924,0.997138194
0.078797248,-0.650122762,-0.758333087,0.997728677
0.07902368,-0.733627796,-0.678482711,0.998548532
0.079250104,-0.807553649,-0.589439929,0.999582326
0.079476536,-0.870877922,-0.492238015,1.000726618
0.079702968,-0.922598362,-0.388032615,1.001757048
0.079929392,-0.961768925,-0.278191268,1.002389847
0.080155824,-0.987625539,-0.164331302,1.002408982
0.080382248,-0.99971205,-0.048244871,1.001751751
0.08060868,-0.997922778,0.068238221,1.000506326
0.080835112,-0.982462764,0.18336162,0.998854566
0.081061536,-0.953775823,0.29550162,0.997009528
0.081287968,-0.912482858,0.403186202,0.99518408
0.081514392,-0.85933423,0.505093634,0.993574898
0.081740824,-0.795172215,0.600047529,0.992355889
0.081967256,-0.720905244,0.687006295,0.99168202
0.08219368,-0.637478054,0.765050113,0.991679945
0.082420112,-0.545844734,0.833354533,0.992426251
0.082646544,-0.446958572,0.891139865,0.993902224
0.082872968,-0.341804981,0.937609255,0.99594176
0.0830994,-0.231498078,0.971922755,0.998225202
0.083325824,-0.117390372,0.993265927,1.000357701
0.083552256,-0.001101641,1.00100136,1.002004936
0.083778688,0.115565106,0.994794011,1.002970418
0.084005112,0.230750784,0.974657059,1.003202307
0.084231544,0.342646539,0.940924048,1.002744715
0.084457968,0.4495565,0.894204855,1.001703369
0.0846844,0.549937308,0.835336149,1.000217525
0.084910832,0.642427444,0.765340447,0.998459021
0.085137256,0.725868464,0.68537724,0.996626988
0.085363688,0.799314559,0.596689999,0.994942719
0.085590112,0.862025321,0.500546217,0.993634169
0.085816544,0.913426161,0.398183137,0.992897162
0.086042976,0.9530375,0.290782571,0.99283498
0.0862694,0.98039788,0.179504231,0.993401772
0.086495832,0.995036304,0.065580711,0.994398076
0.086722264,0.996542096,-0.049593438,0.995555658
0.086948688,0.984681785,-0.16445972,0.996645217
0.08717512,0.959478557,-0.277376503,0.997536826
0.087401544,0.921217203,-0.386710733,0.998186326
0.087627976,0.870410264,-0.490895212,0.998592137
0.087854408,0.807768345,-0.588454604,0.99876852
0.088080832,0.734180629,-0.678022146,0.998735226
0.088307264,0.650701404,-0.758361876,0.998525052
0.088533688,0.558530629,-0.828396797,0.998197717
0.08876012,0.458977044,-0.887231708,0.997840031
0.088986552,0.353412181,-0.93416369,0.997561969
0.089212976,0.243222371,-0.968661726,0.997462661
0.089439408,0.129786089,-0.990318716,0.997575588
0.089665832,0.0145065,-0.998806298,0.997824459
0.089892264,-0.101123519,-0.993886232,0.998035808
0.090118696,-0.215490937,-0.975496352,0.998029477
0.09034512,-0.326921403,-0.943840027,0.9977116
0.090571552,-0.433788359,-0.899406672,0.997104702
0.090797976,-0.534601152,-0.842924237,0.996319661
0.091024408,-0.628034651,-0.775284588,0.995493715
0.09125084,-0.7129246,-0.697492838,0.994757744
0.091477264,-0.78825146,-0.610634387,0.994214719
0.091703696,-0.853130341,-0.515865505,0.993948598
0.091930128,-0.906805217,-0.414399177,0.994022379
0.092156552,-0.948648989,-0.307494104,0.994487528
0.092382984,-0.978155077,-0.196436271,0.995374563
0.092609408,-0.994911611,-0.08252953,0.996660237
0.09283584,-0.998572886,0.032884646,0.998229209
0.093062272,-0.988853574,0.148367792,0.999844393
0.093288696,-0.965598524,0.262323916,1.001194346
0.093515128,-0.928902626,0.373010725,1.00199709
0.093741552,-0.879200876,0.478643119,1.002093416
0.093967984,-0.817270637,0.577532649,1.001475255
0.094194416,-0.74416393,0.668187022,1.000253851
0.09442084,-0.661117196,0.749350309,0.998601832
0.094647272,-0.569479823,0.820008755,0.996721627
0.094873696,-0.4706586,0.879376888,0.994823229
0.095100128,-0.366073698,0.926877737,0.993112292
0.09532656,-0.257125854,0.962119997,0.991788593
0.095552984,-0.145166591,0.984865189,0.99103278
0.095779416,-0.031482212,0.994982123,0.990980555
0.096005848,0.082696259,0.992392182,0.991680914
0.096232272,0.196140468,0.977024853,0.993048647
0.096458704,0.307536274,0.948825598,0.994848575
0.096685128,0.415417254,0.90784055,0.996745959
0.09691156,0.518183172,0.85434413,0.998417692
0.097137992,0.614204407,0.788918436,0.999639352
0.097364416,0.701940775,0.712450981,1.000307252
0.097590848,0.780023217,0.626078546,1.000410565
0.097817272,0.847292364,0.531125247,0.999998378
0.098043704,0.902813971,0.429048151,0.999155382
0.098270136,0.945888877,0.321392,0.997998585
0.09849656,0.976053834,0.20974116,0.996672441
0.098722992,0.993074715,0.095672242,0.995350568
0.098949416,0.996919632,-0.019295165,0.994221056
0.099175848,0.987710118,-0.13373144,0.993455375
0.09940228,0.965660334,-0.246296793,0.993161991
0.099628704,0.931026936,-0.355695397,0.993330371
0.099855136,0.884120643,-0.460601151,0.993822732
0.10008156,0.825380921,-0.559618711,0.994426766
0.100307992,0.755466104,-0.651325643,0.994954128
0.100534424,0.67528224,-0.734367728,0.995302064
0.100760848,0.585943758,-0.807541549,0.995453441
0.10098728,0.488713562,-0.869828701,0.995442915
0.101213712,0.38495338,-0.920397758,0.995321138
0.101440136,0.276095569,-0.958596528,0.995136067
0.101666568,0.163623929,-0.983952641,0.99493559
0.101892992,0.049052481,-0.996176362,0.99477349
0.102119424,-0.06610214,-0.995159924,0.994712767
0.102345856,-0.180351973,-0.980967462,0.994823996
0.10257228,-0.292259961,-0.953805685,0.99516117
0.102798712,-0.40043357,-0.91398555,0.99571663
0.103025136,-0.503486276,-0.861911237,0.996389411
0.103251568,-0.599995375,-0.798117518,0.996986023
0.103478,-0.68851614,-0.723353982,0.997295458
0.103704424,-0.767671168,-0.638640225,0.997180359
0.103930856,-0.836259842,-0.545244455,0.996622039
0.10415728,-0.893328846,-0.44460243,0.995707748
0.104383712,-0.938182414,-0.338229239,0.99458526
0.104610144,-0.970355928,-0.227654353,0.993417131
0.104836568,-0.989582479,-0.114389099,0.992358349
0.105063,-0.995763838,9.26E-05,0.99154563
0.105289432,-0.988947511,0.114363112,0.991096101
0.105515856,-0.969306886,0.227049783,0.991107443
0.105742288,-0.937114954,0.336837918,0.99164422
0.105968712,-0.892717421,0.442457676,0.992713189
0.106195144,-0.836514473,0.542647719,0.99422301
0.106421576,-0.768986106,0.636099756,0.995962531
0.106648,-0.69077009,0.721431196,0.997626288
0.106874432,-0.602762461,0.797233105,0.998903208
0.107100856,-0.506164551,0.862188339,0.999571285
0.107327288,-0.402443051,0.915196717,0.99954544
0.10755372,-0.293236226,0.955444515,0.998861705
0.107780144,-0.180257455,0.982418656,0.997639166
0.108006576,-0.065221407,0.995886862,0.996044474
0.108233,0.050209217,0.99586463,0.994267327
0.108459432,0.164458826,0.982579708,0.992509588
0.108685864,0.276067257,0.956433356,0.990977895
0.108912288,0.383705288,0.917955339,0.989871752
0.10913872,0.486173451,0.867751718,0.989357669
0.109365144,0.582372129,0.806458056,0.989531893
0.109591576,0.671240449,0.734716356,0.990371864
0.109818008,0.751687706,0.653207064,0.991713876
0.110044432,0.822565675,0.56273824,0.993288616
0.110270864,0.882721186,0.46433723,0.994805755
0.110497296,0.931105137,0.359283328,0.996041286
0.11072372,0.966870904,0.249064073,0.996872257
0.110950152,0.989423931,0.135298699,0.997265453
0.111176576,0.998426199,0.019667953,0.997241703
0.111403008,0.993788302,-0.096136533,0.996857422
0.11162944,0.975655377,-0.210454226,0.996194396
0.111855864,0.944390774,-0.321690023,0.995358405
0.112082296,0.900551975,-0.428352565,0.99447978
0.11230872,0.84485364,-0.529080749,0.993704112
0.112535152,0.778119326,-0.622657299,0.993171797
0.112761584,0.70123297,-0.707987845,0.992974467
0.112988008,0.615117013,-0.784053385,0.99310865
0.11321444,0.520765364,-0.849862397,0.993462658
0.113440864,0.419310719,-0.904451549,0.993854084
0.113667296,0.312075198,-0.94695276,0.994110459
0.113893728,0.200554669,-0.976685286,0.994136323
0.114120152,0.086347193,-0.993213773,0.993929437
0.114346584,-0.028925212,-0.996349156,0.993548309
0.114573016,-0.143667907,-0.986122251,0.993077561
0.11479944,-0.256339759,-0.962752521,0.992602489
0.115025872,-0.365464449,-0.926625788,0.992199614
0.115252296,-0.469642669,-0.878279388,0.99193892
0.115478728,-0.56756413,-0.818387091,0.991886472
0.11570516,-0.658019483,-0.747738957,0.992103188
0.115931584,-0.739897668,-0.667212188,0.992620663
0.116158016,-0.812166154,-0.577754021,0.99341357
0.11638444,-0.873835444,-0.48039189,0.994364751
0.116610872,-0.923946679,-0.376285166,0.995267992
0.116837304,-0.961617112,-0.266788632,0.995883644
0.117063728,-0.986142099,-0.153469414,0.9960291
0.11729016,-0.997089446,-0.038044054,0.995634713
0.117516584,-0.994338095,0.077723302,0.994749159
0.117743016,-0.978056967,0.192117751,0.993504661
0.117969448,-0.948652565,0.303531528,0.992073078
0.118195872,-0.906715512,0.410492539,0.990637144
0.118422304,-0.852973998,0.511670113,0.989370946
0.118648728,-0.788258433,0.605874598,0.988435386
0.11887516,-0.713468492,0.692049563,0.987969887
0.119101592,-0.629545569,0.769254744,0.988080485
0.119328016,-0.537449598,0.836634874,0.988809983
0.119554448,-0.438164443,0.893375099,0.990107147
0.11978088,-0.332738578,0.938658714,0.991795143
0.120007304,-0.222365573,0.971672237,0.993593384
0.120233736,-0.108453855,0.991675556,0.995182647
0.12046016,0.007368985,0.998120785,0.996299403
0.120686592,0.123329394,0.990750194,0.996796086
0.120913024,0.23761569,0.969628394,0.996640439
0.121139448,0.348472387,0.935126603,0.995894768
0.12136588,0.454264045,0.887876451,0.994680415
0.121592304,0.553513408,0.828718781,0.993151911
0.121818736,0.644925952,0.758658469,0.991492156
0.122045168,0.727399051,0.678811908,0.989894986
0.122271592,0.800022483,0.590359867,0.988560746
0.122498024,0.862057686,0.494497329,0.987671062
0.122724448,0.912893653,0.39239952,0.987352205
0.12295088,0.951987743,0.28522107,0.987631722
0.123177312,0.978818357,0.1741409,0.988410429
0.123403736,0.992889225,0.060439717,0.989481973
0.123630168,0.993798554,-0.054445818,0.990599913
0.1238566,0.981336117,-0.168933749,0.991559186
0.124083024,0.955546796,-0.281368285,0.992237791
0.124309456,0.916741967,-0.39010337,0.992596473
0.12453588,0.865472138,-0.493565708,0.99264913
0.124762312,0.802494526,-0.590290725,0.992440604
0.124988744,0.728741705,-0.678946495,0.992032816
0.125215168,0.64529562,-0.75835228,0.991504618
0.1254416,0.553354979,-0.827495217,0.990950067
0.125668024,0.454200029,-0.885538936,0.990476874
0.125894456,0.349151045,-0.931816399,0.990188254
0.126120888,0.239538342,-0.965800285,0.990148808
