Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.007281327,-0.004545129,-0.029604962,0.000897112
0.00739165,-0.010835625,-0.028275283,0.000916902
0.007501973,-0.016800894,-0.025611362,0.000938212
0.007612296,-0.022158016,-0.021683216,0.00096114
0.007722619,-0.026636016,-0.016621748,0.00098576
0.007832942,-0.029989645,-0.010618043,0.001012122
0.007943265,-0.032013588,-0.003919107,0.001040229
0.008053588,-0.03255681,0.003179336,0.001070054
0.008163912,-0.031535264,0.010346435,0.001101522
0.008274235,-0.028941484,0.017230855,0.001134512
0.008384558,-0.024850326,0.023480106,0.001168854
0.008494881,-0.019419072,0.028761931,0.001204349
0.008605204,-0.012881825,0.032784313,0.001240753
0.008715527,-0.005538304,0.035314865,0.001277813
0.00882585,0.00226335,0.036196001,0.001315273
0.008936173,0.01014567,0.035354521,0.001352877
0.009046496,0.017724574,0.032805949,0.001390391
0.00915682,0.024630342,0.028652636,0.001427627
0.009267143,0.030527469,0.023075845,0.001464421
0.009377466,0.035131283,0.016324766,0.001500705
0.009487789,0.038219266,0.008700877,0.001536418
0.009598112,0.039639942,0.000542643,0.001571619
0.009708435,0.039315857,-0.007791219,0.00160644
0.009818758,0.03724369,-0.015937921,0.00164111
0.009929081,0.033493232,-0.023545224,0.001676174
0.010039405,0.028207447,-0.030283572,0.001712755
0.010149728,0.021592399,-0.035836138,0.00175046
0.010260051,0.013874531,-0.039938323,0.001787572
0.010370374,0.005351555,-0.042399343,0.001826343
0.010480697,-0.00363422,-0.043067407,0.001868009
0.01059102,-0.0127172,-0.041851737,0.001913295
0.010701343,-0.021514416,-0.038731646,0.00196301
0.010811666,-0.029635191,-0.033761218,0.002018064
0.01092199,-0.036694877,-0.027072571,0.002079438
0.011032313,-0.042329796,-0.018877583,0.002148175
0.011142636,-0.046214152,-0.00946699,0.002225372
0.011252959,-0.048077393,0.000794774,0.002312067
0.011363282,-0.047722612,0.011478805,0.002409211
0.011473605,-0.045044415,0.022105923,0.002517671
0.011583928,-0.040043034,0.032166563,0.002638132
0.011694251,-0.032833818,0.041145168,0.002770984
0.011804575,-0.023651613,0.048548203,0.002916327
0.011914898,-0.012846853,0.053933837,0.0030739
0.012025221,-0.000873518,0.056941014,0.003243042
0.012135544,0.011731419,0.05731583,0.003422731
0.012245867,0.02437474,0.054930724,0.003611512
0.01235619,0.036440495,0.049797192,0.00380767
0.012466513,0.047322545,0.042067967,0.004009137
0.012576836,0.056459989,0.032031074,0.00421372
0.01268716,0.063366577,0.020094523,0.004419113
0.012797483,0.067655847,0.006765479,0.004623085
0.012907806,0.06905888,-0.007376775,0.004823546
0.013018129,0.067435257,-0.021708056,0.005018754
0.013128452,0.062777489,-0.035588369,0.005207545
0.013238775,0.055209909,-0.048387874,0.00538952
0.013349098,0.044983834,-0.059508722,0.005564833
0.013459421,0.032463368,-0.068398818,0.005732269
0.013569745,0.018095139,-0.074577659,0.005889261
0.013680068,0.002412257,-0.077676691,0.006039487
0.013790391,-0.013962335,-0.077427894,0.006190026
0.013900714,-0.030348999,-0.073667407,0.006347949
0.014011037,-0.046032801,-0.066352107,0.006521621
0.01412136,-0.060280506,-0.055571433,0.006721924
0.014231683,-0.072360247,-0.041555151,0.006962836
0.014342006,-0.081564948,-0.024679331,0.00726191
0.01445233,-0.087240763,-0.005467971,0.007640849
0.014562653,-0.088816404,0.015409327,0.008125801
0.014672976,-0.085837126,0.037147153,0.008747923
0.014783299,-0.077997148,0.058820929,0.009543457
0.014893622,-0.065172479,0.079413526,0.01055396
0.015003945,-0.047447875,0.09785144,0.011826205
0.015114268,-0.025137987,0.113048084,0.013411788
0.015224591,0.001203334,0.123957105,0.015366812
0.015334915,0.030786144,0.129627094,0.01775097
0.015445238,0.062602237,0.12925902,0.020626934
0.015555561,0.095458619,0.122257836,0.024059326
0.015665884,0.12802422,0.108276673,0.028114039
0.015776207,0.158887565,0.087245837,0.032857094
0.01588653,0.186620519,0.05938866,0.038354231
0.015996853,0.209844053,0.025218481,0.044670498
0.016107176,0.227289423,-0.014478731,0.051870115
0.0162175,0.237852097,-0.058676541,0.060016556
0.016327823,0.24063307,-0.106149793,0.069172053
0.016438146,0.234969631,-0.155521899,0.079397789
0.016548469,0.22045061,-0.205315799,0.090753049
0.016658792,0.196922973,-0.254003406,0.103296388
0.016769115,0.164490283,-0.300051183,0.117087766
0.016879438,0.123505332,-0.341959238,0.132189687
0.016989762,0.07456103,-0.378293395,0.14866524
0.017100084,0.018498998,-0.407714784,0.166573558
0.017210408,-0.043609493,-0.429172248,0.186090606
0.01732073,-0.110875458,-0.441643387,0.207342248
0.017431054,-0.181971163,-0.444050461,0.230294316
0.017541378,-0.255390614,-0.435624957,0.254993469
0.0176517,-0.329514563,-0.415813714,0.281480892
0.017762024,-0.402618706,-0.384291351,0.309781665
0.017872346,-0.472896457,-0.34098199,0.339899777
0.01798267,-0.538489223,-0.286082029,0.371813571
0.018092992,-0.597525299,-0.220079556,0.405471494
0.018203316,-0.64816606,-0.143770173,0.440789104
0.01831364,-0.688658834,-0.05826496,0.477645795
0.018423962,-0.717396438,0.035012398,0.515883517
0.018534286,-0.732980788,0.134340435,0.555308188
0.018644608,-0.734286904,0.237730637,0.595693113
0.018754932,-0.720521986,0.342972994,0.636782407
0.018865254,-0.691279292,0.447697192,0.678299835
0.018975578,-0.646577537,0.549443781,0.71995098
0.0190859,-0.586889029,0.645736277,0.761414072
0.019196224,-0.513128996,0.734132886,0.802252461
0.019306548,-0.426549613,0.812270403,0.84172778
0.01941687,-0.32853958,0.878103375,0.879003793
0.019527194,-0.220836833,0.930247426,0.91412918
0.019637516,-0.105748259,0.967664242,0.94755678
0.01974784,0.014250354,0.989488065,0.979289703
0.019858162,0.136714503,0.995207608,1.009129038
0.019968486,0.259253711,0.984727442,1.036900622
0.02007881,0.379568636,0.9583413,1.062490397
0.020189132,0.495497912,0.916686416,1.085832166
0.020299456,0.605060339,0.860697687,1.106898522
0.020409778,0.706488252,0.791555524,1.125685798
0.020520102,0.798246741,0.710638821,1.142205393
0.020630424,0.879046977,0.619478881,1.156477672
0.020740748,0.947849751,0.519717216,1.168525135
0.02085107,1.00386453,0.413068473,1.178369558
0.020961394,1.04654384,0.301286668,1.186027665
0.021071718,1.07557654,0.186136231,1.19151159
0.02118204,1.09088051,0.069365241,1.194831824
0.021292364,1.09259152,-0.047320213,1.195995432
0.021402686,1.08105564,-0.162279218,1.195015841
0.02151301,1.05681872,-0.273962289,1.191921143
0.021623332,1.02061558,-0.380935341,1.186767896
0.021733656,0.973365188,-0.48190403,1.179671283
0.02184398,0.91615659,-0.575719714,1.170796086
0.021954302,0.850201726,-0.661381662,1.160268678
0.022064626,0.776771128,-0.738091171,1.148151962
0.022174948,0.697191298,-0.805304646,1.134591279
0.022285272,0.612819552,-0.862745523,1.119877641
0.022395594,0.524983704,-0.910451531,1.10452988
0.022505918,0.434843928,-0.949001074,1.08969228
0.02261624,0.342131376,-0.981354833,1.080111187
0.022726564,0.270079494,-0.98465091,1.042480348
0.022836888,0.175328702,-0.995678663,1.022116154
0.02294721,0.087109007,-0.99707669,1.001749905
0.023057534,0.002630806,-0.991108716,0.982303408
0.023167856,-0.07819099,-0.978681147,0.963930618
0.02327818,-0.155233949,-0.960604608,0.946858792
0.023388502,-0.22842966,-0.937628031,0.931326434
0.023498826,-0.297804207,-0.910422981,0.91755735
0.02360915,-0.363472492,-0.879564285,0.905745584
0.023719472,-0.425617039,-0.845517874,0.896050339
0.023829796,-0.484460086,-0.808634698,0.88859165
0.023940118,-0.540237248,-0.769150913,0.883449411
0.024050442,-0.593169332,-0.727194607,0.880661853
0.024160764,-0.643438756,-0.682796597,0.880224626
0.024271088,-0.691168904,-0.635907829,0.882093221
0.02438141,-0.736407459,-0.586418509,0.886182613
0.024491734,-0.77911377,-0.534179568,0.892366077
0.024602058,-0.819152176,-0.47902742,0.900477557
0.02471238,-0.856288552,-0.420806825,0.910308468
0.024822704,-0.890190244,-0.35939467,0.921603199
0.024933026,-0.920423687,-0.294721872,0.934040745
0.02504335,-0.946432412,-0.226804078,0.9471744
0.025153672,-0.967493117,-0.155923501,0.96035507
0.025263996,-0.983279407,-0.082751378,0.973686183
0.02537432,-0.998012304,-0.003460732,0.996040536
0.025484642,-1.00339532,0.074982785,1.012424586
0.025594966,-1.00213325,0.155076921,1.028319902
0.025705288,-0.993801594,0.236243531,1.043452614
0.025815612,-0.971932352,0.304064274,1.03710758
0.025925934,-0.950584412,0.380580634,1.048452343
0.026036258,-0.924194098,0.456652105,1.062665876
0.02614658,-0.890062332,0.533150971,1.076460913
0.026256904,-0.847034752,0.606551051,1.085372049
0.026367228,-0.796816766,0.675122738,1.09070767
0.02647755,-0.740523338,0.73836112,1.093551958
0.026587874,-0.678939104,0.795849264,1.094334358
0.026698196,-0.612803936,0.847197652,1.093272526
0.02680852,-0.542872965,0.892088771,1.090533431
0.026918842,-0.469914794,0.930300593,1.086279107
0.027029166,-0.394695699,0.961714566,1.080679601
0.02713949,-0.317962229,0.986313164,1.073913637
0.027249812,-0.240424797,1.00417233,1.066166151
0.027360136,-0.162745312,1.01545,1.057624739
0.027470458,-0.08552736,1.02037215,1.048474254
0.027580782,-0.009310431,1.01921928,1.038894625
0.027691104,0.065433323,1.01231122,1.029055526
0.027801428,0.138298109,0.999996662,1.019119691
0.027911752,0.208943486,0.982636034,1.009230956
0.028022074,0.277087718,0.960594177,0.999518776
0.028132398,0.342501789,0.934230566,0.990094226
0.02824272,0.40499869,0.903892994,0.981046484
0.028353044,0.464421511,0.869921148,0.972450144
0.028463366,0.520643413,0.83265847,0.964389691
0.02857369,0.573586166,0.792456865,0.956988973
0.028684012,0.623237252,0.749648631,0.950397742
0.028794336,0.669623792,0.70451504,0.944737464
0.02890466,0.712777853,0.657301903,0.940098059
0.029014982,0.752742052,0.608256221,0.936596227
0.029125306,0.789622426,0.557649374,0.9344764
0.029235628,0.8237167,0.505720079,0.934262
0.029345952,0.855551183,0.452321976,0.936562997
0.029456274,0.885177732,0.396643192,0.940865439
0.029566598,0.911667466,0.338292867,0.945579632
0.029676922,0.934318662,0.277798593,0.95012342
0.029787244,0.953009963,0.21570231,0.954755476
0.029897568,0.967752516,0.152305767,0.959741979
0.03000789,0.978513956,0.087802425,0.965198828
0.030118214,0.985211074,0.022365857,0.971141092
0.030228536,0.987729132,-0.043815922,0.977528673
0.03033886,0.985938668,-0.110527106,0.984291298
0.030449182,0.979708433,-0.177520096,0.991341998
0.030559506,0.968912482,-0.24451445,0.998578714
0.03066983,0.953441381,-0.311195612,1.005893176
0.030780152,0.933206856,-0.377216756,1.013167517
0.030890476,0.908150852,-0.442200214,1.020278999
0.031000798,0.878251314,-0.505741656,1.027099993
0.031111122,0.843529522,-0.567412794,1.033499333
0.031221444,0.804055572,-0.626767099,1.039342359
0.031331768,0.759954631,-0.68334651,1.044493494
0.031442092,0.711413562,-0.73668915,1.04882016
0.031552414,0.658684909,-0.786338627,1.052194246
0.031662738,0.602093399,-0.831858277,1.054504654
0.03177306,0.542035401,-0.872846365,1.055663153
0.031883384,0.478974938,-0.908957303,1.05562037
0.031993706,0.413429677,-0.939917743,1.054369461
0.03210403,0.345954299,-0.965536594,1.051945291
0.032214352,0.277128339,-0.985711217,1.04842672
0.032324676,0.207542434,-1.0004431,1.043960258
0.032435,0.137766212,-1.00986481,1.038806464
0.032545322,0.068265252,-1.01425326,1.03336982
0.032655646,-0.000732591,-1.013937,1.028068777
0.032765968,-0.069213122,-1.00900674,1.022885058
0.032876292,-0.136952579,-0.999218166,1.017192952
0.032986614,-0.203312069,-0.984466195,1.010509486
0.033096938,-0.267627925,-0.965046644,1.002939731
0.033207262,-0.329470754,-0.941446543,0.994872571
0.033317584,-0.388612807,-0.914155841,0.986700815
0.033427908,-0.444948435,-0.883611619,0.978748603
0.03353823,-0.498448163,-0.850194097,0.971280574
0.033648552,-0.54913342,-0.814225256,0.96451028
0.033758876,-0.597061455,-0.775972486,0.95861568
0.0338692,-0.642309725,-0.735647321,0.953738764
0.033979524,-0.684964299,-0.693407297,0.94998977
0.034089848,-0.725106359,-0.649358511,0.947445708
0.034200168,-0.762800753,-0.603561819,0.946151858
0.034310492,-0.798085272,-0.556040049,0.946120637
0.034420816,-0.830963016,-0.50678736,0.947332962
0.03453114,-0.861394942,-0.455780268,0.949736899
0.03464146,-0.889297903,-0.402990639,0.953252215
0.034751784,-0.914542079,-0.348398447,0.957768692
0.034862108,-0.936955094,-0.292005122,0.963151839
0.034972432,-0.956328452,-0.233846873,0.969248468
0.035082756,-0.97242713,-0.174004778,0.975892186
0.035193076,-0.98500222,-0.112611577,0.982910741
0.0353034,-0.993806899,-0.049855661,0.990137739
0.035413724,-0.998608053,0.014020161,0.997414608
0.035524048,-0.999206245,0.078721657,1.004610219
0.035634368,-0.995447993,0.143914267,1.011628023
0.035744692,-0.987247229,0.209247336,1.018441539
0.035855016,-0.974579155,0.274399191,1.025099445
0.03596534,-0.957422256,0.339125425,1.03166343
0.036075664,-0.935637653,0.403214008,1.037999354
0.036185984,-0.908953905,0.466291308,1.043624785
0.036296308,-0.877195716,0.527705669,1.047945597
0.036406632,-0.840486109,0.586711526,1.050647314
0.036516956,-0.799181104,0.642683864,1.051732986
0.03662728,-0.753725648,0.695158958,1.051348329
0.0367376,-0.704583406,0.743794978,1.049668745
0.036847924,-0.652217984,0.788335085,1.046860505
0.036958248,-0.59709096,0.828592956,1.043083901
0.037068572,-0.539655447,0.86444366,1.038490843
0.037178892,-0.480352789,0.895820379,1.033232953
0.037289216,-0.419605762,0.922708988,1.027460872
0.03739954,-0.357811123,0.945141613,1.021321468
0.037509864,-0.295335382,0.963189185,1.014956394
0.037620188,-0.232512504,0.976955235,1.008503596
0.037730508,-0.169639707,0.986566186,1.00209047
0.037840832,-0.10697902,0.992164433,0.995834773
0.037951156,-0.044758331,0.993900895,0.989842297
0.03806148,0.016826004,0.991929829,0.9842079
0.0381718,0.077605724,0.986402094,0.979011739
0.038282124,0.137435481,0.977463841,0.974324072
0.038392448,0.196190074,0.965253174,0.970204235
0.038502772,0.253759712,0.949900508,0.966704967
0.038613096,0.310047954,0.931527555,0.96387332
0.038723416,0.364969254,0.910248339,0.961754595
0.03883374,0.418449342,0.886171937,0.960400554
0.038944064,0.470425785,0.859400928,0.959870374
0.039054388,0.520859241,0.830032945,0.960249039
0.039164708,0.569742978,0.7981444,0.961641544
0.039275032,0.617107332,0.76375246,0.964139279
0.039385356,0.662970483,0.726764143,0.967715981
0.03949568,0.707229614,0.686984658,0.972121647
0.039606004,0.749593735,0.644247651,0.976945803
0.039716324,0.789669156,0.598546743,0.981835579
0.039826648,0.827099264,0.550026655,0.986622514
0.039936972,0.861611605,0.498896182,0.991271958
0.040047296,0.892995298,0.445370346,0.995795347
0.04015762,0.921068251,0.389658451,1.000200431
0.04026794,0.94566071,0.331970662,1.004478699
0.040378264,0.966610014,0.272524834,1.008604704
0.040488588,0.983762562,0.211553589,1.012543699
0.040598912,0.996975303,0.149306327,1.016252134
0.040709232,1.00612044,0.086050734,1.019683069
0.040819556,1.01108861,0.022072328,1.022787365
0.04092988,1.01179159,-0.042326909,1.025513789
0.041040204,1.00816703,-0.106829248,1.027813249
0.041150528,1.00017977,-0.171104386,1.029636283
0.041260848,0.987826347,-0.234811857,1.0309375
0.041371172,0.971136928,-0.297603697,1.031674893
0.041481496,0.95017767,-0.359129608,1.03181168
0.04159182,0.925055325,-0.419041395,1.031323045
0.04170214,0.895915866,-0.476999104,1.030193384
0.041812464,0.862947047,-0.53267777,1.028423213
0.041922788,0.826376259,-0.585776508,1.026031839
0.042033112,0.786470354,-0.636025846,1.023064495
0.042143436,0.743528068,-0.683197677,1.019593054
0.042253756,0.697872698,-0.72711575,1.015723617
0.04236408,0.649839878,-0.767664135,1.011600091
0.042474404,0.599753499,-0.804797113,1.007402653
0.042584728,0.547890723,-0.838529766,1.003316413
0.042695048,0.494449586,-0.868900299,0.999468123
0.042805372,0.439556181,-0.895899415,0.995845398
0.042915696,0.383345038,-0.919429004,0.992303112
0.04302602,0.326039433,-0.939353347,0.988686422
0.043136344,0.267949879,-0.955594838,0.984958632
0.043246664,0.20940271,-0.968176067,0.981214392
0.043356988,0.150679573,-0.977195323,0.977615033
0.043467312,0.092000186,-0.982785165,0.974330715
0.043577636,0.033527397,-0.985083401,0.971513393
0.04368796,-0.024620011,-0.98421514,0.969285587
0.04379828,-0.082355395,-0.980284572,0.967740253
0.043908604,-0.139612824,-0.973369598,0.966940115
0.044018928,-0.196337864,-0.963522375,0.966923924
0.044129252,-0.252477497,-0.950767517,0.967703758
0.044239572,-0.307974011,-0.935103774,0.96926706
0.044349896,-0.362754852,-0.916508615,0.971579124
0.04446022,-0.416728407,-0.894941986,0.974583724
0.044570544,-0.469777495,-0.870352387,0.978204172
0.044680868,-0.52175504,-0.842685282,0.982346806
0.044791188,-0.57248354,-0.811889768,0.986902399
0.044901512,-0.62175405,-0.777929842,0.991752938
0.045011836,-0.669328094,-0.740789592,0.996769317
0.04512216,-0.71494323,-0.700485647,1.001823964
0.04523248,-0.758319318,-0.657070935,1.006790402
0.045342804,-0.799168169,-0.610642135,1.011553579
0.045453128,-0.837204635,-0.561342597,1.016017112
0.045563452,-0.872158885,-0.509359598,1.020108321
0.045673776,-0.903790951,-0.454918683,1.023789091
0.045784096,-0.931899071,-0.398268908,1.027054002
0.04589442,-0.956320107,-0.33965987,1.029916974
0.046004744,-0.976907015,-0.279322773,1.032368527
0.046115068,-0.993489265,-0.217476577,1.034316981
0.046225392,-1.0058502,-0.154379547,1.035567669
0.046335712,-1.01376629,-0.090388648,1.035892198
0.046446036,-1.01708531,-0.025963146,1.035136613
0.04655636,-1.0157789,0.038394801,1.033280934
0.046666684,-1.00993359,0.102204606,1.030411638
0.046777004,-0.99972111,0.16504097,1.02668082
0.046887328,-0.985360682,0.226543248,1.022257517
0.046997652,-0.967101097,0.286411554,1.01731611
0.047107976,-0.94520551,0.344401747,1.012026019
0.0472183,-0.919941187,0.40031901,1.006547097
0.04732862,-0.891572535,0.454014987,1.001031194
0.047438944,-0.860354185,0.505381286,0.995619568
0.047549268,-0.826524019,0.554343581,0.99043876
0.047659592,-0.790300488,0.600856543,0.985603447
0.047769912,-0.751879632,0.644895613,0.981213333
0.047880236,-0.711432278,0.686450839,0.977350641
0.04799056,-0.669105887,0.725520194,0.97408224
0.048100884,-0.625024378,0.762102962,0.971456398
0.048211208,-0.579293311,0.796194792,0.969506887
0.048321528,-0.532001555,0.827782691,0.968249838
0.048431852,-0.48322767,0.856843233,0.967689307
0.048542176,-0.43304342,0.883340061,0.967816267
0.0486525,-0.381519973,0.907225311,0.968615255
0.04876282,-0.32873109,0.928440511,0.970065912
0.048873144,-0.274754733,0.946920276,0.972148172
0.048983468,-0.219673678,0.962596655,0.974848845
0.049093792,-0.16356951,0.975400209,0.978160552
0.049204116,-0.10651499,0.985254884,0.98207263
0.049314436,-0.048568811,0.992062747,0.986547423
0.04942476,0.010209018,0.99567771,0.991478326
0.049535084,0.069719493,0.995892346,0.996662373
0.049645408,0.129773378,0.992465854,1.001829601
0.049755732,0.190076932,0.985184252,1.00671725
0.049866052,0.250267118,0.973912418,1.011139028
0.049976376,0.309960783,0.958605528,1.015000245
0.0500867,0.368788719,0.93928808,1.018267216
0.050197024,0.426406711,0.916033685,1.020940395
0.050307344,0.482494593,0.888950467,1.023033965
0.050417668,0.536753714,0.858172774,1.02456506
0.050527992,0.588905275,0.823858798,1.025552742
0.050638316,0.638690054,0.786187768,1.026016192
0.05074864,0.685868919,0.745358884,1.02597604
0.05085896,0.730224967,0.701589763,1.025456698
0.050969284,0.771563828,0.655112684,1.024483369
0.051079608,0.809714377,0.606173158,1.02308327
0.051189932,0.844531298,0.555027127,1.021288225
0.051300252,0.875891447,0.501937687,1.019127269
0.051410576,0.903699458,0.447174996,1.016638187
0.0515209,0.927884161,0.391011149,1.013858735
0.051631224,0.948400021,0.333719641,1.010831399
0.051741548,0.965226769,0.275570989,1.007602086
0.051851868,0.978371024,0.216832012,1.004225982
0.051962192,0.987864435,0.157760471,1.000764508
0.052072516,0.993764162,0.09860222,0.997289608
0.05218284,0.996152461,0.039585363,0.993886727
0.05229316,0.995133102,-0.019086303,0.990654178
0.052403484,0.990826845,-0.077239871,0.987703834
0.052513808,0.983357549,-0.134742692,0.985147662
0.052624132,0.972836375,-0.191503361,0.98308415
0.052734456,0.959335744,-0.247459769,0.981561407
0.052844776,0.942876101,-0.302548587,0.980550989
0.0529551,0.923441231,-0.356666178,0.97995447
0.053065424,0.901018023,-0.409653872,0.979649773
0.053175748,0.875633955,-0.461316407,0.979547651
0.053286072,0.847367704,-0.511459947,0.979623303
0.053396392,0.816328108,-0.559917271,0.97989893
0.053506716,0.782634497,-0.606551349,0.980421295
0.05361704,0.746400535,-0.651248217,0.981237999
0.053727364,0.707728326,-0.693906128,0.982385098
0.053837684,0.666708887,-0.734426141,0.983882497
0.053948008,0.623425007,-0.772705257,0.985732154
0.054058332,0.577955484,-0.808632731,0.987919435
0.054168656,0.53038013,-0.842087328,0.99041415
0.05427898,0.48078534,-0.8729375,0.993174422
0.0543893,0.429267228,-0.90104109,0.996145399
0.054499624,0.375937819,-0.926246703,0.999262199
0.054609948,0.320927083,-0.948397756,1.002452496
0.054720272,0.264388084,-0.967334807,1.005637688
0.054830592,0.20649901,-0.982901633,1.008737461
0.054940916,0.14746432,-0.994949281,1.011669797
0.05505124,0.087514632,-1.00334322,1.014356428
0.055161564,0.026906833,-1.0079695,1.016726491
0.055271888,-0.034081306,-1.00874054,1.018719012
0.055382208,-0.095153906,-1.00560141,1.020288462
0.055492532,-0.156005874,-0.998534739,1.021409458
0.055602856,-0.216331244,-0.987562418,1.022078737
0.05571318,-0.275835365,-0.972745776,1.022319493
0.055823504,-0.334244221,-0.954175889,1.022170826
0.055933824,-0.391312212,-0.931963146,1.021680553
0.056044148,-0.44681704,-0.906217396,1.020875436
0.056154472,-0.500541866,-0.877038836,1.019739279
0.056264796,-0.552250087,-0.844525576,1.018203607
0.056375116,-0.601676166,-0.80880475,1.016179332
0.05648544,-0.648545563,-0.770062447,1.01360752
0.056595764,-0.692610621,-0.728549778,1.010494251
0.056706088,-0.733681619,-0.684563279,1.006915601
0.056816412,-0.7716344,-0.638414979,1.002993333
0.056926732,-0.806406081,-0.590409398,0.998874025
0.057037056,-0.83798033,-0.540828466,0.994706463
0.05714738,-0.866375923,-0.489924252,0.990633013
0.057257704,-0.891633987,-0.43791759,0.986782982
0.057368024,-0.913808882,-0.384997457,0.983269715
0.057478348,-0.932961226,-0.331323504,0.980191914
0.057588672,-0.949147761,-0.277027547,0.977625734
0.057698996,-0.962419629,-0.222220302,0.975633405
0.05780932,-0.97281456,-0.166993484,0.974254992
0.05791964,-0.980356812,-0.111426562,0.973515358
0.058029964,-0.985052168,-0.055593066,0.973418363
0.058140288,-0.986890316,0.000434723,0.973952685
0.058250612,-0.985844612,0.0565788,0.97509076
0.058360932,-0.981874466,0.112750985,0.976790252
0.058471256,-0.974930823,0.168848619,0.978999966
0.05858158,-0.964959562,0.224751279,0.981660094
0.058691904,-0.951907098,0.28031981,0.984706319
0.058802228,-0.935726166,0.335397303,0.988074809
0.058912548,-0.916380525,0.389810741,0.99170568
0.059022872,-0.893847585,0.443377286,0.995546923
0.059133196,-0.868117213,0.495907873,0.999552114
0.05924352,-0.839185953,0.54720968,1.003671498
0.059353844,-0.807050645,0.59708333,1.007839247
0.059464164,-0.771704555,0.64530766,1.011949896
0.059574488,-0.733148277,0.691622794,1.015848485
0.059684812,-0.691418469,0.735720873,1.019344702
0.059795136,-0.646619558,0.777264237,1.022256547
0.059905456,-0.598937213,0.815918446,1.024448696
0.06001578,-0.548627794,0.851386249,1.025851001
0.060126104,-0.495995253,0.883428574,1.026457336
0.060236428,-0.44136706,0.911865294,1.026303196
0.060346752,-0.385077417,0.936570466,1.025448855
0.060457072,-0.327457845,0.95746547,1.023968766
0.060567396,-0.26883027,0.974511623,1.021942617
0.06067772,-0.209504873,0.987705827,1.019455093
0.060788044,-0.149775267,0.997073889,1.016588971
0.060898364,-0.089918122,1.00266838,1.013429149
0.061008688,-0.030190149,1.0045625,1.010057262
0.061119012,0.029171605,1.00284624,1.006551564
0.061229336,0.087951236,0.997624516,1.002990095
0.06133966,0.145953402,0.989010334,0.999443836
