Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.007811045,-0.029471878,-0.0120544,0.0010139
0.007921059,-0.031806,-0.005478803,0.001041639
0.008031074,-0.032690156,0.00156426,0.001071093
0.008141089,-0.03202495,0.008751828,0.001102192
0.008251103,-0.029785369,0.01573721,0.001134828
0.008361118,-0.026027178,0.022168111,0.001168839
0.008471133,-0.020888409,0.027707696,0.001204042
0.008581147,-0.0145852,0.032054111,0.001240194
0.008691162,-0.007401709,0.034960777,0.001277041
0.008801177,0.000325327,0.036252406,0.001314343
0.008911191,0.0082255,0.03583543,0.001351837
0.009021206,0.015916437,0.033703964,0.00138929
0.009131221,0.023024894,0.029939089,0.001426495
0.009241236,0.029207461,0.024702586,0.001463294
0.00935125,0.034167115,0.018226663,0.001499603
0.009461265,0.037665959,0.010799163,0.001535346
0.00957128,0.039534938,0.002748662,0.001570566
0.009681294,0.039677791,-0.005571896,0.001605373
0.009791309,0.038072005,-0.013801696,0.001639964
0.009901324,0.034767594,-0.021586526,0.001674764
0.010011339,0.029886929,-0.028592609,0.001710766
0.010121353,0.023622274,-0.034502324,0.001748422
0.010231368,0.016190445,-0.039029807,0.001785456
0.010341383,0.007865904,-0.041972235,0.001823541
0.010451397,-0.001019178,-0.043165296,0.001864282
0.010561412,-0.010107997,-0.042500142,0.001908434
0.010671427,-0.019023892,-0.039935473,0.00195675
0.010781442,-0.027379848,-0.035503119,0.002010128
0.010891456,-0.034790281,-0.029311113,0.002069505
0.011001471,-0.040885907,-0.021546504,0.002135909
0.011111486,-0.045329548,-0.012475142,0.002210397
0.0112215,-0.047834091,-0.002437657,0.002294042
0.011331515,-0.048179507,0.008157606,0.002387811
0.01144153,-0.046231467,0.01884806,0.002492598
0.011551545,-0.041956138,0.029134296,0.002609125
0.011661559,-0.035431869,0.038502879,0.002737889
0.011771574,-0.02685461,0.046453364,0.002879085
0.011881589,-0.016537141,0.052526943,0.003032557
0.011991603,-0.00489932,0.056336358,0.003197789
0.012101618,0.007548864,0.057592485,0.00337388
0.012211633,0.020233382,0.056125823,0.003559498
0.012321647,0.032545678,0.051902022,0.003753041
0.012431662,0.043876652,0.04502663,0.003952558
0.012541677,0.053650837,0.035742298,0.004155924
0.012651692,0.061357066,0.024416205,0.004360841
0.012761706,0.066575863,0.011521456,0.004565089
0.012871721,0.068998717,-0.002388062,0.004766526
0.012981736,0.068441466,-0.016704662,0.00496328
0.01309175,0.064850837,-0.030795632,0.005154002
0.013201765,0.058304664,-0.044029102,0.005337996
0.01331178,0.049008898,-0.055798482,0.005515343
0.013421795,0.037288118,-0.065538079,0.005685643
0.013531809,0.023558315,-0.072739601,0.005846044
0.013641824,0.008314452,-0.076996267,0.005997555
0.013751839,-0.007854141,-0.078007542,0.006146864
0.013861853,-0.024289966,-0.075570382,0.006300885
0.013971868,-0.04029496,-0.069595531,0.006467222
0.014081883,-0.055145722,-0.060121674,0.006655666
0.014191898,-0.068112843,-0.04732357,0.00687888
0.014301912,-0.078481972,-0.031518836,0.007152857
0.014411927,-0.085580371,-0.01317141,0.007497486
0.014521942,-0.088805765,0.007108927,0.007937001
0.014631956,-0.087657876,0.028573379,0.008500341
0.014741971,-0.081771381,0.050347589,0.009221439
0.014851986,-0.070948802,0.071454413,0.010139466
0.014962001,-0.055189394,0.09084563,0.011298798
0.015072015,-0.0347129,0.107441932,0.012748754
0.01518203,-0.009973585,0.120182365,0.014543273
0.015292045,0.018337853,0.128077447,0.016740109
0.015402059,0.049305327,0.130267009,0.019400509
0.015512074,0.081814945,0.126071632,0.022587742
0.015622089,0.114595696,0.115041398,0.026366697
0.015732103,0.146272719,0.09699104,0.03080297
0.015842118,0.175427794,0.072020277,0.035961831
0.015952133,0.200664744,0.04051926,0.04190815
0.016062148,0.220671549,0.003156876,0.048705898
0.016172162,0.23427777,-0.039145459,0.05641844
0.016282177,0.240500137,-0.085250922,0.065108036
0.016392192,0.238577753,-0.133852512,0.074835839
0.016502206,0.227993399,-0.183522359,0.085661446
0.016612221,0.208483517,-0.23276104,0.097643079
0.016722236,0.180039763,-0.280044496,0.110839236
0.01683225,0.142903686,-0.323866397,0.125310907
0.016942266,0.097558424,-0.362771749,0.141120988
0.01705228,0.04472401,-0.395385385,0.15832984
0.017162294,-0.014602862,-0.420491099,0.177026008
0.01727231,-0.079479344,-0.437185705,0.197448307
0.017382324,-0.148815513,-0.444309235,0.219556753
0.017492338,-0.221166596,-0.440982938,0.243380615
0.017602354,-0.294978976,-0.426559448,0.268965559
0.017712368,-0.368588716,-0.400608689,0.296344963
0.017822382,-0.440238386,-0.362936527,0.325532759
0.017932398,-0.508104026,-0.31360811,0.356519748
0.018042412,-0.570329845,-0.25296858,0.389269235
0.018152428,-0.625070453,-0.181660607,0.423713647
0.018262442,-0.670538485,-0.10063643,0.459749551
0.018372456,-0.705062747,-0.011160386,0.497238031
0.018482472,-0.727148712,0.085199624,0.536004225
0.018592486,-0.735540867,0.186594889,0.57583802
0.0187025,-0.729284644,0.290933549,0.616498422
0.018812516,-0.707783401,0.395934343,0.657721347
0.01892253,-0.670843244,0.49919185,0.699223161
0.019032544,-0.618708372,0.598249972,0.740703079
0.01914256,-0.552072227,0.690664172,0.781800742
0.019252574,-0.472032547,0.774040401,0.821953268
0.019362588,-0.37990877,0.846137941,0.860280089
0.019472604,-0.2771855,0.905249536,0.896308524
0.019582618,-0.165894717,0.95023483,0.930467289
0.019692634,-0.04845719,0.980125666,0.96299442
0.019802648,0.072683156,0.994214535,0.993745383
0.019912662,0.195126504,0.992194593,1.022524463
0.020022678,0.316540658,0.974159956,1.049185608
0.020132692,0.434705555,0.940570414,1.073641623
0.020242706,0.547558546,0.89220345,1.095847357
0.020352722,0.653231621,0.830106497,1.115788347
0.020462736,0.750078082,0.755546868,1.133468199
0.02057275,0.83668834,0.669967175,1.148903394
0.020682766,0.911899328,0.574940801,1.162117309
0.02079278,0.9747926,0.47213167,1.173128927
0.020902794,1.0246954,0.363261849,1.181959834
0.02101281,1.06117153,0.250077933,1.188623989
0.021122824,1.08401501,0.134324923,1.193131727
0.021232838,1.09324193,0.017720304,1.195491927
0.021342854,1.08907998,-0.09806978,1.195712885
0.021452868,1.07196069,-0.21145533,1.193813077
0.021562884,1.04250801,-0.320946813,1.189829808
0.021672898,1.00153089,-0.425180048,1.183842197
0.021782912,0.950015903,-0.522934675,1.17599089
0.021892928,0.889104724,-0.613131285,1.166437183
0.022002942,0.820026577,-0.694853425,1.155264869
0.022112956,0.744065046,-0.767414927,1.142558463
0.022222972,0.662552893,-0.830386758,1.128518504
0.022332986,0.576832891,-0.88361603,1.113513473
0.022443,0.488177806,-0.927317083,1.098234543
0.022553016,0.397511125,-0.962556422,1.08452996
0.02266303,0.319660515,-0.955887318,1.01590341
0.022773044,0.230426535,-0.990654886,1.034493491
0.02288306,0.139600664,-0.997142553,1.013781616
0.022993074,0.053191427,-0.99550283,0.993855212
0.02310309,-0.029610613,-0.98691678,0.974881519
0.023213104,-0.108734429,-0.972232163,0.957058555
0.023323118,-0.1840671,-0.95222944,0.940621604
0.023433134,-0.255575866,-0.92762357,0.925804511
0.023543148,-0.323322445,-0.89904511,0.912819513
0.023653162,-0.387449175,-0.867022693,0.901845213
0.023763178,-0.448154867,-0.831975341,0.893025753
0.023873192,-0.505668104,-0.794207036,0.886465047
0.023983206,-0.560219347,-0.753909826,0.882225742
0.024093222,-0.612015605,-0.711172581,0.880329541
0.024203236,-0.66121769,-0.665995061,0.880758255
0.02431325,-0.707921028,-0.618303478,0.883451373
0.024423266,-0.752142131,-0.567972362,0.888310389
0.02453328,-0.793806076,-0.514845848,0.895194333
0.024643294,-0.832743108,-0.458762437,0.903924058
0.02475331,-0.868685126,-0.39957723,0.914275811
0.024863324,-0.901267052,-0.337184936,0.92597598
0.02497334,-0.930020511,-0.271542072,0.938673248
0.025083354,-0.954330742,-0.2027179,0.951841712
0.025193368,-0.973514557,-0.131186917,0.9649406
0.025303384,-0.987455726,-0.057489153,0.978373814
0.025413398,-1.00059068,0.022687223,1.001696419
0.025523412,-1.00377774,0.101535872,1.017879285
0.025633428,-1.00021446,0.181834936,1.03349291
0.025743442,-0.982999146,0.251780242,1.029680611
0.025853456,-0.965610445,0.32906419,1.040686773
0.025963472,-0.942706645,0.404984772,1.052708484
0.026073486,-0.914343596,0.481202453,1.067580012
0.0261835,-0.877301335,0.5568645,1.079755704
0.026293516,-0.831960857,0.628595412,1.08729106
0.02640353,-0.77989912,0.695338905,1.09173883
0.026513546,-0.722057462,0.756653786,1.09389193
0.02662356,-0.659184277,0.812128782,1.09407707
0.026733574,-0.592015326,0.861395478,1.092484316
0.02684359,-0.521304369,0.904166222,1.089274802
0.026953604,-0.447814196,0.940251827,1.084611052
0.027063618,-0.372300297,0.969565928,1.0786656
0.027173634,-0.295492828,0.992119133,1.071616385
0.027283648,-0.218082801,1.00801194,1.063648179
0.027393662,-0.140709713,1.01742196,1.054946668
0.027503678,-0.063953899,1.02058971,1.045693457
0.027613692,0.011669281,1.01780522,1.036063638
0.027723706,0.085710384,1.00939548,1.026225505
0.027833722,0.157786101,0.995708525,1.01633192
0.027943736,0.227575243,0.977104485,1.006523666
0.02805375,0.29481408,0.953943431,0.996923411
0.028163766,0.359287381,0.926578164,0.987634516
0.02827378,0.420817852,0.895350218,0.978739677
0.028383796,0.479257405,0.860596061,0.97031324
0.02849381,0.534489214,0.822659075,0.962446674
0.028603824,0.586452484,0.781887293,0.955274255
0.02871384,0.635149419,0.738597751,0.948941422
0.028823854,0.680609584,0.693058074,0.9435589
0.028933868,0.722864568,0.645508349,0.939214212
0.029043884,0.761965752,0.596199334,0.936045453
0.029153898,0.798052192,0.545404673,0.934353558
0.029263912,0.831488848,0.493311107,0.934729553
0.029373928,0.862778664,0.439594924,0.93763072
0.029483942,0.891700208,0.383415312,0.942136562
0.029593956,0.917265356,0.324658126,0.946778632
0.029703972,0.938950777,0.263921946,0.951283355
0.029813986,0.956702292,0.20167996,0.955954082
0.029924002,0.970525324,0.138193637,0.961016886
0.030034016,0.980374455,0.073644996,0.966557657
0.03014403,0.986158073,0.008207723,0.972575112
0.030254046,0.98775816,-0.057925664,0.979021565
0.03036406,0.985045314,-0.124534808,0.985823189
0.030474074,0.977889717,-0.191367313,0.992889747
0.03058409,0.966170251,-0.258137643,1.000119997
0.030694104,0.949781418,-0.324527204,1.007402648
0.030804118,0.928642213,-0.390185952,1.014621437
0.030914134,0.902702093,-0.454734087,1.021654159
0.031024148,0.871947169,-0.517765403,1.028372878
0.031134162,0.836407304,-0.578851461,1.034646192
0.031244178,0.796162367,-0.637547314,1.040341092
0.031354192,0.751347721,-0.693397045,1.04532286
0.031464206,0.702160597,-0.745943487,1.04946119
0.031574222,0.648864746,-0.794736981,1.052632328
0.031684236,0.591794312,-0.839348733,1.054726803
0.031794252,0.531355977,-0.879390359,1.055666578
0.031904266,0.468019813,-0.914530635,1.055408828
0.03201428,0.402306676,-0.944513321,1.053956075
0.032124296,0.334771067,-0.969162822,1.051348243
0.03223431,0.265990138,-0.988394439,1.047674321
0.032344324,0.196548551,-1.00223005,1.043096406
0.03245434,0.127000749,-1.01082468,1.037895724
0.032564354,0.057776816,-1.01447272,1.03249306
0.032674368,-0.010945049,-1.01348126,1.027264058
0.032784384,-0.07915014,-1.00787437,1.02207549
0.032894398,-0.14654246,-0.997394264,1.01627001
0.033004412,-0.212453693,-0.982000589,1.009461728
0.033114428,-0.276256531,-0.962032855,1.001824885
0.033224442,-0.337561429,-0.937981725,0.993757435
0.033334458,-0.396164358,-0.91032517,0.985638114
0.033444472,-0.451973051,-0.87948823,0.977779186
0.033554488,-0.504965961,-0.84583801,0.970432561
0.0336645,-0.555169761,-0.809687018,0.963806531
0.033774516,-0.602643669,-0.771292329,0.958071249
0.033884532,-0.647465944,-0.730855644,0.953362121
0.033994544,-0.689721525,-0.688527226,0.949785523
0.03410456,-0.729489028,-0.644405782,0.947413054
0.034214576,-0.766828775,-0.598546624,0.946284431
0.034324588,-0.801775038,-0.550969124,0.946410187
0.034434604,-0.834325016,-0.501664162,0.947765164
0.03454462,-0.864435136,-0.450608104,0.950295768
0.034654632,-0.892016947,-0.397773713,0.95391816
0.034764648,-0.916937172,-0.343142927,0.958520846
0.034874664,-0.939020693,-0.286720961,0.963968771
0.034984676,-0.958056211,-0.228547797,0.970105799
0.035094692,-0.973809898,-0.168709487,0.976768608
0.035204708,-0.986034572,-0.107343435,0.98378679
0.03531472,-0.994485378,-0.044641778,0.990994055
0.035424736,-0.998934925,0.019149475,0.998237687
0.035534752,-0.999188185,0.083734244,1.005388453
0.035644764,-0.995099723,0.148778424,1.012358478
0.03575478,-0.98658973,0.213934898,1.019127436
0.035864796,-0.97363621,0.278890908,1.025747608
0.035974812,-0.956212878,0.343409717,1.032273302
0.036084824,-0.934168696,0.407276481,1.038545285
0.03619484,-0.907231271,0.470098734,1.044061399
0.036304856,-0.875246406,0.531214297,1.048244901
0.036414868,-0.838358104,0.589889169,1.050813542
0.036524884,-0.796928465,0.645515263,1.051784933
0.0366349,-0.751400173,0.69764322,1.051308282
0.036744912,-0.702232838,0.745939434,1.049556598
0.036854928,-0.649885654,0.790153742,1.046694299
0.036964944,-0.594814777,0.830104828,1.042878644
0.037074956,-0.537469625,0.865672052,1.038261699
0.037184972,-0.478286177,0.896791697,1.032993015
0.037294988,-0.417681783,0.923451662,1.027221044
0.037405,-0.356048673,0.945685267,1.021091282
0.037515016,-0.293749541,0.96356523,1.014746745
0.037625032,-0.231112182,0.977193117,1.008319229
0.037735044,-0.16843085,0.986695588,1.001937135
0.03784506,-0.105963849,0.992213726,0.995716415
0.037955076,-0.043935817,0.993897021,0.989761644
0.038065088,0.017459303,0.991897225,0.984164932
0.038175104,0.078055009,0.986364007,0.979006539
0.03828512,0.1377078,0.977441192,0.974354722
0.038395132,0.196293697,0.965265691,0.97026907
0.038505148,0.253703773,0.949965656,0.966800352
0.038615164,0.309842229,0.931661844,0.963995998
0.038725176,0.364624113,0.910466909,0.961900736
0.038835192,0.417975426,0.886488318,0.960564995
0.038945208,0.469834775,0.859827936,0.960048795
0.03905522,0.520161867,0.830582261,0.96043526
0.039165236,0.568950772,0.798826396,0.961828592
0.039275252,0.616230786,0.764577627,0.964319329
0.039385268,0.662019074,0.727743626,0.96788004
0.03949528,0.706213951,0.688132286,0.972264188
0.039605296,0.748527944,0.645578682,0.977065918
0.039715312,0.788572133,0.600075006,0.981936022
0.039825324,0.825991452,0.551762998,0.986704285
0.03993534,0.860515237,0.500848949,0.991336143
0.040045356,0.891933024,0.447545886,0.995841839
0.040155368,0.920063496,0.392061561,1.000229104
0.040265384,0.94473809,0.334604025,1.004489912
0.0403754,0.965795219,0.275389701,1.008599892
0.040485412,0.983082533,0.214648217,1.012525124
0.040595428,0.996457756,0.152626514,1.016222912
0.040705444,1.00579309,0.089589186,1.019645962
0.040815456,1.01097977,0.025818475,1.022746689
0.040925472,1.01192951,-0.038386729,1.025474874
0.041035488,1.00857878,-0.102712341,1.02778098
0.0411455,1.00089157,-0.166831687,1.029616747
0.041255516,0.988862276,-0.230407581,1.030936254
0.041365532,0.972519219,-0.293095708,1.031698725
0.041475544,0.951926172,-0.354548693,1.031868213
0.04158556,0.92718482,-0.414421469,1.031416844
0.041695576,0.898437977,-0.472375959,1.030329845
0.041805588,0.865868509,-0.528089404,1.028606693
0.041915604,0.829699814,-0.581261277,1.026266453
0.04202562,0.790192723,-0.631621897,1.02335076
0.042135632,0.74764055,-0.678941667,1.019928179
0.042245648,0.702362478,-0.723041534,1.01610211
0.042355664,0.654690504,-0.763801515,1.01201241
0.042465676,0.604946971,-0.801169753,1.007833811
0.042575692,0.553411782,-0.835157037,1.003751877
0.042685708,0.500288546,-0.865800977,0.999899961
0.042795724,0.445706934,-0.893098533,0.996279661
0.042905736,0.389794648,-0.916959405,0.992754418
0.043015752,0.332764149,-0.937247932,0.989165665
0.043125768,0.274917156,-0.953878999,0.985464587
0.04323578,0.216578841,-0.96686542,0.981735135
0.043345796,0.158033624,-0.97629714,0.978130732
0.043455812,0.099506371,-0.982304096,0.974822855
0.043565824,0.041164588,-0.985022187,0.971963232
0.04367584,-0.016869977,-0.984577119,0.969676699
0.043785856,-0.074507661,-0.981074274,0.968058123
0.043895868,-0.131680936,-0.974594414,0.967174141
0.044005884,-0.188334346,-0.965191662,0.96706477
0.0441159,-0.244415864,-0.952893674,0.967745469
0.044225912,-0.299868256,-0.937702179,0.969206347
0.044335928,-0.354622483,-0.919597805,0.971417228
0.044445944,-0.408589303,-0.898541987,0.974322921
0.044555956,-0.461656362,-0.874485254,0.977851056
0.044665972,-0.513682127,-0.847373605,0.981911354
0.044775988,-0.564494371,-0.817156076,0.986397947
0.044886,-0.613890231,-0.783792794,0.99119236
0.044996016,-0.661637366,-0.74726665,0.99617145
0.045106032,-0.707478523,-0.707586765,1.001204891
0.045216044,-0.751138449,-0.664801538,1.006170054
0.04532606,-0.7923311,-0.618999541,1.010949004
0.045436076,-0.830773115,-0.570315003,1.015443171
0.045546088,-0.866193414,-0.518926978,1.019576239
0.045656104,-0.898348749,-0.465053678,1.023305398
0.04576612,-0.927032113,-0.40893966,1.026620184
0.045876132,-0.952075899,-0.350833297,1.02953252
0.045986148,-0.973333597,-0.290967852,1.032040582
0.046096164,-0.990643501,-0.229560032,1.034072354
0.04620618,-1.00379765,-0.166854456,1.035450132
0.046316192,-1.01257002,-0.103184953,1.03594518
0.046426208,-1.01679218,-0.038991049,1.035386639
0.046536224,-1.01641166,0.025231604,1.033729296
0.046646236,-1.01149595,0.088999517,1.031044971
0.046756252,-1.00220048,0.151879787,1.027473272
0.046866268,-0.988735735,0.213503093,1.023181924
0.04697628,-0.97134316,0.273560256,1.018342748
0.047086296,-0.95028162,0.331798255,1.013125239
0.047196312,-0.925815225,0.388015062,1.007689519
0.047306324,-0.898207664,0.442054391,1.002189092
0.04741634,-0.867712617,0.493800461,0.996764081
0.047526356,-0.834569752,0.543173254,0.991543855
0.047636368,-0.799000323,0.590121925,0.986645403
0.047746384,-0.761203051,0.634617984,0.98217007
0.0478564,-0.721352398,0.676648736,0.978202794
0.047966412,-0.679599524,0.716210961,0.974813654
0.048076428,-0.636072457,0.753304005,0.972055095
0.048186444,-0.590878963,0.787923932,0.969962072
0.048296456,-0.544110656,0.820060253,0.968555225
0.048406472,-0.495846957,0.849691987,0.967840678
0.048516488,-0.446160644,0.876785815,0.967812686
0.0486265,-0.395121515,0.901296377,0.968456171
0.048736516,-0.342801958,0.923167944,0.969752235
0.048846532,-0.289278209,0.942336559,0.971680073
0.048956544,-0.234631598,0.95873493,0.974224653
0.04906656,-0.178943709,0.972294211,0.977376884
0.049176576,-0.122289613,0.982941866,0.981129461
0.049286588,-0.064731337,0.990587413,0.985453569
0.049396604,-0.006325398,0.995100617,0.990265249
0.04950662,0.052844875,0.996291041,0.995388419
0.049616636,0.112618372,0.993923426,1.000566674
0.049726648,0.172730088,0.987772405,1.005530007
0.049836664,0.232833177,0.977680683,1.010070806
0.04994668,0.292548925,0.963580191,1.014071658
0.050056692,0.351506054,0.945478499,1.017486098
0.050166708,0.409356177,0.923437119,1.020308592
0.050276724,0.46577546,0.897554159,1.022550247
0.050386736,0.520461559,0.867955446,1.024226891
0.050496752,0.573132992,0.834791481,1.025358243
0.050606768,0.623526394,0.798233688,1.025962185
0.05071678,0.671399057,0.758474708,1.026060576
0.050826796,0.716529369,0.715724468,1.025675851
0.050936812,0.75871712,0.670208812,1.02483152
0.051046824,0.797786713,0.622167706,1.023556294
0.05115684,0.833584964,0.571851254,1.021877749
0.051266856,0.865984201,0.519519269,1.019828907
0.051376868,0.894880712,0.465436846,1.017442946
0.051486884,0.920196235,0.409873068,1.014757043
0.0515969,0.941877067,0.353098631,1.011811053
0.051706912,0.95989579,0.295383066,1.008651083
0.051816928,0.974249721,0.236992165,1.005327805
0.051926944,0.984961987,0.178184658,1.001899888
0.052036956,0.992080629,0.119208083,0.998434541
0.052146972,0.995679855,0.060295221,0.995013887
0.052256988,0.995854735,0.001656689,0.991729398
0.052367,0.992719412,-0.056524895,0.988686895
0.052477016,0.986397922,-0.114104554,0.98600071
0.052587032,0.977006018,-0.170977414,0.983774035
0.052697044,0.964631319,-0.227074638,0.982076473
0.05280706,0.949311018,-0.282338113,0.980906219
0.052917076,0.93103832,-0.336681813,0.980186997
0.053027092,0.909793437,-0.389967054,0.979798401
0.053137104,0.885586858,-0.442008644,0.979635724
0.05324712,0.858479261,-0.492610335,0.979651584
0.053357136,0.828570247,-0.541595459,0.979854295
0.053467148,0.795976579,-0.588816702,0.980283823
0.053577164,0.760813177,-0.634154439,0.980988543
0.05368718,0.723186493,-0.677503884,0.982010216
0.053797192,0.683190048,-0.718766749,0.983374281
0.053907208,0.640907943,-0.757842243,0.985087857
0.054017224,0.59641993,-0.794623911,0.987143893
0.054127236,0.549804091,-0.828994989,0.98951723
0.054237252,0.501143217,-0.860829175,0.992171392
0.054347268,0.450528055,-0.88998884,0.995055664
0.05445728,0.398063481,-0.916327298,0.998110252
0.054567296,0.343870729,-0.939690709,1.001265707
0.054677312,0.288092881,-0.959921479,1.004446754
0.054787324,0.230896056,-0.976862907,1.007574128
0.05489734,0.172472581,-0.990363479,1.010566612
0.055007356,0.113040805,-1.00028336,1.013345024
0.055117368,0.052845042,-1.00650084,1.015836539
0.055227384,-0.007847289,-1.00891709,1.017975274
0.0553374,-0.068748936,-1.00746405,1.019710228
0.055447412,-0.129560858,-1.00210834,1.021007141
0.055557428,-0.189979061,-0.992855728,1.02185454
0.055667444,-0.24970533,-0.979750454,1.022263704
0.055777456,-0.308458,-0.96287179,1.022268422
0.055887472,-0.365981698,-0.942322433,1.021914171
0.055997488,-0.422047615,-0.918213725,1.021240634
0.0561075,-0.476441443,-0.890649259,1.020252551
0.056217516,-0.528939307,-0.859723568,1.018901404
0.056327532,-0.579290152,-0.825546503,1.017104109
0.056437548,-0.627221227,-0.78827405,1.014782446
0.05654756,-0.672471046,-0.74812746,1.011912004
0.056657576,-0.714823604,-0.705384314,1.008539815
0.056767592,-0.754127383,-0.660349548,1.004769635
0.056877604,-0.790293455,-0.61333096,1.000738612
0.05698762,-0.823286235,-0.564618289,0.996594037
0.057097636,-0.853110135,-0.514475286,0.992481722
0.057207648,-0.879796028,-0.463134974,0.988535055
0.057317664,-0.90339309,-0.410798818,0.984874744
0.05742768,-0.923958421,-0.357637852,0.981603997
0.057537692,-0.941550732,-0.303795367,0.978809406
0.057647708,-0.95622313,-0.24939011,0.976558101
0.057757724,-0.96802026,-0.194521278,0.974901751
0.057867736,-0.976971447,-0.1392726,0.973870065
0.057977752,-0.983091533,-0.083719343,0.973477891
0.058087768,-0.986376822,-0.027932804,0.973719477
0.05819778,-0.986808181,0.02801271,0.974575098
0.058307796,-0.984351814,0.084035046,0.976010383
0.058417812,-0.978962421,0.140039742,0.977978551
0.058527824,-0.970586836,0.195915923,0.980421855
0.05863784,-0.959171593,0.251534998,0.98328
0.058747856,-0.944665313,0.306749314,0.986487695
0.058857868,-0.927026391,0.361394703,0.989984061
0.058967884,-0.906225324,0.415293872,0.993713338
0.0590779,-0.882245958,0.468261421,0.997626689
0.059187912,-0.855082095,0.520107806,1.001677519
0.059297928,-0.824731469,0.57063967,1.005811629
0.059407944,-0.791188776,0.619650245,1.009946105
0.059517956,-0.754448414,0.666903913,1.013953239
0.059627972,-0.714524865,0.712119102,1.017659398
0.059737988,-0.671483159,0.754973352,1.020874395
0.059848004,-0.625464797,0.795128286,1.023435203
0.059958016,-0.576690078,0.832266688,1.025239286
0.060068032,-0.525438309,0.866119623,1.026248618
0.060178048,-0.472023815,0.896477878,1.026479068
0.06028806,-0.416776299,0.923187971,1.025978513
0.060398076,-0.3600263,0.946148455,1.024815836
0.060508092,-0.30209893,0.965300202,1.023068243
0.060618104,-0.243308514,0.980620682,1.020815955
0.06072812,-0.183954984,0.992120981,1.018143477
0.060838136,-0.124322265,0.999839008,1.015134067
0.060948148,-0.064675488,1.00383627,1.011870176
0.061058164,-0.005260705,1.00419343,1.00843212
0.06116818,0.053696681,1.00100672,1.004897787
