Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.011096737,0.223666221,0.067552663,5.46E-02
0.011323201,0.278641313,-0.012507286,7.78E-02
0.011549665,0.306215167,-0.116077505,1.07E-01
0.011776129,0.298309356,-0.234241933,1.44E-01
0.012002593,0.249569446,-0.354162365,1.88E-01
0.012229057,0.159482121,-0.462066978,2.39E-01
0.012455521,0.032140728,-0.544422269,2.97E-01
0.012681985,-0.124105766,-0.589351833,3.63E-01
0.012908449,-0.297367692,-0.587861896,4.34E-01
0.013134913,-0.473276854,-0.534973264,5.10E-01
0.013361377,-0.636234641,-0.430413902,5.90E-01
0.013587841,-0.770911276,-0.278748304,6.72E-01
0.013814305,-0.863815248,-0.089112856,7.54E-01
0.014040769,-0.904699862,0.12550652,8.34E-01
0.014267233,-0.887675703,0.349453092,9.10E-01
0.014493697,-0.811888516,0.565928221,9.79E-01
0.014720161,-0.681633651,0.758703053,1.04E+00
0.014946625,-0.505866647,0.913805306,1.09E+00
0.015173089,-0.297192037,1.02095151,1.13E+00
0.015399553,-0.070439011,1.07438982,1.16E+00
0.015626017,0.15925017,1.07342279,1.18E+00
0.015852481,0.376733243,1.02506447,1.19E+00
0.016078945,0.56275481,0.9226982,1.17E+00
0.016305409,0.725718439,0.787204802,1.15E+00
0.016531873,0.851281285,0.628860712,1.12E+00
0.016758337,0.938351512,0.457186431,1.09E+00
0.0169848,0.98857969,0.281429499,1.06E+00
0.017211264,1.00566423,0.109088682,1.02E+00
0.017437728,0.994463384,-0.054523166,9.92E-01
0.017664192,0.96010071,-0.206273735,9.64E-01
0.017890658,0.907198191,-0.344878048,9.42E-01
0.018117122,0.83932513,-0.47032398,9.26E-01
0.018343586,0.758697987,-0.583043396,9.16E-01
0.01857005,0.666978836,-0.682899237,9.11E-01
0.018796514,0.564542353,-0.779427648,9.26E-01
0.019022978,0.454797566,-0.845070183,9.21E-01
0.019249442,0.338598907,-0.908103287,9.39E-01
0.019475906,0.205706596,-0.962468028,9.69E-01
0.01970237,0.061725587,-0.993166745,9.90E-01
0.019928834,-0.087562673,-1.00139999,1.01E+00
0.020155298,-0.238866001,-0.9858374,1.03E+00
0.020381762,-0.387803972,-0.94549036,1.04E+00
0.020608226,-0.529436529,-0.880533278,1.06E+00
0.02083469,-0.658801377,-0.792506635,1.06E+00
0.021061154,-0.771414161,-0.684267819,1.06E+00
0.021287618,-0.863681734,-0.559762597,1.06E+00
0.021514082,-0.933181703,-0.423683584,1.05E+00
0.021740546,-0.978825867,-0.28111738,1.04E+00
0.02196701,-1.00101995,-0.137121096,1.02E+00
0.022193474,-1.00157595,0.003861763,1.00E+00
0.022419938,-0.98370415,0.138300091,9.87E-01
0.022646402,-0.952149808,0.266155839,9.77E-01
0.022872866,-0.905106485,0.389656454,9.71E-01
0.02309933,-0.842566073,0.503882527,9.64E-01
0.023325794,-0.767937541,0.607702613,9.59E-01
0.023552258,-0.682763159,0.701266706,9.58E-01
0.023778722,-0.587720931,0.784390867,9.61E-01
0.024005186,-0.483185083,0.856396496,9.67E-01
0.02423165,-0.369573414,0.916090131,9.76E-01
0.024458114,-0.247648075,0.961844206,9.86E-01
0.024684578,-0.118760131,0.991788566,9.98E-01
0.024911042,0.014996407,1.0041008,1.01E+00
0.025137506,0.150769994,0.99737823,1.02E+00
0.02536397,0.285139263,0.971019864,1.02E+00
0.025590434,0.414501071,0.925546348,1.03E+00
0.025816898,0.535970688,0.862801254,1.03E+00
0.026043362,0.648690104,0.78406471,1.04E+00
0.026269826,0.749560714,0.688397706,1.04E+00
0.02649629,0.833845019,0.578950703,1.03E+00
0.026722754,0.900049567,0.460216612,1.02E+00
0.026949218,0.948070824,0.335779399,1.01E+00
0.027175682,0.978382766,0.208617836,1.00E+00
0.027402146,0.991861045,0.08118584,9.90E-01
0.02762861,0.98959738,-0.044593506,9.81E-01
0.027855074,0.972704947,-0.167277008,9.74E-01
0.028081538,0.942164421,-0.285774857,9.69E-01
0.028308002,0.898757637,-0.39918074,9.67E-01
0.028534466,0.843102217,-0.506611884,9.67E-01
0.02876093,0.775775075,-0.607129037,9.70E-01
0.028987394,0.69746381,-0.699840009,9.76E-01
0.029213858,0.608718932,-0.784333289,9.86E-01
0.029440322,0.508633912,-0.859983504,9.98E-01
0.029666786,0.396577984,-0.923390687,1.01E+00
0.02989325,0.274978876,-0.971180499,1.02E+00
0.030119714,0.146879122,-1.00175655,1.03E+00
0.030346178,0.015173738,-1.01421106,1.03E+00
0.030572642,-0.117151372,-1.00811756,1.03E+00
0.030799106,-0.247045934,-0.983644128,1.03E+00
0.03102557,-0.371563226,-0.941603601,1.02E+00
0.031252034,-0.488049626,-0.883407354,1.02E+00
0.031478498,-0.594301581,-0.810953557,1.01E+00
0.031704962,-0.688673377,-0.726470649,1.00E+00
0.031931426,-0.770142257,-0.632345796,9.93E-01
0.03215789,-0.83834976,-0.530941069,9.85E-01
0.032384354,-0.893671215,-0.424316108,9.79E-01
0.032610818,-0.937057734,-0.313544393,9.76E-01
0.032837282,-0.968537569,-0.198376268,9.77E-01
0.033063746,-0.98654592,-0.079489581,9.80E-01
0.03329021,-0.990291893,0.041092388,9.82E-01
0.033516674,-0.979799926,0.161669388,9.86E-01
0.033743136,-0.955054224,0.280843288,9.91E-01
0.0339696,-0.915932238,0.397114754,9.97E-01
0.034196064,-0.862388849,0.508728027,1.00E+00
0.034422528,-0.794645905,0.613672853,1.01E+00
0.034648992,-0.713346303,0.709779322,1.01E+00
0.034875456,-0.619654298,0.79487437,1.02E+00
0.03510192,-0.515285313,0.866981685,1.02E+00
0.035328384,-0.402450323,0.924549341,1.02E+00
0.035554852,-0.283672601,0.966682613,1.01E+00
0.035781316,-0.161366686,0.993298173,1.01E+00
0.03600778,-0.037194025,1.00471187,1.01E+00
0.036234244,0.087529674,1.00048244,1.01E+00
0.036460708,0.210306779,0.980051994,1.00E+00
0.036687172,0.328328699,0.944269776,9.99E-01
0.036913636,0.439674914,0.894722581,9.94E-01
0.0371401,0.54313904,0.83295697,9.89E-01
0.037366564,0.637881398,0.76030761,9.85E-01
0.037593028,0.723223925,0.677902877,9.83E-01
0.037819492,0.798521876,0.586719215,9.82E-01
0.038045956,0.86307627,0.487662077,9.83E-01
0.03827242,0.916105568,0.381674767,9.85E-01
0.038498884,0.956781089,0.269844741,9.88E-01
0.038725348,0.984333038,0.153467059,9.92E-01
0.038951812,0.998203218,0.033994012,9.98E-01
0.039178276,0.998076022,-0.087224059,1.00E+00
0.03940474,0.983389914,-0.209107801,1.01E+00
0.039631204,0.952920914,-0.329955906,1.02E+00
0.039857668,0.906058133,-0.446737647,1.02E+00
0.040084132,0.84366858,-0.556328535,1.02E+00
0.040310596,0.767405212,-0.656312346,1.02E+00
0.04053706,0.679195583,-0.744881213,1.02E+00
0.040763524,0.581108034,-0.820707738,1.01E+00
0.040989988,0.475274354,-0.882910192,1.01E+00
0.041216452,0.363795489,-0.931024373,9.99E-01
0.041442916,0.248656183,-0.964951932,9.93E-01
0.04166938,0.131658539,-0.98489368,9.87E-01
0.041895844,0.01438162,-0.991272211,9.83E-01
0.042122308,-0.101855941,-0.984674275,9.80E-01
0.042348772,-0.216078416,-0.965768099,9.79E-01
0.042575236,-0.327763349,-0.935038507,9.82E-01
0.0428017,-0.436543018,-0.892247856,9.87E-01
0.043028164,-0.54118681,-0.836573422,9.93E-01
0.043254628,-0.639500856,-0.767845452,9.99E-01
0.043481092,-0.729348779,-0.686827123,1.00E+00
0.043707556,-0.808964431,-0.594669223,1.01E+00
0.04393402,-0.876787782,-0.492718667,1.01E+00
0.044160484,-0.931412101,-0.382567406,1.01E+00
0.044386948,-0.971655846,-0.266090393,1.01E+00
0.044613412,-0.996668041,-0.1454155,1.01E+00
0.044839876,-1.00602102,-0.022838889,1.01E+00
0.04506634,-0.999768257,0.099301256,1.01E+00
0.045292804,-0.978461862,0.218781456,1.01E+00
0.045519268,-0.943102181,0.333680063,1.00E+00
0.045745732,-0.894968092,0.442586988,9.97E-01
0.045972196,-0.835196912,0.544683158,9.94E-01
0.04619866,-0.764351249,0.639261425,9.93E-01
0.046425124,-0.682866633,0.725010931,9.92E-01
0.046651588,-0.591868758,0.800400198,9.91E-01
0.046878052,-0.492917955,0.864406466,9.90E-01
0.047104516,-0.387479484,0.916446984,9.90E-01
0.04733098,-0.276839316,0.956073821,9.91E-01
0.047557444,-0.162220299,0.982828796,9.92E-01
0.047783908,-0.044907495,0.996232271,9.94E-01
0.048010372,0.073667064,0.995840192,9.97E-01
0.048236836,0.191886842,0.981337488,1.00E+00
0.0484633,0.307972014,0.952645421,1.00E+00
0.048689764,0.420063913,0.910018921,1.00E+00
0.048916228,0.526386559,0.854079604,1.01E+00
0.049142692,0.625429571,0.785700262,1.01E+00
0.049369156,0.715934694,0.705683649,1.01E+00
0.04959562,0.796420872,0.614665329,1.01E+00
0.049822084,0.864943862,0.513773501,1.01E+00
0.050048548,0.919834852,0.405050904,1.01E+00
0.050275012,0.960257649,0.290907562,1.01E+00
0.050501476,0.986045539,0.173598155,1.00E+00
0.05072794,0.997411847,0.055090439,9.98E-01
0.050954404,0.994778275,-0.062913559,9.94E-01
0.051180868,0.978680193,-0.178937241,9.90E-01
0.051407332,0.949708343,-0.29168126,9.87E-01
0.051633796,0.908479035,-0.399975896,9.85E-01
0.05186026,0.855630875,-0.502744079,9.85E-01
0.052086724,0.791834056,-0.598989487,9.86E-01
0.052313188,0.717773616,-0.687827289,9.88E-01
0.052539652,0.634023547,-0.768483281,9.93E-01
0.052766116,0.540887952,-0.840059102,9.98E-01
0.05299258,0.43865779,-0.901071846,1.00E+00
0.053219044,0.328360736,-0.949561715,1.01E+00
0.053445508,0.211927012,-0.983889401,1.01E+00
0.053671972,0.091665112,-1.00311673,1.01E+00
0.053898436,-0.030098656,-1.00687492,1.01E+00
0.0541249,-0.151109293,-0.995219767,1.01E+00
0.054351364,-0.269217879,-0.968578935,1.01E+00
0.054577828,-0.382437438,-0.927723765,1.01E+00
0.054804292,-0.489010751,-0.873723984,1.00E+00
0.055030756,-0.587470651,-0.807883203,9.98E-01
0.05525722,-0.676687777,-0.731653035,9.93E-01
0.055483684,-0.755902469,-0.646521509,9.89E-01
0.055710148,-0.824720919,-0.55385232,9.87E-01
0.055936612,-0.882984102,-0.454669237,9.86E-01
0.056163076,-0.93037653,-0.349568278,9.88E-01
0.05638954,-0.966039658,-0.239133552,9.90E-01
0.056616004,-0.988859951,-0.124531336,9.93E-01
0.056842468,-0.998069882,-0.007430957,9.96E-01
0.057068932,-0.99333781,0.110413358,9.99E-01
0.057295396,-0.974581897,0.227300704,1.00E+00
0.05752186,-0.941882849,0.341528863,1.00E+00
0.057748324,-0.895513594,0.451349705,1.01E+00
0.057974788,-0.836004615,0.554982781,1.01E+00
0.058201252,-0.764196694,0.650681734,1.01E+00
0.058427716,-0.681257546,0.736831963,1.01E+00
0.05865418,-0.588650167,0.812068522,1.01E+00
0.058880644,-0.488033533,0.875385821,1.00E+00
0.059107108,-0.381071329,0.926181972,1.00E+00
0.059333572,-0.269208491,0.964130521,1.00E+00
0.059560036,-0.15366751,0.988826334,1.00E+00
0.0597865,-0.035870217,0.999638021,1.00E+00
0.060012964,0.082280859,0.996151745,9.99E-01
0.060239428,0.198756188,0.978553414,9.97E-01
0.060465892,0.311801702,0.947476029,9.95E-01
0.060692356,0.419991821,0.903710961,9.93E-01
0.06091882,0.522120595,0.848061979,9.92E-01
0.061145284,0.617090464,0.781318724,9.91E-01
0.061371748,0.703848004,0.704289794,9.91E-01
0.061598212,0.781355917,0.617849946,9.92E-01
0.061824676,0.84861207,0.522990346,9.94E-01
0.06205114,0.90469867,0.42084226,9.96E-01
0.062277604,0.948849201,0.312646121,9.98E-01
0.062504068,0.980457664,0.199649602,1.00E+00
0.062730532,0.998937488,0.083023205,1.00E+00
0.062956996,1.00349712,-0.035958927,1.01E+00
0.06318346,0.993285418,-0.155495793,1.01E+00
0.063409924,0.967958868,-0.273230195,1.01E+00
0.063636388,0.927951157,-0.386744589,1.01E+00
0.063862852,0.874261677,-0.493947297,1.01E+00
0.064089316,0.808185101,-0.593146563,1.00E+00
0.06431578,0.731159449,-0.683008671,1.00E+00
0.064542244,0.644681036,-0.762509167,9.97E-01
0.064768708,0.550253034,-0.830894172,9.93E-01
0.064995172,0.449342877,-0.887644649,9.90E-01
0.065221636,0.343349874,-0.932441592,9.87E-01
0.0654481,0.233570024,-0.965135634,9.86E-01
0.065674564,0.121143013,-0.985697687,9.86E-01
0.065901028,0.00699805,-0.994101703,9.88E-01
0.066127492,-0.108088069,-0.990097225,9.92E-01
0.066353956,-0.223143533,-0.97306776,9.97E-01
0.06658042,-0.336602151,-0.942336261,1.00E+00
0.066806884,-0.446404427,-0.89770478,1.01E+00
0.067033348,-0.550438464,-0.839600563,1.01E+00
0.067259808,-0.646790087,-0.768896282,1.01E+00
0.067486272,-0.7337749,-0.686756015,1.01E+00
0.067712736,-0.80993408,-0.59457761,1.01E+00
0.0679392,-0.874058425,-0.493965387,1.01E+00
0.068165664,-0.925234258,-0.386688173,1.01E+00
0.068392128,-0.962884009,-0.274609208,1.00E+00
0.068618592,-0.986786962,-0.159595236,9.99E-01
0.068845056,-0.997066975,-0.043398902,9.96E-01
0.06907152,-0.994112253,0.072470732,9.94E-01
0.069297984,-0.978386939,0.186831862,9.92E-01
0.069524448,-0.950165868,0.298726946,9.92E-01
0.069750912,-0.909465373,0.407060236,9.93E-01
0.069977376,-0.856386542,0.510352194,9.94E-01
0.07020384,-0.791463494,0.60696435,9.95E-01
0.070430304,-0.715609193,0.695432365,9.96E-01
0.070656768,-0.629896462,0.774539351,9.97E-01
0.070883232,-0.535457015,0.84322989,9.98E-01
0.071109704,-0.433494449,0.900543392,9.99E-01
0.071336168,-0.325329036,0.945606768,1.00E+00
0.071562632,-0.212429002,0.97767359,1.00E+00
0.071789096,-0.096408203,0.99619031,1.00E+00
0.07201556,0.021021336,1.00085855,1.00E+00
0.072242024,0.138143927,0.991674364,1.00E+00
0.072468488,0.253358662,0.968885422,1.00E+00
0.072694952,0.365244895,0.932847381,1.00E+00
0.072921416,0.47243014,0.883851647,1.00E+00
0.07314788,0.573314309,0.822217524,1.00E+00
0.073374344,0.666062236,0.748664379,1.00E+00
0.073600808,0.748981476,0.664480567,1.00E+00
0.073827272,0.820823312,0.571295738,1.00E+00
0.074053736,0.880782664,0.470796943,9.97E-01
0.0742802,0.928369403,0.364588559,9.95E-01
0.074506664,0.963291943,0.254168332,9.93E-01
0.074733128,0.985386848,0.140945941,9.91E-01
0.074959592,0.994586945,0.026272232,9.90E-01
0.075186056,0.990912974,-0.088537797,9.90E-01
0.07541252,0.97448343,-0.202201635,9.91E-01
0.075638984,0.945504963,-0.313490868,9.92E-01
0.075865448,0.904222608,-0.421258777,9.95E-01
0.076091912,0.850806832,-0.524382532,9.99E-01
0.076318376,0.785324335,-0.62154603,1.00E+00
0.07654484,0.708005607,-0.71102351,1.01E+00
0.076771304,0.619650364,-0.790840328,1.01E+00
0.076997768,0.521706641,-0.859211981,1.01E+00
0.077224232,0.416016698,-0.914818048,1.01E+00
0.077450696,0.304562688,-0.956810772,1.01E+00
0.07767716,0.189332038,-0.984741628,1.01E+00
0.077903624,0.072253026,-0.99849987,1.00E+00
0.078130088,-0.04485241,-0.998264253,9.99E-01
0.078356552,-0.160311401,-0.984462619,9.95E-01
0.078583016,-0.272640586,-0.957720757,9.92E-01
0.07880948,-0.380580664,-0.918798864,9.89E-01
0.079035944,-0.483121455,-0.86849761,9.88E-01
0.079262408,-0.579473019,-0.807523906,9.88E-01
0.079488872,-0.668910384,-0.736355364,9.90E-01
0.079715336,-0.750485897,-0.65527916,9.93E-01
0.0799418,-0.822862804,-0.564724088,9.96E-01
0.080168264,-0.884534955,-0.465596259,9.99E-01
0.080394728,-0.93418473,-0.359269351,1.00E+00
0.080621192,-0.970830142,-0.247369483,1.00E+00
0.080847656,-0.993792415,-0.131627843,1.00E+00
0.08107412,-1.00265229,-0.01383864,1.01E+00
0.081300584,-0.997249961,0.104157344,1.01E+00
0.081527048,-0.977704585,0.220505044,1.00E+00
0.081753512,-0.944433689,0.333394349,1.00E+00
0.081979976,-0.89814651,0.441141009,1.00E+00
0.08220644,-0.839796603,0.542276084,9.99E-01
0.082432904,-0.770474434,0.635614038,9.98E-01
0.082659368,-0.691247046,0.72024101,9.97E-01
0.082885832,-0.603030741,0.795356989,9.96E-01
0.083112296,-0.506670356,0.860035658,9.96E-01
0.08333876,-0.403235555,0.913189173,9.97E-01
0.083565224,-0.294182539,0.953841805,9.96E-01
0.083791688,-0.181191817,0.981377602,9.96E-01
0.084018152,-0.065935709,0.995533586,9.95E-01
0.084244616,0.05001659,0.996273339,9.95E-01
0.08447108,0.165180609,0.983693123,9.95E-01
0.084697544,0.278111845,0.957990766,9.95E-01
0.084924008,0.387375802,0.919484496,9.96E-01
0.085150472,0.491549879,0.868641019,9.96E-01
0.085376936,0.5892573,0.806103766,9.97E-01
0.0856034,0.679221988,0.732683361,9.98E-01
0.085829864,0.760315061,0.649301469,1.00E+00
0.086056328,0.831525624,0.556894958,1.00E+00
0.086282792,0.891817689,0.456388354,1.00E+00
0.086509256,0.940004289,0.348871619,1.01E+00
0.08673572,0.974889576,0.235868141,1.01E+00
0.086962184,0.995623827,0.119344138,1.01E+00
0.087188648,1.00190401,0.001428911,1.00E+00
0.087415112,0.993910193,-0.115855105,1.00E+00
0.087641576,0.972146392,-0.230708107,9.98E-01
0.08786804,0.937312603,-0.341562152,9.95E-01
0.088094504,0.890228391,-0.447059125,9.92E-01
0.088320968,0.831786573,-0.546022952,9.90E-01
0.088547432,0.762924254,-0.637437284,9.88E-01
0.088773896,0.684597492,-0.720432878,9.88E-01
0.08900036,0.597744823,-0.794273317,9.88E-01
0.089226824,0.503231168,-0.858312964,9.90E-01
0.089453288,0.401809305,-0.911883175,9.93E-01
0.089679752,0.294208378,-0.954116166,9.97E-01
0.089906216,0.181412712,-0.983891666,1.00E+00
0.09013268,0.064917907,-1.00008106,1.00E+00
0.090359144,-0.053327102,-1.00191557,1.01E+00
0.090585608,-0.171195149,-0.989144087,1.01E+00
0.090812072,-0.286607206,-0.961979449,1.01E+00
0.091038536,-0.397628009,-0.920991778,1.01E+00
0.091265,-0.502506196,-0.867035091,1.00E+00
0.091491464,-0.599703848,-0.801195562,1.00E+00
0.091717928,-0.687925756,-0.724739671,9.98E-01
0.091944392,-0.766150355,-0.639054298,9.95E-01
0.092170856,-0.833642006,-0.54556495,9.93E-01
0.09239732,-0.889935195,-0.445636243,9.91E-01
0.092623784,-0.934748232,-0.340466231,9.90E-01
0.092850248,-0.96781534,-0.231047645,9.90E-01
0.093076712,-0.98869133,-0.118292473,9.92E-01
0.093303176,-0.996743798,-0.003315486,9.94E-01
0.09352964,-0.991409242,0.112396352,9.96E-01
0.093756104,-0.972455382,0.227104589,9.97E-01
0.093982568,-0.940025032,0.339042366,9.99E-01
0.094209032,-0.894541383,0.446533889,1.00E+00
0.094435496,-0.836633325,0.548006296,1.00E+00
0.09466196,-0.76711154,0.641978979,1.00E+00
0.094888424,-0.686977684,0.72707659,1.00E+00
0.095114888,-0.597424686,0.80206579,1.00E+00
0.095341352,-0.499816,0.865911067,1.00E+00
0.095567816,-0.395626158,0.917822242,9.99E-01
0.09579428,-0.286348313,0.957269549,9.98E-01
0.096020744,-0.173391268,0.983923435,9.98E-01
0.096247208,-0.058056992,0.997510254,9.98E-01
0.096473672,0.058323089,0.99769634,9.99E-01
0.096700136,0.174178883,0.984177232,9.99E-01
0.0969266,0.287689805,0.95694536,9.99E-01
0.097153064,0.397012413,0.916436613,9.97E-01
0.097379528,0.5005036,0.863448501,9.96E-01
0.097605992,0.596787274,0.798968971,9.95E-01
0.097832456,0.684713304,0.72406292,9.93E-01
0.09805892,0.763297439,0.639829338,9.92E-01
0.098285384,0.831678689,0.547399163,9.91E-01
0.098511848,0.889106214,0.447947681,9.91E-01
0.098738312,0.934945464,0.342696398,9.92E-01
0.098964776,0.96868968,0.232897356,9.93E-01
0.09919124,0.989949822,0.119791552,9.94E-01
0.099417704,0.998387039,0.004582637,9.97E-01
0.099644168,0.993613243,-0.111501627,1.00E+00
0.099870632,0.97518456,-0.227020204,1.00E+00
0.100097096,0.942816675,-0.34016642,1.00E+00
0.10032356,0.896680236,-0.448874116,1.01E+00
0.100550024,0.837500215,-0.551117361,1.01E+00
0.100776488,0.766427696,-0.645144224,1.00E+00
0.101002952,0.684858143,-0.729548693,1.00E+00
0.101229416,0.594301403,-0.803255081,9.98E-01
0.10145588,0.496303529,-0.865477026,9.95E-01
0.101682344,0.392398089,-0.91568017,9.92E-01
0.101908808,0.284067333,-0.953550696,9.90E-01
0.102135272,0.172706291,-0.978960276,9.88E-01
0.102361736,0.059584778,-0.99191761,9.87E-01
0.1025882,-0.054179009,-0.992489576,9.88E-01
0.102814664,-0.167590708,-0.980681539,9.90E-01
0.103041128,-0.279634595,-0.956333637,9.93E-01
0.103267592,-0.389039636,-0.919177651,9.96E-01
0.103494056,-0.494160384,-0.869105935,1.00E+00
0.10372052,-0.593126655,-0.80644083,1.00E+00
0.103946984,-0.684115767,-0.731985688,1.00E+00
0.104173448,-0.765525937,-0.64690876,1.00E+00
0.104399912,-0.836026013,-0.552615464,1.00E+00
0.104626376,-0.894554615,-0.450670838,1.00E+00
0.10485284,-0.940322757,-0.342748284,1.00E+00
0.105079304,-0.972825348,-0.230581909,1.00E+00
0.105305768,-0.991845727,-0.11590454,9.97E-01
0.105532232,-0.997442186,-0.000372898,9.95E-01
0.105758696,-0.989897847,0.114511497,9.93E-01
0.10598516,-0.969614327,0.227456018,9.92E-01
0.106211624,-0.936968446,0.337347776,9.92E-01
0.106438088,-0.892216325,0.443095982,9.92E-01
0.106664552,-0.835582256,0.543433309,9.94E-01
0.106891016,-0.76749748,0.636877418,9.95E-01
0.10711748,-0.688762724,0.721916616,9.96E-01
0.107343944,-0.600495219,0.797215462,9.96E-01
0.107570408,-0.5039891,0.861684799,9.97E-01
0.107796872,-0.400620908,0.914451838,9.97E-01
0.108023336,-0.291823447,0.954819322,9.97E-01
0.1082498,-0.179088116,0.982251108,9.97E-01
0.108476264,-0.063965246,0.996388435,9.97E-01
0.108702728,0.051960826,0.997074664,9.97E-01
0.108929192,0.167118788,0.984368384,9.97E-01
0.109155656,0.280014008,0.958523273,9.97E-01
0.10938212,0.389268965,0.919916689,9.98E-01
0.109608584,0.493582934,0.868951201,9.99E-01
0.109835048,0.591596127,0.806039214,1.00E+00
0.110061512,0.681780934,0.731754124,1.00E+00
0.110287976,0.762538552,0.647044599,1.00E+00
0.11051444,0.832452774,0.553281605,9.99E-01
0.110740904,0.890474916,0.452100337,9.97E-01
0.110967368,0.935939252,0.345205754,9.95E-01
0.111193832,0.96848464,0.23425211,9.93E-01
0.111420296,0.987971067,0.120802619,9.91E-01
0.11164676,0.994416118,0.006327342,9.89E-01
0.111873224,0.98796308,-0.107787259,9.88E-01
0.112099688,0.968860507,-0.220234066,9.87E-01
0.112326152,0.937441766,-0.329790086,9.88E-01
0.112552616,0.894084871,-0.435318977,9.89E-01
0.11277908,0.839153409,-0.535740495,9.91E-01
0.113005544,0.772956491,-0.629924893,9.94E-01
0.113232008,0.695830882,-0.71653986,9.98E-01
0.113458472,0.608372808,-0.794007242,1.00E+00
0.113684936,0.511653781,-0.860686362,1.00E+00
0.1139114,0.407218695,-0.915165544,1.00E+00
0.114137864,0.296905816,-0.956435919,1.00E+00
0.114364328,0.182654247,-0.983914614,1.00E+00
0.114590792,0.066382289,-0.997387528,9.99E-01
0.114817256,-0.050080426,-0.996949553,9.96E-01
0.11504372,-0.165034115,-0.982953131,9.93E-01
0.115270184,-0.276944906,-0.955958307,9.91E-01
0.115496648,-0.384472281,-0.916677415,9.88E-01
0.115723112,-0.486488491,-0.86590451,9.86E-01
0.115949576,-0.582064092,-0.804422081,9.86E-01
0.11617604,-0.670391738,-0.732908547,9.87E-01
0.116402504,-0.750628054,-0.651906669,9.88E-01
0.116628968,-0.821727991,-0.561946929,9.91E-01
0.116855432,-0.882433474,-0.463790417,9.94E-01
0.117081896,-0.931472719,-0.35859713,9.96E-01
0.11730836,-0.967796206,-0.247883365,9.98E-01
0.117534824,-0.990682065,-0.133364454,9.99E-01
0.117761288,-0.999726772,-0.016827222,1.00E+00
0.117987752,-0.99480772,0.099933967,1.00E+00
0.118214216,-0.976061046,0.215149805,9.99E-01
0.11844068,-0.943875492,0.327111393,9.98E-01
0.118667144,-0.898879349,0.434217691,9.97E-01
0.118893608,-0.841911316,0.535031915,9.95E-01
0.119120072,-0.773952961,0.628327966,9.94E-01
0.119346536,-0.696034074,0.713099301,9.93E-01
0.119573,-0.609134376,0.788491368,9.93E-01
0.119799464,-0.514169335,0.853660703,9.93E-01
0.120025928,-0.412119955,0.907665968,9.94E-01
0.120252392,-0.304219961,0.94953084,9.94E-01
0.120478856,-0.192009181,0.978451252,9.94E-01
0.12070532,-0.077201955,0.993954003,9.94E-01
0.120931784,0.038482171,0.995901465,9.93E-01
0.121158248,0.153410628,0.984407425,9.93E-01
